Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2021-2022,SeriaA,Cagliari,Opponent Total,,,26.7,38.0,74.0,5.0,1.0,526.0,524.0,76.0,693.0,306.0,275.0,6.0,4.0,0.0,,2112.0,742.0,696.0,51.6,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Genoa,Salvatore Sirigu,it ITA,GK,34.0,37.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,28.0,5.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Genoa,Milan Badelj,hr CRO,MF,32.0,31.6,4.0,0.0,0.0,39.0,19.0,0.0,10.0,85.0,37.0,1.0,0.0,0.0,,258.0,34.0,28.0,54.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Genoa,Johan Vásquez,mx MEX,DF,22.0,25.3,7.0,0.0,0.0,31.0,26.0,1.0,17.0,42.0,46.0,0.0,0.0,0.0,,166.0,59.0,61.0,49.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Genoa,Stefano Sturaro,it ITA,MF,28.0,19.6,12.0,0.0,0.0,53.0,37.0,4.0,37.0,15.0,26.0,0.0,0.0,0.0,,96.0,50.0,50.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Genoa,Andrea Cambiaso,it ITA,DF,21.0,19.9,5.0,1.0,1.0,22.0,16.0,1.0,66.0,23.0,20.0,0.0,0.0,0.0,,144.0,7.0,17.0,29.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Genoa,Mattia Destro,it ITA,FW,30.0,19.4,4.0,0.0,0.0,40.0,31.0,19.0,2.0,2.0,4.0,0.0,0.0,0.0,,30.0,62.0,110.0,36.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Genoa,Caleb Ekuban,gh GHA,"FW,MF",27.0,19.1,2.0,0.0,0.0,22.0,32.0,2.0,13.0,9.0,12.0,0.0,0.0,0.0,,78.0,36.0,51.0,41.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Genoa,Domenico Criscito,it ITA,DF,34.0,18.0,4.0,0.0,0.0,21.0,27.0,0.0,50.0,39.0,21.0,0.0,0.0,0.0,,126.0,18.0,17.0,51.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Genoa,Manolo Portanova,it ITA,"FW,MF",21.0,14.7,4.0,0.0,0.0,45.0,26.0,5.0,40.0,17.0,28.0,0.0,0.0,0.0,,75.0,23.0,33.0,41.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Genoa,Nicolò Rovella,it ITA,MF,19.0,16.3,5.0,0.0,0.0,26.0,24.0,3.0,110.0,20.0,26.0,0.0,0.0,0.0,,118.0,5.0,15.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Genoa,Silvan Hefti,ch SUI,DF,23.0,14.3,1.0,0.0,0.0,13.0,7.0,0.0,33.0,20.0,30.0,0.0,1.0,0.0,,117.0,6.0,15.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Genoa,Mattia Bani,it ITA,DF,27.0,13.5,1.0,0.0,0.0,14.0,19.0,0.0,1.0,20.0,13.0,0.0,0.0,0.0,,70.0,42.0,27.0,60.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Genoa,Leo Skiri Østigård,no NOR,DF,21.0,13.0,4.0,2.0,1.0,15.0,6.0,3.0,0.0,8.0,9.0,0.0,0.0,0.0,,85.0,63.0,19.0,76.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Genoa,Nikola Maksimović,rs SRB,DF,29.0,12.4,2.0,0.0,0.0,10.0,8.0,0.0,3.0,12.0,6.0,0.0,1.0,0.0,,73.0,33.0,21.0,61.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Genoa,Pablo Galdames Millán,cl CHI,MF,24.0,11.4,2.0,0.0,0.0,20.0,11.0,3.0,31.0,8.0,12.0,0.0,0.0,0.0,,78.0,6.0,15.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Genoa,Zinho Vanheusden,be BEL,DF,22.0,11.0,3.0,0.0,0.0,10.0,10.0,0.0,5.0,23.0,6.0,0.0,1.0,1.0,,47.0,23.0,17.0,57.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Genoa,Davide Biraschi,it ITA,DF,27.0,10.3,4.0,0.0,0.0,12.0,11.0,1.0,14.0,16.0,16.0,0.0,0.0,0.0,,53.0,21.0,16.0,56.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Genoa,Filippo Melegoni,it ITA,"MF,FW",22.0,10.9,1.0,0.0,0.0,15.0,20.0,2.0,34.0,11.0,12.0,0.0,0.0,0.0,,72.0,5.0,20.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Genoa,Kelvin Yeboah,it ITA,"FW,MF",21.0,9.4,2.0,0.0,0.0,28.0,30.0,7.0,10.0,1.0,7.0,1.0,0.0,0.0,,34.0,31.0,43.0,41.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Genoa,Nadiem Amiri,de GER,"MF,FW",24.0,7.6,0.0,0.0,0.0,7.0,19.0,1.0,20.0,0.0,4.0,0.0,0.0,0.0,,40.0,3.0,7.0,30.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Genoa,Goran Pandev,mk MKD,"FW,MF",38.0,9.4,1.0,0.0,0.0,5.0,37.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,,41.0,6.0,19.0,24.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Genoa,Hernani,br BRA,"MF,FW",27.0,7.6,0.0,0.0,0.0,12.0,10.0,2.0,15.0,13.0,10.0,0.0,1.0,0.0,,43.0,13.0,22.0,37.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Genoa,Morten Frendrup,dk DEN,"DF,MF",20.0,7.7,1.0,0.0,0.0,10.0,4.0,0.0,8.0,17.0,24.0,0.0,0.0,0.0,,70.0,12.0,10.0,54.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Genoa,Albert Guðmundsson,is ISL,"FW,MF",24.0,6.7,3.0,0.0,0.0,14.0,10.0,3.0,41.0,5.0,3.0,0.0,0.0,0.0,,32.0,3.0,6.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Genoa,Paolo Ghiglione,it ITA,DF,24.0,6.7,3.0,0.0,0.0,11.0,3.0,0.0,37.0,10.0,12.0,0.0,0.0,0.0,,33.0,7.0,8.0,46.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Genoa,Mohamed Fares,dz ALG,"DF,FW",25.0,6.5,2.0,0.0,0.0,10.0,6.0,0.0,24.0,8.0,2.0,0.0,0.0,0.0,,43.0,9.0,14.0,39.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Genoa,Andrea Masiello,it ITA,DF,35.0,5.7,3.0,0.0,0.0,6.0,4.0,0.0,1.0,11.0,3.0,0.0,0.0,0.0,,47.0,7.0,7.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Genoa,Abdoulaye Touré,fr FRA,MF,27.0,4.8,1.0,0.0,0.0,3.0,9.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,,27.0,5.0,4.0,55.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Genoa,Yayah Kallon,sl SLE,"FW,MF",20.0,7.1,3.0,0.0,0.0,19.0,13.0,3.0,18.0,1.0,11.0,1.0,0.0,0.0,,35.0,4.0,17.0,19.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Genoa,Stefano Sabelli,it ITA,DF,28.0,3.9,3.0,0.0,0.0,6.0,8.0,0.0,9.0,3.0,3.0,0.0,1.0,0.0,,19.0,3.0,4.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Genoa,Flavio Junior Bianchi,it ITA,"FW,MF",21.0,3.5,0.0,0.0,0.0,5.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,,9.0,3.0,5.0,37.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Genoa,Valon Behrami,ch SUI,"MF,FW",36.0,3.5,3.0,0.0,0.0,8.0,5.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,,13.0,0.0,7.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Genoa,Roberto Piccoli,it ITA,FW,20.0,2.4,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,8.0,12.0,17.0,41.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Genoa,Felipe Caicedo,ec ECU,FW,32.0,3.2,1.0,0.0,0.0,6.0,2.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,,10.0,15.0,17.0,46.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Genoa,Adrian Šemper,hr CRO,GK,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Genoa,Riccardo Calafiori,it ITA,DF,19.0,0.9,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,2.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Genoa,Aleksander Buksa,pl POL,FW,18.0,0.7,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,3.0,3.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Genoa,Laurens Serpe,it ITA,DF,20.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Genoa,Andrea Favilli,it ITA,FW,24.0,0.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Genoa,Francesco Cassata,it ITA,MF,24.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Genoa,Squad Total,,,27.0,38.0,92.0,3.0,2.0,566.0,499.0,72.0,661.0,449.0,416.0,4.0,5.0,2.0,,2228.0,635.0,743.0,46.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Genoa,Opponent Total,,,26.7,38.0,82.0,1.0,0.0,523.0,530.0,59.0,648.0,350.0,370.0,4.0,7.0,1.0,,2257.0,743.0,635.0,53.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Venezia,Pietro Ceccaroni,it ITA,DF,25.0,34.7,7.0,1.0,0.0,26.0,26.0,0.0,12.0,30.0,31.0,0.0,3.0,0.0,,194.0,38.0,31.0,55.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Venezia,Mattia Caldara,it ITA,DF,27.0,30.0,9.0,0.0,0.0,28.0,22.0,3.0,2.0,62.0,28.0,1.0,1.0,0.0,,170.0,49.0,51.0,49.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Venezia,Ethan Ampadu,wls WAL,"MF,DF",20.0,25.4,13.0,2.0,1.0,46.0,27.0,0.0,20.0,51.0,43.0,0.0,0.0,0.0,,157.0,66.0,33.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Venezia,Mattia Aramu,it ITA,"MF,FW",26.0,23.3,6.0,0.0,0.0,29.0,81.0,7.0,144.0,8.0,15.0,1.0,1.0,0.0,,91.0,11.0,27.0,28.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Venezia,Ridgeciano Haps,sr SUR,DF,28.0,22.8,6.0,0.0,0.0,22.0,43.0,2.0,34.0,29.0,20.0,1.0,1.0,0.0,,124.0,24.0,20.0,54.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Venezia,David Okereke,ng NGA,"FW,MF",23.0,22.8,5.0,1.0,0.0,30.0,32.0,9.0,27.0,10.0,10.0,1.0,0.0,0.0,,73.0,33.0,59.0,35.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Venezia,Thomas Henry,fr FRA,FW,26.0,23.5,6.0,1.0,1.0,50.0,69.0,14.0,5.0,2.0,4.0,0.0,0.0,2.0,,38.0,90.0,78.0,53.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Venezia,Gianluca Busio,us USA,MF,19.0,21.7,8.0,0.0,0.0,31.0,17.0,0.0,38.0,21.0,28.0,0.0,0.0,0.0,,99.0,31.0,33.0,48.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Venezia,Domen Črnigoj,si SVN,MF,25.0,20.9,3.0,0.0,0.0,26.0,12.0,1.0,30.0,24.0,13.0,0.0,1.0,0.0,,106.0,25.0,43.0,36.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Venezia,Dennis Johnsen,no NOR,"FW,MF",23.0,16.1,2.0,0.0,0.0,9.0,12.0,13.0,42.0,5.0,10.0,0.0,0.0,0.0,,62.0,5.0,20.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Venezia,Niki Mäenpää,fi FIN,GK,36.0,16.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,22.0,7.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Venezia,Sergio Romero,ar ARG,GK,34.0,16.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,,13.0,6.0,1.0,85.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Venezia,Pasquale Mazzocchi,it ITA,DF,26.0,13.8,3.0,0.0,0.0,22.0,6.0,0.0,46.0,21.0,8.0,0.0,0.0,0.0,,74.0,11.0,10.0,52.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Venezia,Antonio Vacca,it ITA,MF,31.0,11.8,5.0,0.0,0.0,21.0,9.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,,111.0,4.0,11.0,26.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Venezia,Sofian Kiyine,ma MAR,"MF,FW",23.0,13.8,8.0,1.0,0.0,49.0,11.0,0.0,49.0,10.0,14.0,0.0,0.0,0.0,,94.0,12.0,16.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Venezia,Michael Svoboda,at AUT,DF,22.0,13.7,2.0,1.0,0.0,9.0,4.0,0.0,1.0,10.0,17.0,0.0,2.0,0.0,,98.0,26.0,27.0,49.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Venezia,Mickaël Cuisance,fr FRA,MF,21.0,10.2,2.0,0.0,0.0,12.0,9.0,1.0,18.0,12.0,9.0,0.0,1.0,0.0,,57.0,9.0,9.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Venezia,Tyronne Ebuehi,ng NGA,DF,25.0,12.6,1.0,1.0,0.0,22.0,4.0,1.0,28.0,16.0,12.0,0.0,0.0,0.0,,61.0,15.0,18.0,45.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Venezia,Aleš Matějů,cz CZE,DF,25.0,8.1,3.0,0.0,0.0,13.0,8.0,1.0,21.0,9.0,12.0,0.0,0.0,0.0,,33.0,11.0,3.0,78.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Venezia,Tanner Tessmann,us USA,MF,19.0,7.6,1.0,1.0,0.0,10.0,8.0,0.0,4.0,5.0,5.0,0.0,0.0,0.0,,51.0,8.0,17.0,32.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Venezia,Cristian Molinaro,it ITA,DF,38.0,6.1,0.0,0.0,0.0,7.0,8.0,1.0,16.0,6.0,9.0,0.0,0.0,0.0,,22.0,4.0,2.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Venezia,Luca Lezzerini,it ITA,GK,26.0,5.5,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Venezia,Luca Fiordilino,it ITA,MF,25.0,7.3,2.0,0.0,0.0,5.0,10.0,2.0,9.0,11.0,13.0,0.0,0.0,0.0,,50.0,9.0,3.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Venezia,Dor Peretz,il ISR,MF,26.0,6.5,2.0,0.0,0.0,10.0,8.0,0.0,2.0,8.0,18.0,0.0,0.0,0.0,,25.0,8.0,9.0,47.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Venezia,Francesco Forte,it ITA,FW,28.0,4.7,3.0,0.0,0.0,11.0,7.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,,14.0,18.0,16.0,52.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Venezia,Marco Modolo,it ITA,DF,32.0,4.4,2.0,0.0,0.0,6.0,3.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,,19.0,9.0,7.0,56.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Venezia,Nani,pt POR,"MF,FW",34.0,3.2,1.0,0.0,0.0,2.0,8.0,0.0,14.0,2.0,1.0,0.0,0.0,0.0,,20.0,5.0,3.0,62.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Venezia,Daan Heymans,be BEL,"MF,FW",22.0,2.8,4.0,0.0,0.0,8.0,2.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,,10.0,8.0,2.0,80.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Venezia,Maximilian Ullmann,at AUT,DF,25.0,2.7,0.0,0.0,0.0,2.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,,10.0,1.0,5.0,16.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Venezia,David Schnegg,at AUT,DF,22.0,1.6,1.0,0.0,0.0,3.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,,16.0,2.0,3.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Venezia,Jean-Pierre Nsame,cm CMR,FW,28.0,2.7,0.0,0.0,0.0,6.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,,6.0,16.0,15.0,51.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Venezia,Francesco Di Mariano,it ITA,FW,25.0,0.7,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,2.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Venezia,Arnór Sigurðsson,is ISL,"FW,MF",22.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,,12.0,0.0,7.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Venezia,Hilmir Mikaelsson,is ISL,FW,17.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Venezia,Jacopo Dezi,it ITA,MF,29.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Venezia,Nicolas Galazzi,it ITA,MF,20.0,0.2,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Venezia,Issa Bah,lu LUX,FW,19.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Venezia,Bjarki Bjarkason,is ISL,MF,21.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Venezia,Patrick Leal,us USA,FW,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Venezia,Squad Total,,,26.1,38.0,110.0,9.0,2.0,522.0,457.0,61.0,585.0,388.0,352.0,5.0,12.0,2.0,,1942.0,564.0,583.0,49.2,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Venezia,Opponent Total,,,26.8,38.0,79.0,3.0,2.0,476.0,492.0,48.0,817.0,370.0,341.0,5.0,5.0,0.0,,2059.0,583.0,564.0,50.8,,,,,,,,,,,,,,,,,,,,,,,,,,
