Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2018-2019,SeriaA,Genoa,Krzysztof Piątek,pl POL,FW,23.0,17.7,13.0,75.0,29.0,38.7,4.24,1.64,0.15,0.38,15.0,2.0,2.0,,1.0,9.1,7.6,0.1,3.9,3.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Rômulo,it ITA,"MF,FW",31.0,15.0,1.0,12.0,2.0,16.7,0.8,0.13,0.0,0.0,21.7,1.0,1.0,,1.0,1.7,0.9,0.07,-0.7,-0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Pedro Pereira,pt POR,"DF,FW",20.0,15.4,0.0,3.0,0.0,0.0,0.2,0.0,0.0,,24.6,0.0,0.0,,0.0,0.1,0.1,0.03,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Ivan Radovanović,rs SRB,MF,29.0,14.2,0.0,22.0,3.0,13.6,1.55,0.21,0.0,0.0,30.0,0.0,0.0,,1.0,0.6,0.6,0.03,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Oscar Hiljemark,se SWE,MF,26.0,13.3,1.0,13.0,5.0,38.5,0.98,0.38,0.08,0.2,18.7,0.0,0.0,,0.0,1.0,1.0,0.07,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Miguel Veloso,pt POR,MF,32.0,14.0,0.0,30.0,3.0,10.0,2.15,0.21,0.0,0.0,27.6,0.0,0.0,,6.0,1.1,1.1,0.04,-1.1,-1.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Lukas Lerager,dk DEN,MF,25.0,12.5,1.0,16.0,5.0,31.3,1.28,0.4,0.06,0.2,16.2,0.0,0.0,,0.0,1.3,1.3,0.08,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Goran Pandev,mk MKD,"FW,MF",35.0,12.5,4.0,27.0,10.0,37.0,2.17,0.8,0.15,0.4,16.7,0.0,0.0,,0.0,3.2,3.2,0.12,0.8,0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Esteban Rolón,ar ARG,MF,23.0,11.6,0.0,8.0,1.0,12.5,0.69,0.09,0.0,0.0,15.5,0.0,0.0,,0.0,0.8,0.8,0.1,-0.8,-0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Antonio Sanabria,py PAR,FW,22.0,8.5,3.0,31.0,10.0,32.3,3.64,1.17,0.1,0.3,14.8,0.0,1.0,,2.0,5.1,4.3,0.14,-2.1,-1.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Sandro,br BRA,MF,29.0,7.9,0.0,5.0,1.0,20.0,0.63,0.13,0.0,0.0,24.3,0.0,0.0,,0.0,0.2,0.2,0.04,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Koray Günter,de GER,DF,23.0,9.3,0.0,3.0,0.0,0.0,0.32,0.0,0.0,,9.7,0.0,0.0,,0.0,0.4,0.4,0.12,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Nicolás Spolli,ar ARG,DF,35.0,6.0,0.0,3.0,1.0,33.3,0.5,0.17,0.0,0.0,10.7,0.0,0.0,,0.0,0.3,0.3,0.1,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Gianluca Lapadula,pe PER,FW,28.0,4.5,1.0,24.0,5.0,20.8,5.35,1.11,0.04,0.2,15.0,0.0,0.0,,1.0,2.5,2.5,0.1,-1.5,-1.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Federico Marchetti,it ITA,GK,35.0,4.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Stefano Sturaro,it ITA,"MF,FW",25.0,2.4,1.0,4.0,2.0,50.0,1.69,0.85,0.25,0.5,23.3,0.0,0.0,,0.0,0.1,0.1,0.03,0.9,0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Luca Mazzitelli,it ITA,MF,22.0,3.6,0.0,5.0,0.0,0.0,1.39,0.0,0.0,,18.0,0.0,0.0,,0.0,0.4,0.4,0.09,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Iuri Medeiros,pt POR,"MF,FW",24.0,1.2,0.0,2.0,0.0,0.0,1.7,0.0,0.0,,22.8,0.0,0.0,,0.0,0.1,0.1,0.05,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Giuseppe Pezzella,it ITA,"DF,MF",20.0,1.2,0.0,1.0,0.0,0.0,0.8,0.0,0.0,,28.0,0.0,0.0,,0.0,0.0,0.0,0.02,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Jandrei,br BRA,GK,25.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Andrea Favilli,it ITA,"FW,DF",21.0,1.9,0.0,5.0,3.0,60.0,2.65,1.59,0.0,0.0,14.9,0.0,0.0,,0.0,0.3,0.3,0.06,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Stephane Omeonga,be BEL,MF,22.0,0.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Nicola Dalmonte,it ITA,"FW,MF",20.0,0.5,0.0,3.0,0.0,0.0,6.14,0.0,0.0,,14.2,0.0,0.0,,0.0,0.2,0.2,0.05,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Squad Total,,,26.0,38.0,37.0,528.0,147.0,27.8,13.89,3.87,0.06,0.22,18.9,4.0,5.0,,24.0,46.9,43.0,0.08,-9.9,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Opponent Total,,,26.9,38.0,55.0,512.0,164.0,32.0,13.47,4.32,0.1,0.3,18.5,5.0,6.0,,17.0,53.3,48.6,0.1,1.7,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Francesco Caputo,it ITA,FW,30.0,38.0,16.0,90.0,39.0,43.3,2.37,1.03,0.14,0.33,14.3,3.0,6.0,,0.0,17.6,12.9,0.14,-1.6,0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Giovanni Di Lorenzo,it ITA,"DF,FW",24.0,37.0,5.0,21.0,9.0,42.9,0.57,0.24,0.24,0.56,13.2,0.0,0.0,,0.0,3.6,3.3,0.16,1.4,1.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Matías Silvestre,ar ARG,DF,33.0,34.0,2.0,11.0,5.0,45.5,0.32,0.15,0.18,0.4,9.0,0.0,0.0,,0.0,1.5,1.5,0.14,0.5,0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Rade Krunić,ba BIH,MF,24.0,30.8,5.0,53.0,16.0,30.2,1.72,0.52,0.09,0.31,18.6,0.0,0.0,,0.0,5.1,5.1,0.1,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Ismaël Bennacer,dz ALG,MF,20.0,32.9,0.0,19.0,5.0,26.3,0.58,0.15,0.0,0.0,27.1,0.0,0.0,,4.0,0.6,0.6,0.03,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Freddie Veseli,al ALB,DF,25.0,28.2,0.0,5.0,0.0,0.0,0.18,0.0,0.0,,19.0,0.0,0.0,,0.0,0.5,0.5,0.09,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Hamed Junior Traorè,ci CIV,MF,18.0,25.1,2.0,44.0,12.0,27.3,1.75,0.48,0.05,0.17,21.9,0.0,0.0,,0.0,2.9,2.9,0.07,-0.9,-0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Domenico Maietta,it ITA,DF,35.0,19.0,0.0,7.0,2.0,28.6,0.37,0.11,0.0,0.0,27.1,0.0,0.0,,0.0,0.3,0.3,0.04,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Afriyie Acquah,gh GHA,MF,26.0,16.8,2.0,22.0,7.0,31.8,1.31,0.42,0.09,0.29,20.8,0.0,0.0,,0.0,1.4,1.4,0.07,0.6,0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Ivan Provedel,it ITA,GK,24.0,16.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Diego Farias,br BRA,FW,28.0,13.3,4.0,36.0,16.0,44.4,2.72,1.21,0.11,0.25,15.4,0.0,0.0,,0.0,4.9,4.9,0.14,-0.9,-0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Bartłomiej Drągowski,pl POL,GK,20.0,14.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Manuel Pasqual,it ITA,DF,36.0,14.9,1.0,7.0,0.0,0.0,0.47,0.0,0.0,,25.6,1.0,1.0,,2.0,1.1,0.3,0.04,-0.1,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Miha Zajc,si SVN,"MF,FW",24.0,13.0,3.0,55.0,13.0,23.6,4.25,1.0,0.05,0.23,18.5,0.0,0.0,,5.0,4.5,4.5,0.08,-1.5,-1.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Antonino La Gumina,it ITA,"FW,MF",22.0,12.1,2.0,26.0,9.0,34.6,2.15,0.74,0.08,0.22,12.4,0.0,0.0,,0.0,4.3,4.3,0.17,-2.3,-2.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Cristian Dell'Orco,it ITA,DF,24.0,11.5,1.0,4.0,1.0,25.0,0.35,0.09,0.25,1.0,11.0,0.0,0.0,,0.0,0.8,0.8,0.19,0.2,0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Jacob Rasmussen,dk DEN,"DF,MF",21.0,11.3,0.0,3.0,0.0,0.0,0.27,0.0,0.0,,9.0,0.0,0.0,,0.0,0.2,0.2,0.07,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Luca Antonelli,it ITA,DF,31.0,8.4,0.0,5.0,2.0,40.0,0.6,0.24,0.0,0.0,16.0,0.0,0.0,,0.0,0.3,0.3,0.06,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Leonardo Capezzi,it ITA,MF,23.0,8.6,0.0,13.0,1.0,7.7,1.52,0.12,0.0,0.0,27.2,0.0,0.0,,2.0,0.4,0.4,0.03,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Marko Pajač,hr CRO,"FW,DF",25.0,8.2,2.0,9.0,4.0,44.4,1.1,0.49,0.22,0.5,24.0,0.0,0.0,,2.0,0.4,0.4,0.04,1.6,1.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Pietro Terracciano,it ITA,GK,28.0,8.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Dimitris Nikolaou,gr GRE,DF,19.0,3.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Samuel Mráz,sk SVK,FW,21.0,1.9,1.0,2.0,1.0,50.0,1.06,0.53,0.5,1.0,9.8,0.0,0.0,,0.0,0.8,0.8,0.38,0.2,0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Salih Uçan,tr TUR,MF,24.0,2.9,1.0,12.0,4.0,33.3,4.17,1.39,0.08,0.25,18.1,0.0,0.0,,2.0,1.3,1.3,0.11,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Matteo Brighi,it ITA,MF,37.0,2.6,1.0,1.0,1.0,100.0,0.39,0.39,1.0,1.0,5.2,0.0,0.0,,0.0,0.7,0.7,0.72,0.3,0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Joel Untersee,ch SUI,DF,24.0,1.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Levan Mchedlidze,ge GEO,FW,28.0,2.3,0.0,4.0,1.0,25.0,1.73,0.43,0.0,0.0,20.1,0.0,0.0,,0.0,0.2,0.2,0.05,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Dimitri Oberlin,ch SUI,FW,20.0,1.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Alejandro Rodríguez,es ESP,MF,27.0,0.3,0.0,1.0,0.0,0.0,3.6,0.0,0.0,,10.1,0.0,0.0,,0.0,0.1,0.1,0.11,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Squad Total,,,26.4,38.0,48.0,450.0,148.0,32.9,11.84,3.89,0.1,0.3,17.8,4.0,7.0,,17.0,52.4,46.8,0.11,-4.4,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Opponent Total,,,27.0,38.0,68.0,624.0,228.0,36.5,16.42,6.0,0.1,0.27,18.3,6.0,8.0,,18.0,63.6,57.3,0.1,4.4,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Marco Sportiello,it ITA,GK,26.0,35.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Raman Chibsah,gh GHA,MF,25.0,29.1,1.0,32.0,9.0,28.1,1.1,0.31,0.03,0.11,19.2,0.0,0.0,,0.0,3.3,3.3,0.1,-2.3,-2.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Edoardo Goldaniga,it ITA,DF,24.0,29.0,1.0,13.0,2.0,15.4,0.45,0.07,0.08,0.5,14.0,0.0,0.0,,0.0,2.0,2.0,0.15,-1.0,-1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Camillo Ciano,it ITA,"FW,MF",28.0,27.3,7.0,74.0,21.0,28.4,2.71,0.77,0.07,0.24,25.9,2.0,3.0,,21.0,6.9,4.6,0.06,0.1,0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Marco Capuano,it ITA,DF,26.0,25.6,0.0,7.0,0.0,0.0,0.27,0.0,0.0,,14.0,0.0,0.0,,0.0,0.5,0.5,0.08,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Andrea Beghetto,it ITA,DF,23.0,24.7,0.0,23.0,3.0,13.0,0.93,0.12,0.0,0.0,23.3,0.0,0.0,,2.0,1.0,1.0,0.04,-1.0,-1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Francesco Zampano,it ITA,"DF,MF",24.0,23.4,0.0,15.0,4.0,26.7,0.64,0.17,0.0,0.0,19.4,0.0,0.0,,0.0,0.8,0.8,0.05,-0.8,-0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Raffaele Maiello,it ITA,MF,27.0,22.7,0.0,10.0,2.0,20.0,0.44,0.09,0.0,0.0,24.6,0.0,0.0,,0.0,0.4,0.4,0.04,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Bartosz Salamon,pl POL,DF,27.0,19.2,0.0,11.0,2.0,18.2,0.57,0.1,0.0,0.0,13.1,0.0,0.0,,0.0,0.8,0.8,0.08,-0.8,-0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Lorenzo Ariaudo,it ITA,DF,29.0,18.7,0.0,6.0,2.0,33.3,0.32,0.11,0.0,0.0,7.0,0.0,0.0,,0.0,0.9,0.9,0.15,-0.9,-0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Andrea Pinamonti,it ITA,FW,19.0,18.1,5.0,60.0,16.0,26.7,3.32,0.89,0.08,0.31,17.0,0.0,0.0,,0.0,6.5,6.5,0.11,-1.5,-1.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Daniel Ciofani,it ITA,FW,33.0,18.0,5.0,51.0,18.0,35.3,2.84,1.0,0.06,0.17,15.0,2.0,2.0,,0.0,5.9,4.3,0.08,-0.9,-1.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Francesco Cassata,it ITA,MF,21.0,12.5,2.0,14.0,4.0,28.6,1.12,0.32,0.14,0.5,21.5,0.0,0.0,,0.0,0.6,0.6,0.04,1.4,1.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Cristian Molinaro,it ITA,"DF,MF",35.0,12.9,0.0,1.0,0.0,0.0,0.08,0.0,0.0,,20.3,0.0,0.0,,0.0,0.0,0.0,0.03,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Luca Paganini,it ITA,"DF,MF",25.0,12.5,2.0,28.0,5.0,17.9,2.24,0.4,0.07,0.4,15.6,0.0,0.0,,0.0,2.7,2.7,0.1,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Nicolò Brighenti,it ITA,DF,28.0,11.0,0.0,3.0,1.0,33.3,0.27,0.09,0.0,0.0,11.8,0.0,0.0,,0.0,0.4,0.4,0.12,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Luca Valzania,it ITA,MF,22.0,10.0,2.0,20.0,7.0,35.0,2.01,0.7,0.1,0.29,22.3,0.0,0.0,,0.0,1.7,1.7,0.09,0.3,0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Joel Campbell,cr CRC,"FW,MF",26.0,9.9,0.0,14.0,3.0,21.4,1.41,0.3,0.0,0.0,20.5,0.0,0.0,,0.0,0.6,0.6,0.04,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Luka Krajnc,si SVN,DF,23.0,8.8,0.0,3.0,1.0,33.3,0.34,0.11,0.0,0.0,12.9,0.0,0.0,,0.0,0.2,0.2,0.07,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Paolo Sammarco,it ITA,MF,35.0,6.1,1.0,6.0,1.0,16.7,0.98,0.16,0.17,1.0,23.5,0.0,0.0,,0.0,0.2,0.2,0.03,0.8,0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Paolo Ghiglione,it ITA,DF,21.0,5.7,1.0,8.0,3.0,37.5,1.4,0.53,0.13,0.33,19.9,0.0,0.0,,0.0,0.5,0.5,0.06,0.5,0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Stipe Perica,hr CRO,FW,23.0,5.3,0.0,12.0,3.0,25.0,2.25,0.56,0.0,0.0,15.2,0.0,0.0,,0.0,1.0,1.0,0.09,-1.0,-1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Lorenzo Crisetig,it ITA,MF,25.0,5.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Emil Hallfreðsson,is ISL,MF,34.0,4.4,0.0,1.0,0.0,0.0,0.23,0.0,0.0,,27.5,0.0,0.0,,0.0,0.0,0.0,0.03,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Federico Viviani,it ITA,MF,26.0,3.7,0.0,4.0,0.0,0.0,1.07,0.0,0.0,,24.7,0.0,0.0,,0.0,0.1,0.1,0.03,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Marcello Trotta,it ITA,FW,25.0,4.4,0.0,8.0,3.0,37.5,1.81,0.68,0.0,0.0,16.6,0.0,0.0,,0.0,0.7,0.7,0.09,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Francesco Bardi,it ITA,GK,26.0,3.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Mirko Gori,it ITA,MF,25.0,3.7,0.0,4.0,3.0,75.0,1.09,0.82,0.0,0.0,17.6,0.0,0.0,,0.0,0.4,0.4,0.1,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Danilo Soddimo,it ITA,"MF,FW",30.0,2.8,0.0,6.0,2.0,33.3,2.14,0.71,0.0,0.0,27.1,0.0,0.0,,1.0,0.2,0.2,0.04,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Federico Dionisi,it ITA,"FW,MF",31.0,2.3,1.0,11.0,3.0,27.3,4.85,1.32,0.09,0.33,17.8,0.0,0.0,,0.0,1.0,1.0,0.09,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Rai Vloet,nl NED,MF,23.0,1.4,0.0,5.0,2.0,40.0,3.69,1.48,0.0,0.0,15.6,0.0,0.0,,0.0,0.2,0.2,0.05,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Joaquín Ardaiz,uy URU,FW,19.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Luca Matarese,it ITA,FW,20.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Squad Total,,,26.4,38.0,28.0,450.0,120.0,26.7,11.84,3.16,0.05,0.2,19.3,4.0,5.0,,24.0,38.9,35.1,0.08,-10.9,-11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Opponent Total,,,27.1,38.0,68.0,630.0,208.0,33.0,16.58,5.47,0.1,0.3,19.2,5.0,5.0,,26.0,62.0,58.1,0.09,6.0,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Chievo,Stefano Sorrentino,it ITA,GK,39.0,31.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Chievo,Mattia Bani,it ITA,DF,24.0,29.0,0.0,13.0,3.0,23.1,0.45,0.1,0.0,0.0,12.5,0.0,0.0,,0.0,1.0,1.0,0.08,-1.0,-1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Chievo,Federico Barba,it ITA,DF,24.0,27.6,0.0,9.0,3.0,33.3,0.33,0.11,0.0,0.0,16.2,0.0,0.0,,0.0,0.8,0.8,0.09,-0.8,-0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Chievo,Mariusz Stępiński,pl POL,FW,23.0,27.5,6.0,61.0,16.0,26.2,2.22,0.58,0.1,0.38,14.6,0.0,0.0,,0.0,7.8,7.8,0.13,-1.8,-1.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Chievo,Fabio Depaoli,it ITA,DF,21.0,27.4,0.0,12.0,3.0,25.0,0.44,0.11,0.0,0.0,16.1,0.0,0.0,,0.0,1.5,1.5,0.13,-1.5,-1.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
