Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2018-2019,SeriaA,Genoa,Nicolás Spolli,ar ARG,DF,35.0,6.0,2.0,0.0,0.0,8.0,4.0,0.0,0.0,7.0,6.0,0.0,1.0,1.0,,17.0,9.0,4.0,69.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Gianluca Lapadula,pe PER,FW,28.0,4.5,1.0,0.0,0.0,16.0,10.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,,13.0,23.0,28.0,45.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Federico Marchetti,it ITA,GK,35.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Stefano Sturaro,it ITA,"MF,FW",25.0,2.4,0.0,1.0,0.0,4.0,6.0,0.0,7.0,3.0,3.0,0.0,0.0,0.0,,13.0,1.0,7.0,12.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Luca Mazzitelli,it ITA,MF,22.0,3.6,3.0,0.0,0.0,13.0,5.0,0.0,7.0,6.0,2.0,0.0,0.0,0.0,,34.0,10.0,12.0,45.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Iuri Medeiros,pt POR,"MF,FW",24.0,1.2,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,,6.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Giuseppe Pezzella,it ITA,"DF,MF",20.0,1.2,0.0,1.0,0.0,3.0,1.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,,5.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Jandrei,br BRA,GK,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Andrea Favilli,it ITA,"FW,DF",21.0,1.9,0.0,0.0,0.0,7.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,5.0,9.0,4.0,69.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Stephane Omeonga,be BEL,MF,22.0,0.6,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,8.0,2.0,1.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Nicola Dalmonte,it ITA,"FW,MF",20.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,,4.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Squad Total,,,26.0,38.0,95.0,7.0,2.0,559.0,481.0,65.0,797.0,424.0,424.0,4.0,6.0,2.0,,1981.0,758.0,749.0,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Opponent Total,,,26.9,38.0,87.0,4.0,1.0,509.0,523.0,69.0,725.0,350.0,340.0,4.0,5.0,2.0,,1947.0,749.0,758.0,49.7,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Francesco Caputo,it ITA,FW,30.0,38.0,3.0,0.0,0.0,28.0,35.0,31.0,15.0,2.0,9.0,2.0,0.0,0.0,,79.0,24.0,56.0,30.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Giovanni Di Lorenzo,it ITA,"DF,FW",24.0,37.0,8.0,0.0,0.0,46.0,54.0,2.0,124.0,36.0,43.0,0.0,0.0,0.0,,189.0,37.0,36.0,50.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Matías Silvestre,ar ARG,DF,33.0,34.0,6.0,0.0,0.0,22.0,21.0,1.0,3.0,21.0,17.0,0.0,0.0,1.0,,111.0,87.0,44.0,66.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Rade Krunić,ba BIH,MF,24.0,30.8,7.0,1.0,0.0,47.0,76.0,0.0,19.0,24.0,23.0,0.0,0.0,0.0,,151.0,50.0,84.0,37.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Ismaël Bennacer,dz ALG,MF,20.0,32.9,7.0,0.0,0.0,46.0,59.0,0.0,75.0,57.0,57.0,0.0,1.0,0.0,,312.0,32.0,29.0,52.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Freddie Veseli,al ALB,DF,25.0,28.2,4.0,0.0,0.0,37.0,9.0,2.0,21.0,30.0,21.0,0.0,1.0,0.0,,125.0,12.0,24.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Hamed Junior Traorè,ci CIV,MF,18.0,25.1,4.0,0.0,0.0,37.0,22.0,7.0,20.0,30.0,38.0,0.0,0.0,0.0,,158.0,15.0,37.0,28.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Domenico Maietta,it ITA,DF,35.0,19.0,5.0,0.0,0.0,18.0,4.0,1.0,7.0,24.0,15.0,0.0,2.0,0.0,,106.0,30.0,18.0,62.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Afriyie Acquah,gh GHA,MF,26.0,16.8,4.0,0.0,0.0,27.0,32.0,1.0,34.0,12.0,9.0,0.0,0.0,0.0,,88.0,22.0,28.0,44.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Ivan Provedel,it ITA,GK,24.0,16.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,15.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Diego Farias,br BRA,FW,28.0,13.3,1.0,0.0,0.0,13.0,16.0,3.0,16.0,0.0,4.0,2.0,0.0,0.0,,26.0,3.0,16.0,15.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Bartłomiej Drągowski,pl POL,GK,20.0,14.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,18.0,4.0,1.0,80.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Manuel Pasqual,it ITA,DF,36.0,14.9,2.0,0.0,0.0,13.0,10.0,0.0,170.0,11.0,19.0,0.0,0.0,0.0,,65.0,4.0,12.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Miha Zajc,si SVN,"MF,FW",24.0,13.0,2.0,1.0,1.0,17.0,11.0,5.0,58.0,5.0,4.0,0.0,0.0,0.0,,56.0,8.0,19.0,29.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Antonino La Gumina,it ITA,"FW,MF",22.0,12.1,1.0,0.0,0.0,17.0,21.0,20.0,1.0,6.0,4.0,1.0,0.0,0.0,,22.0,17.0,24.0,41.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Cristian Dell'Orco,it ITA,DF,24.0,11.5,1.0,0.0,0.0,10.0,8.0,0.0,1.0,17.0,11.0,0.0,0.0,0.0,,49.0,12.0,24.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Jacob Rasmussen,dk DEN,"DF,MF",21.0,11.3,3.0,0.0,0.0,8.0,5.0,0.0,1.0,12.0,12.0,0.0,0.0,0.0,,65.0,35.0,19.0,64.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Luca Antonelli,it ITA,DF,31.0,8.4,1.0,0.0,0.0,10.0,22.0,3.0,8.0,16.0,11.0,0.0,0.0,0.0,,46.0,10.0,9.0,52.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Leonardo Capezzi,it ITA,MF,23.0,8.6,4.0,0.0,0.0,23.0,6.0,0.0,7.0,10.0,9.0,0.0,1.0,1.0,,60.0,8.0,15.0,34.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Marko Pajač,hr CRO,"FW,DF",25.0,8.2,5.0,0.0,0.0,9.0,9.0,0.0,43.0,7.0,7.0,0.0,0.0,0.0,,40.0,1.0,9.0,10.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Pietro Terracciano,it ITA,GK,28.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,8.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Dimitris Nikolaou,gr GRE,DF,19.0,3.9,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,,16.0,2.0,3.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Samuel Mráz,sk SVK,FW,21.0,1.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,3.0,7.0,30.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Salih Uçan,tr TUR,MF,24.0,2.9,1.0,0.0,0.0,5.0,1.0,0.0,9.0,6.0,4.0,0.0,0.0,0.0,,24.0,5.0,9.0,35.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Matteo Brighi,it ITA,MF,37.0,2.6,1.0,0.0,0.0,6.0,9.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,,15.0,4.0,3.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Joel Untersee,ch SUI,DF,24.0,1.4,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,,10.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Levan Mchedlidze,ge GEO,FW,28.0,2.3,1.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,4.0,5.0,10.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Dimitri Oberlin,ch SUI,FW,20.0,1.5,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,4.0,0.0,4.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Alejandro Rodríguez,es ESP,MF,27.0,0.3,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Squad Total,,,26.4,38.0,73.0,3.0,1.0,458.0,440.0,77.0,636.0,333.0,328.0,5.0,8.0,2.0,,1865.0,431.0,544.0,44.2,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Empoli,Opponent Total,,,27.0,38.0,77.0,6.0,3.0,468.0,430.0,92.0,817.0,406.0,373.0,8.0,7.0,3.0,,1955.0,544.0,431.0,55.8,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Marco Sportiello,it ITA,GK,26.0,35.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,40.0,6.0,2.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Raman Chibsah,gh GHA,MF,25.0,29.1,5.0,0.0,0.0,46.0,29.0,6.0,19.0,32.0,27.0,0.0,1.0,0.0,,185.0,20.0,37.0,35.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Edoardo Goldaniga,it ITA,DF,24.0,29.0,6.0,0.0,0.0,46.0,36.0,4.0,21.0,57.0,28.0,0.0,0.0,0.0,,107.0,65.0,38.0,63.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Camillo Ciano,it ITA,"FW,MF",28.0,27.3,12.0,0.0,0.0,69.0,89.0,17.0,229.0,8.0,15.0,2.0,0.0,0.0,,132.0,19.0,83.0,18.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Marco Capuano,it ITA,DF,26.0,25.6,5.0,1.0,0.0,20.0,11.0,0.0,2.0,34.0,33.0,0.0,0.0,0.0,,135.0,61.0,49.0,55.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Andrea Beghetto,it ITA,DF,23.0,24.7,3.0,0.0,0.0,24.0,15.0,2.0,218.0,17.0,14.0,0.0,0.0,0.0,,119.0,5.0,11.0,31.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Francesco Zampano,it ITA,"DF,MF",24.0,23.4,1.0,0.0,0.0,31.0,25.0,5.0,81.0,13.0,25.0,0.0,1.0,0.0,,112.0,15.0,14.0,51.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Raffaele Maiello,it ITA,MF,27.0,22.7,4.0,0.0,0.0,11.0,39.0,0.0,29.0,30.0,27.0,0.0,0.0,0.0,,183.0,11.0,13.0,45.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Bartosz Salamon,pl POL,DF,27.0,19.2,3.0,0.0,0.0,20.0,8.0,0.0,0.0,27.0,10.0,0.0,0.0,0.0,,95.0,44.0,35.0,55.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Lorenzo Ariaudo,it ITA,DF,29.0,18.7,2.0,0.0,0.0,15.0,22.0,1.0,1.0,14.0,14.0,0.0,0.0,1.0,,62.0,47.0,29.0,61.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Andrea Pinamonti,it ITA,FW,19.0,18.1,2.0,0.0,0.0,30.0,30.0,8.0,11.0,5.0,6.0,0.0,0.0,0.0,,63.0,56.0,97.0,36.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Daniel Ciofani,it ITA,FW,33.0,18.0,1.0,0.0,0.0,27.0,19.0,6.0,3.0,3.0,6.0,0.0,0.0,0.0,,47.0,101.0,100.0,50.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Francesco Cassata,it ITA,MF,21.0,12.5,9.0,1.0,0.0,31.0,22.0,0.0,8.0,6.0,11.0,0.0,0.0,0.0,,71.0,7.0,9.0,43.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Cristian Molinaro,it ITA,"DF,MF",35.0,12.9,2.0,0.0,0.0,16.0,22.0,4.0,38.0,15.0,10.0,0.0,0.0,0.0,,72.0,16.0,11.0,59.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Luca Paganini,it ITA,"DF,MF",25.0,12.5,2.0,0.0,0.0,26.0,35.0,2.0,14.0,19.0,13.0,2.0,1.0,0.0,,58.0,37.0,52.0,41.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Nicolò Brighenti,it ITA,DF,28.0,11.0,4.0,0.0,0.0,16.0,19.0,0.0,8.0,31.0,17.0,0.0,0.0,0.0,,61.0,16.0,17.0,48.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Luca Valzania,it ITA,MF,22.0,10.0,4.0,0.0,0.0,13.0,17.0,0.0,9.0,16.0,12.0,0.0,0.0,0.0,,55.0,8.0,8.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Joel Campbell,cr CRC,"FW,MF",26.0,9.9,4.0,0.0,0.0,16.0,36.0,8.0,21.0,3.0,10.0,0.0,0.0,0.0,,26.0,2.0,20.0,9.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Luka Krajnc,si SVN,DF,23.0,8.8,3.0,0.0,0.0,5.0,4.0,0.0,3.0,11.0,8.0,0.0,0.0,0.0,,29.0,25.0,12.0,67.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Paolo Sammarco,it ITA,MF,35.0,6.1,1.0,0.0,0.0,8.0,7.0,0.0,15.0,3.0,7.0,0.0,1.0,0.0,,35.0,8.0,7.0,53.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Paolo Ghiglione,it ITA,DF,21.0,5.7,4.0,0.0,0.0,12.0,1.0,0.0,28.0,4.0,4.0,0.0,0.0,0.0,,27.0,2.0,3.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Stipe Perica,hr CRO,FW,23.0,5.3,3.0,0.0,0.0,13.0,7.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,,9.0,19.0,23.0,45.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Lorenzo Crisetig,it ITA,MF,25.0,5.6,3.0,0.0,0.0,15.0,11.0,0.0,1.0,12.0,11.0,0.0,0.0,0.0,,25.0,7.0,4.0,63.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Emil Hallfreðsson,is ISL,MF,34.0,4.4,2.0,0.0,0.0,10.0,3.0,0.0,4.0,2.0,6.0,0.0,1.0,0.0,,30.0,1.0,3.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Federico Viviani,it ITA,MF,26.0,3.7,1.0,0.0,0.0,4.0,5.0,0.0,10.0,8.0,5.0,0.0,0.0,0.0,,26.0,3.0,1.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Marcello Trotta,it ITA,FW,25.0,4.4,0.0,0.0,0.0,8.0,3.0,3.0,4.0,3.0,6.0,0.0,0.0,0.0,,16.0,4.0,10.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Francesco Bardi,it ITA,GK,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Mirko Gori,it ITA,MF,25.0,3.7,3.0,0.0,0.0,6.0,2.0,0.0,13.0,4.0,13.0,0.0,0.0,0.0,,19.0,3.0,4.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Danilo Soddimo,it ITA,"MF,FW",30.0,2.8,2.0,0.0,0.0,9.0,4.0,0.0,15.0,7.0,9.0,0.0,0.0,0.0,,18.0,6.0,3.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Federico Dionisi,it ITA,"FW,MF",31.0,2.3,2.0,0.0,0.0,9.0,8.0,6.0,8.0,0.0,1.0,0.0,0.0,0.0,,8.0,4.0,10.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Rai Vloet,nl NED,MF,23.0,1.4,0.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,6.0,1.0,8.0,11.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Joaquín Ardaiz,uy URU,FW,19.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Luca Matarese,it ITA,FW,20.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Squad Total,,,26.4,38.0,99.0,2.0,0.0,560.0,536.0,73.0,815.0,384.0,353.0,5.0,5.0,1.0,,1873.0,621.0,715.0,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Frosinone,Opponent Total,,,27.1,38.0,78.0,4.0,2.0,558.0,530.0,62.0,794.0,334.0,342.0,5.0,5.0,1.0,,2036.0,715.0,621.0,53.5,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Chievo,Stefano Sorrentino,it ITA,GK,39.0,31.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,21.0,2.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Chievo,Mattia Bani,it ITA,DF,24.0,29.0,8.0,1.0,1.0,31.0,34.0,2.0,5.0,57.0,40.0,0.0,1.0,1.0,,132.0,90.0,46.0,66.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Chievo,Federico Barba,it ITA,DF,24.0,27.6,6.0,2.0,1.0,36.0,11.0,1.0,26.0,65.0,14.0,0.0,1.0,0.0,,150.0,53.0,32.0,62.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Chievo,Mariusz Stępiński,pl POL,FW,23.0,27.5,5.0,0.0,0.0,60.0,55.0,23.0,17.0,5.0,13.0,1.0,0.0,0.0,,66.0,47.0,123.0,27.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Chievo,Fabio Depaoli,it ITA,DF,21.0,27.4,12.0,2.0,2.0,50.0,23.0,1.0,102.0,35.0,43.0,0.0,0.0,0.0,,127.0,31.0,40.0,43.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Chievo,Përparim Hetemaj,fi FIN,MF,31.0,24.0,9.0,0.0,0.0,57.0,69.0,1.0,57.0,30.0,27.0,0.0,0.0,0.0,,143.0,19.0,44.0,30.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Chievo,Nicola Rigoni,it ITA,MF,27.0,21.7,9.0,1.0,1.0,47.0,18.0,1.0,9.0,23.0,25.0,0.0,0.0,0.0,,133.0,45.0,36.0,55.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Chievo,Emanuele Giaccherini,it ITA,"MF,FW",33.0,22.3,8.0,0.0,0.0,19.0,47.0,5.0,127.0,16.0,8.0,1.0,0.0,1.0,,134.0,12.0,29.0,29.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Chievo,Luca Rossettini,it ITA,DF,33.0,20.3,5.0,0.0,0.0,15.0,8.0,0.0,1.0,35.0,17.0,0.0,0.0,0.0,,94.0,38.0,35.0,52.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Chievo,Ivan Radovanović,rs SRB,MF,29.0,19.0,6.0,0.0,0.0,20.0,13.0,1.0,4.0,26.0,22.0,0.0,0.0,0.0,,137.0,22.0,20.0,52.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Chievo,Mehdi Léris,dz ALG,"MF,DF",20.0,17.9,5.0,0.0,0.0,42.0,15.0,1.0,47.0,28.0,33.0,0.0,0.0,0.0,,125.0,33.0,32.0,50.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Chievo,Riccardo Meggiorini,it ITA,FW,32.0,17.2,6.0,0.0,0.0,34.0,55.0,11.0,23.0,8.0,13.0,1.0,0.0,0.0,,50.0,90.0,62.0,59.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Chievo,Paweł Jaroszyński,pl POL,DF,23.0,15.0,2.0,0.0,0.0,20.0,17.0,0.0,67.0,24.0,18.0,0.0,0.0,0.0,,74.0,24.0,11.0,68.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Chievo,Valter Birsa,si SVN,"MF,FW",31.0,12.2,1.0,0.0,0.0,11.0,12.0,3.0,63.0,6.0,9.0,0.0,0.0,0.0,,59.0,9.0,22.0,29.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Chievo,Sergio Pellissier,it ITA,FW,39.0,10.6,1.0,0.0,0.0,10.0,24.0,14.0,8.0,2.0,3.0,0.0,0.0,0.0,,19.0,25.0,28.0,47.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Chievo,Boštjan Cesar,si SVN,DF,36.0,12.0,3.0,0.0,0.0,17.0,5.0,2.0,0.0,14.0,10.0,0.0,0.0,0.0,,43.0,31.0,13.0,70.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Chievo,Assane Dioussé,sn SEN,MF,20.0,9.9,5.0,0.0,0.0,16.0,8.0,1.0,8.0,19.0,16.0,0.0,0.0,0.0,,92.0,4.0,13.0,23.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Chievo,Sofian Kiyine,ma MAR,"MF,DF",20.0,9.1,7.0,0.0,0.0,34.0,11.0,0.0,36.0,10.0,13.0,0.0,0.0,0.0,,60.0,11.0,14.0,44.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Chievo,Nenad Tomović,rs SRB,DF,30.0,8.2,1.0,0.0,0.0,9.0,7.0,0.0,11.0,13.0,7.0,0.0,0.0,0.0,,49.0,16.0,15.0,51.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
