Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2022-2023,SeriaA,Lecce,Kristijan Bistrović,hr CRO,MF,24.0,5.1,0.0,8.0,1.0,12.5,1.56,0.2,0.0,0.0,24.4,0.0,0.0,,4.0,0.3,0.3,0.04,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Lecce,Þórir Jóhann Helgason,is ISL,MF,21.0,2.5,0.0,2.0,0.0,0.0,0.81,0.0,0.0,,32.6,0.0,0.0,,1.0,0.1,0.1,0.03,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Lecce,Simone Romagnoli,it ITA,DF,32.0,1.9,0.0,1.0,0.0,0.0,0.54,0.0,0.0,,11.2,0.0,0.0,,0.0,0.0,0.0,0.01,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Lecce,Yıldırım Mert Çetin,tr TUR,DF,25.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Lecce,Joel Voelkerling Persson,se SWE,"FW,MF",19.0,1.1,0.0,1.0,0.0,0.0,0.91,0.0,0.0,,13.1,0.0,0.0,,0.0,0.0,0.0,0.04,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Lecce,Marcin Listkowski,pl POL,"MF,FW",24.0,0.9,0.0,1.0,0.0,0.0,1.17,0.0,0.0,,13.9,0.0,0.0,,0.0,0.1,0.1,0.05,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Lecce,Pablo Rodríguez,es ESP,"FW,MF",20.0,0.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Lecce,Pietro Ceccaroni,it ITA,DF,26.0,0.5,0.0,2.0,0.0,0.0,4.19,0.0,0.0,,17.9,0.0,0.0,,0.0,0.1,0.1,0.06,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Lecce,Kastriot Dermaku,al ALB,DF,30.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Lecce,Tommaso Cassandro,it ITA,DF,22.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Lecce,Squad Total,,,24.8,38.0,31.0,413.0,106.0,25.7,10.87,2.79,0.07,0.25,18.8,4.0,6.0,,14.0,36.1,31.4,0.08,-5.1,-4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Lecce,Opponent Total,,,26.7,38.0,43.0,442.0,150.0,33.9,11.63,3.95,0.09,0.25,18.4,5.0,6.0,,22.0,42.1,37.7,0.09,0.9,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Spezia,Mehdi Bourabia,ma MAR,MF,30.0,30.8,1.0,33.0,5.0,15.2,1.07,0.16,0.03,0.2,24.3,0.0,0.0,,1.0,2.1,2.1,0.06,-1.1,-1.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Spezia,Emmanuel Gyasi,gh GHA,"FW,DF",28.0,31.2,2.0,34.0,13.0,38.2,1.09,0.42,0.06,0.15,13.7,0.0,0.0,,0.0,4.0,4.0,0.12,-2.0,-2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Spezia,Dimitris Nikolaou,gr GRE,DF,23.0,32.9,1.0,10.0,3.0,30.0,0.3,0.09,0.1,0.33,20.3,0.0,0.0,,0.0,0.8,0.8,0.08,0.2,0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Spezia,Bartłomiej Drągowski,pl POL,GK,24.0,32.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Spezia,Ethan Ampadu,wls WAL,"DF,MF",21.0,29.3,0.0,16.0,5.0,31.3,0.55,0.17,0.0,0.0,18.1,0.0,0.0,,0.0,1.1,1.1,0.07,-1.1,-1.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Spezia,M'Bala Nzola,ao ANG,FW,25.0,29.5,13.0,60.0,20.0,33.3,2.04,0.68,0.17,0.5,14.9,3.0,3.0,,0.0,11.0,8.6,0.14,2.0,1.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Spezia,Kelvin Amian,fr FRA,DF,24.0,26.4,0.0,26.0,7.0,26.9,0.99,0.27,0.0,0.0,16.7,0.0,0.0,,1.0,2.7,2.7,0.1,-2.7,-2.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Spezia,Arkadiusz Reca,pl POL,DF,27.0,24.1,1.0,22.0,8.0,36.4,0.91,0.33,0.05,0.13,23.7,0.0,0.0,,0.0,1.0,1.0,0.04,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Spezia,Kevin Agudelo,co COL,"MF,FW",23.0,23.7,0.0,28.0,7.0,25.0,1.18,0.3,0.0,0.0,21.4,0.0,0.0,,0.0,1.5,1.5,0.05,-1.5,-1.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Spezia,Albin Ekdal,se SWE,MF,33.0,19.3,0.0,19.0,4.0,21.1,0.99,0.21,0.0,0.0,14.4,0.0,0.0,,0.0,2.9,2.9,0.16,-2.9,-2.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Spezia,Jakub Kiwior,pl POL,DF,22.0,16.0,0.0,10.0,2.0,20.0,0.62,0.12,0.0,0.0,16.6,0.0,0.0,,1.0,0.6,0.6,0.06,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Spezia,Emil Holm,se SWE,DF,22.0,15.5,1.0,15.0,5.0,33.3,0.97,0.32,0.07,0.2,14.9,0.0,0.0,,0.0,1.2,1.2,0.08,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Spezia,Simone Bastoni,it ITA,"MF,DF",25.0,13.2,2.0,22.0,7.0,31.8,1.67,0.53,0.09,0.29,20.9,0.0,0.0,,2.0,1.1,1.1,0.05,0.9,0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Spezia,Mattia Caldara,it ITA,DF,28.0,13.9,0.0,11.0,4.0,36.4,0.79,0.29,0.0,0.0,10.5,0.0,0.0,,0.0,0.8,0.8,0.07,-0.8,-0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Spezia,Przemysław Wiśniewski,pl POL,DF,24.0,11.1,1.0,6.0,3.0,50.0,0.54,0.27,0.17,0.33,9.8,0.0,0.0,,0.0,1.2,1.2,0.21,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Spezia,Daniele Verde,it ITA,"FW,MF",26.0,11.1,3.0,32.0,10.0,31.3,2.89,0.9,0.06,0.2,21.6,1.0,1.0,,1.0,2.9,2.1,0.07,0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Spezia,Salvatore Esposito,it ITA,MF,21.0,10.8,1.0,14.0,2.0,14.3,1.3,0.19,0.07,0.5,28.5,0.0,0.0,,11.0,0.7,0.7,0.05,0.3,0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Spezia,Eldor Shomurodov,uz UZB,FW,27.0,9.0,1.0,18.0,4.0,22.2,2.0,0.44,0.06,0.25,15.7,0.0,0.0,,0.0,2.8,2.8,0.16,-1.8,-1.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Spezia,Viktor Kovalenko,ua UKR,MF,26.0,6.1,0.0,11.0,1.0,9.1,1.81,0.16,0.0,0.0,15.4,0.0,0.0,,1.0,1.6,1.6,0.15,-1.6,-1.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Spezia,Daniel Maldini,it ITA,"FW,MF",20.0,7.0,2.0,15.0,6.0,40.0,2.15,0.86,0.13,0.33,19.0,0.0,0.0,,1.0,1.2,1.2,0.08,0.8,0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Spezia,Petko Hristov,bg BUL,DF,23.0,4.1,0.0,1.0,0.0,0.0,0.25,0.0,0.0,,10.0,0.0,0.0,,0.0,0.1,0.1,0.08,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Spezia,Jeroen Zoet,nl NED,GK,31.0,3.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Spezia,Szymon Żurkowski,pl POL,MF,24.0,4.7,0.0,7.0,1.0,14.3,1.48,0.21,0.0,0.0,23.5,0.0,0.0,,0.0,0.6,0.6,0.08,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Spezia,Mikael Ellertsson,is ISL,"MF,DF",20.0,1.9,0.0,2.0,0.0,0.0,1.05,0.0,0.0,,21.8,0.0,0.0,,0.0,0.1,0.1,0.07,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Spezia,Dávid Strelec,sk SVK,FW,21.0,1.9,0.0,3.0,1.0,33.3,1.6,0.53,0.0,0.0,11.2,0.0,0.0,,0.0,0.5,0.5,0.17,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Spezia,Jacopo Sala,it ITA,MF,30.0,1.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Spezia,Tio Cipot,si SVN,"FW,MF",19.0,1.5,0.0,2.0,1.0,50.0,1.29,0.65,0.0,0.0,30.0,0.0,0.0,,0.0,0.0,0.0,0.02,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Spezia,Salvador Ferrer,es ESP,DF,24.0,1.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Spezia,Petar Zovko,ba BIH,GK,20.0,0.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Spezia,Federico Marchetti,it ITA,GK,39.0,0.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Spezia,João Moutinho,pt POR,"DF,FW",24.0,0.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Spezia,Raimonds Krollis,lv LVA,"FW,DF",20.0,0.4,0.0,2.0,1.0,50.0,5.0,2.5,0.0,0.0,18.3,0.0,0.0,,0.0,0.1,0.1,0.05,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Spezia,Leandro Sanca,gw GNB,"FW,MF",22.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Spezia,Julius Beck,dk DEN,MF,17.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Spezia,Squad Total,,,25.7,38.0,29.0,419.0,120.0,28.6,11.03,3.16,0.06,0.21,18.3,4.0,4.0,,19.0,41.5,38.5,0.09,-12.5,-13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Spezia,Opponent Total,,,27.0,38.0,59.0,590.0,175.0,29.7,15.53,4.61,0.09,0.31,17.8,5.0,7.0,,13.0,59.5,54.0,0.09,-0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Hellas Verona,Lorenzo Montipò,it ITA,GK,26.0,37.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Hellas Verona,Adrien Tameze,cm CMR,MF,28.0,33.7,0.0,12.0,2.0,16.7,0.36,0.06,0.0,0.0,22.8,0.0,0.0,,0.0,0.9,0.9,0.07,-0.9,-0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Hellas Verona,Isak Hien,se SWE,DF,23.0,29.0,0.0,3.0,0.0,0.0,0.1,0.0,0.0,,8.6,0.0,0.0,,0.0,0.3,0.3,0.09,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Hellas Verona,Darko Lazović,rs SRB,"MF,DF",31.0,24.9,4.0,43.0,14.0,32.6,1.73,0.56,0.09,0.29,18.8,0.0,0.0,,4.0,3.6,3.6,0.08,0.4,0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Hellas Verona,Fabio Depaoli,it ITA,DF,25.0,24.1,2.0,19.0,4.0,21.1,0.79,0.17,0.11,0.5,16.0,0.0,0.0,,0.0,1.7,1.7,0.09,0.3,0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Hellas Verona,Paweł Dawidowicz,pl POL,DF,27.0,18.1,1.0,11.0,2.0,18.2,0.61,0.11,0.09,0.5,10.7,0.0,0.0,,0.0,1.1,1.1,0.1,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Hellas Verona,Giangiacomo Magnani,it ITA,DF,26.0,17.0,0.0,7.0,1.0,14.3,0.41,0.06,0.0,0.0,19.1,0.0,0.0,,0.0,0.5,0.5,0.07,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Hellas Verona,Davide Faraoni,it ITA,DF,30.0,16.5,2.0,20.0,5.0,25.0,1.21,0.3,0.1,0.4,18.6,0.0,0.0,,0.0,2.7,2.7,0.14,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Hellas Verona,Federico Ceccherini,it ITA,DF,30.0,15.7,2.0,7.0,2.0,28.6,0.44,0.13,0.29,1.0,15.0,0.0,0.0,,0.0,0.8,0.8,0.11,1.2,1.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Hellas Verona,Kevin Lasagna,it ITA,"FW,MF",29.0,17.5,1.0,52.0,11.0,21.2,2.98,0.63,0.02,0.09,18.2,0.0,0.0,,0.0,6.0,6.0,0.12,-5.0,-5.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Hellas Verona,Josh Doig,sct SCO,DF,20.0,15.0,2.0,18.0,6.0,33.3,1.2,0.4,0.11,0.33,16.1,0.0,0.0,,0.0,1.8,1.8,0.1,0.2,0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Hellas Verona,Milan Đurić,ba BIH,FW,32.0,15.2,1.0,16.0,5.0,31.3,1.05,0.33,0.06,0.2,10.7,0.0,0.0,,0.0,1.4,1.4,0.09,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Hellas Verona,Miguel Veloso,pt POR,MF,36.0,12.9,0.0,16.0,2.0,12.5,1.24,0.15,0.0,0.0,23.3,0.0,0.0,,2.0,0.5,0.5,0.03,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Hellas Verona,Thomas Henry,fr FRA,FW,27.0,11.4,2.0,18.0,5.0,27.8,1.57,0.44,0.11,0.4,17.4,0.0,0.0,,0.0,1.7,1.7,0.1,0.3,0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Hellas Verona,Simone Verdi,it ITA,"MF,FW",30.0,12.2,5.0,29.0,10.0,34.5,2.38,0.82,0.14,0.4,20.9,1.0,1.0,,6.0,2.6,1.8,0.06,2.4,2.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Hellas Verona,Diego Coppola,it ITA,DF,18.0,13.1,0.0,3.0,0.0,0.0,0.23,0.0,0.0,,11.8,0.0,0.0,,0.0,0.3,0.3,0.11,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Hellas Verona,Ondrej Duda,sk SVK,MF,27.0,11.8,0.0,13.0,4.0,30.8,1.1,0.34,0.0,0.0,22.6,0.0,0.0,,1.0,0.8,0.8,0.07,-0.8,-0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Hellas Verona,Koray Günter,de GER,DF,27.0,11.1,1.0,9.0,1.0,11.1,0.81,0.09,0.11,1.0,14.2,0.0,0.0,,0.0,0.9,0.9,0.1,0.1,0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Hellas Verona,Ivan Ilić,rs SRB,MF,21.0,9.5,0.0,9.0,2.0,22.2,0.95,0.21,0.0,0.0,21.6,0.0,0.0,,0.0,0.4,0.4,0.04,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Hellas Verona,Cyril Ngonge,be BEL,"MF,FW",22.0,8.3,3.0,26.0,10.0,38.5,3.14,1.21,0.12,0.3,23.5,0.0,0.0,,0.0,2.0,2.0,0.08,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Hellas Verona,Yayah Kallon,sl SLE,"MF,FW",21.0,9.6,1.0,20.0,6.0,30.0,2.09,0.63,0.05,0.17,19.4,0.0,0.0,,0.0,1.7,1.7,0.08,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Hellas Verona,Adolfo Gaich,ar ARG,FW,23.0,8.1,2.0,24.0,8.0,33.3,2.98,0.99,0.08,0.25,16.8,0.0,0.0,,0.0,2.5,2.5,0.1,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Hellas Verona,Filippo Terracciano,it ITA,"DF,MF",19.0,9.1,0.0,5.0,3.0,60.0,0.55,0.33,0.0,0.0,23.3,0.0,0.0,,0.0,0.2,0.2,0.04,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Hellas Verona,Ibrahim Sulemana,gh GHA,MF,19.0,7.2,0.0,9.0,3.0,33.3,1.24,0.41,0.0,0.0,24.4,0.0,0.0,,0.0,0.3,0.3,0.04,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Hellas Verona,Oliver Abildgaard,dk DEN,MF,26.0,6.6,0.0,3.0,2.0,66.7,0.46,0.3,0.0,0.0,14.0,0.0,0.0,,0.0,0.1,0.1,0.05,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Hellas Verona,Martin Hongla,cm CMR,MF,24.0,5.8,0.0,5.0,2.0,40.0,0.86,0.34,0.0,0.0,28.1,0.0,0.0,,0.0,0.2,0.2,0.03,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Hellas Verona,Juan Cabal,co COL,DF,21.0,4.9,0.0,1.0,1.0,100.0,0.2,0.2,0.0,0.0,32.6,0.0,0.0,,0.0,0.0,0.0,0.02,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Hellas Verona,Ajdin Hrustic,au AUS,MF,26.0,2.5,0.0,3.0,0.0,0.0,1.19,0.0,0.0,,19.4,0.0,0.0,,0.0,0.3,0.3,0.11,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Hellas Verona,Jayden Braaf,nl NED,"MF,FW",19.0,3.2,0.0,9.0,3.0,33.3,2.81,0.94,0.0,0.0,16.8,0.0,0.0,,0.0,0.8,0.8,0.08,-0.8,-0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Hellas Verona,Roberto Piccoli,it ITA,FW,21.0,2.1,0.0,4.0,2.0,50.0,1.87,0.94,0.0,0.0,12.7,0.0,0.0,,0.0,0.4,0.4,0.1,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Hellas Verona,Panagiotis Retsos,gr GRE,DF,23.0,1.4,0.0,1.0,0.0,0.0,0.74,0.0,0.0,,16.8,0.0,0.0,,0.0,0.1,0.1,0.06,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Hellas Verona,Simone Perilli,it ITA,GK,27.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Hellas Verona,Bruno Amione,ar ARG,DF,20.0,0.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Hellas Verona,Antonín Barák,cz CZE,MF,27.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Hellas Verona,Deyovaisio Zeefuik,nl NED,DF,24.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Hellas Verona,Alessandro Cortinovis,it ITA,MF,21.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Hellas Verona,Squad Total,,,26.6,38.0,29.0,415.0,116.0,28.0,10.92,3.05,0.07,0.24,18.6,1.0,1.0,,13.0,35.8,35.1,0.09,-6.8,-7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Hellas Verona,Opponent Total,,,26.6,38.0,56.0,539.0,183.0,34.0,14.18,4.82,0.1,0.3,18.4,1.0,2.0,,18.0,49.9,48.4,0.09,6.1,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Cremonese,Emanuele Valeri,it ITA,DF,23.0,30.9,2.0,40.0,6.0,15.0,1.29,0.19,0.05,0.33,21.5,0.0,0.0,,3.0,2.2,2.2,0.05,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Cremonese,Charles Pickel,cd COD,MF,25.0,27.6,1.0,23.0,7.0,30.4,0.83,0.25,0.04,0.14,15.9,0.0,0.0,,0.0,1.6,1.6,0.07,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Cremonese,Soualiho Meïté,fr FRA,MF,28.0,26.3,0.0,17.0,3.0,17.6,0.65,0.11,0.0,0.0,24.4,0.0,0.0,,0.0,0.5,0.5,0.03,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Cremonese,Marco Carnesecchi,it ITA,GK,22.0,27.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Cremonese,Leonardo Sernicola,it ITA,DF,25.0,25.7,2.0,25.0,5.0,20.0,0.97,0.19,0.08,0.4,21.3,0.0,0.0,,0.0,1.3,1.3,0.05,0.7,0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Cremonese,David Okereke,ng NGA,"FW,MF",24.0,25.2,7.0,60.0,20.0,33.3,2.38,0.79,0.1,0.3,17.2,1.0,1.0,,0.0,5.9,5.2,0.09,1.1,0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Cremonese,Matteo Bianchetti,it ITA,DF,29.0,23.7,1.0,7.0,4.0,57.1,0.3,0.17,0.14,0.25,10.9,0.0,0.0,,0.0,0.8,0.8,0.11,0.2,0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Cremonese,Luka Lochoshvili,ge GEO,DF,24.0,20.4,1.0,8.0,2.0,25.0,0.39,0.1,0.13,0.5,16.3,0.0,0.0,,0.0,0.6,0.6,0.08,0.4,0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Cremonese,Johan Vásquez,mx MEX,DF,23.0,20.1,1.0,12.0,1.0,8.3,0.6,0.05,0.08,1.0,12.3,0.0,0.0,,0.0,0.7,0.7,0.06,0.3,0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Cremonese,Cyriel Dessers,ng NGA,FW,27.0,17.6,6.0,49.0,12.0,24.5,2.78,0.68,0.12,0.5,13.6,0.0,1.0,,0.0,7.1,6.4,0.13,-1.1,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
