Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Unnamed: 19_level_0_Ast,Unnamed: 20_level_0_xAG,Unnamed: 21_level_0_xA,Unnamed: 22_level_0_A-xAG,Unnamed: 23_level_0_KP,Unnamed: 24_level_0_1/3,Unnamed: 25_level_0_PPA,Unnamed: 26_level_0_CrsPA,Unnamed: 27_level_0_PrgP,Unnamed: 28_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,T_o,T_o.1,T_o.2,T_o.3,T_o.4,S_h,S_h.1,S_h.2,M_e,M_e.1,M_e.2,L_o,L_o.1,L_o.2,U_n.5,U_n.6,E_x,E_x.1,U_n.7,U_n.8,U_n.9,U_n.10,U_n.11,U_n.12,Expected_xA,Expected_A-xAG
2022-2023,Ligue1,Auxerre,Siriki Dembélé,ci CIV,"MF,FW",25.0,4.1,78.0,97.0,80.4,1032.0,307.0,48.0,55.0,87.3,22.0,29.0,75.9,2.0,5.0,40.0,0.0,1.0,,,8.0,5.0,6.0,1.0,9.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-1.0
2022-2023,Ligue1,Auxerre,Gaëtan Charbonnier,fr FRA,"FW,MF",33.0,2.8,79.0,89.0,88.8,1359.0,298.0,36.0,42.0,85.7,33.0,36.0,91.7,7.0,7.0,100.0,0.0,0.2,,,3.0,5.0,5.0,0.0,11.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.2
2022-2023,Ligue1,Auxerre,Kenji-Van Boto,mg MAD,DF,26.0,2.0,48.0,69.0,69.6,770.0,376.0,25.0,33.0,75.8,19.0,27.0,70.4,2.0,5.0,40.0,0.0,0.0,,,0.0,2.0,0.0,0.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
2022-2023,Ligue1,Auxerre,Donovan Léon,gf GUF,GK,29.0,2.0,38.0,79.0,48.1,1559.0,1309.0,4.0,4.0,100.0,10.0,10.0,100.0,23.0,64.0,35.9,0.0,0.0,,,0.0,5.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
2022-2023,Ligue1,Auxerre,Brayann Pereira,fr FRA,DF,19.0,2.0,56.0,79.0,70.9,812.0,282.0,32.0,38.0,84.2,21.0,32.0,65.6,3.0,6.0,50.0,0.0,0.0,,,0.0,1.0,0.0,0.0,4.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
2022-2023,Ligue1,Auxerre,Dénys Bain,fr FRA,DF,29.0,1.4,52.0,56.0,92.9,909.0,276.0,18.0,18.0,100.0,32.0,36.0,88.9,2.0,2.0,100.0,0.0,0.0,,,0.0,1.0,0.0,0.0,3.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
2022-2023,Ligue1,Auxerre,Théo Pellenard,fr FRA,DF,28.0,1.1,11.0,21.0,52.4,216.0,175.0,4.0,5.0,80.0,5.0,8.0,62.5,2.0,6.0,33.3,0.0,0.0,,,0.0,4.0,0.0,0.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
2022-2023,Ligue1,Auxerre,Kays Ruiz,ma MAR,MF,19.0,0.7,26.0,29.0,89.7,233.0,40.0,20.0,20.0,100.0,3.0,4.0,75.0,0.0,1.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
2022-2023,Ligue1,Auxerre,Rémy Dugimont,fr FRA,"FW,MF",36.0,1.3,41.0,61.0,67.2,634.0,122.0,17.0,27.0,63.0,15.0,21.0,71.4,4.0,5.0,80.0,1.0,0.3,,,3.0,3.0,1.0,0.0,8.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.7
2022-2023,Ligue1,Auxerre,Ousmane Camara,gn GUI,"FW,MF",20.0,0.3,7.0,8.0,87.5,157.0,60.0,1.0,1.0,100.0,5.0,5.0,100.0,1.0,2.0,50.0,0.0,0.2,,,1.0,1.0,1.0,1.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.2
2022-2023,Ligue1,Auxerre,Kévin Danois,fr FRA,MF,18.0,0.0,1.0,1.0,100.0,8.0,9.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
2022-2023,Ligue1,Auxerre,Squad Total,,,27.3,38.0,12386.0,15989.0,77.5,240572.0,90967.0,4837.0,5709.0,84.7,5262.0,6177.0,85.2,1838.0,3237.0,56.8,17.0,27.4,,,301.0,1020.0,243.0,82.0,1284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.6,-10.4
2022-2023,Ligue1,Auxerre,Opponent Total,,,26.4,38.0,17165.0,21041.0,81.6,302893.0,106544.0,7520.0,8588.0,87.6,7334.0,8452.0,86.8,1699.0,2884.0,58.9,45.0,44.9,,,353.0,1494.0,343.0,88.0,1837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.2,0.1
2022-2023,Ligue1,Ajaccio,Benjamin Leroy,fr FRA,GK,33.0,31.1,533.0,875.0,60.9,18415.0,15715.0,60.0,60.0,100.0,211.0,215.0,98.1,261.0,593.0,44.0,0.0,0.0,,,0.0,22.0,0.0,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0
2022-2023,Ligue1,Ajaccio,Mounaim El Idrissy,fr FRA,FW,23.0,27.7,413.0,622.0,66.4,5248.0,987.0,269.0,372.0,72.3,96.0,147.0,65.3,13.0,26.0,50.0,0.0,1.0,,,13.0,33.0,9.0,1.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,-1.0
2022-2023,Ligue1,Ajaccio,Oumar Gonzalez,cm CMR,DF,24.0,28.6,899.0,1102.0,81.6,17387.0,4963.0,271.0,332.0,81.6,513.0,565.0,90.8,94.0,172.0,54.7,0.0,0.0,,,1.0,29.0,1.0,0.0,54.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0
2022-2023,Ligue1,Ajaccio,Vincent Marchetti,fr FRA,MF,25.0,27.2,837.0,1057.0,79.2,14335.0,4323.0,383.0,454.0,84.4,318.0,381.0,83.5,87.0,136.0,64.0,2.0,1.6,,,15.0,107.0,24.0,0.0,143.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.4
2022-2023,Ligue1,Ajaccio,Mohamed Youssouf,km COM,DF,34.0,27.3,932.0,1279.0,72.9,14905.0,7094.0,487.0,582.0,83.7,341.0,457.0,74.6,75.0,167.0,44.9,0.0,1.4,,,15.0,83.0,24.0,17.0,91.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,-1.4
2022-2023,Ligue1,Ajaccio,Ismael Diallo,ci CIV,DF,25.0,24.2,804.0,1078.0,74.6,14552.0,5879.0,359.0,427.0,84.1,319.0,408.0,78.2,99.0,188.0,52.7,0.0,0.6,,,9.0,73.0,8.0,4.0,70.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.6
2022-2023,Ligue1,Ajaccio,Cyrille Bayala,bf BFA,MF,26.0,22.3,399.0,654.0,61.0,6041.0,2291.0,219.0,290.0,75.5,133.0,215.0,61.9,24.0,76.0,31.6,1.0,2.0,,,19.0,45.0,14.0,7.0,66.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,-1.0
2022-2023,Ligue1,Ajaccio,Mathieu Coutadeur,fr FRA,MF,36.0,21.6,1006.0,1197.0,84.0,16929.0,4490.0,464.0,526.0,88.2,386.0,449.0,86.0,106.0,150.0,70.7,0.0,1.0,,,10.0,100.0,7.0,1.0,110.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,-1.0
2022-2023,Ligue1,Ajaccio,Clément Vidal,fr FRA,"DF,MF",22.0,21.1,604.0,785.0,76.9,12836.0,5788.0,164.0,207.0,79.2,318.0,376.0,84.6,109.0,177.0,61.6,0.0,0.2,,,1.0,52.0,2.0,1.0,61.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.2
2022-2023,Ligue1,Ajaccio,Cédric Avinel,gp GLP,DF,35.0,19.9,607.0,714.0,85.0,12003.0,4107.0,174.0,194.0,89.7,346.0,388.0,89.2,71.0,108.0,65.7,0.0,0.0,,,0.0,13.0,0.0,0.0,31.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0
2022-2023,Ligue1,Ajaccio,Riad Nouri,fr FRA,"MF,FW",37.0,18.8,425.0,627.0,67.8,6625.0,2227.0,225.0,288.0,78.1,150.0,208.0,72.1,31.0,82.0,37.8,1.0,2.2,,,25.0,33.0,14.0,12.0,39.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,-1.2
2022-2023,Ligue1,Ajaccio,Mickaël Barreto,fr FRA,MF,31.0,14.7,481.0,695.0,69.2,9089.0,3373.0,205.0,247.0,83.0,179.0,239.0,74.9,80.0,173.0,46.2,1.0,1.9,,,18.0,71.0,16.0,7.0,87.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,-0.9
2022-2023,Ligue1,Ajaccio,Youcef Belaïli,dz ALG,"MF,FW",30.0,12.8,328.0,458.0,71.6,5637.0,2159.0,162.0,201.0,80.6,101.0,137.0,73.7,44.0,74.0,59.5,3.0,3.5,,,21.0,35.0,22.0,6.0,55.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,-0.5
2022-2023,Ligue1,Ajaccio,Mickaël Alphonse,gp GLP,DF,33.0,15.1,448.0,686.0,65.3,7834.0,3413.0,197.0,237.0,83.1,190.0,272.0,69.9,45.0,133.0,33.8,0.0,0.7,,,11.0,43.0,10.0,5.0,51.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,-0.7
2022-2023,Ligue1,Ajaccio,Thomas Mangani,fr FRA,MF,35.0,14.8,634.0,910.0,69.7,12908.0,4783.0,224.0,294.0,76.2,271.0,355.0,76.3,120.0,222.0,54.1,1.0,1.9,,,26.0,78.0,12.0,4.0,92.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,-0.9
2022-2023,Ligue1,Ajaccio,Romain Hamouma,fr FRA,"FW,MF",35.0,12.0,263.0,364.0,72.3,3933.0,1204.0,118.0,144.0,81.9,98.0,134.0,73.1,15.0,33.0,45.5,2.0,2.3,,,13.0,29.0,8.0,1.0,47.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,-0.3
2022-2023,Ligue1,Ajaccio,Kevin Spadanuda,ch SUI,"MF,FW",25.0,11.8,212.0,264.0,80.3,3060.0,542.0,116.0,141.0,82.3,78.0,93.0,83.9,8.0,14.0,57.1,1.0,0.6,,,8.0,15.0,2.0,0.0,17.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.4
2022-2023,Ligue1,Ajaccio,Youssouf Koné,ml MLI,DF,27.0,10.2,322.0,426.0,75.6,5724.0,2090.0,157.0,177.0,88.7,117.0,142.0,82.4,43.0,93.0,46.2,0.0,0.1,,,1.0,22.0,3.0,2.0,23.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1
2022-2023,Ligue1,Ajaccio,Fernand Mayembo,cg CGO,DF,26.0,7.9,275.0,320.0,85.9,5471.0,1472.0,91.0,102.0,89.2,145.0,160.0,90.6,36.0,53.0,67.9,0.0,0.1,,,2.0,7.0,0.0,0.0,11.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1
2022-2023,Ligue1,Ajaccio,Bevic Moussiti-Oko,cg CGO,FW,27.0,7.8,90.0,163.0,55.2,1205.0,235.0,52.0,82.0,63.4,23.0,50.0,46.0,5.0,10.0,50.0,0.0,0.8,,,5.0,10.0,2.0,0.0,10.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.8
2022-2023,Ligue1,Ajaccio,François-Joseph Sollacaro,fr FRA,GK,28.0,6.0,68.0,142.0,47.9,2073.0,1580.0,11.0,11.0,100.0,27.0,30.0,90.0,28.0,99.0,28.3,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
2022-2023,Ligue1,Ajaccio,Moussa Soumano,fr FRA,FW,17.0,5.5,43.0,67.0,64.2,514.0,74.0,30.0,40.0,75.0,8.0,12.0,66.7,1.0,3.0,33.3,0.0,0.3,,,5.0,0.0,1.0,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.3
2022-2023,Ligue1,Ajaccio,Yoann Touzghar,tn TUN,FW,35.0,5.0,80.0,112.0,71.4,968.0,196.0,59.0,74.0,79.7,13.0,20.0,65.0,2.0,3.0,66.7,0.0,0.0,,,1.0,5.0,0.0,0.0,7.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0
2022-2023,Ligue1,Ajaccio,Florian Chabrolle,fr FRA,MF,24.0,3.7,120.0,138.0,87.0,1822.0,345.0,60.0,65.0,92.3,49.0,57.0,86.0,4.0,9.0,44.4,0.0,0.0,,,0.0,7.0,2.0,0.0,14.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0
2022-2023,Ligue1,Ajaccio,Yanis Cimignani,fr FRA,"MF,DF",20.0,3.1,75.0,113.0,66.4,1245.0,267.0,41.0,51.0,80.4,25.0,40.0,62.5,8.0,14.0,57.1,0.0,0.1,,,3.0,1.0,2.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1
2022-2023,Ligue1,Ajaccio,Kouamé Botué,bf BFA,"FW,MF",19.0,2.5,33.0,47.0,70.2,386.0,141.0,23.0,31.0,74.2,8.0,12.0,66.7,0.0,0.0,,0.0,0.1,,,3.0,6.0,1.0,0.0,4.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1
2022-2023,Ligue1,Ajaccio,Qazim Laçi,al ALB,MF,26.0,2.4,111.0,142.0,78.2,2278.0,691.0,44.0,55.0,80.0,43.0,50.0,86.0,21.0,31.0,67.7,0.0,0.2,,,3.0,18.0,1.0,0.0,24.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.2
2022-2023,Ligue1,Ajaccio,Ben Hamed Touré,ci CIV,FW,18.0,2.3,28.0,36.0,77.8,362.0,55.0,16.0,20.0,80.0,11.0,13.0,84.6,0.0,1.0,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
2022-2023,Ligue1,Ajaccio,Ivane Chegra,fr FRA,"MF,FW",18.0,2.1,21.0,40.0,52.5,447.0,232.0,6.0,15.0,40.0,10.0,13.0,76.9,4.0,9.0,44.4,0.0,0.1,,,1.0,5.0,1.0,0.0,7.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1
2022-2023,Ligue1,Ajaccio,Tony Strata,fr FRA,"MF,DF",17.0,1.5,29.0,37.0,78.4,453.0,124.0,14.0,14.0,100.0,11.0,14.0,78.6,2.0,7.0,28.6,0.0,0.0,,,1.0,1.0,0.0,0.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
2022-2023,Ligue1,Ajaccio,Moussa Djitte,sn SEN,FW,22.0,1.5,24.0,32.0,75.0,275.0,43.0,14.0,16.0,87.5,7.0,11.0,63.6,1.0,2.0,50.0,0.0,0.0,,,1.0,3.0,1.0,0.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
2022-2023,Ligue1,Ajaccio,Ghjuvanni Quilichini,fr FRA,GK,19.0,0.9,14.0,34.0,41.2,511.0,427.0,1.0,1.0,100.0,5.0,5.0,100.0,8.0,28.0,28.6,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
2022-2023,Ligue1,Ajaccio,Paolo Lebas,fr FRA,MF,19.0,0.6,12.0,16.0,75.0,208.0,72.0,6.0,10.0,60.0,6.0,6.0,100.0,0.0,0.0,,0.0,0.0,,,0.0,2.0,0.0,0.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
2022-2023,Ligue1,Ajaccio,Mehdi Puch Herrantz,fr FRA,MF,18.0,0.5,22.0,28.0,78.6,375.0,122.0,11.0,12.0,91.7,8.0,12.0,66.7,2.0,2.0,100.0,0.0,0.1,,,2.0,2.0,1.0,0.0,4.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1
2022-2023,Ligue1,Ajaccio,Ruan Levine,br BRA,"MF,FW",23.0,0.3,13.0,14.0,92.9,198.0,27.0,5.0,5.0,100.0,7.0,7.0,100.0,0.0,0.0,,0.0,0.1,,,1.0,1.0,0.0,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1
2022-2023,Ligue1,Ajaccio,Anthony Khelifa,fr FRA,DF,16.0,0.1,11.0,12.0,91.7,215.0,55.0,3.0,3.0,100.0,7.0,8.0,87.5,1.0,1.0,100.0,0.0,0.0,,,0.0,1.0,0.0,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
2022-2023,Ligue1,Ajaccio,Squad Total,,,29.1,38.0,11216.0,15286.0,73.4,206467.0,81586.0,4741.0,5780.0,82.0,4578.0,5701.0,80.3,1448.0,2889.0,50.1,12.0,22.7,,,234.0,954.0,188.0,71.0,1169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.4,-10.7
2022-2023,Ligue1,Ajaccio,Opponent Total,,,26.1,38.0,16356.0,20436.0,80.0,298602.0,99155.0,6775.0,7903.0,85.7,7174.0,8331.0,86.1,1872.0,3174.0,59.0,49.0,35.0,,,297.0,1308.0,310.0,66.0,1696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,14.0
2022-2023,Ligue1,Troyes,Erik Palmer-Brown,us USA,DF,25.0,35.5,1212.0,1435.0,84.5,22021.0,9290.0,489.0,533.0,91.7,601.0,669.0,89.8,95.0,185.0,51.4,0.0,0.4,,,7.0,64.0,8.0,1.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,-0.4
2022-2023,Ligue1,Troyes,Rominigue Kouamé,ml MLI,MF,25.0,29.6,1244.0,1403.0,88.7,22131.0,5532.0,513.0,558.0,91.9,574.0,636.0,90.3,119.0,144.0,82.6,1.0,2.1,,,23.0,145.0,13.0,2.0,169.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,-1.1
2022-2023,Ligue1,Troyes,Yoann Salmier,gf GUF,DF,29.0,29.4,1198.0,1456.0,82.3,21721.0,8653.0,485.0,543.0,89.3,552.0,620.0,89.0,121.0,235.0,51.5,0.0,0.4,,,5.0,108.0,1.0,0.0,121.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.4
2022-2023,Ligue1,Troyes,Gauthier Gallon,fr FRA,GK,29.0,29.6,633.0,951.0,66.6,16827.0,12352.0,134.0,135.0,99.3,301.0,306.0,98.4,184.0,492.0,37.4,0.0,0.0,,,1.0,10.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
2022-2023,Ligue1,Troyes,Mama Samba Baldé,gw GNB,FW,26.0,29.6,389.0,584.0,66.6,6054.0,1298.0,200.0,295.0,67.8,137.0,180.0,76.1,29.0,43.0,67.4,3.0,2.1,,,22.0,33.0,15.0,1.0,56.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.9
2022-2023,Ligue1,Troyes,Rony Lopes,pt POR,"MF,FW",26.0,26.1,603.0,872.0,69.2,10507.0,3108.0,286.0,358.0,79.9,211.0,287.0,73.5,76.0,157.0,48.4,5.0,4.9,,,50.0,68.0,29.0,10.0,97.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,0.1
2022-2023,Ligue1,Troyes,Xavier Chavalerin,fr FRA,MF,31.0,27.0,875.0,1068.0,81.9,14453.0,4866.0,415.0,465.0,89.2,349.0,403.0,86.6,69.0,119.0,58.0,2.0,2.3,,,22.0,77.0,12.0,5.0,95.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,-0.3
2022-2023,Ligue1,Troyes,Thierno Balde,fr FRA,"DF,MF",20.0,23.9,763.0,931.0,82.0,11688.0,3640.0,408.0,467.0,87.4,302.0,371.0,81.4,34.0,51.0,66.7,1.0,1.1,,,19.0,34.0,19.0,4.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,-0.1
2022-2023,Ligue1,Troyes,Yasser Larouci,dz ALG,"DF,MF",21.0,20.0,621.0,824.0,75.4,9416.0,3449.0,328.0,390.0,84.1,249.0,325.0,76.6,24.0,64.0,37.5,1.0,1.6,,,17.0,40.0,17.0,8.0,63.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,-0.6
2022-2023,Ligue1,Troyes,Wilson Odobert,fr FRA,"MF,FW",17.0,19.6,408.0,538.0,75.8,6175.0,1444.0,226.0,281.0,80.4,134.0,175.0,76.6,26.0,37.0,70.3,2.0,1.8,,,23.0,27.0,13.0,5.0,47.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.2
2022-2023,Ligue1,Troyes,Andreas Bruus,dk DEN,"DF,FW",23.0,18.1,445.0,637.0,69.9,7410.0,2626.0,219.0,277.0,79.1,171.0,236.0,72.5,40.0,88.0,45.5,2.0,1.7,,,21.0,24.0,18.0,10.0,41.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.3
2022-2023,Ligue1,Troyes,Adil Rami,fr FRA,DF,36.0,17.7,615.0,731.0,84.1,12742.0,5477.0,194.0,211.0,91.9,306.0,343.0,89.2,103.0,154.0,66.9,1.0,0.6,,,3.0,45.0,2.0,1.0,35.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.4
2022-2023,Ligue1,Troyes,Jackson Porozo,ec ECU,DF,21.0,18.0,512.0,629.0,81.4,9099.0,2992.0,215.0,250.0,86.0,249.0,284.0,87.7,35.0,73.0,47.9,0.0,0.2,,,2.0,21.0,1.0,0.0,26.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.2
2022-2023,Ligue1,Troyes,Renaud Ripart,fr FRA,"FW,MF",29.0,14.7,317.0,468.0,67.7,4449.0,1022.0,176.0,234.0,75.2,108.0,158.0,68.4,11.0,28.0,39.3,1.0,1.9,,,21.0,27.0,10.0,1.0,47.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.9
2022-2023,Ligue1,Troyes,Abdu Conté,pt POR,DF,24.0,14.6,591.0,754.0,78.4,10401.0,3886.0,256.0,303.0,84.5,270.0,324.0,83.3,52.0,83.0,62.7,2.0,2.0,,,14.0,41.0,14.0,6.0,56.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.0
2022-2023,Ligue1,Troyes,Lucien Agoume,fr FRA,MF,20.0,12.2,619.0,744.0,83.2,10977.0,3466.0,254.0,295.0,86.1,285.0,322.0,88.5,60.0,89.0,67.4,1.0,1.1,,,12.0,62.0,15.0,2.0,93.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.1
2022-2023,Ligue1,Troyes,Florian Tardieu,fr FRA,MF,30.0,11.2,655.0,755.0,86.8,11723.0,4194.0,302.0,325.0,92.9,242.0,267.0,90.6,84.0,127.0,66.1,0.0,1.0,,,17.0,68.0,8.0,2.0,83.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,-1.0
2022-2023,Ligue1,Troyes,Ike Ugbo,ca CAN,"FW,MF",23.0,9.9,96.0,137.0,70.1,1188.0,156.0,57.0,76.0,75.0,30.0,38.0,78.9,0.0,3.0,0.0,1.0,0.5,,,3.0,6.0,0.0,0.0,8.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.5
2022-2023,Ligue1,Troyes,Mateusz Lis,pl POL,GK,25.0,8.3,213.0,314.0,67.8,5648.0,4318.0,50.0,51.0,98.0,92.0,96.0,95.8,66.0,161.0,41.0,0.0,0.0,,,0.0,5.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
2022-2023,Ligue1,Troyes,Papa Ndiaga Yade,sn SEN,"DF,MF",22.0,6.3,250.0,347.0,72.0,3664.0,1248.0,151.0,175.0,86.3,72.0,107.0,67.3,16.0,42.0,38.1,2.0,1.3,,,10.0,9.0,7.0,5.0,16.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.7
2022-2023,Ligue1,Troyes,Tanguy Zoukrou,fr FRA,DF,19.0,5.7,191.0,221.0,86.4,3192.0,1172.0,79.0,88.0,89.8,91.0,98.0,92.9,11.0,22.0,50.0,0.0,0.1,,,1.0,7.0,0.0,0.0,11.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1
2022-2023,Ligue1,Troyes,Jeff Reine-Adélaïde,fr FRA,MF,24.0,2.6,106.0,128.0,82.8,1746.0,440.0,48.0,56.0,85.7,44.0,51.0,86.3,9.0,13.0,69.2,1.0,0.4,,,2.0,9.0,3.0,0.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.6
2022-2023,Ligue1,Troyes,Kyliane Dong,fr FRA,"MF,FW",17.0,2.4,35.0,53.0,66.0,601.0,109.0,15.0,19.0,78.9,14.0,20.0,70.0,4.0,8.0,50.0,0.0,0.2,,,2.0,1.0,0.0,0.0,4.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.2
2022-2023,Ligue1,Troyes,Tristan Dingomé,cm CMR,MF,31.0,1.1,55.0,78.0,70.5,840.0,252.0,31.0,34.0,91.2,19.0,28.0,67.9,3.0,9.0,33.3,0.0,0.3,,,4.0,7.0,1.0,0.0,6.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.3
