Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2022-2023,Ligue1,Toulouse,Moussa Diarra,ml MLI,DF,21.0,13.6,0.0,0.0,0.0,19.0,17.0,1.0,13.0,19.0,9.0,0.0,1.0,0.0,,69.0,16.0,13.0,55.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Toulouse,Ado Onaiwu,jp JPN,FW,26.0,12.0,0.0,0.0,0.0,15.0,15.0,3.0,5.0,2.0,6.0,0.0,0.0,0.0,,35.0,37.0,38.0,49.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Toulouse,Waren Kamanzi,no NOR,DF,21.0,7.4,1.0,0.0,0.0,7.0,7.0,0.0,6.0,8.0,9.0,0.0,0.0,0.0,,47.0,3.0,6.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Toulouse,Vincent Sierro,ch SUI,MF,26.0,7.4,3.0,0.0,0.0,19.0,8.0,0.0,25.0,4.0,11.0,0.0,0.0,0.0,,50.0,9.0,9.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Toulouse,Denis Genreau,au AUS,MF,23.0,7.3,3.0,0.0,0.0,9.0,4.0,3.0,16.0,8.0,13.0,0.0,0.0,0.0,,48.0,5.0,16.0,23.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Toulouse,Logan Costa,cv CPV,DF,21.0,4.6,0.0,0.0,0.0,2.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,,24.0,5.0,3.0,62.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Toulouse,Kévin Keben Biakolo,cm CMR,DF,18.0,4.0,1.0,0.0,0.0,2.0,5.0,0.0,6.0,5.0,2.0,0.0,0.0,0.0,,26.0,3.0,8.0,27.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Toulouse,Veljko Birmančević,rs SRB,"FW,MF",24.0,4.9,0.0,0.0,0.0,5.0,8.0,0.0,5.0,7.0,7.0,1.0,0.0,0.0,,25.0,3.0,12.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Toulouse,Oliver Zandén,se SWE,"DF,MF",20.0,1.6,0.0,0.0,0.0,3.0,6.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,,8.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Toulouse,Christian Mawissa,fr FRA,DF,17.0,1.1,1.0,0.0,0.0,2.0,2.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,,3.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Toulouse,Nathan N'Goumou,fr FRA,FW,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,,6.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Toulouse,Yanis Begraoui,ma MAR,"FW,MF",21.0,0.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Toulouse,Saïd Hamulic,ba BIH,FW,21.0,1.2,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Toulouse,Rhys Healey,wls WAL,FW,27.0,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,2.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Toulouse,Naatan Skyttä,fi FIN,MF,20.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Toulouse,Theocharis Tsingaras,gr GRE,MF,21.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Toulouse,Squad Total,,,25.1,38.0,62.0,3.0,3.0,473.0,413.0,74.0,660.0,409.0,406.0,2.0,7.0,3.0,,2168.0,483.0,460.0,51.2,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Toulouse,Opponent Total,,,26.4,38.0,64.0,2.0,0.0,437.0,441.0,42.0,647.0,399.0,342.0,6.0,4.0,1.0,,2113.0,460.0,483.0,48.8,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Brest,Marco Bizot,nl NED,GK,31.0,37.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.0,5.0,1.0,83.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Brest,Lilian Brassier,fr FRA,DF,22.0,34.4,5.0,0.0,0.0,42.0,16.0,0.0,33.0,53.0,30.0,0.0,0.0,0.0,,201.0,61.0,37.0,62.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Brest,Pierre Lees-Melou,fr FRA,MF,29.0,30.7,10.0,1.0,0.0,43.0,47.0,1.0,41.0,52.0,55.0,0.0,2.0,0.0,,278.0,18.0,10.0,64.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Brest,Haris Belkebla,dz ALG,MF,28.0,29.5,3.0,0.0,0.0,33.0,50.0,0.0,11.0,52.0,48.0,0.0,0.0,0.0,,197.0,20.0,30.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Brest,Franck Honorat,fr FRA,"FW,MF",25.0,28.2,1.0,0.0,0.0,23.0,18.0,9.0,214.0,21.0,29.0,0.0,1.0,0.0,,134.0,13.0,36.0,26.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Brest,Jean-Kevin Duverne,ht HAI,DF,25.0,27.9,2.0,0.0,0.0,39.0,20.0,4.0,85.0,28.0,38.0,2.0,0.0,0.0,,159.0,33.0,22.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Brest,Brendan Chardonnet,fr FRA,DF,27.0,27.7,6.0,0.0,0.0,39.0,26.0,0.0,6.0,63.0,27.0,0.0,1.0,1.0,,149.0,92.0,42.0,68.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Brest,Jérémy Le Douaron,fr FRA,"MF,FW",24.0,23.0,1.0,0.0,0.0,33.0,36.0,10.0,32.0,11.0,9.0,0.0,0.0,0.0,,61.0,61.0,71.0,46.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Brest,Mahdi Camara,fr FRA,MF,24.0,20.2,4.0,1.0,0.0,23.0,32.0,0.0,15.0,40.0,36.0,1.0,0.0,0.0,,114.0,19.0,24.0,44.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Brest,Steve Mounié,bj BEN,FW,27.0,18.4,2.0,0.0,0.0,37.0,25.0,10.0,9.0,3.0,5.0,0.0,0.0,0.0,,49.0,151.0,105.0,59.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Brest,Hugo Magnetti,fr FRA,MF,24.0,18.8,2.0,0.0,0.0,17.0,26.0,0.0,20.0,25.0,27.0,0.0,0.0,0.0,,127.0,7.0,18.0,28.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Brest,Romain Del Castillo,fr FRA,"MF,FW",26.0,15.8,2.0,0.0,0.0,19.0,24.0,1.0,101.0,11.0,24.0,1.0,0.0,0.0,,86.0,18.0,24.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Brest,Kenny Lala,fr FRA,DF,30.0,15.7,4.0,0.0,0.0,18.0,16.0,1.0,64.0,21.0,19.0,0.0,1.0,0.0,,119.0,8.0,14.0,36.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Brest,Noah Fadiga,sn SEN,DF,22.0,14.5,2.0,0.0,0.0,22.0,18.0,1.0,10.0,26.0,21.0,1.0,1.0,0.0,,80.0,8.0,8.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Brest,Mathias Pereira Lage,pt POR,"MF,FW",25.0,14.0,2.0,0.0,0.0,23.0,27.0,1.0,34.0,14.0,7.0,1.0,0.0,0.0,,69.0,21.0,28.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Brest,Achraf Dari,ma MAR,DF,23.0,14.6,1.0,0.0,0.0,13.0,13.0,2.0,1.0,19.0,14.0,1.0,1.0,0.0,,78.0,35.0,24.0,59.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Brest,Christophe Hérelle,mq MTQ,DF,29.0,11.8,2.0,0.0,0.0,13.0,14.0,0.0,2.0,20.0,4.0,0.0,2.0,1.0,,58.0,11.0,10.0,52.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Brest,Islam Slimani,dz ALG,FW,34.0,11.0,5.0,0.0,0.0,18.0,14.0,10.0,9.0,1.0,3.0,0.0,0.0,0.0,,16.0,22.0,25.0,46.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Brest,Youcef Belaïli,dz ALG,"FW,MF",30.0,4.0,3.0,0.0,0.0,11.0,8.0,2.0,21.0,1.0,2.0,0.0,0.0,0.0,,19.0,2.0,1.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Brest,Jere Uronen,fi FIN,DF,28.0,3.3,0.0,0.0,0.0,3.0,7.0,0.0,13.0,7.0,5.0,0.0,0.0,0.0,,14.0,2.0,6.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Brest,Félix Lemaréchal,fr FRA,MF,18.0,3.2,2.0,0.0,0.0,6.0,0.0,0.0,7.0,1.0,5.0,0.0,0.0,0.0,,13.0,6.0,3.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Brest,Bradley Locko,fr FRA,DF,20.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,2.0,3.0,0.0,0.0,0.0,,18.0,3.0,2.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Brest,Alberth Elis,hn HON,"MF,FW",26.0,2.9,0.0,0.0,0.0,8.0,5.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,,17.0,3.0,12.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Brest,Irvin Cardona,fr FRA,"FW,MF",24.0,2.6,0.0,0.0,0.0,5.0,2.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,,7.0,3.0,5.0,37.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Brest,Taïryk Arconte,fr FRA,FW,18.0,1.4,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,3.0,3.0,3.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Brest,Joaquín Blázquez,ar ARG,GK,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Brest,Karamoko Dembele,sct SCO,"FW,MF",19.0,2.0,0.0,0.0,0.0,5.0,9.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,,13.0,0.0,4.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Brest,Axel Camblan,fr FRA,"FW,MF",18.0,0.8,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,5.0,7.0,3.0,70.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Brest,Hianga Mananga Mbock,fr FRA,MF,22.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,2.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Brest,Squad Total,,,26.6,38.0,63.0,2.0,0.0,499.0,462.0,59.0,755.0,475.0,417.0,7.0,9.0,2.0,,2115.0,633.0,569.0,52.7,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Brest,Opponent Total,,,26.1,38.0,76.0,7.0,3.0,482.0,482.0,66.0,674.0,368.0,370.0,7.0,8.0,1.0,,2126.0,569.0,633.0,47.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Strasbourg,Matz Sels,be BEL,GK,30.0,38.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,,29.0,9.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Strasbourg,Habib Diallo,sn SEN,FW,27.0,32.0,4.0,1.0,1.0,37.0,64.0,19.0,7.0,12.0,10.0,1.0,0.0,0.0,,76.0,135.0,158.0,46.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Strasbourg,Alexander Djiku,gh GHA,DF,27.0,29.7,8.0,1.0,0.0,39.0,26.0,2.0,6.0,66.0,36.0,0.0,0.0,0.0,,162.0,92.0,35.0,72.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Strasbourg,Jean-Ricner Bellegarde,fr FRA,"MF,FW",24.0,26.9,5.0,0.0,0.0,36.0,73.0,1.0,123.0,26.0,25.0,3.0,1.0,0.0,,157.0,20.0,30.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Strasbourg,Ismaël Doukouré,fr FRA,"DF,MF",19.0,25.5,5.0,0.0,0.0,30.0,27.0,0.0,11.0,27.0,24.0,0.0,0.0,0.0,,148.0,29.0,37.0,43.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Strasbourg,Kévin Gameiro,fr FRA,FW,35.0,23.3,1.0,1.0,0.0,15.0,15.0,4.0,19.0,9.0,10.0,1.0,0.0,0.0,,83.0,12.0,27.0,30.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Strasbourg,Maxime Le Marchand,fr FRA,DF,32.0,22.4,6.0,1.0,1.0,31.0,9.0,0.0,11.0,37.0,24.0,0.0,2.0,0.0,,144.0,59.0,29.0,67.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Strasbourg,Gerzino Nyamsi,fr FRA,DF,25.0,17.5,4.0,1.0,0.0,37.0,3.0,0.0,1.0,10.0,20.0,0.0,2.0,0.0,,108.0,37.0,20.0,64.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Strasbourg,Lucas Perrin,fr FRA,DF,23.0,19.6,4.0,0.0,0.0,23.0,19.0,0.0,8.0,36.0,27.0,0.0,1.0,0.0,,112.0,36.0,19.0,65.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Strasbourg,Mouhamadou Diarra,fr FRA,"MF,FW",18.0,18.1,4.0,0.0,0.0,23.0,22.0,0.0,48.0,11.0,16.0,1.0,0.0,0.0,,99.0,12.0,25.0,32.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Strasbourg,Dimitri Liénard,fr FRA,"DF,MF",34.0,17.1,4.0,0.0,0.0,16.0,15.0,3.0,119.0,16.0,29.0,0.0,0.0,0.0,,121.0,18.0,15.0,54.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Strasbourg,Morgan Sanson,fr FRA,MF,27.0,15.8,1.0,0.0,0.0,21.0,34.0,0.0,35.0,22.0,25.0,0.0,0.0,0.0,,104.0,14.0,13.0,51.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Strasbourg,Sanjin Prcić,ba BIH,MF,28.0,18.1,3.0,1.0,0.0,16.0,19.0,1.0,29.0,25.0,12.0,0.0,0.0,0.0,,152.0,16.0,7.0,69.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Strasbourg,Frederic Guilbert,fr FRA,DF,27.0,16.2,3.0,0.0,0.0,28.0,19.0,0.0,55.0,43.0,29.0,0.0,1.0,0.0,,109.0,28.0,23.0,54.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Strasbourg,Jean-Eudes Aholou,ci CIV,MF,28.0,14.4,4.0,1.0,0.0,39.0,23.0,1.0,5.0,24.0,20.0,0.0,0.0,0.0,,91.0,26.0,18.0,59.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Strasbourg,Ibrahima Sissoko,ml MLI,MF,24.0,14.6,1.0,0.0,0.0,41.0,15.0,2.0,10.0,10.0,22.0,0.0,1.0,0.0,,121.0,30.0,23.0,56.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Strasbourg,Thomas Delaine,fr FRA,"DF,MF",30.0,11.9,3.0,0.0,0.0,15.0,12.0,0.0,66.0,16.0,14.0,0.0,2.0,0.0,,53.0,11.0,11.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Strasbourg,Colin Dagba,fr FRA,"DF,MF",23.0,10.6,3.0,0.0,0.0,14.0,6.0,1.0,35.0,17.0,20.0,0.0,0.0,0.0,,51.0,3.0,5.0,37.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Strasbourg,Adrien Thomasson,fr FRA,MF,28.0,10.4,2.0,0.0,0.0,16.0,20.0,4.0,8.0,3.0,9.0,0.0,0.0,0.0,,80.0,7.0,6.0,53.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Strasbourg,Eduard Sobol,ua UKR,DF,27.0,9.7,2.0,0.0,0.0,10.0,17.0,2.0,19.0,8.0,10.0,0.0,1.0,0.0,,35.0,9.0,5.0,64.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Strasbourg,Ludovic Ajorque,fr FRA,FW,28.0,8.6,1.0,0.0,0.0,14.0,8.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,,21.0,50.0,33.0,60.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Strasbourg,Ronaël Pierre-Gabriel,fr FRA,DF,24.0,7.3,3.0,0.0,0.0,12.0,8.0,2.0,19.0,9.0,18.0,0.0,0.0,0.0,,41.0,8.0,7.0,53.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Strasbourg,Lebo Mothiba,za RSA,"FW,MF",26.0,4.8,0.0,0.0,0.0,12.0,12.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,11.0,10.0,24.0,29.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Strasbourg,Nordine Kandil,fr FRA,"MF,FW",20.0,1.1,0.0,0.0,0.0,1.0,3.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,,15.0,3.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Strasbourg,Franci Bouebari,fr FRA,DF,18.0,0.8,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Strasbourg,Karol Fila,pl POL,DF,24.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,,5.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Strasbourg,Yuito Suzuki,jp JPN,"FW,MF",20.0,0.4,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Strasbourg,Dany Jean,ht HAI,"DF,MF",19.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Strasbourg,Marvin Senaya,tg TOG,DF,21.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,2.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Strasbourg,Squad Total,,,27.3,38.0,73.0,7.0,2.0,529.0,474.0,43.0,647.0,437.0,409.0,6.0,11.0,0.0,,2132.0,677.0,573.0,54.2,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Strasbourg,Opponent Total,,,26.2,38.0,68.0,7.0,4.0,500.0,503.0,85.0,632.0,344.0,341.0,9.0,7.0,3.0,,2123.0,573.0,677.0,45.8,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nantes,Alban Lafont,fr FRA,GK,23.0,37.0,2.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,46.0,7.0,1.0,87.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nantes,Andrei Girotto,br BRA,"DF,MF",30.0,35.0,7.0,0.0,0.0,54.0,34.0,1.0,9.0,73.0,73.0,0.0,2.0,0.0,,163.0,78.0,42.0,65.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nantes,Ludovic Blas,fr FRA,"MF,FW",24.0,31.3,6.0,0.0,0.0,59.0,62.0,4.0,128.0,19.0,30.0,0.0,0.0,0.0,,169.0,18.0,34.0,34.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nantes,Jean-Charles Castelletto,cm CMR,DF,27.0,28.5,3.0,0.0,0.0,28.0,18.0,0.0,13.0,58.0,26.0,0.0,2.0,0.0,,175.0,77.0,42.0,64.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nantes,Moses Simon,ng NGA,"FW,MF",27.0,26.1,3.0,0.0,0.0,11.0,32.0,4.0,140.0,11.0,9.0,0.0,0.0,0.0,,114.0,11.0,39.0,22.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nantes,Samuel Moutoussamy,cd COD,MF,25.0,26.7,8.0,0.0,0.0,33.0,15.0,0.0,9.0,24.0,34.0,0.0,0.0,0.0,,167.0,21.0,45.0,31.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nantes,Nicolas Pallois,fr FRA,DF,34.0,24.6,4.0,1.0,1.0,20.0,6.0,1.0,7.0,30.0,44.0,0.0,1.0,1.0,,174.0,35.0,25.0,58.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nantes,Pedro Chirivella,es ESP,MF,25.0,22.5,1.0,0.0,0.0,20.0,18.0,0.0,13.0,20.0,22.0,0.0,0.0,0.0,,126.0,9.0,8.0,52.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nantes,Moussa Sissoko,fr FRA,MF,32.0,21.3,3.0,0.0,0.0,27.0,14.0,3.0,23.0,16.0,16.0,0.0,1.0,0.0,,153.0,24.0,23.0,51.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nantes,Quentin Merlin,fr FRA,DF,20.0,19.9,2.0,0.0,0.0,12.0,14.0,0.0,113.0,24.0,19.0,0.0,0.0,0.0,,112.0,16.0,15.0,51.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nantes,Fabien Centonze,fr FRA,DF,26.0,18.8,4.0,0.0,0.0,14.0,21.0,0.0,67.0,44.0,37.0,1.0,0.0,0.0,,108.0,33.0,19.0,63.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nantes,Mostafa Mohamed,eg EGY,FW,24.0,21.5,1.0,0.0,0.0,43.0,28.0,13.0,10.0,10.0,13.0,1.0,0.0,0.0,,48.0,76.0,87.0,46.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nantes,Ignatius Ganago,cm CMR,"FW,MF",23.0,16.9,0.0,0.0,0.0,15.0,32.0,8.0,22.0,2.0,7.0,1.0,0.0,0.0,,58.0,62.0,64.0,49.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nantes,Evann Guessand,fr FRA,"FW,MF",21.0,14.0,2.0,0.0,0.0,31.0,21.0,6.0,31.0,9.0,16.0,0.0,0.0,0.0,,72.0,28.0,27.0,50.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nantes,Florent Mollet,fr FRA,MF,30.0,12.1,3.0,0.0,0.0,18.0,20.0,3.0,76.0,10.0,6.0,0.0,0.0,0.0,,57.0,8.0,16.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nantes,João Victor,br BRA,DF,24.0,9.4,5.0,0.0,0.0,9.0,11.0,0.0,8.0,15.0,11.0,0.0,0.0,1.0,,53.0,11.0,6.0,64.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nantes,Dennis Appiah,fr FRA,"DF,MF",30.0,8.8,1.0,0.0,0.0,16.0,1.0,1.0,21.0,10.0,11.0,0.0,1.0,0.0,,50.0,16.0,16.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nantes,Jaouen Hadjam,dz ALG,DF,19.0,8.9,1.0,0.0,0.0,10.0,12.0,0.0,28.0,12.0,21.0,0.0,0.0,1.0,,56.0,7.0,12.0,36.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
