Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2021-2022,EPL,Leeds United,Liam McCarron,sct SCO,FW,20.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Leeds United,Stuart McKinstry,sct SCO,MF,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Leeds United,Squad Total,,,26.1,38.0,101.0,3.0,0.0,469.0,368.0,63.0,648.0,395.0,437.0,4.0,5.0,1.0,,2260.0,470.0,626.0,42.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Leeds United,Opponent Total,,,26.9,38.0,74.0,3.0,3.0,386.0,465.0,53.0,568.0,398.0,351.0,4.0,5.0,0.0,,2228.0,626.0,470.0,57.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Burnley,Nick Pope,eng ENG,GK,29.0,36.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,50.0,18.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Burnley,Dwight McNeil,eng ENG,MF,21.0,34.5,1.0,0.0,0.0,16.0,36.0,1.0,199.0,35.0,49.0,0.0,0.0,0.0,,223.0,13.0,16.0,44.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Burnley,James Tarkowski,eng ENG,DF,28.0,34.5,11.0,0.0,0.0,30.0,19.0,2.0,1.0,48.0,45.0,0.0,0.0,1.0,,171.0,153.0,62.0,71.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Burnley,Josh Brownhill,eng ENG,MF,25.0,32.8,10.0,0.0,0.0,39.0,20.0,0.0,53.0,68.0,37.0,0.0,0.0,0.0,,198.0,47.0,32.0,59.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Burnley,Charlie Taylor,eng ENG,DF,27.0,30.3,3.0,0.0,0.0,17.0,43.0,0.0,104.0,58.0,26.0,0.0,0.0,0.0,,183.0,58.0,30.0,65.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Burnley,Ashley Westwood,eng ENG,MF,31.0,25.4,7.0,0.0,0.0,29.0,22.0,0.0,122.0,30.0,12.0,0.0,1.0,0.0,,174.0,9.0,13.0,40.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Burnley,Ben Mee,eng ENG,DF,31.0,20.4,3.0,0.0,0.0,9.0,7.0,2.0,4.0,24.0,12.0,0.0,0.0,1.0,,132.0,68.0,41.0,62.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Burnley,Maxwel Cornet,ci CIV,"FW,MF",24.0,19.6,2.0,0.0,0.0,20.0,20.0,26.0,55.0,10.0,9.0,2.0,0.0,0.0,,81.0,24.0,45.0,34.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Burnley,Matthew Lowton,eng ENG,DF,32.0,19.7,3.0,1.0,0.0,13.0,6.0,0.0,51.0,26.0,24.0,0.0,0.0,0.0,,118.0,25.0,16.0,61.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Burnley,Jack Cork,eng ENG,MF,32.0,18.6,4.0,0.0,0.0,31.0,10.0,1.0,8.0,17.0,6.0,0.0,0.0,0.0,,96.0,26.0,21.0,55.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Burnley,Connor Roberts,wls WAL,DF,25.0,18.8,2.0,0.0,0.0,7.0,29.0,1.0,29.0,22.0,13.0,0.0,0.0,0.0,,82.0,13.0,17.0,43.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Burnley,Nathan Collins,ie IRL,DF,20.0,18.6,2.0,1.0,0.0,20.0,12.0,4.0,3.0,24.0,15.0,0.0,2.0,0.0,,128.0,57.0,31.0,64.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Burnley,Aaron Lennon,eng ENG,"MF,FW",34.0,17.2,2.0,0.0,0.0,19.0,20.0,4.0,40.0,9.0,17.0,0.0,1.0,0.0,,73.0,7.0,21.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Burnley,Wout Weghorst,nl NED,FW,28.0,16.1,3.0,0.0,0.0,30.0,18.0,9.0,4.0,6.0,9.0,0.0,0.0,0.0,,65.0,55.0,79.0,41.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Burnley,Chris Wood,nz NZL,FW,29.0,15.2,1.0,0.0,0.0,14.0,7.0,16.0,5.0,0.0,5.0,0.0,0.0,0.0,,23.0,92.0,91.0,50.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Burnley,Jay Rodriguez,eng ENG,FW,32.0,15.4,3.0,0.0,0.0,31.0,16.0,17.0,7.0,4.0,12.0,0.0,0.0,0.0,,37.0,55.0,67.0,45.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Burnley,Jóhann Berg Guðmundsson,is ISL,MF,30.0,12.2,2.0,0.0,0.0,16.0,14.0,3.0,44.0,12.0,6.0,0.0,0.0,0.0,,71.0,15.0,20.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Burnley,Ashley Barnes,eng ENG,FW,31.0,9.0,4.0,0.0,0.0,21.0,12.0,9.0,2.0,2.0,2.0,0.0,1.0,0.0,,34.0,49.0,65.0,43.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Burnley,Erik Pieters,nl NED,DF,32.0,8.1,1.0,0.0,0.0,14.0,5.0,0.0,14.0,10.0,15.0,0.0,0.0,0.0,,53.0,12.0,7.0,63.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Burnley,Matěj Vydra,cz CZE,FW,29.0,7.5,1.0,0.0,0.0,9.0,8.0,5.0,2.0,0.0,7.0,0.0,0.0,0.0,,14.0,18.0,50.0,26.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Burnley,Kevin Long,ie IRL,DF,30.0,4.6,1.0,0.0,0.0,4.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,,11.0,12.0,7.0,63.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Burnley,Wayne Hennessey,wls WAL,GK,34.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,3.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Burnley,Dale Stephens,eng ENG,MF,32.0,1.4,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,7.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Burnley,Squad Total,,,28.5,38.0,68.0,2.0,0.0,394.0,332.0,101.0,747.0,410.0,324.0,2.0,5.0,2.0,,2027.0,827.0,733.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Burnley,Opponent Total,,,26.7,38.0,44.0,0.0,0.0,339.0,381.0,54.0,861.0,280.0,306.0,3.0,2.0,2.0,,2068.0,733.0,827.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Watford,Moussa Sissoko,fr FRA,MF,31.0,35.8,5.0,0.0,0.0,35.0,11.0,2.0,26.0,30.0,27.0,0.0,0.0,0.0,,241.0,64.0,52.0,55.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Watford,Emmanuel Dennis,ng NGA,"FW,MF",23.0,28.7,9.0,1.0,1.0,59.0,40.0,12.0,39.0,15.0,35.0,1.0,0.0,0.0,,125.0,45.0,78.0,36.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Watford,Craig Cathcart,nir NIR,DF,32.0,26.6,3.0,0.0,0.0,13.0,4.0,0.0,4.0,28.0,15.0,0.0,0.0,0.0,,127.0,48.0,34.0,58.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Watford,Joshua King,no NOR,FW,29.0,25.0,5.0,0.0,0.0,43.0,21.0,8.0,13.0,8.0,15.0,1.0,0.0,0.0,,83.0,100.0,119.0,45.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Watford,Ben Foster,eng ENG,GK,38.0,26.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,54.0,5.0,3.0,62.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Watford,Kiko Femenía,es ESP,DF,30.0,23.8,2.0,0.0,0.0,12.0,13.0,2.0,106.0,37.0,22.0,0.0,0.0,0.0,,135.0,12.0,14.0,46.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Watford,Juraj Kucka,sk SVK,MF,34.0,21.3,5.0,1.0,1.0,46.0,49.0,2.0,16.0,27.0,39.0,0.0,1.0,1.0,,158.0,56.0,47.0,54.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Watford,Ismaila Sarr,sn SEN,"FW,MF",23.0,20.7,2.0,0.0,0.0,17.0,47.0,12.0,61.0,9.0,7.0,0.0,0.0,0.0,,88.0,10.0,17.0,37.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Watford,Tom Cleverley,eng ENG,MF,31.0,18.0,2.0,0.0,0.0,28.0,19.0,2.0,54.0,18.0,20.0,0.0,0.0,0.0,,81.0,14.0,29.0,32.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Watford,Samir Santos,br BRA,DF,26.0,18.6,4.0,0.0,0.0,17.0,16.0,0.0,0.0,43.0,11.0,0.0,0.0,0.0,,103.0,47.0,34.0,58.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Watford,Hassane Kamara,ci CIV,DF,27.0,18.0,5.0,1.0,1.0,24.0,16.0,0.0,23.0,69.0,34.0,0.0,1.0,0.0,,153.0,30.0,15.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Watford,Imran Louza,ma MAR,MF,22.0,15.7,6.0,0.0,0.0,24.0,13.0,0.0,54.0,42.0,21.0,0.0,0.0,0.0,,129.0,12.0,19.0,38.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Watford,João Pedro,br BRA,"FW,MF",19.0,18.3,1.0,0.0,0.0,13.0,30.0,6.0,24.0,15.0,14.0,0.0,0.0,0.0,,78.0,55.0,90.0,37.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Watford,William Troost-Ekong,ng NGA,DF,27.0,15.4,3.0,0.0,0.0,13.0,2.0,1.0,0.0,7.0,9.0,0.0,1.0,0.0,,74.0,24.0,23.0,51.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Watford,Adam Masina,ma MAR,DF,27.0,12.0,0.0,0.0,0.0,14.0,4.0,0.0,30.0,18.0,13.0,0.0,1.0,0.0,,70.0,29.0,17.0,63.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Watford,Christian Kabasele,be BEL,DF,30.0,13.3,0.0,0.0,0.0,5.0,3.0,0.0,1.0,14.0,5.0,0.0,0.0,0.0,,58.0,47.0,12.0,79.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Watford,Daniel Bachmann,at AUT,GK,27.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,10.0,2.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Watford,Cucho,co COL,"FW,MF",22.0,12.7,3.0,0.0,0.0,13.0,12.0,1.0,52.0,5.0,5.0,0.0,0.0,1.0,,65.0,31.0,51.0,37.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Watford,Jeremy Ngakia,eng ENG,DF,20.0,10.0,0.0,0.0,0.0,10.0,6.0,0.0,25.0,12.0,18.0,0.0,0.0,0.0,,56.0,16.0,18.0,47.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Watford,Edo Kayembe,cd COD,MF,23.0,8.9,0.0,0.0,0.0,4.0,5.0,1.0,8.0,9.0,13.0,0.0,0.0,0.0,,77.0,13.0,19.0,40.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Watford,Ken Sema,se SWE,"MF,FW",27.0,9.5,1.0,0.0,0.0,15.0,7.0,0.0,31.0,5.0,6.0,0.0,0.0,0.0,,53.0,12.0,23.0,34.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Watford,Danny Rose,eng ENG,DF,31.0,7.7,4.0,0.0,0.0,10.0,14.0,1.0,24.0,14.0,10.0,0.0,1.0,0.0,,41.0,4.0,7.0,36.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Watford,Francisco Sierralta,cl CHI,DF,24.0,4.7,0.0,0.0,0.0,4.0,3.0,0.0,0.0,6.0,3.0,0.0,0.0,1.0,,17.0,15.0,1.0,93.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Watford,Oghenekaro Etebo,ng NGA,MF,25.0,4.5,3.0,0.0,0.0,8.0,3.0,0.0,2.0,5.0,8.0,0.0,0.0,0.0,,31.0,3.0,1.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Watford,Ozan Tufan,tr TUR,MF,26.0,3.7,0.0,0.0,0.0,9.0,0.0,0.0,7.0,2.0,2.0,0.0,0.0,0.0,,13.0,3.0,9.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Watford,Samuel Kalu,ng NGA,FW,23.0,2.5,0.0,0.0,0.0,0.0,4.0,3.0,8.0,3.0,2.0,0.0,0.0,0.0,,9.0,0.0,3.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Watford,Nicolas Nkoulou,cm CMR,DF,31.0,1.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,9.0,2.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Watford,Dan Gosling,eng ENG,MF,31.0,1.8,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,14.0,5.0,4.0,55.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Watford,Ashley Fletcher,eng ENG,FW,25.0,0.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,2.0,1.0,7.0,12.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Watford,Troy Deeney,eng ENG,FW,33.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,6.0,3.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Watford,Squad Total,,,28.4,38.0,63.0,3.0,3.0,442.0,352.0,53.0,610.0,444.0,356.0,2.0,7.0,3.0,,2154.0,711.0,749.0,48.7,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Watford,Opponent Total,,,26.8,38.0,64.0,1.0,1.0,364.0,428.0,55.0,801.0,347.0,438.0,6.0,2.0,1.0,,2253.0,749.0,711.0,51.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Norwich City,Teemu Pukki,fi FIN,FW,31.0,36.1,4.0,0.0,0.0,31.0,25.0,12.0,13.0,4.0,11.0,1.0,0.0,0.0,,76.0,15.0,73.0,17.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Norwich City,Grant Hanley,sct SCO,DF,29.0,32.2,2.0,0.0,0.0,22.0,22.0,2.0,0.0,56.0,25.0,0.0,0.0,0.0,,121.0,102.0,33.0,75.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Norwich City,Max Aarons,eng ENG,DF,21.0,32.0,8.0,0.0,0.0,27.0,52.0,1.0,50.0,28.0,44.0,0.0,2.0,1.0,,154.0,13.0,50.0,20.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Norwich City,Kenny McLean,sct SCO,MF,29.0,30.1,3.0,0.0,0.0,16.0,38.0,3.0,37.0,34.0,22.0,0.0,1.0,0.0,,149.0,68.0,72.0,48.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Norwich City,Tim Krul,nl NED,GK,33.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,19.0,7.0,3.0,70.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Norwich City,Ben Gibson,eng ENG,DF,28.0,27.7,5.0,1.0,1.0,12.0,9.0,0.0,1.0,27.0,16.0,0.0,3.0,0.0,,108.0,52.0,39.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Norwich City,Pierre Lees-Melou,fr FRA,MF,28.0,25.2,5.0,0.0,0.0,35.0,23.0,2.0,33.0,25.0,36.0,1.0,0.0,0.0,,181.0,14.0,15.0,48.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Norwich City,Milot Rashica,xk KVX,"FW,MF",25.0,24.8,0.0,0.0,0.0,23.0,47.0,13.0,128.0,15.0,19.0,0.0,0.0,0.0,,110.0,12.0,28.0,30.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Norwich City,Brandon Williams,eng ENG,DF,20.0,23.6,8.0,0.0,0.0,23.0,44.0,0.0,14.0,44.0,37.0,0.0,0.0,0.0,,158.0,14.0,17.0,45.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Norwich City,Billy Gilmour,sct SCO,MF,20.0,20.6,2.0,0.0,0.0,28.0,21.0,1.0,98.0,17.0,21.0,0.0,1.0,0.0,,124.0,13.0,20.0,39.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Norwich City,Mathias Normann,no NOR,MF,25.0,18.3,6.0,0.0,0.0,37.0,28.0,1.0,34.0,19.0,21.0,0.0,1.0,0.0,,106.0,27.0,15.0,64.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Norwich City,Josh Sargent,us USA,"FW,MF",21.0,17.5,1.0,0.0,0.0,9.0,23.0,4.0,11.0,11.0,14.0,0.0,0.0,0.0,,70.0,40.0,48.0,45.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Norwich City,Dimitris Giannoulis,gr GRE,DF,25.0,13.0,2.0,0.0,0.0,16.0,22.0,0.0,44.0,19.0,21.0,0.0,0.0,0.0,,105.0,8.0,7.0,53.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Norwich City,Sam Byram,eng ENG,DF,27.0,11.4,3.0,0.0,0.0,12.0,4.0,0.0,9.0,22.0,15.0,0.0,1.0,0.0,,57.0,28.0,28.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Norwich City,Ozan Kabak,tr TUR,DF,21.0,10.2,2.0,0.0,0.0,10.0,10.0,1.0,1.0,16.0,5.0,0.0,2.0,0.0,,50.0,22.0,27.0,44.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Norwich City,Kieran Dowell,eng ENG,"FW,MF",23.0,10.1,0.0,0.0,0.0,19.0,4.0,0.0,38.0,7.0,7.0,0.0,0.0,0.0,,37.0,8.0,28.0,22.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Norwich City,Angus Gunn,eng ENG,GK,25.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9.0,2.0,1.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Norwich City,Lukas Rupp,de GER,MF,30.0,8.5,0.0,0.0,0.0,7.0,8.0,0.0,3.0,9.0,4.0,0.0,0.0,0.0,,55.0,5.0,10.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Norwich City,Adam Idah,ie IRL,"FW,MF",20.0,6.9,0.0,0.0,0.0,7.0,10.0,10.0,13.0,3.0,6.0,0.0,0.0,0.0,,29.0,16.0,27.0,37.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Norwich City,Jakob Sørensen,dk DEN,"MF,DF",23.0,6.7,0.0,0.0,0.0,7.0,1.0,0.0,2.0,10.0,11.0,0.0,1.0,0.0,,48.0,11.0,9.0,55.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Norwich City,Przemysław Płacheta,pl POL,"FW,MF",23.0,5.6,1.0,0.0,0.0,1.0,6.0,0.0,23.0,2.0,3.0,0.0,0.0,0.0,,25.0,1.0,8.0,11.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Norwich City,Todd Cantwell,eng ENG,"FW,MF",23.0,4.9,2.0,0.0,0.0,4.0,12.0,2.0,3.0,3.0,13.0,0.0,0.0,0.0,,22.0,3.0,4.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Norwich City,Andrew Omobamidele,ie IRL,DF,19.0,4.2,1.0,0.0,0.0,3.0,5.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,,29.0,5.0,10.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Norwich City,Christos Tzolis,gr GRE,"FW,MF",19.0,3.7,0.0,0.0,0.0,2.0,4.0,2.0,7.0,1.0,3.0,0.0,0.0,0.0,,13.0,3.0,11.0,21.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Norwich City,Christoph Zimmermann,de GER,DF,28.0,1.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,,11.0,2.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Norwich City,Tony Springett,eng ENG,"MF,FW",18.0,1.6,1.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,6.0,1.0,6.0,14.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Norwich City,Jon Rowe,eng ENG,"FW,MF",18.0,2.5,0.0,0.0,0.0,3.0,7.0,1.0,4.0,3.0,2.0,0.0,0.0,0.0,,13.0,1.0,8.0,11.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Norwich City,Bali Mumba,eng ENG,DF,19.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,2.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Norwich City,Squad Total,,,26.2,38.0,57.0,1.0,1.0,356.0,431.0,55.0,568.0,381.0,368.0,2.0,12.0,2.0,,1887.0,493.0,598.0,45.2,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Norwich City,Opponent Total,,,26.8,38.0,62.0,2.0,1.0,445.0,342.0,56.0,793.0,330.0,363.0,8.0,3.0,2.0,,2085.0,598.0,493.0,54.8,,,,,,,,,,,,,,,,,,,,,,,,,,
