Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2021-2022,LaLiga,Rayo Vallecano,José Pozo,es ESP,"MF,DF",25.0,0.8,0.0,3.0,0.0,0.0,3.75,0.0,0.0,,19.6,0.0,0.0,,0.0,0.1,0.1,0.05,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Alejandro Asensio,es ESP,FW,20.0,0.1,0.0,1.0,1.0,100.0,7.5,7.5,0.0,0.0,10.1,0.0,0.0,,0.0,0.0,0.0,0.03,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Álvaro Aguirre,es ESP,FW,21.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Yacine Qasmi,ma MAR,FW,30.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Squad Total,,,27.5,38.0,38.0,500.0,133.0,26.6,13.16,3.5,0.07,0.26,18.5,4.0,4.0,,27.0,42.8,39.7,0.08,-4.8,-5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Opponent Total,,,27.6,38.0,49.0,405.0,154.0,38.0,10.66,4.05,0.1,0.27,18.1,7.0,9.0,,17.0,48.4,41.5,0.1,0.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Johan Mojica,co COL,DF,28.0,31.7,2.0,16.0,3.0,18.8,0.5,0.09,0.13,0.67,24.1,0.0,0.0,,0.0,0.8,0.8,0.05,1.2,1.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Omar Mascarell,es ESP,MF,28.0,27.7,0.0,12.0,1.0,8.3,0.43,0.04,0.0,0.0,24.2,0.0,0.0,,0.0,0.5,0.5,0.04,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Enzo Roco,cl CHI,DF,28.0,28.4,1.0,11.0,3.0,27.3,0.39,0.11,0.09,0.33,11.4,0.0,0.0,,0.0,1.3,1.3,0.12,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Fidel,es ESP,MF,31.0,25.1,5.0,17.0,7.0,41.2,0.68,0.28,0.24,0.57,15.8,1.0,1.0,,1.0,2.8,2.0,0.12,2.2,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Édgar Badía,es ESP,GK,29.0,24.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Helibelton Palacios,co COL,DF,28.0,21.5,0.0,1.0,0.0,0.0,0.05,0.0,0.0,,12.6,0.0,0.0,,0.0,0.1,0.1,0.05,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Lucas Boyé,ar ARG,FW,25.0,19.0,7.0,49.0,16.0,32.7,2.57,0.84,0.14,0.44,16.2,0.0,0.0,,2.0,4.6,4.6,0.09,2.4,2.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Gerard Gumbau,es ESP,MF,26.0,21.0,0.0,21.0,3.0,14.3,1.0,0.14,0.0,0.0,29.1,0.0,0.0,,3.0,0.7,0.7,0.04,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Diego González,es ESP,DF,26.0,19.9,0.0,4.0,1.0,25.0,0.2,0.05,0.0,0.0,12.2,0.0,0.0,,0.0,0.3,0.3,0.06,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Pedro Bigas,es ESP,DF,30.0,17.2,1.0,12.0,3.0,25.0,0.7,0.17,0.08,0.33,20.6,0.0,0.0,,1.0,0.6,0.6,0.05,0.4,0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Tete Morente,es ESP,MF,24.0,18.1,3.0,28.0,8.0,28.6,1.54,0.44,0.11,0.38,18.5,0.0,0.0,,0.0,3.0,3.0,0.11,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Pere Milla,es ESP,"MF,FW",28.0,18.3,8.0,29.0,14.0,48.3,1.59,0.77,0.28,0.57,13.1,0.0,0.0,,0.0,4.9,4.9,0.17,3.1,3.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Raúl Guti,es ESP,MF,24.0,18.1,0.0,18.0,5.0,27.8,1.0,0.28,0.0,0.0,22.9,0.0,0.0,,0.0,1.2,1.2,0.07,-1.2,-1.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Gonzalo Verdú,es ESP,DF,32.0,15.5,0.0,3.0,0.0,0.0,0.19,0.0,0.0,,17.6,0.0,0.0,,1.0,0.1,0.1,0.02,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Lucas Pérez,es ESP,FW,32.0,14.1,2.0,14.0,5.0,35.7,1.0,0.36,0.14,0.4,15.1,0.0,0.0,,0.0,2.2,2.2,0.16,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Kiko Casilla,es ESP,GK,34.0,14.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Antonio Barragán,es ESP,DF,34.0,11.3,0.0,1.0,0.0,0.0,0.09,0.0,0.0,,13.1,0.0,0.0,,0.0,0.0,0.0,0.03,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Guido Carrillo,ar ARG,FW,30.0,13.0,2.0,23.0,10.0,43.5,1.77,0.77,0.09,0.2,11.3,0.0,0.0,,0.0,2.6,2.6,0.11,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Josan,es ESP,"DF,MF",31.0,13.5,2.0,12.0,5.0,41.7,0.89,0.37,0.17,0.4,14.9,0.0,0.0,,0.0,1.0,1.0,0.09,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Iván Marcone,ar ARG,MF,31.0,9.0,0.0,2.0,0.0,0.0,0.22,0.0,0.0,,19.7,0.0,0.0,,0.0,0.1,0.1,0.06,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Darío Benedetto,ar ARG,"FW,MF",31.0,6.6,2.0,18.0,6.0,33.3,2.75,0.92,0.11,0.33,21.3,0.0,0.0,,0.0,2.0,2.0,0.11,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Javier Pastore,ar ARG,"MF,FW",32.0,5.8,0.0,8.0,2.0,25.0,1.37,0.34,0.0,0.0,18.1,0.0,0.0,,0.0,0.5,0.5,0.06,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Ezequiel Ponce,ar ARG,FW,24.0,7.4,1.0,15.0,5.0,33.3,2.02,0.67,0.07,0.2,13.5,0.0,0.0,,0.0,2.5,2.5,0.17,-1.5,-1.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Kike Pérez,es ESP,"MF,FW",24.0,5.8,2.0,10.0,5.0,50.0,1.73,0.87,0.2,0.4,21.7,0.0,0.0,,0.0,1.0,1.0,0.1,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Pablo Piatti,ar ARG,"MF,FW",32.0,3.5,0.0,4.0,2.0,50.0,1.15,0.58,0.0,0.0,27.1,0.0,0.0,,0.0,0.2,0.2,0.05,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Lucas Olaza,uy URU,DF,27.0,3.3,1.0,4.0,1.0,25.0,1.22,0.31,0.25,1.0,17.7,0.0,0.0,,0.0,0.7,0.7,0.22,0.3,0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,John Donald,es ESP,DF,20.0,2.0,0.0,2.0,1.0,50.0,1.0,0.5,0.0,0.0,12.1,0.0,0.0,,0.0,0.5,0.5,0.26,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Josema,es ESP,DF,25.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Squad Total,,,29.1,38.0,39.0,334.0,106.0,31.7,8.79,2.79,0.11,0.36,18.0,1.0,1.0,,8.0,33.7,32.9,0.1,5.3,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Opponent Total,,,27.4,38.0,52.0,513.0,166.0,32.4,13.5,4.37,0.09,0.27,18.0,7.0,9.0,,23.0,59.1,52.1,0.1,-7.1,-7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Leandro Cabrera,uy URU,DF,30.0,37.0,2.0,18.0,6.0,33.3,0.49,0.16,0.11,0.33,11.7,0.0,0.0,,0.0,1.1,1.1,0.06,0.9,0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Diego López,es ESP,GK,39.0,35.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Sergi Darder,es ESP,MF,27.0,34.7,3.0,44.0,17.0,38.6,1.27,0.49,0.07,0.18,24.1,0.0,0.0,,0.0,2.6,2.6,0.06,0.4,0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Raúl de Tomás,es ESP,FW,26.0,32.4,17.0,101.0,40.0,39.6,3.12,1.24,0.12,0.3,18.9,5.0,5.0,,9.0,15.1,11.2,0.11,1.9,0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Sergi Gómez,es ESP,DF,29.0,30.2,1.0,8.0,3.0,37.5,0.26,0.1,0.13,0.33,13.0,0.0,0.0,,0.0,0.4,0.4,0.06,0.6,0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Pedrosa,es ESP,DF,23.0,30.2,1.0,25.0,7.0,28.0,0.83,0.23,0.04,0.14,23.0,0.0,0.0,,0.0,1.0,1.0,0.04,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Javi Puado,es ESP,"MF,FW",23.0,24.9,4.0,40.0,12.0,30.0,1.6,0.48,0.1,0.33,14.9,0.0,0.0,,0.0,4.9,4.9,0.12,-0.9,-0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Adri Embarba,es ESP,"FW,MF",29.0,22.1,0.0,49.0,16.0,32.7,2.22,0.73,0.0,0.0,23.1,0.0,0.0,,15.0,2.8,2.8,0.06,-2.8,-2.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Aleix Vidal,es ESP,"DF,MF",31.0,21.1,2.0,6.0,3.0,50.0,0.28,0.14,0.33,0.67,18.4,0.0,0.0,,0.0,0.7,0.7,0.11,1.3,1.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Óscar Gil,es ESP,DF,24.0,18.8,0.0,6.0,1.0,16.7,0.32,0.05,0.0,0.0,24.9,0.0,0.0,,0.0,0.2,0.2,0.04,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Yangel Herrera,ve VEN,MF,23.0,18.3,1.0,15.0,2.0,13.3,0.82,0.11,0.07,0.5,19.8,0.0,0.0,,0.0,1.1,1.1,0.07,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Keidi Bare,al ALB,MF,23.0,16.5,1.0,4.0,1.0,25.0,0.24,0.06,0.25,1.0,13.2,0.0,0.0,,0.0,0.3,0.3,0.07,0.7,0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Óscar Melendo,es ESP,"MF,FW",23.0,11.0,0.0,8.0,0.0,0.0,0.73,0.0,0.0,,17.5,0.0,0.0,,0.0,0.5,0.5,0.06,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Fernando Calero,es ESP,DF,25.0,12.1,0.0,1.0,0.0,0.0,0.08,0.0,0.0,,15.3,0.0,0.0,,0.0,0.2,0.2,0.15,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Tonny Vilhena,nl NED,"MF,FW",26.0,10.3,1.0,15.0,3.0,20.0,1.45,0.29,0.07,0.33,21.1,0.0,0.0,,0.0,0.8,0.8,0.05,0.2,0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Manu Morlanes,es ESP,MF,22.0,12.7,2.0,8.0,2.0,25.0,0.63,0.16,0.25,1.0,19.8,0.0,0.0,,0.0,0.7,0.7,0.08,1.3,1.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,David López,es ESP,"MF,DF",31.0,8.3,0.0,5.0,4.0,80.0,0.61,0.48,0.0,0.0,13.6,0.0,0.0,,0.0,0.4,0.4,0.09,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Nico Ribaudo,es ESP,"MF,FW",20.0,12.4,2.0,20.0,4.0,20.0,1.61,0.32,0.1,0.5,21.8,0.0,0.0,,0.0,1.0,1.0,0.05,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Loren Morón,es ESP,"FW,MF",27.0,6.3,1.0,10.0,2.0,20.0,1.6,0.32,0.1,0.5,20.8,0.0,0.0,,0.0,0.7,0.7,0.07,0.3,0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Landry Dimata,be BEL,"FW,MF",23.0,6.0,0.0,8.0,0.0,0.0,1.33,0.0,0.0,,11.7,0.0,0.0,,0.0,1.6,1.6,0.21,-1.6,-1.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Wu Lei,cn CHN,"FW,MF",29.0,5.3,1.0,7.0,5.0,71.4,1.33,0.95,0.14,0.2,14.5,0.0,0.0,,0.0,1.1,1.1,0.15,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Fran Mérida,es ESP,MF,31.0,3.0,0.0,4.0,0.0,0.0,1.35,0.0,0.0,,22.6,0.0,0.0,,0.0,0.1,0.1,0.03,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Dídac Vilà,es ESP,"DF,MF",32.0,2.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Rubén,es ESP,DF,20.0,1.7,0.0,1.0,0.0,0.0,0.6,0.0,0.0,,31.2,0.0,0.0,,0.0,0.0,0.0,0.02,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Oier Olazábal,es ESP,GK,31.0,1.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Joan García,es ESP,GK,20.0,1.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Miguel Juan Llambrich,es ESP,DF,25.0,0.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Lluís Recasens,es ESP,DF,19.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Daniel Villahermosa,es ESP,MF,20.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Jofre,es ESP,"MF,DF",20.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Gori,es ESP,MF,19.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Álvaro Vadillo,es ESP,"DF,MF",26.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Victor Perea,es ESP,DF,21.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Luca Koleosho,ca CAN,FW,16.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Squad Total,,,27.7,38.0,39.0,403.0,128.0,31.8,10.61,3.37,0.08,0.27,19.5,5.0,5.0,,24.0,36.7,32.9,0.08,2.3,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Opponent Total,,,27.5,38.0,51.0,497.0,165.0,33.2,13.08,4.34,0.09,0.28,17.2,4.0,5.0,,14.0,51.2,47.3,0.1,-0.2,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,David Soria,es ESP,GK,28.0,37.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Djené,tg TOG,DF,29.0,34.6,0.0,4.0,1.0,25.0,0.12,0.03,0.0,0.0,19.0,0.0,0.0,,0.0,0.1,0.1,0.04,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Nemanja Maksimović,rs SRB,MF,26.0,32.6,1.0,31.0,5.0,16.1,0.95,0.15,0.03,0.2,15.9,0.0,0.0,,0.0,2.6,2.6,0.08,-1.6,-1.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Enes Ünal,tr TUR,FW,24.0,31.1,16.0,82.0,24.0,29.3,2.64,0.77,0.17,0.58,16.5,2.0,4.0,,7.0,10.4,7.3,0.09,5.6,6.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Mathías Olivera,uy URU,DF,23.0,31.1,1.0,24.0,7.0,29.2,0.77,0.22,0.04,0.14,12.0,0.0,0.0,,0.0,2.4,2.0,0.08,-1.4,-1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Damián Suárez,uy URU,DF,33.0,30.1,0.0,14.0,4.0,28.6,0.46,0.13,0.0,0.0,29.7,0.0,0.0,,2.0,0.4,0.4,0.03,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Jorge Cuenca,es ESP,DF,21.0,29.8,1.0,16.0,7.0,43.8,0.54,0.23,0.06,0.14,12.4,0.0,0.0,,0.0,0.9,0.9,0.06,0.1,0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Stefan Mitrović,rs SRB,DF,31.0,29.6,0.0,4.0,1.0,25.0,0.13,0.03,0.0,0.0,12.4,0.0,0.0,,0.0,0.2,0.2,0.04,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Mauro Arambarri,uy URU,MF,25.0,29.6,0.0,37.0,8.0,21.6,1.25,0.27,0.0,0.0,27.7,0.0,0.0,,2.0,1.2,1.2,0.03,-1.2,-1.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Carles Aleñá,es ESP,MF,23.0,25.8,1.0,46.0,14.0,30.4,1.78,0.54,0.02,0.07,24.2,0.0,0.0,,0.0,1.8,1.8,0.04,-0.8,-0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Sandro Ramírez,es ESP,FW,26.0,16.2,3.0,50.0,13.0,26.0,3.08,0.8,0.06,0.23,23.0,0.0,0.0,,7.0,3.0,3.0,0.06,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Borja Mayoral,es ESP,FW,24.0,11.6,6.0,16.0,6.0,37.5,1.38,0.52,0.31,0.83,16.6,1.0,1.0,,0.0,2.6,1.8,0.11,3.4,3.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Florentino Luís,pt POR,MF,21.0,11.0,0.0,3.0,1.0,33.3,0.27,0.09,0.0,0.0,26.9,0.0,0.0,,0.0,0.1,0.1,0.02,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Óscar Rodríguez Arnaiz,es ESP,"MF,FW",23.0,10.5,0.0,26.0,8.0,30.8,2.48,0.76,0.0,0.0,25.7,0.0,0.0,,9.0,1.0,1.0,0.04,-1.0,-1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Iglesias,es ESP,DF,23.0,8.0,0.0,5.0,0.0,0.0,0.63,0.0,0.0,,33.6,0.0,0.0,,0.0,0.1,0.1,0.01,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Jakub Jankto,cz CZE,"DF,MF",25.0,6.5,0.0,6.0,0.0,0.0,0.92,0.0,0.0,,21.9,0.0,0.0,,0.0,0.2,0.2,0.04,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Okay Yokuşlu,tr TUR,"DF,MF",27.0,5.2,0.0,4.0,1.0,25.0,0.77,0.19,0.0,0.0,14.0,0.0,0.0,,0.0,0.3,0.3,0.06,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Erick Cabaco,uy URU,DF,26.0,4.5,0.0,1.0,0.0,0.0,0.22,0.0,0.0,,11.1,0.0,0.0,,0.0,0.1,0.1,0.06,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Jaime Mata,es ESP,FW,32.0,7.5,1.0,10.0,3.0,30.0,1.34,0.4,0.1,0.33,15.0,0.0,0.0,,0.0,1.3,1.3,0.13,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Darío Poveda,es ESP,"FW,MF",24.0,4.2,1.0,4.0,4.0,100.0,0.95,0.95,0.25,0.25,29.6,0.0,0.0,,0.0,0.3,0.3,0.07,0.7,0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,David Timor,es ESP,MF,31.0,3.8,0.0,8.0,0.0,0.0,2.11,0.0,0.0,,29.9,0.0,0.0,,2.0,0.2,0.2,0.02,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Allan Nyom,cm CMR,DF,33.0,2.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Gonzalo Villar,es ESP,MF,23.0,3.3,0.0,2.0,2.0,100.0,0.6,0.6,0.0,0.0,20.4,0.0,0.0,,0.0,0.4,0.4,0.2,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,José Juan Macías,mx MEX,"FW,MF",21.0,2.2,0.0,4.0,0.0,0.0,1.79,0.0,0.0,,19.0,0.0,0.0,,0.0,0.1,0.1,0.03,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Jonathan Silva,ar ARG,"DF,FW",27.0,2.5,0.0,1.0,1.0,100.0,0.4,0.4,0.0,0.0,23.8,0.0,0.0,,0.0,0.0,0.0,0.03,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
