Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2021-2022,Ligue1,Lorient,Théo Le Bris,fr FRA,MF,18.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Lorient,Pierre-Yves Hamel,fr FRA,"FW,MF",27.0,0.3,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Lorient,Redwan Bourles,fr FRA,"MF,FW",18.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Lorient,Squad Total,,,26.2,38.0,69.0,4.0,3.0,475.0,423.0,55.0,588.0,412.0,412.0,3.0,6.0,3.0,,2044.0,433.0,524.0,45.2,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Lorient,Opponent Total,,,26.0,38.0,72.0,10.0,2.0,444.0,452.0,37.0,710.0,392.0,388.0,4.0,3.0,0.0,,2101.0,524.0,433.0,54.8,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Clermont Foot,Akim Zedadka,dz ALG,DF,26.0,37.1,5.0,0.0,0.0,28.0,89.0,5.0,124.0,58.0,44.0,0.0,1.0,0.0,,232.0,28.0,26.0,51.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Clermont Foot,Johan Gastien,fr FRA,MF,33.0,30.5,8.0,2.0,0.0,29.0,33.0,0.0,61.0,53.0,34.0,0.0,1.0,1.0,,260.0,21.0,27.0,43.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Clermont Foot,Vital N'Simba,cd COD,DF,28.0,31.0,4.0,0.0,0.0,28.0,49.0,0.0,111.0,29.0,45.0,0.0,0.0,0.0,,241.0,14.0,21.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Clermont Foot,Salis Abdul Samed,gh GHA,MF,21.0,27.4,12.0,3.0,2.0,43.0,37.0,0.0,14.0,42.0,23.0,0.0,0.0,0.0,,186.0,17.0,20.0,45.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Clermont Foot,Florent Ogier,fr FRA,DF,32.0,27.0,6.0,0.0,0.0,18.0,13.0,0.0,2.0,37.0,17.0,0.0,1.0,0.0,,134.0,67.0,51.0,56.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Clermont Foot,Mohamed Lamine Bayo,gn GUI,FW,23.0,26.8,1.0,0.0,0.0,19.0,5.0,14.0,14.0,7.0,5.0,0.0,0.0,0.0,,50.0,44.0,51.0,46.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Clermont Foot,Ouparine Djoco,sn SEN,GK,23.0,23.5,1.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,35.0,2.0,2.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Clermont Foot,Cédric Hountondji,bj BEN,DF,27.0,22.6,2.0,0.0,0.0,12.0,7.0,0.0,1.0,34.0,17.0,0.0,0.0,1.0,,101.0,46.0,20.0,69.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Clermont Foot,Jodel Dossou,bj BEN,FW,29.0,22.3,4.0,0.0,0.0,25.0,38.0,15.0,60.0,5.0,17.0,1.0,0.0,0.0,,97.0,7.0,15.0,31.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Clermont Foot,Elba Rashani,xk KVX,"FW,MF",28.0,19.5,3.0,0.0,0.0,39.0,30.0,5.0,38.0,11.0,21.0,0.0,0.0,0.0,,117.0,20.0,44.0,31.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Clermont Foot,Jason Berthomier,fr FRA,MF,31.0,19.2,0.0,0.0,0.0,14.0,15.0,2.0,133.0,8.0,14.0,0.0,0.0,0.0,,98.0,11.0,16.0,40.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Clermont Foot,Yohann Magnin,fr FRA,"MF,DF",24.0,19.1,2.0,0.0,0.0,21.0,25.0,5.0,12.0,20.0,31.0,1.0,0.0,0.0,,99.0,36.0,39.0,48.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Clermont Foot,Alidu Seidu,gh GHA,DF,21.0,15.7,7.0,2.0,1.0,18.0,28.0,1.0,3.0,34.0,20.0,0.0,0.0,0.0,,131.0,16.0,14.0,53.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Clermont Foot,Arthur Desmas,fr FRA,GK,27.0,14.5,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,14.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Clermont Foot,Jim Allevinah,ga GAB,FW,26.0,16.5,1.0,0.0,0.0,16.0,34.0,2.0,34.0,6.0,13.0,0.0,1.0,0.0,,65.0,16.0,23.0,41.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Clermont Foot,Lucas Da Cunha,fr FRA,"FW,MF",20.0,9.3,0.0,0.0,0.0,6.0,4.0,1.0,20.0,1.0,11.0,0.0,0.0,0.0,,43.0,7.0,14.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Clermont Foot,Jean-Claude Billong,cm CMR,DF,27.0,10.9,2.0,0.0,0.0,7.0,9.0,0.0,1.0,10.0,8.0,0.0,0.0,0.0,,57.0,29.0,9.0,76.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Clermont Foot,Saîf-Eddine Khaoui,tn TUN,"MF,FW",26.0,10.3,1.0,0.0,0.0,11.0,15.0,0.0,40.0,14.0,10.0,0.0,0.0,0.0,,45.0,1.0,7.0,12.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Clermont Foot,Arial Mendy,sn SEN,"DF,FW",26.0,8.8,1.0,0.0,0.0,6.0,11.0,0.0,39.0,7.0,4.0,0.0,0.0,0.0,,47.0,5.0,9.0,35.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Clermont Foot,Pierre-Yves Hamel,fr FRA,FW,27.0,5.8,2.0,0.0,0.0,13.0,9.0,2.0,2.0,0.0,6.0,0.0,0.0,0.0,,9.0,23.0,33.0,41.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Clermont Foot,Jonathan Iglesias,uy URU,MF,32.0,6.4,0.0,0.0,0.0,11.0,11.0,0.0,1.0,5.0,11.0,0.0,0.0,0.0,,39.0,1.0,3.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Clermont Foot,Grejohn Kyei,fr FRA,FW,25.0,4.4,1.0,0.0,0.0,14.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,,6.0,14.0,9.0,60.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Clermont Foot,Oriol Busquets,es ESP,MF,22.0,2.2,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,,11.0,1.0,5.0,16.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Clermont Foot,Jordan Tell,fr FRA,FW,24.0,3.2,1.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,,13.0,5.0,7.0,41.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Clermont Foot,Yadaly Diaby,fr FRA,"FW,MF",20.0,0.7,1.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,5.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Clermont Foot,Josué Albert,gf GUF,DF,29.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Clermont Foot,Jérôme Phojo,fr FRA,DF,28.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Clermont Foot,Aboubakar Sidibé,fr FRA,DF,25.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Clermont Foot,Squad Total,,,26.9,38.0,65.0,8.0,3.0,387.0,482.0,53.0,713.0,386.0,361.0,2.0,5.0,3.0,,2137.0,432.0,466.0,48.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Clermont Foot,Opponent Total,,,25.7,38.0,77.0,6.0,2.0,502.0,367.0,40.0,592.0,475.0,393.0,4.0,3.0,2.0,,2148.0,466.0,432.0,51.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Saint-Étienne,Mahdi Camara,fr FRA,"MF,DF",23.0,34.1,8.0,0.0,0.0,45.0,44.0,1.0,33.0,57.0,57.0,2.0,0.0,0.0,,177.0,30.0,42.0,41.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Saint-Étienne,Timothée Kolodziejczak,fr FRA,DF,29.0,28.5,4.0,1.0,0.0,29.0,3.0,2.0,38.0,60.0,24.0,0.0,3.0,2.0,,148.0,31.0,38.0,44.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Saint-Étienne,Mickael Nade,fr FRA,DF,22.0,28.5,4.0,0.0,0.0,44.0,31.0,1.0,0.0,60.0,35.0,0.0,1.0,0.0,,176.0,67.0,32.0,67.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Saint-Étienne,Denis Bouanga,ga GAB,"FW,MF",26.0,27.1,4.0,1.0,0.0,50.0,48.0,5.0,67.0,8.0,25.0,0.0,0.0,0.0,,141.0,67.0,95.0,41.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Saint-Étienne,Ryad Boudebouz,dz ALG,"MF,FW",31.0,25.0,2.0,0.0,0.0,14.0,29.0,0.0,106.0,10.0,15.0,0.0,0.0,0.0,,132.0,12.0,64.0,15.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Saint-Étienne,Wahbi Khazri,tn TUN,"FW,MF",30.0,24.7,6.0,0.0,0.0,22.0,47.0,22.0,57.0,12.0,18.0,1.0,0.0,0.0,,103.0,12.0,40.0,23.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Saint-Étienne,Arnaud Nordin,fr FRA,"FW,MF",23.0,20.8,4.0,0.0,0.0,20.0,48.0,4.0,83.0,6.0,11.0,1.0,1.0,0.0,,84.0,16.0,36.0,30.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Saint-Étienne,Lucas Gourna-Douath,fr FRA,MF,17.0,20.0,7.0,0.0,0.0,36.0,28.0,0.0,4.0,13.0,26.0,0.0,1.0,0.0,,157.0,11.0,18.0,37.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Saint-Étienne,Paul Bernardoni,fr FRA,GK,24.0,19.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.0,3.0,1.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Saint-Étienne,Yvann Macon,fr FRA,DF,22.0,17.0,7.0,0.0,0.0,23.0,12.0,0.0,58.0,18.0,22.0,0.0,0.0,1.0,,100.0,16.0,29.0,35.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Saint-Étienne,Zaydou Youssouf,fr FRA,MF,22.0,17.3,3.0,1.0,0.0,20.0,24.0,1.0,21.0,17.0,26.0,0.0,0.0,1.0,,140.0,12.0,17.0,41.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Saint-Étienne,Harold Moukoudi,cm CMR,DF,23.0,18.5,3.0,0.0,0.0,14.0,5.0,0.0,0.0,35.0,12.0,0.0,0.0,0.0,,90.0,28.0,17.0,62.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Saint-Étienne,Etienne Green,eng ENG,GK,21.0,13.3,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,,11.0,2.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Saint-Étienne,Eliaquim Mangala,fr FRA,DF,30.0,13.1,9.0,0.0,0.0,19.0,11.0,0.0,0.0,17.0,12.0,0.0,1.0,0.0,,66.0,36.0,21.0,63.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Saint-Étienne,Miguel Trauco,pe PER,"DF,MF",28.0,12.4,3.0,0.0,0.0,8.0,8.0,0.0,46.0,23.0,18.0,0.0,0.0,0.0,,65.0,11.0,13.0,45.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Saint-Étienne,Yvan Neyou,cm CMR,MF,24.0,10.4,4.0,1.0,1.0,17.0,20.0,0.0,4.0,23.0,13.0,0.0,0.0,0.0,,79.0,6.0,8.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Saint-Étienne,Adil Aouchiche,fr FRA,"MF,FW",19.0,12.0,2.0,0.0,0.0,10.0,13.0,2.0,68.0,17.0,6.0,0.0,0.0,0.0,,77.0,10.0,17.0,37.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Saint-Étienne,Saidou Sow,gn GUI,DF,19.0,11.0,2.0,0.0,0.0,9.0,4.0,0.0,3.0,23.0,17.0,0.0,0.0,0.0,,74.0,28.0,32.0,46.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Saint-Étienne,Sada Thioub,sn SEN,"DF,MF",26.0,10.6,2.0,0.0,0.0,7.0,5.0,0.0,32.0,10.0,8.0,0.0,0.0,0.0,,69.0,5.0,8.0,38.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Saint-Étienne,Gabriel Silva,br BRA,"DF,MF",30.0,7.9,1.0,0.0,0.0,9.0,16.0,0.0,7.0,18.0,7.0,0.0,0.0,0.0,,25.0,6.0,15.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Saint-Étienne,Falaye Sacko,ml MLI,DF,26.0,7.4,0.0,0.0,0.0,9.0,2.0,0.0,8.0,4.0,10.0,0.0,0.0,0.0,,53.0,6.0,2.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Saint-Étienne,Romain Hamouma,fr FRA,"FW,MF",34.0,9.8,2.0,0.0,0.0,23.0,12.0,8.0,42.0,4.0,7.0,0.0,0.0,0.0,,28.0,4.0,11.0,26.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Saint-Étienne,Jean-Philippe Krasso,ci CIV,FW,24.0,5.0,0.0,0.0,0.0,9.0,7.0,2.0,5.0,0.0,5.0,0.0,0.0,0.0,,23.0,17.0,17.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Saint-Étienne,Stefan Bajic,fr FRA,GK,19.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.0,3.0,1.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Saint-Étienne,Aimen Moueffek,fr FRA,MF,20.0,4.8,1.0,0.0,0.0,5.0,8.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,,40.0,8.0,10.0,44.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Saint-Étienne,Abdoulaye Bakayoko,fr FRA,DF,18.0,3.4,0.0,0.0,0.0,7.0,5.0,0.0,0.0,12.0,9.0,0.0,0.0,0.0,,25.0,4.0,4.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Saint-Étienne,Bakary Sako,ml MLI,"FW,MF",33.0,1.7,0.0,0.0,0.0,3.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,,3.0,4.0,6.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Saint-Étienne,Juan Ignacio Ramírez,uy URU,FW,24.0,1.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,5.0,1.0,4.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Saint-Étienne,Charles Abi,fr FRA,FW,21.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Saint-Étienne,Nelson Sissoko,fr FRA,DF,24.0,0.5,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Saint-Étienne,Enzo Crivelli,fr FRA,"FW,MF",26.0,1.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,4.0,5.0,44.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Saint-Étienne,Mathys Saban,fr FRA,"FW,MF",19.0,0.8,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,1.0,0.0,3.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Saint-Étienne,Yanis Lhery,fr FRA,"FW,MF",18.0,0.8,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,1.0,4.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Saint-Étienne,Bryan Djile Nokoué,cm CMR,"DF,MF",19.0,0.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,,3.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Saint-Étienne,Elhadji Dieye,sn SEN,"FW,MF",19.0,0.4,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,,4.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Saint-Étienne,Assane Dioussé,sn SEN,MF,23.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,5.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Saint-Étienne,Maxence Rivera,fr FRA,FW,19.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Saint-Étienne,Lucas Calodat,fr FRA,DF,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Saint-Étienne,Lamine Ghezali,fr FRA,DF,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Saint-Étienne,Squad Total,,,25.1,38.0,81.0,5.0,1.0,464.0,441.0,51.0,697.0,452.0,397.0,4.0,8.0,4.0,,2152.0,463.0,611.0,43.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Saint-Étienne,Opponent Total,,,26.1,38.0,69.0,1.0,0.0,467.0,439.0,84.0,575.0,402.0,415.0,6.0,5.0,1.0,,2136.0,611.0,463.0,56.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Metz,Boubakar Kouyaté,ml MLI,DF,24.0,29.6,8.0,1.0,0.0,35.0,28.0,7.0,0.0,79.0,50.0,0.0,1.0,0.0,,158.0,92.0,44.0,67.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Metz,Dylan Bronn,tn TUN,DF,26.0,28.3,10.0,1.0,1.0,31.0,11.0,3.0,12.0,40.0,29.0,0.0,0.0,0.0,,164.0,28.0,28.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Metz,Vincent Pajot,fr FRA,MF,30.0,25.7,6.0,1.0,0.0,53.0,40.0,0.0,10.0,51.0,56.0,0.0,1.0,0.0,,147.0,22.0,24.0,47.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Metz,Thomas Delaine,fr FRA,DF,29.0,25.7,4.0,0.0,0.0,22.0,14.0,1.0,111.0,27.0,35.0,0.0,0.0,0.0,,137.0,7.0,20.0,25.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Metz,Nicolas de Préville,fr FRA,"FW,MF",30.0,21.9,5.0,0.0,0.0,46.0,55.0,8.0,76.0,5.0,8.0,0.0,0.0,0.0,,105.0,47.0,59.0,44.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Metz,Pape Matar Sarr,sn SEN,MF,18.0,23.7,7.0,0.0,0.0,32.0,22.0,1.0,4.0,29.0,26.0,0.0,0.0,0.0,,171.0,29.0,30.0,49.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Metz,Alexandre Oukidja,dz ALG,GK,33.0,20.8,2.0,1.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,22.0,13.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Metz,Ibrahima Niane,sn SEN,FW,22.0,17.6,2.0,1.0,0.0,14.0,24.0,11.0,7.0,3.0,1.0,0.0,0.0,0.0,,50.0,65.0,79.0,45.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Metz,Fabien Centonze,fr FRA,DF,25.0,17.6,3.0,0.0,0.0,16.0,30.0,0.0,48.0,32.0,21.0,0.0,0.0,0.0,,101.0,10.0,17.0,37.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Metz,Farid Boulaya,dz ALG,"MF,FW",28.0,17.0,1.0,1.0,0.0,7.0,17.0,1.0,71.0,12.0,10.0,0.0,0.0,0.0,,100.0,9.0,19.0,32.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Metz,Boubacar Traoré,ml MLI,MF,19.0,19.2,9.0,1.0,1.0,53.0,15.0,0.0,1.0,25.0,26.0,0.0,0.0,0.0,,138.0,17.0,10.0,63.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Metz,Marc-Aurèle Caillard,fr FRA,GK,27.0,17.1,1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,7.0,2.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Metz,Habib Maïga,ci CIV,MF,25.0,14.1,6.0,0.0,0.0,29.0,10.0,0.0,22.0,14.0,28.0,0.0,1.0,0.0,,92.0,17.0,11.0,60.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Metz,Kévin N'Doram,fr FRA,MF,25.0,13.7,5.0,0.0,0.0,22.0,13.0,0.0,2.0,19.0,8.0,0.0,0.0,0.0,,66.0,15.0,11.0,57.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Metz,Jemerson,br BRA,DF,28.0,13.4,3.0,2.0,0.0,18.0,7.0,0.0,0.0,25.0,25.0,0.0,1.0,0.0,,57.0,13.0,19.0,40.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Metz,Matthieu Udol,fr FRA,DF,25.0,11.2,0.0,0.0,0.0,2.0,6.0,0.0,27.0,31.0,14.0,0.0,0.0,0.0,,64.0,23.0,11.0,67.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Metz,Fali Candé,gw GNB,DF,23.0,10.8,2.0,0.0,0.0,11.0,11.0,0.0,45.0,6.0,18.0,0.0,0.0,0.0,,60.0,18.0,12.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Metz,Opa Nguette,sn SEN,"FW,MF",27.0,11.6,1.0,0.0,0.0,12.0,24.0,4.0,5.0,2.0,14.0,0.0,0.0,0.0,,47.0,21.0,25.0,45.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Metz,Ibrahim Amadou,fr FRA,"DF,MF",28.0,9.0,4.0,0.0,0.0,11.0,4.0,0.0,0.0,14.0,8.0,0.0,0.0,0.0,,48.0,7.0,8.0,46.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Metz,Jean-Armel Kana-Biyik,cm CMR,DF,32.0,7.4,1.0,0.0,0.0,4.0,8.0,0.0,0.0,16.0,6.0,0.0,0.0,0.0,,50.0,4.0,2.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
