Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Unnamed: 19_level_0_Ast,Unnamed: 20_level_0_xAG,Unnamed: 21_level_0_xA,Unnamed: 22_level_0_A-xAG,Unnamed: 23_level_0_KP,Unnamed: 24_level_0_1/3,Unnamed: 25_level_0_PPA,Unnamed: 26_level_0_CrsPA,Unnamed: 27_level_0_PrgP,Unnamed: 28_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,T_o,T_o.1,T_o.2,T_o.3,T_o.4,S_h,S_h.1,S_h.2,M_e,M_e.1,M_e.2,L_o,L_o.1,L_o.2,U_n.5,U_n.6,E_x,E_x.1,U_n.7,U_n.8,U_n.9,U_n.10,U_n.11,U_n.12,Expected_xA,Expected_A-xAG
2019-2020,LaLiga,Leganés,Juan Soriano,es ESP,GK,21.0,11.0,165.0,298.0,55.4,5462.0,4396.0,19.0,19.0,100.0,72.0,74.0,97.3,73.0,203.0,36.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Leganés,Javier Eraso,es ESP,MF,29.0,9.1,209.0,282.0,74.1,2943.0,593.0,131.0,154.0,85.1,50.0,68.0,73.5,14.0,33.0,42.4,0.0,0.7,1.1,-0.7,8.0,6.0,6.0,5.0,19.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Leganés,Miguel Ángel Guerrero,es ESP,FW,29.0,8.8,145.0,194.0,74.7,1846.0,330.0,96.0,116.0,82.8,35.0,50.0,70.0,4.0,10.0,40.0,0.0,0.6,0.3,-0.6,8.0,8.0,4.0,0.0,17.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Leganés,Ibrahim Amadou,fr FRA,MF,26.0,8.6,222.0,280.0,79.3,3296.0,743.0,121.0,141.0,85.8,81.0,98.0,82.7,10.0,18.0,55.6,0.0,0.0,0.1,0.0,2.0,19.0,1.0,0.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Leganés,Bryan,es ESP,"MF,FW",18.0,6.2,141.0,219.0,64.4,1849.0,614.0,96.0,111.0,86.5,30.0,50.0,60.0,7.0,26.0,26.9,0.0,0.7,1.0,-0.7,12.0,6.0,8.0,4.0,11.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Leganés,Cristian Rivera,es ESP,MF,22.0,3.5,101.0,122.0,82.8,1832.0,611.0,47.0,56.0,83.9,44.0,49.0,89.8,10.0,13.0,76.9,0.0,0.1,0.1,-0.1,1.0,11.0,1.0,1.0,9.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Leganés,Marc Navarro,es ESP,"FW,DF",24.0,2.4,50.0,76.0,65.8,642.0,235.0,33.0,37.0,89.2,14.0,19.0,73.7,1.0,11.0,9.1,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,5.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Leganés,Roger Assalé,ci CIV,"FW,MF",25.0,5.9,100.0,124.0,80.6,1413.0,330.0,60.0,68.0,88.2,30.0,36.0,83.3,5.0,7.0,71.4,1.0,1.1,0.7,-0.1,6.0,7.0,5.0,1.0,13.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Leganés,José Arnaiz,es ESP,MF,24.0,3.7,72.0,95.0,75.8,1121.0,321.0,37.0,44.0,84.1,27.0,34.0,79.4,5.0,11.0,45.5,0.0,0.5,0.6,-0.5,8.0,4.0,4.0,3.0,9.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Leganés,Manuel Garrido,es ESP,FW,18.0,1.3,18.0,29.0,62.1,258.0,51.0,12.0,17.0,70.6,4.0,5.0,80.0,2.0,3.0,66.7,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Leganés,Javier Avilés,es ESP,"MF,FW",21.0,2.0,47.0,69.0,68.1,748.0,296.0,25.0,34.0,73.5,10.0,12.0,83.3,7.0,11.0,63.6,1.0,0.8,0.7,0.2,5.0,1.0,7.0,5.0,4.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Leganés,Sabin Merino,es ESP,FW,27.0,0.9,15.0,21.0,71.4,138.0,18.0,11.0,14.0,78.6,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.1,0.1,-0.1,1.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Leganés,Squad Total,,,26.9,38.0,10336.0,14838.0,69.7,189358.0,81026.0,4801.0,5718.0,84.0,3782.0,4953.0,76.4,1390.0,3161.0,44.0,19.0,27.7,25.4,-8.7,292.0,890.0,223.0,95.0,1165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Leganés,Opponent Total,,,27.2,38.0,15049.0,19534.0,77.0,274698.0,96360.0,6509.0,7555.0,86.2,6127.0,7287.0,84.1,1834.0,3433.0,53.4,34.0,29.7,30.5,4.3,262.0,1092.0,238.0,92.0,1423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Mallorca,Manolo Reina,es ESP,GK,34.0,36.0,751.0,1195.0,62.8,24261.0,20379.0,134.0,134.0,100.0,309.0,317.0,97.5,304.0,738.0,41.2,0.0,0.0,0.1,0.0,0.0,20.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Mallorca,Martin Valjent,sk SVK,DF,23.0,35.4,1016.0,1236.0,82.2,18691.0,7333.0,416.0,467.0,89.1,468.0,530.0,88.3,114.0,202.0,56.4,0.0,0.8,1.0,-0.8,5.0,53.0,3.0,2.0,70.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Mallorca,Dani Rodríguez,es ESP,"MF,FW",31.0,33.8,933.0,1168.0,79.9,14893.0,4339.0,461.0,530.0,87.0,307.0,362.0,84.8,93.0,156.0,59.6,2.0,2.5,2.9,-0.5,39.0,103.0,26.0,6.0,151.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Mallorca,Iddrisu Baba,gh GHA,MF,23.0,32.3,1029.0,1276.0,80.6,17335.0,5663.0,486.0,570.0,85.3,422.0,488.0,86.5,85.0,135.0,63.0,0.0,0.2,0.5,-0.2,6.0,100.0,4.0,0.0,127.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Mallorca,Ante Budimir,hr CRO,FW,28.0,30.7,372.0,587.0,63.4,3941.0,773.0,233.0,336.0,69.3,66.0,119.0,55.5,8.0,15.0,53.3,2.0,1.0,0.9,1.0,13.0,26.0,6.0,0.0,33.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Mallorca,Antonio Raillo,es ESP,DF,27.0,30.8,970.0,1178.0,82.3,18902.0,7941.0,328.0,372.0,88.2,502.0,557.0,90.1,117.0,210.0,55.7,0.0,0.3,0.3,-0.3,6.0,41.0,1.0,0.0,57.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Mallorca,Salva Sevilla,es ESP,MF,35.0,28.5,1428.0,1738.0,82.2,22378.0,8309.0,745.0,816.0,91.3,429.0,504.0,85.1,137.0,252.0,54.4,3.0,5.1,4.8,-2.1,59.0,160.0,15.0,1.0,210.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Mallorca,Lago Junior,ci CIV,"MF,FW",28.0,24.3,509.0,726.0,70.1,6571.0,1681.0,333.0,394.0,84.5,120.0,185.0,64.9,18.0,50.0,36.0,0.0,1.3,1.6,-1.3,19.0,28.0,14.0,5.0,48.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Mallorca,Takefusa Kubo,jp JPN,"MF,FW",18.0,25.7,526.0,766.0,68.7,6991.0,2079.0,329.0,404.0,81.4,146.0,203.0,71.9,15.0,58.0,25.9,4.0,2.7,3.5,1.3,34.0,36.0,36.0,6.0,94.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Mallorca,Aleix Febas,es ESP,"MF,FW",23.0,18.8,573.0,679.0,84.4,7906.0,1956.0,340.0,375.0,90.7,157.0,185.0,84.9,32.0,44.0,72.7,3.0,1.6,1.0,1.4,22.0,39.0,7.0,0.0,74.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Mallorca,Lumor Agbenyenu,gh GHA,DF,22.0,20.1,691.0,972.0,71.1,10575.0,4948.0,376.0,435.0,86.4,251.0,340.0,73.8,38.0,108.0,35.2,0.0,1.6,1.6,-1.6,16.0,44.0,23.0,12.0,69.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Mallorca,Fran Gámez,es ESP,DF,28.0,19.6,617.0,849.0,72.7,10075.0,4070.0,307.0,351.0,87.5,209.0,285.0,73.3,59.0,129.0,45.7,1.0,1.1,1.1,-0.1,13.0,46.0,16.0,10.0,68.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Mallorca,Cucho,co COL,"FW,MF",20.0,16.5,295.0,448.0,65.8,4019.0,980.0,166.0,223.0,74.4,66.0,95.0,69.5,22.0,39.0,56.4,1.0,1.8,0.7,-0.8,17.0,20.0,8.0,3.0,28.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Mallorca,Alejandro Pozo Pozo,es ESP,DF,20.0,16.6,643.0,862.0,74.6,9923.0,3755.0,353.0,401.0,88.0,224.0,307.0,73.0,41.0,95.0,43.2,2.0,1.5,1.1,0.5,17.0,33.0,16.0,10.0,44.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Mallorca,Joan Sastre Vanrell,es ESP,DF,22.0,15.1,452.0,666.0,67.9,8343.0,3719.0,203.0,236.0,86.0,174.0,255.0,68.2,63.0,127.0,49.6,2.0,2.1,2.8,-0.1,16.0,26.0,24.0,12.0,54.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Mallorca,Aleksandar Sedlar,rs SRB,DF,27.0,9.0,325.0,399.0,81.5,5712.0,2714.0,149.0,160.0,93.1,143.0,173.0,82.7,31.0,53.0,58.5,0.0,0.0,0.1,0.0,1.0,21.0,0.0,0.0,27.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Mallorca,Xisco Campos,es ESP,DF,37.0,5.3,151.0,204.0,74.0,3149.0,1123.0,48.0,58.0,82.8,75.0,92.0,81.5,25.0,47.0,53.2,1.0,0.4,0.1,0.6,3.0,4.0,1.0,1.0,5.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Mallorca,Marc Pedraza,es ESP,MF,32.0,1.4,29.0,36.0,80.6,388.0,130.0,17.0,20.0,85.0,6.0,9.0,66.7,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Mallorca,Baba Rahman,gh GHA,DF,25.0,1.2,37.0,58.0,63.8,642.0,271.0,19.0,25.0,76.0,12.0,20.0,60.0,5.0,10.0,50.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,5.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Mallorca,Aleksandar Trajkovski,mk MKD,"MF,FW",26.0,3.7,122.0,164.0,74.4,2245.0,565.0,59.0,69.0,85.5,25.0,35.0,71.4,29.0,43.0,67.4,0.0,1.2,1.3,-1.2,14.0,9.0,4.0,2.0,16.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Mallorca,Pablo Chavarría,ar ARG,"FW,MF",31.0,2.3,35.0,62.0,56.5,351.0,73.0,22.0,34.0,64.7,4.0,9.0,44.4,1.0,3.0,33.3,0.0,0.1,0.1,-0.1,2.0,1.0,1.0,0.0,3.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Mallorca,Josep Señé,es ESP,MF,27.0,1.7,80.0,87.0,92.0,1374.0,380.0,38.0,40.0,95.0,36.0,39.0,92.3,4.0,6.0,66.7,0.0,0.1,0.1,-0.1,3.0,5.0,1.0,1.0,9.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Mallorca,Leonardo Koutris,gr GRE,DF,24.0,1.0,42.0,57.0,73.7,629.0,337.0,20.0,24.0,83.3,17.0,21.0,81.0,3.0,7.0,42.9,0.0,0.1,0.4,-0.1,1.0,1.0,2.0,1.0,3.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Mallorca,Fabricio,es ESP,GK,31.0,1.0,25.0,33.0,75.8,814.0,630.0,0.0,0.0,,13.0,13.0,100.0,12.0,20.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Mallorca,Miquel Parera,es ESP,GK,23.0,1.0,19.0,25.0,76.0,646.0,559.0,2.0,2.0,100.0,7.0,7.0,100.0,10.0,16.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Mallorca,Abdón Prats,es ESP,FW,26.0,3.1,46.0,72.0,63.9,622.0,141.0,27.0,33.0,81.8,11.0,19.0,57.9,4.0,6.0,66.7,0.0,0.0,0.2,0.0,1.0,5.0,0.0,0.0,5.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Mallorca,Álex Alegría,es ESP,FW,26.0,1.2,21.0,34.0,61.8,296.0,29.0,15.0,20.0,75.0,2.0,5.0,40.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Mallorca,Yannis Salibur,fr FRA,"MF,FW",28.0,0.9,33.0,42.0,78.6,387.0,120.0,19.0,23.0,82.6,10.0,12.0,83.3,0.0,2.0,0.0,0.0,0.1,0.2,-0.1,2.0,3.0,2.0,0.0,4.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Mallorca,Ariday Cabrera,es ESP,MF,30.0,0.4,9.0,11.0,81.8,167.0,40.0,3.0,5.0,60.0,6.0,6.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Mallorca,Ki Sung-yueng,kr KOR,MF,30.0,0.1,1.0,3.0,33.3,20.0,9.0,0.0,1.0,0.0,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Mallorca,Luka Romero,ar ARG,FW,14.0,0.1,1.0,1.0,100.0,22.0,0.0,0.0,0.0,,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Mallorca,Rafel Obrador,es ESP,DF,15.0,0.0,1.0,2.0,50.0,18.0,14.0,0.0,0.0,,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Mallorca,Squad Total,,,26.8,38.0,11782.0,15636.0,75.4,202286.0,85060.0,5648.0,6558.0,86.1,4220.0,5197.0,81.2,1275.0,2576.0,49.5,21.0,25.4,26.6,-4.4,309.0,831.0,211.0,73.0,1210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Mallorca,Opponent Total,,,27.2,38.0,15595.0,19483.0,80.0,282306.0,102283.0,6807.0,7785.0,87.4,6476.0,7483.0,86.5,1796.0,3065.0,58.6,39.0,43.2,39.5,-4.2,390.0,1254.0,386.0,97.0,1681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Diego López,es ESP,GK,37.0,35.9,666.0,1140.0,58.4,21963.0,17449.0,102.0,102.0,100.0,273.0,280.0,97.5,287.0,750.0,38.3,0.0,0.0,0.1,0.0,1.0,29.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Marc Roca,es ESP,MF,22.0,33.4,1374.0,1734.0,79.2,27039.0,9800.0,537.0,620.0,86.6,580.0,680.0,85.3,218.0,350.0,62.3,1.0,3.1,2.9,-2.1,28.0,223.0,23.0,5.0,261.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Sergi Darder,es ESP,MF,25.0,29.5,805.0,1090.0,73.9,14722.0,4159.0,361.0,456.0,79.2,303.0,381.0,79.5,111.0,186.0,59.7,1.0,2.7,2.8,-1.7,31.0,102.0,19.0,3.0,125.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,David López,es ESP,"DF,MF",29.0,27.3,1113.0,1401.0,79.4,20200.0,7529.0,446.0,524.0,85.1,519.0,583.0,89.0,117.0,229.0,51.1,2.0,1.1,1.1,0.9,14.0,91.0,9.0,4.0,108.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Dídac Vilà,es ESP,DF,30.0,27.7,898.0,1287.0,69.8,15006.0,5597.0,445.0,534.0,83.3,366.0,492.0,74.4,69.0,177.0,39.0,0.0,0.9,1.3,-0.9,17.0,54.0,14.0,9.0,85.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Bernardo Espinosa,co COL,DF,30.0,25.1,827.0,1122.0,73.7,17130.0,6785.0,217.0,259.0,83.8,500.0,620.0,80.6,97.0,198.0,49.0,0.0,0.5,0.7,-0.5,4.0,36.0,3.0,0.0,56.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Wu Lei,cn CHN,"FW,MF",27.0,19.1,201.0,312.0,64.4,2650.0,594.0,116.0,161.0,72.0,67.0,99.0,67.7,3.0,13.0,23.1,0.0,1.9,1.5,-1.9,17.0,14.0,7.0,3.0,21.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Jonathan Calleri,ar ARG,FW,25.0,20.1,186.0,367.0,50.7,2555.0,644.0,113.0,197.0,57.4,43.0,94.0,45.7,13.0,26.0,50.0,3.0,2.6,2.5,0.4,18.0,17.0,10.0,3.0,28.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Víctor Sánchez,es ESP,MF,31.0,18.8,731.0,954.0,76.6,12198.0,3722.0,347.0,401.0,86.5,272.0,335.0,81.2,75.0,154.0,48.7,1.0,1.5,1.4,-0.5,24.0,70.0,10.0,6.0,86.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Leandro Cabrera,uy URU,DF,28.0,17.0,562.0,860.0,65.3,12870.0,6134.0,133.0,168.0,79.2,314.0,401.0,78.3,107.0,251.0,42.6,1.0,0.9,0.7,0.1,7.0,41.0,4.0,1.0,53.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Adri Embarba,es ESP,"MF,FW",27.0,15.2,239.0,436.0,54.8,4043.0,1124.0,123.0,161.0,76.4,78.0,129.0,60.5,25.0,101.0,24.8,4.0,3.4,2.5,0.6,24.0,18.0,17.0,9.0,31.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Javi López,es ESP,DF,33.0,15.4,502.0,701.0,71.6,8596.0,3104.0,244.0,292.0,83.6,202.0,274.0,73.7,47.0,98.0,48.0,0.0,1.0,1.3,-1.0,10.0,31.0,14.0,8.0,43.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Naldo,br BRA,DF,30.0,14.8,566.0,686.0,82.5,11973.0,4446.0,146.0,169.0,86.4,330.0,370.0,89.2,86.0,132.0,65.2,1.0,0.2,0.2,0.8,3.0,30.0,2.0,0.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Victor Perea,es ESP,"DF,FW",19.0,14.1,497.0,702.0,70.8,8059.0,2660.0,251.0,300.0,83.7,182.0,241.0,75.5,43.0,104.0,41.3,0.0,0.6,1.2,-0.6,11.0,22.0,23.0,14.0,38.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Óscar Melendo,es ESP,"MF,FW",21.0,12.4,292.0,358.0,81.6,4061.0,844.0,180.0,201.0,89.6,75.0,95.0,78.9,17.0,32.0,53.1,0.0,0.5,0.9,-0.5,13.0,34.0,10.0,2.0,41.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Fernando Calero,es ESP,DF,23.0,11.6,516.0,601.0,85.9,9688.0,3286.0,172.0,186.0,92.5,287.0,310.0,92.6,50.0,92.0,54.3,0.0,0.0,0.1,0.0,0.0,19.0,4.0,0.0,32.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Pedrosa,es ESP,"DF,MF",21.0,12.1,366.0,495.0,73.9,5939.0,1774.0,173.0,195.0,88.7,162.0,204.0,79.4,23.0,61.0,37.7,0.0,0.2,0.8,-0.2,4.0,16.0,8.0,3.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Raúl de Tomás,es ESP,FW,24.0,11.9,208.0,275.0,75.6,3392.0,684.0,117.0,142.0,82.4,58.0,74.0,78.4,21.0,34.0,61.8,0.0,0.6,0.5,-0.6,6.0,14.0,6.0,1.0,26.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Matías Vargas,ar ARG,"FW,MF",22.0,11.4,248.0,388.0,63.9,3930.0,1164.0,138.0,172.0,80.2,82.0,119.0,68.9,18.0,54.0,33.3,3.0,2.5,1.7,0.5,17.0,19.0,18.0,4.0,44.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Víctor Campuzano,es ESP,FW,22.0,9.7,94.0,152.0,61.8,1207.0,258.0,65.0,85.0,76.5,22.0,36.0,61.1,4.0,8.0,50.0,0.0,0.1,0.1,-0.1,2.0,10.0,1.0,0.0,8.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Facundo Ferreyra,ar ARG,"FW,MF",28.0,6.4,69.0,115.0,60.0,844.0,183.0,45.0,64.0,70.3,15.0,26.0,57.7,3.0,4.0,75.0,0.0,0.4,0.4,-0.4,4.0,4.0,3.0,1.0,12.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Esteban Granero,es ESP,MF,32.0,5.3,161.0,224.0,71.9,2696.0,835.0,79.0,91.0,86.8,58.0,78.0,74.4,18.0,39.0,46.2,0.0,0.4,0.6,-0.4,11.0,17.0,1.0,1.0,18.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Pipa,es ESP,"DF,FW",21.0,5.3,145.0,217.0,66.8,2476.0,706.0,63.0,72.0,87.5,71.0,101.0,70.3,8.0,27.0,29.6,0.0,0.2,0.3,-0.2,4.0,5.0,4.0,2.0,9.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Lluis López,es ESP,DF,22.0,3.3,217.0,245.0,88.6,4401.0,1228.0,48.0,55.0,87.3,143.0,150.0,95.3,23.0,30.0,76.7,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,10.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Sébastien Corchia,fr FRA,DF,28.0,3.0,143.0,178.0,80.3,2264.0,755.0,75.0,80.0,93.8,58.0,67.0,86.6,8.0,19.0,42.1,0.0,1.0,0.7,-1.0,7.0,6.0,7.0,6.0,10.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Ander Iturraspe,es ESP,MF,30.0,2.7,54.0,74.0,73.0,839.0,295.0,29.0,34.0,85.3,19.0,26.0,73.1,4.0,8.0,50.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,8.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Nico Ribaudo,es ESP,"FW,MF",18.0,2.0,55.0,71.0,77.5,864.0,217.0,28.0,31.0,90.3,19.0,20.0,95.0,4.0,9.0,44.4,0.0,1.0,0.6,-1.0,5.0,6.0,4.0,1.0,11.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Oier Olazábal,es ESP,GK,29.0,2.0,51.0,63.0,81.0,1499.0,937.0,2.0,2.0,100.0,29.0,30.0,96.7,20.0,31.0,64.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
