Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2018-2019,LaLiga,Celta Vigo,Emmanuel Apeh,ng NGA,"FW,MF",21.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Celta Vigo,Squad Total,,,25.5,38.0,79.0,6.0,5.0,458.0,484.0,90.0,659.0,382.0,377.0,3.0,7.0,1.0,,1904.0,663.0,611.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Celta Vigo,Opponent Total,,,26.9,38.0,89.0,2.0,1.0,515.0,436.0,78.0,745.0,361.0,379.0,7.0,7.0,1.0,,1905.0,611.0,663.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Girona,Portu,es ESP,"FW,MF",26.0,31.3,3.0,0.0,0.0,26.0,42.0,11.0,72.0,8.0,24.0,0.0,0.0,0.0,,104.0,24.0,83.0,22.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Girona,Yassine Bounou,ma MAR,GK,27.0,31.8,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,32.0,5.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Girona,Pere Pons,es ESP,MF,25.0,31.0,4.0,0.0,0.0,70.0,49.0,0.0,11.0,35.0,46.0,0.0,1.0,0.0,,177.0,48.0,68.0,41.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Girona,Juanpe,es ESP,DF,27.0,30.7,8.0,0.0,0.0,38.0,10.0,2.0,4.0,57.0,25.0,0.0,1.0,0.0,,140.0,106.0,56.0,65.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Girona,Bernardo Espinosa,co COL,DF,29.0,30.3,6.0,2.0,2.0,33.0,6.0,3.0,0.0,40.0,14.0,0.0,1.0,0.0,,128.0,130.0,66.0,66.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Girona,Cristhian Stuani,uy URU,FW,31.0,30.3,9.0,0.0,0.0,89.0,74.0,24.0,3.0,4.0,13.0,2.0,0.0,0.0,,60.0,114.0,112.0,50.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Girona,Borja García,es ESP,"MF,FW",27.0,29.2,0.0,1.0,0.0,19.0,103.0,4.0,42.0,38.0,27.0,0.0,0.0,0.0,,206.0,20.0,34.0,37.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Girona,Álex Granell,es ESP,"MF,DF",29.0,26.6,5.0,0.0,0.0,33.0,48.0,1.0,173.0,35.0,28.0,0.0,0.0,0.0,,164.0,30.0,32.0,48.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Girona,Pedro Porro,es ESP,DF,18.0,24.6,4.0,0.0,0.0,24.0,35.0,0.0,124.0,39.0,31.0,0.0,0.0,0.0,,179.0,18.0,35.0,34.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Girona,Pedro Alcalá,es ESP,DF,29.0,20.8,9.0,0.0,0.0,21.0,13.0,2.0,3.0,36.0,23.0,0.0,0.0,0.0,,106.0,84.0,46.0,64.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Girona,Aleix García,es ESP,MF,21.0,18.5,1.0,0.0,0.0,12.0,19.0,1.0,77.0,21.0,19.0,0.0,0.0,0.0,,120.0,16.0,28.0,36.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Girona,Jonás Ramalho,es ESP,DF,25.0,18.0,4.0,0.0,0.0,15.0,11.0,0.0,30.0,16.0,6.0,0.0,2.0,1.0,,83.0,25.0,25.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Girona,Douglas Luiz,br BRA,MF,20.0,16.6,7.0,0.0,0.0,47.0,30.0,0.0,16.0,21.0,19.0,0.0,1.0,0.0,,136.0,26.0,20.0,56.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Girona,Marc Muniesa,es ESP,"DF,MF",26.0,15.6,6.0,0.0,0.0,21.0,20.0,0.0,17.0,37.0,34.0,0.0,1.0,0.0,,93.0,29.0,29.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Girona,Valery,es ESP,"DF,FW",18.0,9.9,2.0,0.0,0.0,8.0,15.0,0.0,26.0,8.0,15.0,0.0,0.0,0.0,,52.0,8.0,12.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Girona,Raúl García,es ESP,DF,29.0,9.4,1.0,0.0,0.0,11.0,9.0,1.0,58.0,11.0,12.0,0.0,0.0,0.0,,50.0,15.0,17.0,46.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Girona,Aday,es ESP,"DF,MF",30.0,7.2,2.0,0.0,0.0,6.0,8.0,0.0,50.0,7.0,8.0,0.0,1.0,0.0,,24.0,2.0,5.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Girona,Anthony Lozano,hn HON,"FW,MF",25.0,8.1,4.0,1.0,0.0,42.0,10.0,5.0,10.0,0.0,5.0,1.0,0.0,0.0,,28.0,24.0,31.0,43.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Girona,Patrick Roberts,eng ENG,"MF,FW",21.0,6.7,0.0,0.0,0.0,0.0,9.0,2.0,8.0,3.0,6.0,0.0,0.0,0.0,,23.0,1.0,4.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Girona,Gorka Iraizoz,es ESP,GK,37.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,5.0,3.0,1.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Girona,Seydou Doumbia,ci CIV,FW,30.0,6.0,2.0,0.0,0.0,10.0,5.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,,16.0,5.0,36.0,12.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Girona,Carles Planas,es ESP,DF,27.0,4.7,3.0,0.0,0.0,5.0,2.0,0.0,14.0,4.0,6.0,0.0,0.0,0.0,,25.0,6.0,8.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Girona,David Timor,es ESP,MF,28.0,1.8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,,12.0,7.0,4.0,63.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Girona,Kévin Soni,cm CMR,"FW,DF",20.0,0.9,1.0,0.0,0.0,6.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,,7.0,2.0,2.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Girona,Paik Seung-ho,kr KOR,"FW,MF",21.0,0.7,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,3.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Girona,Johan Mojica,co COL,"FW,MF",25.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Girona,Squad Total,,,26.6,38.0,81.0,4.0,2.0,537.0,527.0,60.0,743.0,432.0,367.0,3.0,8.0,2.0,,1974.0,749.0,756.0,49.8,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Girona,Opponent Total,,,27.1,38.0,116.0,7.0,3.0,551.0,509.0,74.0,747.0,407.0,366.0,7.0,6.0,0.0,,2036.0,756.0,749.0,50.2,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Huesca,Moi Gómez,es ESP,MF,24.0,33.9,3.0,0.0,0.0,47.0,25.0,0.0,113.0,28.0,28.0,1.0,0.0,0.0,,252.0,21.0,28.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Huesca,Jorge Pulido,es ESP,DF,27.0,30.9,9.0,2.0,0.0,50.0,32.0,6.0,16.0,50.0,42.0,0.0,0.0,1.0,,134.0,69.0,51.0,57.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Huesca,Xabier Etxeita,es ESP,DF,30.0,29.7,10.0,0.0,0.0,34.0,12.0,1.0,8.0,39.0,23.0,0.0,1.0,1.0,,114.0,78.0,56.0,58.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Huesca,Jorge Miramón,es ESP,DF,29.0,27.7,5.0,0.0,0.0,26.0,13.0,0.0,81.0,44.0,55.0,0.0,0.0,0.0,,222.0,30.0,24.0,55.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Huesca,Cucho,co COL,FW,19.0,23.9,6.0,0.0,0.0,33.0,40.0,14.0,50.0,9.0,13.0,1.0,0.0,0.0,,86.0,58.0,107.0,35.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Huesca,David Ferreiro,es ESP,"MF,FW",30.0,25.3,5.0,0.0,0.0,42.0,36.0,24.0,258.0,24.0,22.0,0.0,0.0,0.0,,145.0,7.0,32.0,17.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Huesca,Ezequiel Ávila,ar ARG,"FW,MF",24.0,22.2,12.0,1.0,1.0,38.0,46.0,10.0,40.0,13.0,10.0,0.0,0.0,0.0,,75.0,68.0,69.0,49.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Huesca,Roberto Santamaría,es ESP,GK,33.0,20.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,11.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Huesca,Damián Musto,ar ARG,"MF,DF",31.0,18.7,11.0,0.0,0.0,47.0,17.0,1.0,3.0,34.0,34.0,0.0,1.0,0.0,,97.0,48.0,35.0,57.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Huesca,Cristian Rivera,es ESP,MF,21.0,18.8,2.0,0.0,0.0,18.0,11.0,1.0,9.0,31.0,25.0,0.0,0.0,0.0,,136.0,23.0,34.0,40.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Huesca,Enric Gallego,es ESP,FW,31.0,17.1,4.0,0.0,0.0,45.0,29.0,19.0,10.0,8.0,15.0,0.0,0.0,0.0,,45.0,96.0,102.0,48.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Huesca,Javi Galán,es ESP,"DF,FW",23.0,16.0,7.0,0.0,0.0,15.0,22.0,1.0,68.0,19.0,39.0,0.0,1.0,0.0,,95.0,17.0,19.0,47.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Huesca,Gonzalo Melero,es ESP,MF,24.0,14.9,3.0,0.0,0.0,32.0,17.0,1.0,3.0,2.0,23.0,2.0,0.0,0.0,,96.0,24.0,22.0,52.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Huesca,Yangel Herrera,ve VEN,"MF,DF",20.0,12.8,5.0,0.0,0.0,32.0,23.0,0.0,10.0,14.0,24.0,0.0,1.0,0.0,,85.0,31.0,17.0,64.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Huesca,Aleksandar Jovanović,rs SRB,GK,25.0,12.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,8.0,2.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Huesca,Carlos Akapo,gq EQG,DF,25.0,11.4,2.0,0.0,0.0,16.0,13.0,0.0,7.0,23.0,15.0,0.0,0.0,0.0,,54.0,20.0,14.0,58.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Huesca,Álex Gallar,es ESP,"MF,FW",26.0,11.2,2.0,0.0,0.0,6.0,16.0,3.0,43.0,9.0,9.0,0.0,0.0,0.0,,74.0,3.0,5.0,37.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Huesca,Pablo Insua,es ESP,DF,24.0,8.6,4.0,0.0,0.0,16.0,4.0,1.0,0.0,12.0,10.0,0.0,0.0,0.0,,32.0,25.0,21.0,54.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Huesca,Rúben Semedo,pt POR,DF,24.0,9.4,4.0,0.0,0.0,12.0,6.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0,,49.0,34.0,26.0,56.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Huesca,Adrián Diéguez,es ESP,DF,22.0,8.3,3.0,0.0,0.0,9.0,9.0,0.0,0.0,12.0,10.0,0.0,1.0,0.0,,35.0,17.0,13.0,56.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Huesca,Juanpi,ve VEN,"MF,FW",24.0,7.4,2.0,0.0,0.0,13.0,15.0,2.0,14.0,6.0,6.0,1.0,0.0,0.0,,42.0,8.0,11.0,42.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Huesca,Martín Mantovani,ar ARG,DF,34.0,7.8,2.0,0.0,0.0,12.0,16.0,0.0,0.0,22.0,9.0,0.0,2.0,1.0,,23.0,30.0,13.0,69.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Huesca,Samuele Longo,it ITA,FW,26.0,6.2,4.0,0.0,0.0,16.0,7.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,,14.0,20.0,29.0,40.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Huesca,Axel Werner,ar ARG,GK,22.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Huesca,Luisinho,pt POR,DF,33.0,5.6,4.0,0.0,0.0,8.0,8.0,0.0,9.0,16.0,10.0,0.0,0.0,0.0,,27.0,0.0,4.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Huesca,Serdar Gürler,tr TUR,"MF,FW",26.0,5.4,2.0,0.0,0.0,5.0,11.0,7.0,19.0,1.0,5.0,0.0,0.0,0.0,,33.0,5.0,21.0,19.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Huesca,Juan Aguilera,es ESP,MF,32.0,3.8,1.0,0.0,0.0,3.0,6.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,,27.0,4.0,4.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Huesca,Lluís Sastre,es ESP,MF,32.0,1.3,0.0,0.0,0.0,2.0,2.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,,10.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Huesca,Rajko Brežančić,rs SRB,DF,28.0,0.7,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,3.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Huesca,Juanjo Camacho,es ESP,"MF,DF",37.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,4.0,1.0,3.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Huesca,Squad Total,,,26.7,38.0,113.0,3.0,1.0,579.0,442.0,94.0,771.0,440.0,452.0,5.0,9.0,3.0,,2029.0,740.0,762.0,49.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Huesca,Opponent Total,,,26.6,38.0,86.0,4.0,3.0,466.0,553.0,109.0,692.0,374.0,399.0,8.0,7.0,0.0,,2043.0,762.0,740.0,50.7,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Rayo Vallecano,Álex Moreno,es ESP,DF,25.0,34.8,5.0,0.0,0.0,41.0,44.0,8.0,103.0,41.0,40.0,0.0,0.0,0.0,,206.0,28.0,41.0,40.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Rayo Vallecano,Raúl de Tomás,es ESP,FW,23.0,31.3,5.0,0.0,0.0,61.0,37.0,18.0,11.0,9.0,3.0,0.0,0.0,0.0,,70.0,43.0,67.0,39.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Rayo Vallecano,Jordi Amat,id IDN,DF,26.0,30.7,9.0,0.0,0.0,47.0,9.0,1.0,0.0,43.0,31.0,0.0,2.0,0.0,,147.0,48.0,48.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Rayo Vallecano,Luis Advíncula,pe PER,DF,28.0,26.5,6.0,2.0,2.0,48.0,46.0,0.0,54.0,19.0,38.0,2.0,0.0,0.0,,131.0,24.0,33.0,42.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Rayo Vallecano,Adri Embarba,es ESP,"MF,FW",26.0,25.4,5.0,1.0,1.0,44.0,36.0,9.0,222.0,29.0,26.0,1.0,1.0,0.0,,127.0,20.0,46.0,30.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Rayo Vallecano,Abdoulaye Ba,sn SEN,DF,27.0,23.4,4.0,2.0,0.0,24.0,13.0,1.0,1.0,29.0,33.0,0.0,3.0,0.0,,154.0,68.0,30.0,69.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Rayo Vallecano,Santi Comesaña,es ESP,MF,21.0,22.6,6.0,0.0,0.0,28.0,28.0,1.0,7.0,30.0,35.0,0.0,0.0,0.0,,137.0,36.0,51.0,41.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Rayo Vallecano,Óscar Trejo,ar ARG,"MF,FW",30.0,19.6,7.0,1.0,1.0,47.0,43.0,3.0,28.0,18.0,41.0,0.0,0.0,0.0,,121.0,28.0,33.0,45.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Rayo Vallecano,Stole Dimitrievski,mk MKD,GK,24.0,21.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.0,6.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Rayo Vallecano,Giannelli Imbula,cd COD,MF,25.0,19.2,7.0,0.0,0.0,27.0,39.0,1.0,22.0,8.0,7.0,0.0,0.0,0.0,,88.0,9.0,17.0,34.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Rayo Vallecano,Álvaro García,es ESP,"FW,MF",25.0,19.6,3.0,0.0,0.0,15.0,17.0,5.0,77.0,19.0,19.0,0.0,0.0,0.0,,90.0,2.0,16.0,11.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Rayo Vallecano,Alberto García,es ESP,GK,33.0,17.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,24.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Rayo Vallecano,Álex Gálvez,es ESP,DF,29.0,15.7,6.0,0.0,0.0,22.0,13.0,1.0,1.0,45.0,28.0,0.0,2.0,0.0,,111.0,35.0,28.0,55.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Rayo Vallecano,José Pozo,es ESP,MF,22.0,18.0,4.0,0.0,0.0,12.0,23.0,2.0,20.0,4.0,10.0,0.0,0.0,0.0,,75.0,7.0,22.0,24.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Rayo Vallecano,Emiliano Velázquez,uy URU,DF,24.0,14.2,8.0,0.0,0.0,30.0,6.0,0.0,5.0,47.0,32.0,0.0,1.0,0.0,,78.0,41.0,25.0,62.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Rayo Vallecano,Bebé,cv CPV,"FW,MF",28.0,14.5,6.0,0.0,0.0,22.0,9.0,8.0,108.0,9.0,9.0,1.0,0.0,0.0,,82.0,24.0,18.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Rayo Vallecano,Álvaro Medrán,es ESP,MF,24.0,12.8,8.0,1.0,1.0,25.0,18.0,2.0,52.0,17.0,8.0,0.0,1.0,0.0,,93.0,11.0,10.0,52.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Rayo Vallecano,Tito,es ESP,DF,33.0,12.2,2.0,0.0,0.0,6.0,14.0,0.0,15.0,17.0,9.0,0.0,0.0,0.0,,52.0,20.0,27.0,42.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Rayo Vallecano,Mario Suárez,es ESP,MF,31.0,11.4,5.0,0.0,0.0,21.0,26.0,2.0,3.0,14.0,23.0,0.0,0.0,0.0,,92.0,28.0,16.0,63.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Rayo Vallecano,Gaël Kakuta,cd COD,"MF,FW",27.0,8.0,1.0,0.0,0.0,9.0,5.0,3.0,42.0,9.0,7.0,0.0,0.0,0.0,,35.0,5.0,14.0,26.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Rayo Vallecano,Uche Henry Agbo,ng NGA,MF,22.0,4.1,2.0,0.0,0.0,12.0,4.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,,22.0,7.0,6.0,53.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Rayo Vallecano,Gorka Elustondo,es ESP,"MF,DF",31.0,3.2,1.0,0.0,0.0,4.0,2.0,0.0,1.0,6.0,5.0,0.0,0.0,0.0,,14.0,11.0,5.0,68.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Rayo Vallecano,Sergio Akieme,es ESP,DF,20.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,8.0,1.0,3.0,0.0,0.0,1.0,,8.0,1.0,5.0,16.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Rayo Vallecano,Catena,es ESP,DF,23.0,2.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,8.0,4.0,0.0,1.0,0.0,,7.0,6.0,4.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Rayo Vallecano,Javi Guerra,es ESP,"FW,MF",36.0,2.6,0.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,,9.0,10.0,10.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Rayo Vallecano,Franco Di Santo,ar ARG,FW,29.0,1.9,1.0,1.0,0.0,5.0,4.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,,4.0,8.0,6.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Rayo Vallecano,Chechu,es ESP,DF,36.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,3.0,2.0,1.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Rayo Vallecano,Álex Alegría,es ESP,"FW,MF",25.0,1.6,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,4.0,6.0,8.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Rayo Vallecano,Sergio Moreno,es ESP,FW,19.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Rayo Vallecano,Squad Total,,,26.6,38.0,101.0,8.0,5.0,567.0,455.0,71.0,783.0,433.0,422.0,5.0,11.0,1.0,,1996.0,535.0,587.0,47.7,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Rayo Vallecano,Opponent Total,,,26.9,38.0,73.0,3.0,1.0,481.0,536.0,140.0,722.0,371.0,491.0,9.0,5.0,1.0,,2047.0,587.0,535.0,52.3,,,,,,,,,,,,,,,,,,,,,,,,,,
