Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2017-2018,SeriaA,Crotone,Andrea Nalini,it ITA,"FW,MF",27.0,18.2,2.0,0.0,0.0,47.0,30.0,20.0,47.0,15.0,32.0,2.0,0.0,0.0,,88.0,52.0,77.0,40.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Crotone,Davide Faraoni,it ITA,"DF,MF",25.0,19.5,3.0,0.0,0.0,18.0,26.0,0.0,54.0,58.0,39.0,0.0,1.0,0.0,,160.0,18.0,22.0,45.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Crotone,Ante Budimir,hr CRO,FW,26.0,17.6,8.0,0.0,0.0,43.0,44.0,20.0,3.0,7.0,20.0,0.0,0.0,0.0,,50.0,94.0,112.0,45.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Crotone,Marco Capuano,it ITA,DF,25.0,15.6,4.0,2.0,1.0,18.0,7.0,0.0,0.0,28.0,10.0,0.0,0.0,0.0,,81.0,31.0,22.0,58.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Crotone,Arlind Ajeti,al ALB,DF,23.0,14.1,7.0,0.0,0.0,19.0,6.0,0.0,0.0,34.0,23.0,0.0,1.0,0.0,,75.0,20.0,27.0,42.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Crotone,Simeon Nwankwo,ng NGA,FW,25.0,13.5,1.0,0.0,0.0,29.0,28.0,10.0,3.0,1.0,9.0,0.0,0.0,0.0,,46.0,52.0,50.0,51.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Crotone,Federico Ricci,it ITA,FW,23.0,10.2,4.0,0.0,0.0,21.0,26.0,2.0,63.0,11.0,18.0,0.0,0.0,0.0,,64.0,6.0,17.0,26.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Crotone,Ahmad Benali,ly LBY,MF,25.0,9.0,2.0,0.0,0.0,14.0,15.0,0.0,9.0,8.0,10.0,0.0,0.0,0.0,,64.0,9.0,14.0,39.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Crotone,Daniel Pavlović,ba BIH,DF,29.0,8.4,0.0,0.0,0.0,7.0,1.0,0.0,39.0,5.0,5.0,0.0,1.0,0.0,,25.0,7.0,7.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Crotone,Stefan Simić,cz CZE,DF,22.0,6.2,2.0,0.0,0.0,10.0,10.0,0.0,0.0,10.0,8.0,0.0,0.0,0.0,,27.0,9.0,7.0,56.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Crotone,Aleksandar Tonev,bg BUL,"FW,MF",27.0,4.5,0.0,0.0,0.0,4.0,2.0,5.0,14.0,1.0,3.0,0.0,0.0,0.0,,16.0,0.0,8.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Crotone,Leandro Cabrera,uy URU,DF,26.0,4.1,0.0,0.0,0.0,7.0,3.0,0.0,1.0,6.0,5.0,0.0,0.0,0.0,,12.0,6.0,3.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Crotone,Giovanni Crociata,it ITA,"MF,FW",19.0,3.2,0.0,0.0,0.0,7.0,7.0,0.0,3.0,4.0,6.0,0.0,0.0,0.0,,18.0,2.0,3.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Crotone,Marco Tumminello,it ITA,FW,18.0,2.3,1.0,0.0,0.0,8.0,2.0,2.0,6.0,0.0,2.0,0.0,0.0,0.0,,7.0,5.0,14.0,26.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Crotone,Mariano Julio Izco,ar ARG,MF,34.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,,21.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Crotone,Moussa Diaby,fr FRA,MF,18.0,0.8,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,,3.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Crotone,Oliver Kragl,de GER,MF,27.0,1.1,0.0,0.0,0.0,3.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,5.0,2.0,3.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Crotone,Aristóteles Romero,ve VEN,"MF,FW",21.0,1.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,,15.0,1.0,4.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Crotone,Noë Dussenne,be BEL,FW,25.0,0.9,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,3.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Crotone,Niccolò Zanellato,it ITA,MF,19.0,0.8,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,5.0,3.0,2.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Crotone,Squad Total,,,25.6,38.0,,,1.0,501.0,466.0,88.0,635.0,578.0,440.0,2.0,8.0,0.0,,2102.0,620.0,744.0,45.5,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Crotone,Opponent Total,,,27.1,38.0,76.0,2.0,0.0,487.0,476.0,55.0,901.0,468.0,388.0,8.0,3.0,2.0,,2221.0,744.0,620.0,54.5,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Hellas Verona,Nícolas Andrade,br BRA,GK,29.0,36.0,2.0,1.0,0.0,2.0,11.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,,39.0,6.0,1.0,85.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Hellas Verona,Rômulo,it ITA,"MF,DF",30.0,35.2,7.0,0.0,0.0,30.0,30.0,4.0,193.0,43.0,44.0,0.0,0.0,0.0,,220.0,8.0,27.0,22.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Hellas Verona,Antonio Caracciolo,it ITA,DF,27.0,31.7,6.0,0.0,0.0,21.0,3.0,2.0,5.0,39.0,34.0,0.0,2.0,0.0,,101.0,48.0,39.0,55.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Hellas Verona,Mohamed Fares,dz ALG,"DF,MF",21.0,28.9,12.0,0.0,0.0,67.0,20.0,1.0,81.0,50.0,33.0,0.0,1.0,1.0,,148.0,62.0,66.0,48.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Hellas Verona,Alex Ferrari,it ITA,DF,23.0,23.7,5.0,0.0,0.0,19.0,25.0,0.0,18.0,47.0,54.0,0.0,0.0,0.0,,115.0,52.0,41.0,55.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Hellas Verona,Daniele Verde,it ITA,"FW,MF",21.0,21.7,0.0,0.0,0.0,2.0,12.0,7.0,106.0,30.0,9.0,0.0,0.0,0.0,,97.0,0.0,5.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Hellas Verona,Alessio Cerci,it ITA,FW,30.0,18.2,1.0,0.0,0.0,20.0,25.0,26.0,67.0,4.0,10.0,2.0,0.0,0.0,,57.0,18.0,46.0,28.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Hellas Verona,Marcel Büchel,li LIE,MF,26.0,18.8,9.0,0.0,0.0,45.0,19.0,0.0,16.0,45.0,21.0,0.0,0.0,0.0,,118.0,48.0,32.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Hellas Verona,Samuel Souprayen,fr FRA,DF,28.0,17.6,2.0,2.0,1.0,19.0,14.0,0.0,13.0,22.0,19.0,0.0,1.0,1.0,,95.0,22.0,22.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Hellas Verona,Mattia Valoti,it ITA,"MF,FW",23.0,17.5,9.0,0.0,0.0,44.0,41.0,0.0,15.0,41.0,41.0,0.0,1.0,0.0,,86.0,58.0,34.0,63.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Hellas Verona,Thomas Heurtaux,fr FRA,DF,29.0,15.5,3.0,2.0,1.0,13.0,5.0,0.0,0.0,37.0,11.0,0.0,0.0,0.0,,50.0,18.0,15.0,54.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Hellas Verona,Daniel Bessa,it ITA,"MF,FW",24.0,15.4,5.0,0.0,0.0,28.0,13.0,5.0,21.0,14.0,19.0,1.0,0.0,0.0,,90.0,0.0,21.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Hellas Verona,Jagoš Vuković,rs SRB,DF,29.0,14.8,1.0,0.0,0.0,4.0,7.0,1.0,1.0,20.0,4.0,0.0,0.0,0.0,,74.0,37.0,27.0,57.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Hellas Verona,Bruno Zuculini,ar ARG,MF,24.0,13.5,6.0,5.0,2.0,41.0,8.0,0.0,2.0,38.0,49.0,0.0,1.0,0.0,,78.0,23.0,32.0,41.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Hellas Verona,Martín Cáceres,uy URU,DF,30.0,12.9,3.0,0.0,0.0,7.0,15.0,0.0,19.0,19.0,11.0,0.0,0.0,0.0,,89.0,19.0,13.0,59.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Hellas Verona,Moise Kean,it ITA,FW,17.0,12.6,5.0,0.0,0.0,14.0,8.0,10.0,13.0,7.0,5.0,0.0,0.0,0.0,,49.0,10.0,34.0,22.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Hellas Verona,Marco Fossati,it ITA,MF,24.0,12.2,5.0,0.0,0.0,14.0,19.0,0.0,15.0,23.0,13.0,0.0,0.0,0.0,,80.0,9.0,18.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Hellas Verona,Ryder Matos,br BRA,"FW,MF",24.0,10.9,1.0,0.0,0.0,10.0,31.0,9.0,19.0,3.0,15.0,0.0,0.0,0.0,,46.0,10.0,32.0,23.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Hellas Verona,Bruno Petković,hr CRO,FW,22.0,10.2,1.0,0.0,0.0,18.0,21.0,3.0,6.0,7.0,12.0,0.0,0.0,0.0,,43.0,43.0,52.0,45.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Hellas Verona,Giampaolo Pazzini,it ITA,FW,32.0,11.0,1.0,0.0,0.0,20.0,23.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,,19.0,20.0,21.0,48.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Hellas Verona,Simone Calvano,it ITA,MF,24.0,7.2,1.0,0.0,0.0,18.0,7.0,0.0,7.0,15.0,12.0,0.0,0.0,0.0,,43.0,14.0,13.0,51.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Hellas Verona,Rolando Aarons,eng ENG,"MF,FW",21.0,5.7,0.0,0.0,0.0,9.0,11.0,0.0,10.0,2.0,8.0,0.0,0.0,0.0,,19.0,9.0,15.0,37.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Hellas Verona,Enrico Bearzotti,it ITA,"DF,FW",20.0,4.6,0.0,0.0,0.0,2.0,2.0,0.0,14.0,4.0,2.0,0.0,1.0,0.0,,17.0,2.0,5.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Hellas Verona,Andrea Danzi,it ITA,MF,18.0,4.4,1.0,0.0,0.0,6.0,1.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,,21.0,3.0,3.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Hellas Verona,Franco Zuculini,ar ARG,"MF,FW",26.0,3.7,1.0,0.0,0.0,16.0,8.0,1.0,2.0,5.0,8.0,0.0,0.0,0.0,,31.0,4.0,7.0,36.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Hellas Verona,Gian Filippo Felicioli,it ITA,"MF,DF",19.0,3.1,1.0,0.0,0.0,4.0,6.0,2.0,8.0,5.0,8.0,0.0,0.0,0.0,,18.0,1.0,4.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Hellas Verona,Marco Silvestri,it ITA,GK,26.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Hellas Verona,Mattia Zaccagni,it ITA,"MF,FW",22.0,1.7,1.0,0.0,0.0,4.0,5.0,1.0,3.0,5.0,5.0,0.0,0.0,0.0,,9.0,3.0,2.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Hellas Verona,Lee Seung-woo,kr KOR,"MF,FW",19.0,4.0,4.0,0.0,0.0,9.0,10.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,,19.0,1.0,8.0,11.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Hellas Verona,Matteo Bianchetti,it ITA,DF,24.0,1.4,1.0,0.0,0.0,2.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,,6.0,4.0,3.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Hellas Verona,Deian Boldor,ro ROU,DF,22.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,,3.0,3.0,2.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Hellas Verona,Ľubomír Tupta,sk SVK,"MF,FW",19.0,0.4,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Hellas Verona,Squad Total,,,25.9,38.0,,,4.0,511.0,404.0,79.0,665.0,541.0,459.0,3.0,8.0,2.0,,1883.0,555.0,642.0,46.4,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Hellas Verona,Opponent Total,,,27.1,38.0,66.0,4.0,0.0,440.0,487.0,73.0,938.0,404.0,442.0,7.0,7.0,0.0,,2110.0,642.0,555.0,53.6,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Benevento,Berat Djimsiti,al ALB,DF,24.0,30.0,2.0,0.0,0.0,24.0,22.0,0.0,1.0,62.0,17.0,0.0,3.0,0.0,,164.0,60.0,32.0,65.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Benevento,Lorenzo Venuti,it ITA,DF,22.0,26.6,4.0,0.0,0.0,20.0,49.0,2.0,45.0,40.0,34.0,0.0,0.0,1.0,,116.0,23.0,35.0,39.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Benevento,Danilo Cataldi,it ITA,MF,22.0,25.4,10.0,2.0,1.0,35.0,28.0,0.0,62.0,37.0,25.0,0.0,0.0,0.0,,180.0,2.0,10.0,16.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Benevento,Gaetano Letizia,it ITA,DF,27.0,23.8,6.0,2.0,1.0,29.0,34.0,1.0,104.0,33.0,26.0,0.0,1.0,0.0,,176.0,20.0,26.0,43.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Benevento,Nicolas Viola,it ITA,MF,27.0,20.6,2.0,2.0,1.0,37.0,40.0,1.0,98.0,24.0,27.0,0.0,1.0,0.0,,143.0,12.0,11.0,52.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Benevento,Andrea Costa,it ITA,DF,31.0,15.3,5.0,0.0,0.0,22.0,11.0,0.0,6.0,37.0,14.0,0.0,1.0,0.0,,62.0,26.0,22.0,54.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Benevento,Enrico Brignola,it ITA,"MF,FW",18.0,15.0,5.0,0.0,0.0,36.0,13.0,7.0,16.0,6.0,21.0,0.0,0.0,0.0,,49.0,5.0,14.0,26.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Benevento,Ledian Memushaj,al ALB,MF,30.0,14.0,3.0,0.0,0.0,19.0,25.0,0.0,29.0,10.0,18.0,0.0,0.0,0.0,,96.0,7.0,5.0,58.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Benevento,Massimo Coda,it ITA,FW,28.0,15.7,1.0,0.0,0.0,18.0,8.0,23.0,7.0,6.0,9.0,1.0,0.0,0.0,,45.0,38.0,56.0,40.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Benevento,Christian Puggioni,it ITA,GK,36.0,13.1,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.0,5.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Benevento,Alin Toșca,ro ROU,DF,25.0,13.0,1.0,0.0,0.0,4.0,13.0,0.0,3.0,13.0,8.0,0.0,0.0,0.0,,64.0,22.0,9.0,71.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Benevento,Sandro,br BRA,MF,28.0,12.8,4.0,0.0,0.0,25.0,14.0,2.0,1.0,18.0,21.0,0.0,1.0,0.0,,70.0,14.0,15.0,48.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Benevento,Vid Belec,si SVN,GK,27.0,12.4,1.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,10.0,4.0,1.0,80.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Benevento,Cristiano Lombardi,it ITA,"MF,DF",21.0,12.4,3.0,0.0,0.0,14.0,18.0,6.0,37.0,13.0,19.0,1.0,0.0,0.0,,46.0,10.0,18.0,35.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Benevento,Filip Đuričić,rs SRB,"MF,FW",25.0,10.8,1.0,0.0,0.0,5.0,20.0,0.0,9.0,9.0,14.0,0.0,0.0,0.0,,50.0,1.0,14.0,6.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Benevento,Raman Chibsah,gh GHA,MF,24.0,11.6,4.0,0.0,0.0,21.0,10.0,0.0,3.0,4.0,13.0,0.0,1.0,0.0,,59.0,7.0,14.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Benevento,Marco D'Alessandro,it ITA,"MF,FW",26.0,11.6,1.0,0.0,0.0,10.0,26.0,0.0,26.0,10.0,22.0,0.0,0.0,0.0,,59.0,2.0,6.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Benevento,Pietro Iemmello,it ITA,FW,25.0,9.8,0.0,0.0,0.0,4.0,5.0,12.0,1.0,1.0,2.0,0.0,0.0,0.0,,25.0,12.0,17.0,41.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Benevento,Alberto Brignoli,it ITA,GK,25.0,12.5,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,13.0,9.0,1.0,90.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Benevento,Gianluca Di Chiara,it ITA,DF,23.0,11.2,3.0,0.0,0.0,15.0,4.0,1.0,35.0,11.0,19.0,0.0,1.0,0.0,,50.0,3.0,7.0,30.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Benevento,Guilherme,br BRA,"MF,FW",26.0,10.5,1.0,0.0,0.0,22.0,21.0,3.0,22.0,8.0,11.0,0.0,0.0,0.0,,40.0,2.0,16.0,11.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Benevento,Bacary Sagna,fr FRA,DF,34.0,10.6,1.0,0.0,0.0,2.0,10.0,0.0,26.0,20.0,7.0,0.0,0.0,0.0,,47.0,28.0,11.0,71.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Benevento,Vittorio Parigini,it ITA,"MF,FW",21.0,9.5,2.0,0.0,0.0,19.0,17.0,5.0,43.0,5.0,11.0,0.0,0.0,0.0,,51.0,1.0,8.0,11.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Benevento,Amato Ciciretti,it ITA,"MF,FW",23.0,9.0,0.0,0.0,0.0,8.0,17.0,0.0,47.0,6.0,8.0,0.0,0.0,0.0,,42.0,3.0,15.0,16.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Benevento,Fabio Lucioni,it ITA,DF,29.0,8.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,7.0,9.0,0.0,0.0,1.0,,29.0,11.0,1.0,91.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Benevento,Luca Antei,it ITA,DF,25.0,6.6,1.0,1.0,0.0,10.0,7.0,0.0,1.0,26.0,14.0,0.0,0.0,0.0,,28.0,7.0,4.0,63.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Benevento,Lorenzo Del Pinto,it ITA,MF,27.0,8.4,6.0,0.0,0.0,23.0,14.0,0.0,1.0,16.0,17.0,0.0,1.0,0.0,,57.0,9.0,19.0,32.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Benevento,George Pușcaș,ro ROU,"FW,MF",21.0,7.8,0.0,0.0,0.0,9.0,9.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,,20.0,20.0,29.0,40.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Benevento,Cheick Diabaté,ml MLI,FW,29.0,7.4,1.0,2.0,1.0,15.0,9.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,,8.0,24.0,42.0,36.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Benevento,Achraf Lazaar,ma MAR,"MF,DF",25.0,5.3,0.0,0.0,0.0,10.0,4.0,0.0,20.0,6.0,8.0,0.0,0.0,0.0,,33.0,5.0,6.0,45.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Benevento,Samuel Armenteros,se SWE,FW,27.0,4.8,1.0,0.0,0.0,8.0,3.0,9.0,1.0,1.0,2.0,0.0,0.0,0.0,,7.0,7.0,18.0,28.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Benevento,Jean-Claude Billong,cm CMR,DF,23.0,3.3,0.0,0.0,0.0,2.0,1.0,0.0,1.0,6.0,7.0,0.0,0.0,0.0,,16.0,2.0,2.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Benevento,Bright Gyamfi,gh GHA,DF,21.0,3.6,1.0,0.0,0.0,6.0,1.0,0.0,11.0,7.0,2.0,0.0,0.0,0.0,,17.0,4.0,7.0,36.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Benevento,Andrew Gravillon,gp GLP,DF,19.0,0.9,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,2.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Benevento,Fabio Ceravolo,it ITA,FW,30.0,0.6,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Benevento,Siriki Sanogo,ci CIV,MF,15.0,0.4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,1.0,2.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Benevento,Mamadou Kanouté,sn SEN,"FW,MF",23.0,0.4,0.0,0.0,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,4.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Benevento,Luca Sparandeo,it ITA,DF,17.0,0.4,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,1.0,4.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Benevento,Karamoko Cissé,gn GUI,"FW,MF",28.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Benevento,Giovanni Volpicelli,it ITA,MF,17.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Benevento,Christian Rutjens,,,,0.0,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Benevento,Squad Total,,,26.0,38.0,,,4.0,486.0,465.0,83.0,661.0,449.0,409.0,2.0,13.0,2.0,,1892.0,410.0,501.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
