Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2022-2023,LaLiga,Celta Vigo,Gonçalo Paciência,pt POR,"FW,MF",27.0,7.4,2.0,1.0,0.0,19.0,17.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,,20.0,29.0,23.0,55.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Celta Vigo,Augusto Solari,ar ARG,MF,30.0,2.9,0.0,0.0,0.0,9.0,4.0,0.0,3.0,4.0,6.0,0.0,0.0,0.0,,18.0,4.0,3.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Celta Vigo,Miguel Rodríguez,es ESP,"MF,FW",19.0,2.8,0.0,0.0,0.0,6.0,8.0,1.0,13.0,1.0,5.0,0.0,0.0,0.0,,16.0,1.0,8.0,11.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Celta Vigo,Carlos Dominguez,es ESP,DF,21.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,9.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Celta Vigo,Williot Swedberg,se SWE,MF,18.0,0.6,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,2.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Celta Vigo,Pablo Durán,es ESP,"MF,DF",21.0,0.4,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,3.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Celta Vigo,Hugo Sotelo,es ESP,MF,18.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Celta Vigo,Fernando Medrano,es ESP,DF,22.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Celta Vigo,Squad Total,,,26.7,38.0,85.0,6.0,3.0,469.0,493.0,81.0,705.0,368.0,413.0,2.0,8.0,1.0,,2031.0,458.0,539.0,45.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Celta Vigo,Opponent Total,,,27.6,38.0,112.0,9.0,3.0,520.0,446.0,64.0,633.0,394.0,356.0,6.0,3.0,2.0,,2018.0,539.0,458.0,54.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Cádiz,Luis Hernández,es ESP,DF,33.0,35.0,8.0,1.0,1.0,27.0,7.0,2.0,18.0,31.0,21.0,0.0,0.0,0.0,,148.0,40.0,23.0,63.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Cádiz,Alfonso Espino,uy URU,DF,30.0,34.7,7.0,0.0,0.0,49.0,36.0,3.0,110.0,48.0,56.0,0.0,3.0,0.0,,253.0,33.0,43.0,43.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Cádiz,Jeremías Ledesma,ar ARG,GK,29.0,34.0,2.0,0.0,0.0,1.0,7.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,,39.0,8.0,3.0,72.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Cádiz,Rubén Sobrino,es ESP,"MF,FW",30.0,27.4,11.0,0.0,0.0,50.0,53.0,8.0,12.0,24.0,37.0,0.0,0.0,0.0,,164.0,60.0,64.0,48.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Cádiz,Isaac Carcelen,es ESP,DF,29.0,24.4,4.0,3.0,0.0,16.0,27.0,2.0,73.0,19.0,51.0,0.0,1.0,0.0,,135.0,21.0,32.0,39.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Cádiz,Theo Bongonda,cd COD,"MF,FW",26.0,21.5,2.0,0.0,0.0,15.0,37.0,6.0,68.0,6.0,20.0,0.0,0.0,0.0,,96.0,14.0,13.0,51.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Cádiz,Fede San Emeterio,es ESP,MF,25.0,20.5,14.0,0.0,0.0,58.0,22.0,0.0,4.0,17.0,22.0,0.0,0.0,0.0,,87.0,23.0,30.0,43.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Cádiz,Rubén Alcaraz,es ESP,MF,31.0,22.7,11.0,1.0,1.0,45.0,33.0,0.0,44.0,19.0,31.0,0.0,1.0,0.0,,159.0,30.0,29.0,50.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Cádiz,Fali,es ESP,"DF,MF",28.0,19.0,6.0,0.0,0.0,16.0,18.0,1.0,2.0,13.0,19.0,0.0,0.0,0.0,,95.0,26.0,26.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Cádiz,Álex Fernández,es ESP,"MF,FW",29.0,17.5,0.0,0.0,0.0,7.0,14.0,0.0,37.0,8.0,7.0,0.0,0.0,0.0,,77.0,12.0,30.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Cádiz,Brian Ocampo,uy URU,"MF,FW",23.0,12.4,2.0,0.0,0.0,32.0,27.0,2.0,34.0,3.0,15.0,0.0,0.0,0.0,,92.0,7.0,13.0,35.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Cádiz,Anthony Lozano,hn HON,FW,29.0,16.0,6.0,0.0,0.0,43.0,35.0,8.0,7.0,3.0,4.0,1.0,0.0,0.0,,47.0,60.0,79.0,43.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Cádiz,Sergi Guardiola,es ESP,FW,31.0,12.9,2.0,0.0,0.0,7.0,21.0,11.0,14.0,3.0,7.0,0.0,0.0,0.0,,39.0,11.0,31.0,26.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Cádiz,Iván Alejo,es ESP,"MF,FW",27.0,14.6,13.0,1.0,1.0,38.0,44.0,2.0,108.0,5.0,21.0,0.0,1.0,0.0,,76.0,25.0,17.0,59.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Cádiz,Gonzalo Escalante,ar ARG,MF,29.0,12.5,4.0,0.0,0.0,14.0,17.0,0.0,4.0,17.0,24.0,0.0,1.0,0.0,,86.0,27.0,28.0,49.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Cádiz,Víctor Chust,es ESP,DF,22.0,10.7,3.0,0.0,0.0,11.0,4.0,1.0,0.0,10.0,6.0,0.0,1.0,0.0,,46.0,16.0,17.0,48.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Cádiz,Álvaro Negredo,es ESP,FW,36.0,8.4,0.0,0.0,0.0,5.0,8.0,7.0,2.0,0.0,4.0,0.0,0.0,0.0,,9.0,31.0,26.0,54.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Cádiz,Roger Martí,es ESP,FW,31.0,7.1,1.0,0.0,0.0,26.0,15.0,8.0,0.0,2.0,4.0,0.0,0.0,0.0,,22.0,10.0,23.0,30.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Cádiz,Mamadou Mbaye,sn SEN,DF,24.0,8.4,2.0,0.0,0.0,6.0,2.0,4.0,0.0,7.0,7.0,0.0,1.0,0.0,,31.0,26.0,20.0,56.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Cádiz,Chris Ramos,es ESP,FW,25.0,7.9,2.0,0.0,0.0,21.0,12.0,0.0,6.0,1.0,9.0,1.0,0.0,0.0,,23.0,65.0,48.0,57.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Cádiz,Joseba Zaldúa,es ESP,DF,30.0,7.1,4.0,0.0,0.0,11.0,4.0,2.0,12.0,11.0,8.0,0.0,0.0,0.0,,23.0,19.0,12.0,61.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Cádiz,Jorge Meré,es ESP,DF,25.0,6.7,0.0,0.0,0.0,1.0,3.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,,27.0,15.0,8.0,65.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Cádiz,Lucas Pérez,es ESP,FW,33.0,7.0,3.0,0.0,0.0,5.0,4.0,6.0,40.0,1.0,2.0,0.0,0.0,0.0,,21.0,2.0,8.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Cádiz,Santiago Arzamendia,py PAR,"DF,MF",24.0,5.4,0.0,0.0,0.0,4.0,2.0,1.0,14.0,2.0,8.0,0.0,0.0,0.0,,46.0,6.0,6.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Cádiz,David Gil,es ESP,GK,28.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Cádiz,Raúl Parra,es ESP,DF,22.0,3.4,1.0,0.0,0.0,6.0,3.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,,17.0,3.0,1.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Cádiz,José Mari,es ESP,MF,34.0,4.4,4.0,0.0,0.0,6.0,7.0,0.0,1.0,5.0,7.0,0.0,0.0,0.0,,38.0,5.0,7.0,41.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Cádiz,Tomás Alarcón,cl CHI,MF,23.0,2.5,2.0,1.0,1.0,4.0,3.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,,14.0,3.0,1.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Cádiz,Blanco,,MF,22.0,1.8,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,4.0,,,0.0,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Cádiz,Awer Mabil,au AUS,"MF,FW",26.0,1.8,0.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,,6.0,1.0,5.0,16.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Cádiz,Cala,es ESP,DF,32.0,1.5,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,3.0,3.0,4.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Cádiz,Youba Diarra,ml MLI,MF,24.0,1.1,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,12.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Cádiz,Mamady Diarra,ml MLI,"MF,DF",22.0,0.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,5.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Cádiz,Alberto Perea,es ESP,MF,31.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Cádiz,José Antonio,es ESP,"MF,DF",18.0,0.5,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,2.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Cádiz,Carlos García,es ESP,DF,22.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Cádiz,Francisco Mwepu,zm ZAM,FW,22.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Cádiz,Álvaro Giménez,es ESP,FW,31.0,0.2,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Cádiz,Squad Total,,,29.1,38.0,116.0,7.0,4.0,532.0,482.0,75.0,633.0,270.0,410.0,2.0,10.0,0.0,,1953.0,606.0,651.0,48.2,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Cádiz,Opponent Total,,,27.2,38.0,100.0,11.0,5.0,508.0,503.0,69.0,852.0,242.0,374.0,6.0,5.0,1.0,,1954.0,651.0,606.0,51.8,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Getafe,David Soria,es ESP,GK,29.0,38.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,39.0,4.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Getafe,Enes Ünal,tr TUR,FW,25.0,33.0,6.0,0.0,0.0,61.0,77.0,28.0,17.0,6.0,14.0,2.0,0.0,0.0,,87.0,156.0,164.0,48.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Getafe,Djené,tg TOG,DF,30.0,31.6,10.0,1.0,0.0,49.0,38.0,1.0,23.0,42.0,28.0,0.0,2.0,0.0,,204.0,53.0,30.0,63.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Getafe,Borja Mayoral,es ESP,FW,25.0,30.7,4.0,0.0,0.0,16.0,38.0,11.0,37.0,3.0,4.0,1.0,0.0,0.0,,105.0,36.0,84.0,30.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Getafe,Domingos Duarte,pt POR,DF,27.0,29.5,11.0,1.0,1.0,32.0,21.0,2.0,0.0,39.0,18.0,0.0,2.0,1.0,,126.0,47.0,30.0,61.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Getafe,Carles Aleñá,es ESP,"MF,FW",24.0,23.5,12.0,1.0,1.0,60.0,50.0,3.0,43.0,4.0,10.0,0.0,1.0,0.0,,120.0,15.0,38.0,28.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Getafe,Nemanja Maksimović,rs SRB,MF,27.0,22.8,3.0,0.0,0.0,25.0,8.0,0.0,9.0,34.0,30.0,0.0,0.0,0.0,,93.0,45.0,30.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Getafe,Damián Suárez,uy URU,"DF,MF",34.0,21.6,7.0,0.0,0.0,43.0,17.0,2.0,78.0,15.0,33.0,0.0,0.0,0.0,,132.0,14.0,16.0,46.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Getafe,Omar Alderete,py PAR,DF,25.0,22.7,9.0,0.0,0.0,35.0,10.0,0.0,7.0,26.0,20.0,0.0,0.0,0.0,,141.0,61.0,31.0,66.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Getafe,Luis Milla,es ESP,MF,27.0,20.6,6.0,1.0,1.0,29.0,22.0,1.0,75.0,32.0,30.0,0.0,1.0,0.0,,149.0,17.0,19.0,47.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Getafe,Iglesias,es ESP,"DF,MF",24.0,23.8,7.0,0.0,0.0,44.0,21.0,2.0,86.0,21.0,35.0,0.0,0.0,0.0,,127.0,15.0,19.0,44.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Getafe,Stefan Mitrović,rs SRB,DF,32.0,18.7,5.0,0.0,0.0,13.0,3.0,0.0,0.0,17.0,6.0,0.0,0.0,0.0,,63.0,38.0,16.0,70.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Getafe,Portu,es ESP,"MF,DF",30.0,19.7,7.0,1.0,1.0,25.0,25.0,10.0,91.0,17.0,21.0,0.0,0.0,0.0,,91.0,20.0,34.0,37.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Getafe,Gastón Álvarez,uy URU,DF,22.0,16.7,7.0,1.0,0.0,27.0,12.0,0.0,23.0,15.0,30.0,0.0,1.0,0.0,,53.0,31.0,31.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Getafe,Mauro Arambarri,uy URU,MF,26.0,11.0,5.0,1.0,1.0,21.0,11.0,0.0,42.0,14.0,6.0,0.0,0.0,1.0,,63.0,15.0,12.0,55.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Getafe,Ángel Algobia,es ESP,MF,23.0,12.6,3.0,0.0,0.0,31.0,10.0,0.0,11.0,3.0,13.0,0.0,0.0,0.0,,68.0,7.0,21.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Getafe,Munir El Haddadi,ma MAR,"MF,FW",26.0,12.8,4.0,0.0,0.0,14.0,34.0,13.0,70.0,9.0,7.0,0.0,0.0,0.0,,64.0,28.0,28.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Getafe,Fabrizio Angileri,ar ARG,DF,28.0,6.5,2.0,1.0,0.0,7.0,1.0,0.0,12.0,7.0,9.0,0.0,1.0,0.0,,19.0,17.0,10.0,63.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Getafe,Jaime Mata,es ESP,"FW,MF",33.0,4.9,5.0,0.0,0.0,17.0,7.0,4.0,9.0,3.0,10.0,0.0,0.0,0.0,,27.0,10.0,15.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Getafe,Gonzalo Villar,es ESP,MF,24.0,5.1,5.0,0.0,0.0,20.0,12.0,0.0,6.0,6.0,5.0,0.0,0.0,0.0,,50.0,7.0,7.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Getafe,Juanmi Latasa,es ESP,FW,21.0,5.0,2.0,0.0,0.0,21.0,11.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,,17.0,68.0,54.0,55.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Getafe,Jaime Seoane,es ESP,"MF,FW",25.0,3.6,1.0,0.0,0.0,6.0,4.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,,17.0,2.0,5.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Getafe,Jordan Amavi,fr FRA,DF,28.0,2.2,2.0,1.0,1.0,3.0,2.0,1.0,6.0,4.0,2.0,0.0,0.0,0.0,,15.0,8.0,3.0,72.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Getafe,Moises Parra Gutierrez,es ESP,FW,20.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Getafe,Alejandro Revuelta Montero,es ESP,DF,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Getafe,Squad Total,,,27.4,38.0,125.0,9.0,6.0,600.0,437.0,79.0,649.0,320.0,339.0,3.0,8.0,2.0,,1871.0,714.0,697.0,50.6,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Getafe,Opponent Total,,,27.5,38.0,91.0,7.0,4.0,463.0,559.0,95.0,771.0,300.0,290.0,2.0,8.0,0.0,,2137.0,697.0,714.0,49.4,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valencia,Giorgi Mamardashvili,ge GEO,GK,21.0,38.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,61.0,8.0,1.0,88.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valencia,Samuel Lino,br BRA,"FW,MF",22.0,32.1,4.0,0.0,0.0,35.0,60.0,15.0,82.0,18.0,43.0,2.0,0.0,0.0,,170.0,17.0,41.0,29.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valencia,José Luis Gayà,es ESP,DF,27.0,30.1,4.0,0.0,0.0,13.0,27.0,7.0,213.0,23.0,46.0,1.0,0.0,0.0,,166.0,24.0,21.0,53.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valencia,Domingos André Ribeiro Almeida,pt POR,MF,22.0,28.2,3.0,0.0,0.0,31.0,40.0,1.0,127.0,20.0,42.0,0.0,0.0,0.0,,161.0,14.0,29.0,32.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valencia,Mouctar Diakhaby,gn GUI,DF,25.0,27.2,7.0,1.0,1.0,23.0,13.0,4.0,1.0,20.0,16.0,0.0,0.0,0.0,,149.0,48.0,40.0,54.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valencia,Yunus Musah,us USA,MF,19.0,23.4,10.0,1.0,0.0,42.0,42.0,3.0,40.0,11.0,35.0,0.0,0.0,0.0,,97.0,28.0,36.0,43.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valencia,Thierry Correia,pt POR,DF,23.0,22.3,5.0,0.0,0.0,39.0,44.0,1.0,87.0,24.0,52.0,2.0,0.0,0.0,,149.0,24.0,20.0,54.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valencia,Edinson Cavani,uy URU,FW,35.0,16.1,6.0,0.0,0.0,18.0,8.0,15.0,3.0,2.0,4.0,0.0,0.0,0.0,,37.0,20.0,28.0,41.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valencia,Eray Cömert,ch SUI,DF,24.0,18.6,5.0,1.0,0.0,22.0,11.0,1.0,1.0,29.0,23.0,0.0,0.0,0.0,,106.0,44.0,31.0,58.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valencia,Hugo Guillamón,,"DF,MF",22.0,18.1,5.0,0.0,0.0,35.0,34.0,0.0,33.0,19.0,14.0,,,1.0,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valencia,Gabriel Paulista,br BRA,DF,31.0,16.7,4.0,2.0,1.0,12.0,11.0,0.0,0.0,32.0,9.0,0.0,1.0,0.0,,83.0,42.0,30.0,58.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valencia,Nicolás González,es ESP,MF,20.0,15.6,2.0,0.0,0.0,33.0,13.0,0.0,3.0,19.0,15.0,0.0,1.0,1.0,,95.0,27.0,15.0,64.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valencia,Dimitri Foulquier,fr FRA,DF,29.0,19.3,4.0,0.0,0.0,28.0,14.0,1.0,86.0,14.0,19.0,0.0,0.0,0.0,,111.0,18.0,19.0,48.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valencia,Samu Castillejo,es ESP,"FW,MF",27.0,15.1,7.0,0.0,0.0,32.0,40.0,7.0,87.0,9.0,12.0,0.0,0.0,0.0,,66.0,7.0,19.0,26.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valencia,Justin Kluivert,nl NED,"FW,MF",23.0,16.1,4.0,0.0,0.0,24.0,19.0,10.0,64.0,7.0,14.0,1.0,0.0,0.0,,69.0,8.0,22.0,26.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valencia,Cenk Özkacar,tr TUR,DF,21.0,15.2,1.0,0.0,0.0,7.0,10.0,0.0,3.0,12.0,20.0,0.0,0.0,0.0,,106.0,49.0,34.0,59.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valencia,Hugo Duro,es ESP,FW,22.0,15.4,5.0,0.0,0.0,20.0,35.0,3.0,2.0,2.0,12.0,0.0,0.0,0.0,,37.0,32.0,61.0,34.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valencia,Ilaix Moriba,gn GUI,MF,19.0,11.2,6.0,2.0,1.0,32.0,33.0,0.0,4.0,4.0,16.0,0.0,0.0,0.0,,75.0,25.0,26.0,49.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valencia,Toni Lato,es ESP,"DF,MF",24.0,10.2,1.0,0.0,0.0,12.0,9.0,4.0,32.0,6.0,11.0,0.0,0.0,0.0,,50.0,4.0,19.0,17.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valencia,Javier Guerra,es ESP,MF,19.0,6.7,0.0,0.0,0.0,13.0,7.0,0.0,8.0,11.0,13.0,0.0,0.0,0.0,,43.0,6.0,8.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valencia,Diego López,es ESP,"FW,MF",20.0,5.0,0.0,0.0,0.0,6.0,7.0,1.0,12.0,3.0,2.0,0.0,0.0,0.0,,29.0,7.0,8.0,46.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valencia,Marcos André,br BRA,"FW,MF",25.0,5.0,2.0,1.0,0.0,9.0,12.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,9.0,10.0,15.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
