Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2022-2023,EPL,West Ham,Saïd Benrahma,dz ALG,"FW,MF",26.0,23.0,0.0,0.0,0.0,16.0,15.0,7.0,83.0,9.0,15.0,0.0,0.0,0.0,,113.0,5.0,11.0,31.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,West Ham,Michail Antonio,jm JAM,FW,32.0,20.3,2.0,0.0,0.0,28.0,44.0,12.0,35.0,5.0,7.0,0.0,1.0,0.0,,43.0,50.0,88.0,36.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,West Ham,Nayef Aguerd,ma MAR,DF,26.0,17.7,4.0,0.0,0.0,8.0,8.0,2.0,0.0,18.0,18.0,0.0,1.0,0.0,,105.0,32.0,31.0,50.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,West Ham,Pablo Fornals,es ESP,"FW,MF",26.0,16.7,0.0,0.0,0.0,14.0,7.0,1.0,59.0,14.0,15.0,0.0,0.0,0.0,,130.0,11.0,25.0,30.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,West Ham,Emerson Palmieri,it ITA,DF,27.0,14.7,2.0,0.0,0.0,13.0,15.0,0.0,47.0,15.0,14.0,0.0,0.0,0.0,,66.0,18.0,9.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,West Ham,Angelo Ogbonna,it ITA,DF,34.0,13.7,0.0,0.0,0.0,2.0,4.0,0.0,0.0,17.0,4.0,0.0,0.0,0.0,,61.0,35.0,20.0,63.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,West Ham,Gianluca Scamacca,it ITA,FW,23.0,10.3,3.0,0.0,0.0,16.0,10.0,6.0,1.0,4.0,5.0,0.0,0.0,0.0,,23.0,17.0,21.0,44.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,West Ham,Ben Johnson,eng ENG,DF,22.0,9.6,0.0,0.0,0.0,3.0,5.0,1.0,16.0,9.0,14.0,0.0,0.0,0.0,,67.0,16.0,9.0,64.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,West Ham,Craig Dawson,eng ENG,DF,32.0,8.0,2.0,0.0,0.0,6.0,3.0,0.0,2.0,6.0,6.0,1.0,1.0,0.0,,45.0,14.0,7.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,West Ham,Danny Ings,eng ENG,FW,30.0,8.6,1.0,0.0,0.0,8.0,9.0,5.0,0.0,3.0,8.0,0.0,0.0,0.0,,27.0,9.0,25.0,26.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,West Ham,Flynn Downes,eng ENG,MF,23.0,8.5,2.0,0.0,0.0,8.0,12.0,0.0,3.0,7.0,9.0,0.0,0.0,0.0,,44.0,9.0,12.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,West Ham,Alphonse Areola,fr FRA,GK,29.0,3.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,West Ham,Manuel Lanzini,ar ARG,"MF,FW",29.0,2.8,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,,21.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,West Ham,Maxwel Cornet,ci CIV,FW,25.0,2.7,0.0,0.0,0.0,2.0,2.0,9.0,6.0,2.0,3.0,0.0,0.0,0.0,,15.0,6.0,11.0,35.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,West Ham,Divin Mubama,eng ENG,FW,17.0,0.4,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,2.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,West Ham,Conor Coventry,ie IRL,"MF,FW",22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,West Ham,Squad Total,,,28.2,38.0,44.0,0.0,0.0,362.0,316.0,62.0,768.0,408.0,335.0,6.0,6.0,1.0,,2023.0,620.0,587.0,51.4,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,West Ham,Opponent Total,,,26.6,38.0,54.0,0.0,0.0,328.0,341.0,45.0,730.0,292.0,372.0,5.0,8.0,1.0,,2070.0,587.0,620.0,48.6,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Bournemouth,Jefferson Lerma,co COL,MF,27.0,36.1,7.0,0.0,0.0,37.0,33.0,2.0,11.0,47.0,30.0,0.0,2.0,1.0,,260.0,62.0,40.0,60.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Bournemouth,Adam Smith,eng ENG,DF,31.0,32.7,11.0,0.0,0.0,29.0,27.0,0.0,48.0,25.0,29.0,0.0,1.0,0.0,,128.0,29.0,38.0,43.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Bournemouth,Philip Billing,dk DEN,"MF,FW",26.0,30.7,5.0,0.0,0.0,30.0,35.0,3.0,38.0,31.0,36.0,0.0,0.0,0.0,,146.0,52.0,35.0,59.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Bournemouth,Dominic Solanke,eng ENG,"FW,MF",24.0,31.8,2.0,0.0,0.0,40.0,53.0,11.0,13.0,6.0,9.0,0.0,0.0,0.0,,87.0,52.0,98.0,34.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Bournemouth,Marcos Senesi,ar ARG,DF,25.0,27.7,7.0,0.0,0.0,29.0,13.0,0.0,8.0,43.0,35.0,0.0,2.0,0.0,,168.0,26.0,22.0,54.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Bournemouth,Neto,br BRA,GK,33.0,26.5,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,21.0,4.0,3.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Bournemouth,Chris Mepham,wls WAL,DF,24.0,24.4,7.0,0.0,0.0,16.0,7.0,0.0,0.0,30.0,22.0,0.0,0.0,2.0,,85.0,53.0,31.0,63.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Bournemouth,Lloyd Kelly,eng ENG,DF,23.0,22.7,3.0,0.0,0.0,17.0,5.0,0.0,14.0,26.0,18.0,0.0,1.0,0.0,,131.0,36.0,20.0,64.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Bournemouth,Ryan Christie,sct SCO,"MF,FW",27.0,20.4,2.0,0.0,0.0,36.0,45.0,1.0,32.0,26.0,22.0,0.0,0.0,0.0,,132.0,16.0,23.0,41.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Bournemouth,Marcus Tavernier,eng ENG,"MF,FW",23.0,19.4,1.0,0.0,0.0,21.0,28.0,4.0,93.0,9.0,22.0,0.0,0.0,0.0,,124.0,17.0,32.0,34.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Bournemouth,Lewis Cook,eng ENG,MF,25.0,19.1,4.0,0.0,0.0,15.0,10.0,0.0,45.0,23.0,22.0,0.0,0.0,0.0,,129.0,7.0,10.0,41.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Bournemouth,Jordan Zemura,zw ZIM,DF,22.0,16.2,1.0,0.0,0.0,17.0,14.0,0.0,18.0,16.0,24.0,0.0,1.0,0.0,,78.0,7.0,11.0,38.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Bournemouth,Dango Ouattara,bf BFA,"MF,FW",20.0,13.8,1.0,0.0,0.0,6.0,15.0,8.0,30.0,13.0,15.0,0.0,0.0,0.0,,64.0,30.0,37.0,44.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Bournemouth,Jack Stephens,eng ENG,DF,28.0,13.0,3.0,0.0,0.0,8.0,2.0,0.0,2.0,16.0,11.0,0.0,0.0,0.0,,66.0,16.0,19.0,45.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Bournemouth,Kieffer Moore,wls WAL,FW,29.0,14.2,1.0,0.0,0.0,26.0,30.0,1.0,7.0,1.0,11.0,0.0,0.0,0.0,,26.0,68.0,60.0,53.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Bournemouth,Joe Rothwell,eng ENG,MF,27.0,11.3,1.0,0.0,0.0,17.0,3.0,0.0,26.0,9.0,13.0,0.0,0.0,0.0,,56.0,1.0,3.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Bournemouth,Jaidon Anthony,eng ENG,"MF,FW",22.0,14.0,2.0,0.0,0.0,9.0,12.0,5.0,43.0,10.0,17.0,0.0,0.0,0.0,,80.0,10.0,12.0,45.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Bournemouth,Mark Travers,ie IRL,GK,23.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.0,4.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Bournemouth,Ryan Fredericks,eng ENG,DF,29.0,5.9,1.0,0.0,0.0,3.0,1.0,0.0,15.0,1.0,2.0,0.0,0.0,0.0,,13.0,5.0,10.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Bournemouth,Matías Viña,uy URU,DF,24.0,5.1,1.0,0.0,0.0,7.0,11.0,0.0,4.0,4.0,11.0,0.0,0.0,0.0,,28.0,4.0,7.0,36.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Bournemouth,Hamed Junior Traorè,ci CIV,"FW,MF",22.0,4.7,0.0,0.0,0.0,4.0,4.0,1.0,41.0,2.0,11.0,0.0,0.0,0.0,,33.0,3.0,2.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Bournemouth,Jack Stacey,eng ENG,DF,26.0,3.3,2.0,0.0,0.0,4.0,0.0,1.0,10.0,5.0,4.0,0.0,0.0,0.0,,15.0,5.0,3.0,62.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Bournemouth,Illia Zabarnyi,ua UKR,DF,19.0,3.3,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,,18.0,1.0,3.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Bournemouth,Ben Pearson,eng ENG,MF,27.0,3.2,1.0,0.0,0.0,9.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,,19.0,2.0,3.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Bournemouth,Antoine Semenyo,gh GHA,"FW,MF",22.0,2.9,0.0,0.0,0.0,6.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,13.0,9.0,9.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Bournemouth,David Brooks,wls WAL,"FW,MF",25.0,1.9,1.0,0.0,0.0,3.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,,4.0,2.0,3.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Bournemouth,Siriki Dembélé,ci CIV,"FW,MF",25.0,1.2,0.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,,9.0,0.0,4.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Bournemouth,Junior Stanislas,eng ENG,MF,32.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Bournemouth,Jamal Lowe,jm JAM,"MF,FW",28.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Bournemouth,Owen Bevan,wls WAL,DF,18.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Bournemouth,Emiliano Marcondes,dk DEN,MF,27.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Bournemouth,Squad Total,,,26.3,38.0,68.0,0.0,0.0,391.0,365.0,38.0,509.0,353.0,371.0,0.0,7.0,3.0,,1942.0,521.0,539.0,49.2,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Bournemouth,Opponent Total,,,26.6,38.0,51.0,0.0,0.0,375.0,372.0,65.0,930.0,279.0,426.0,3.0,0.0,0.0,,2160.0,539.0,521.0,50.8,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Nott'ham Forest,Morgan Gibbs-White,eng ENG,"MF,FW",22.0,33.0,5.0,0.0,0.0,32.0,28.0,6.0,161.0,14.0,14.0,0.0,0.0,0.0,,147.0,56.0,109.0,33.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Nott'ham Forest,Brennan Johnson,wls WAL,"FW,MF",21.0,32.6,6.0,0.0,0.0,37.0,21.0,18.0,58.0,5.0,20.0,1.0,0.0,0.0,,89.0,18.0,48.0,27.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Nott'ham Forest,Renan Lodi,br BRA,DF,24.0,24.6,7.0,0.0,0.0,29.0,42.0,2.0,75.0,33.0,39.0,0.0,0.0,0.0,,153.0,18.0,19.0,48.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Nott'ham Forest,Remo Freuler,ch SUI,MF,30.0,24.0,4.0,0.0,0.0,24.0,12.0,0.0,5.0,29.0,23.0,0.0,0.0,0.0,,137.0,26.0,20.0,56.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Nott'ham Forest,Serge Aurier,ci CIV,DF,29.0,21.6,2.0,0.0,0.0,18.0,19.0,0.0,40.0,29.0,41.0,0.0,0.0,0.0,,126.0,46.0,32.0,59.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Nott'ham Forest,Joe Worrall,eng ENG,DF,25.0,24.7,6.0,0.0,0.0,27.0,4.0,0.0,3.0,26.0,25.0,0.0,2.0,0.0,,123.0,55.0,33.0,62.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Nott'ham Forest,Ryan Yates,eng ENG,MF,24.0,20.4,5.0,0.0,0.0,50.0,53.0,1.0,8.0,10.0,19.0,1.0,0.0,0.0,,111.0,29.0,21.0,58.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Nott'ham Forest,Neco Williams,wls WAL,DF,21.0,20.9,7.0,0.0,0.0,33.0,27.0,2.0,89.0,33.0,47.0,1.0,0.0,0.0,,127.0,17.0,27.0,38.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Nott'ham Forest,Orel Mangala,be BEL,MF,24.0,17.2,3.0,0.0,0.0,22.0,23.0,0.0,6.0,23.0,20.0,0.0,0.0,0.0,,88.0,11.0,9.0,55.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Nott'ham Forest,Scott McKenna,sct SCO,DF,25.0,17.5,4.0,0.0,0.0,8.0,4.0,0.0,2.0,12.0,7.0,0.0,1.0,0.0,,68.0,36.0,23.0,61.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Nott'ham Forest,Dean Henderson,eng ENG,GK,25.0,18.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,11.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Nott'ham Forest,Keylor Navas,cr CRC,GK,35.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,10.0,6.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Nott'ham Forest,Taiwo Awoniyi,ng NGA,FW,24.0,15.6,2.0,0.0,0.0,24.0,19.0,15.0,3.0,4.0,10.0,0.0,0.0,0.0,,56.0,20.0,61.0,24.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Nott'ham Forest,Felipe,br BRA,DF,33.0,15.8,4.0,0.0,0.0,15.0,11.0,4.0,2.0,36.0,23.0,0.0,0.0,0.0,,108.0,52.0,30.0,63.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Nott'ham Forest,Moussa Niakhate,sn SEN,DF,26.0,12.9,1.0,0.0,0.0,12.0,6.0,0.0,2.0,19.0,9.0,0.0,1.0,0.0,,71.0,19.0,15.0,55.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Nott'ham Forest,Danilo,br BRA,MF,21.0,10.8,1.0,0.0,0.0,4.0,3.0,2.0,3.0,9.0,7.0,0.0,0.0,0.0,,60.0,4.0,14.0,22.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Nott'ham Forest,Jesse Lingard,eng ENG,"FW,MF",29.0,10.3,1.0,0.0,0.0,8.0,9.0,2.0,5.0,5.0,4.0,0.0,0.0,0.0,,39.0,1.0,3.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Nott'ham Forest,Steve Cook,eng ENG,DF,31.0,10.6,4.0,0.0,0.0,5.0,2.0,0.0,1.0,12.0,4.0,0.0,1.0,0.0,,35.0,27.0,10.0,73.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Nott'ham Forest,Cheikhou Kouyaté,sn SEN,MF,32.0,9.8,3.0,0.0,0.0,22.0,12.0,1.0,0.0,10.0,21.0,0.0,0.0,0.0,,56.0,18.0,8.0,69.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Nott'ham Forest,Harry Toffolo,eng ENG,DF,26.0,10.4,2.0,0.0,0.0,10.0,5.0,0.0,29.0,10.0,8.0,0.0,1.0,0.0,,54.0,13.0,14.0,48.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Nott'ham Forest,Willy Boly,ci CIV,DF,31.0,7.6,2.0,0.0,0.0,5.0,5.0,3.0,0.0,12.0,6.0,0.0,0.0,0.0,,40.0,15.0,9.0,62.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Nott'ham Forest,Emmanuel Dennis,ng NGA,"FW,MF",24.0,8.0,3.0,0.0,0.0,15.0,29.0,4.0,11.0,2.0,11.0,0.0,0.0,0.0,,38.0,13.0,16.0,44.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Nott'ham Forest,Lewis O'Brien,eng ENG,MF,23.0,6.5,2.0,0.0,0.0,5.0,15.0,0.0,4.0,5.0,9.0,0.0,0.0,0.0,,51.0,2.0,6.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Nott'ham Forest,Jonjo Shelvey,eng ENG,MF,30.0,6.0,2.0,0.0,0.0,9.0,1.0,0.0,13.0,5.0,1.0,0.0,1.0,0.0,,32.0,4.0,1.0,80.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Nott'ham Forest,Chris Wood,nz NZL,FW,30.0,4.1,0.0,0.0,0.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,,4.0,19.0,24.0,44.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Nott'ham Forest,Jack Colback,eng ENG,MF,32.0,5.5,0.0,0.0,0.0,9.0,8.0,0.0,1.0,3.0,13.0,0.0,0.0,0.0,,24.0,4.0,8.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Nott'ham Forest,Wayne Hennessey,wls WAL,GK,35.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Nott'ham Forest,Gustavo Scarpa,br BRA,"MF,FW",28.0,2.0,1.0,0.0,0.0,4.0,8.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,,12.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Nott'ham Forest,Sam Surridge,eng ENG,FW,24.0,3.6,2.0,0.0,0.0,12.0,10.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,,17.0,13.0,16.0,44.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Nott'ham Forest,André Ayew,gh GHA,"FW,MF",32.0,3.5,1.0,0.0,0.0,3.0,8.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,,9.0,14.0,22.0,38.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Nott'ham Forest,Giulian Biancone,fr FRA,DF,22.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,5.0,2.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Nott'ham Forest,Alex Mighten,eng ENG,FW,20.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Nott'ham Forest,Cafú,pt POR,MF,29.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Nott'ham Forest,Squad Total,,,26.5,38.0,84.0,0.0,0.0,445.0,390.0,67.0,530.0,349.0,387.0,3.0,9.0,0.0,,1902.0,560.0,600.0,48.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Nott'ham Forest,Opponent Total,,,26.8,38.0,65.0,0.0,0.0,414.0,425.0,58.0,817.0,286.0,301.0,5.0,6.0,2.0,,2022.0,600.0,560.0,51.7,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Everton,James Tarkowski,eng ENG,DF,29.0,38.0,6.0,0.0,0.0,40.0,23.0,2.0,0.0,51.0,26.0,0.0,1.0,0.0,,173.0,120.0,48.0,71.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Everton,Alex Iwobi,ng NGA,"MF,FW",26.0,37.5,2.0,0.0,0.0,19.0,15.0,4.0,104.0,25.0,37.0,1.0,0.0,0.0,,259.0,10.0,28.0,26.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Everton,Jordan Pickford,eng ENG,GK,28.0,37.0,6.0,0.0,0.0,1.0,5.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,,36.0,8.0,3.0,72.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Everton,Idrissa Gana Gueye,sn SEN,MF,32.0,28.6,7.0,0.0,0.0,43.0,50.0,0.0,10.0,56.0,57.0,0.0,1.0,0.0,,266.0,27.0,22.0,55.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Everton,Vitaliy Mykolenko,ua UKR,DF,23.0,29.5,4.0,0.0,0.0,29.0,21.0,0.0,57.0,46.0,34.0,0.0,0.0,0.0,,150.0,25.0,34.0,42.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Everton,Amadou Onana,be BEL,MF,20.0,27.6,9.0,0.0,0.0,44.0,49.0,2.0,5.0,37.0,43.0,0.0,0.0,0.0,,150.0,60.0,55.0,52.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Everton,Dwight McNeil,eng ENG,"FW,MF",22.0,27.8,5.0,0.0,0.0,22.0,21.0,1.0,194.0,31.0,41.0,1.0,0.0,0.0,,175.0,14.0,18.0,43.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Everton,Demarai Gray,jm JAM,"FW,MF",26.0,27.9,3.0,0.0,0.0,24.0,51.0,13.0,173.0,13.0,24.0,0.0,0.0,0.0,,98.0,13.0,45.0,22.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Everton,Conor Coady,eng ENG,DF,29.0,23.3,2.0,0.0,0.0,11.0,13.0,2.0,1.0,14.0,9.0,0.0,0.0,0.0,,92.0,25.0,24.0,51.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Everton,Séamus Coleman,ie IRL,DF,33.0,18.4,1.0,0.0,0.0,10.0,21.0,2.0,22.0,22.0,26.0,0.0,0.0,0.0,,100.0,18.0,16.0,52.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Everton,Abdoulaye Doucouré,ml MLI,MF,29.0,17.0,6.0,1.0,0.0,21.0,4.0,8.0,8.0,13.0,20.0,0.0,1.0,0.0,,100.0,13.0,30.0,30.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Everton,Dominic Calvert-Lewin,eng ENG,FW,25.0,12.9,3.0,0.0,0.0,22.0,14.0,19.0,6.0,3.0,2.0,1.0,0.0,0.0,,28.0,66.0,72.0,47.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Everton,Nathan Patterson,sct SCO,"DF,MF",20.0,14.2,3.0,0.0,0.0,14.0,13.0,1.0,39.0,15.0,24.0,0.0,0.0,0.0,,80.0,10.0,12.0,45.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
