Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2019-2020,SeriaA,Brescia,Ernesto Torregrossa,ve VEN,FW,27.0,20.5,8.0,0.0,0.0,49.0,82.0,16.0,13.0,5.0,7.0,0.0,0.0,0.0,,47.0,60.0,93.0,39.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Brescia,Andrea Cistana,it ITA,DF,22.0,20.4,7.0,1.0,0.0,24.0,14.0,1.0,4.0,33.0,8.0,0.0,2.0,0.0,,89.0,47.0,46.0,50.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Brescia,Alfredo Donnarumma,it ITA,FW,28.0,18.7,1.0,0.0,0.0,18.0,34.0,11.0,7.0,5.0,9.0,0.0,0.0,0.0,,45.0,12.0,37.0,24.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Brescia,Nikolas Špalek,sk SVK,"MF,FW",22.0,17.5,5.0,0.0,0.0,25.0,16.0,5.0,34.0,6.0,10.0,0.0,0.0,0.0,,85.0,2.0,24.0,7.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Brescia,Rômulo,it ITA,MF,32.0,19.1,3.0,0.0,0.0,27.0,24.0,8.0,36.0,8.0,19.0,0.0,0.0,0.0,,85.0,6.0,7.0,46.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Brescia,Mario Balotelli,it ITA,FW,28.0,15.6,6.0,1.0,0.0,32.0,51.0,7.0,8.0,8.0,2.0,0.0,0.0,0.0,,40.0,36.0,32.0,52.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Brescia,Florian Ayé,fr FRA,"FW,MF",22.0,15.3,4.0,1.0,1.0,19.0,22.0,5.0,7.0,4.0,9.0,1.0,0.0,0.0,,49.0,44.0,65.0,40.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Brescia,Bruno Martella,it ITA,DF,26.0,14.1,3.0,0.0,0.0,7.0,4.0,1.0,66.0,17.0,9.0,0.0,0.0,0.0,,69.0,11.0,16.0,40.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Brescia,Jaromír Zmrhal,cz CZE,MF,25.0,12.5,0.0,0.0,0.0,11.0,6.0,0.0,30.0,4.0,4.0,0.0,0.0,0.0,,39.0,11.0,13.0,45.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Brescia,Massimiliano Mangraviti,it ITA,DF,21.0,10.8,2.0,0.0,0.0,9.0,5.0,0.0,9.0,8.0,6.0,0.0,1.0,0.0,,40.0,17.0,23.0,42.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Brescia,Andrea Papetti,it ITA,DF,17.0,10.2,5.0,0.0,0.0,15.0,13.0,0.0,1.0,15.0,7.0,0.0,1.0,0.0,,62.0,9.0,15.0,37.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Brescia,Birkir Bjarnason,is ISL,"MF,FW",31.0,8.9,1.0,0.0,0.0,17.0,18.0,0.0,14.0,5.0,3.0,0.0,0.0,0.0,,43.0,7.0,4.0,63.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Brescia,Alessandro Semprini,it ITA,DF,21.0,7.0,2.0,0.0,0.0,4.0,6.0,0.0,14.0,9.0,4.0,0.0,0.0,0.0,,30.0,4.0,4.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Brescia,Emanuele Ndoj,al ALB,MF,22.0,6.2,2.0,0.0,0.0,21.0,26.0,1.0,4.0,5.0,6.0,0.0,0.0,0.0,,33.0,3.0,15.0,16.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Brescia,Lorenzo Andrenacci,it ITA,GK,24.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,3.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Brescia,Daniele Gastaldello,it ITA,DF,36.0,4.3,1.0,0.0,0.0,2.0,4.0,0.0,3.0,5.0,5.0,0.0,1.0,0.0,,15.0,7.0,9.0,43.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Brescia,Enrico Alfonso,it ITA,GK,31.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Brescia,Mattia Viviani,it ITA,MF,18.0,3.8,0.0,0.0,0.0,4.0,6.0,0.0,3.0,9.0,1.0,0.0,0.0,0.0,,27.0,0.0,4.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Brescia,Simon Skrabb,fi FIN,"FW,MF",24.0,2.9,1.0,0.0,0.0,7.0,3.0,0.0,8.0,0.0,6.0,0.0,0.0,0.0,,11.0,1.0,6.0,14.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Brescia,Giangiacomo Magnani,it ITA,DF,23.0,1.3,2.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,,5.0,5.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Brescia,Alessandro Matri,it ITA,"FW,MF",34.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,,2.0,3.0,3.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Brescia,Andrea Ghezzi,it ITA,"FW,MF",18.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Brescia,Leonardo Morosini,it ITA,"FW,DF",23.0,0.3,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Brescia,Luca Tremolada,it ITA,MF,27.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Brescia,Felipe Curcio,br BRA,DF,25.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Brescia,Squad Total,,,25.6,38.0,95.0,6.0,3.0,504.0,583.0,68.0,641.0,361.0,273.0,3.0,11.0,3.0,,1768.0,498.0,602.0,45.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Brescia,Opponent Total,,,27.1,38.0,106.0,2.0,2.0,617.0,446.0,61.0,891.0,376.0,274.0,5.0,4.0,1.0,,1945.0,602.0,498.0,54.7,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,SPAL,Andrea Petagna,it ITA,FW,24.0,33.7,5.0,0.0,0.0,54.0,71.0,14.0,33.0,1.0,4.0,0.0,0.0,0.0,,83.0,74.0,85.0,46.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,SPAL,Francesco Vicari,it ITA,DF,24.0,32.2,4.0,0.0,0.0,31.0,15.0,1.0,0.0,38.0,13.0,0.0,1.0,2.0,,101.0,49.0,41.0,54.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,SPAL,Simone Missiroli,it ITA,MF,33.0,31.1,7.0,0.0,0.0,26.0,26.0,0.0,10.0,54.0,27.0,2.0,0.0,0.0,,184.0,55.0,34.0,61.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,SPAL,Etrit Berisha,al ALB,GK,30.0,26.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,,42.0,7.0,1.0,87.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,SPAL,Gabriel Strefezza,br BRA,"DF,MF",22.0,23.4,9.0,1.0,1.0,52.0,60.0,2.0,73.0,21.0,40.0,0.0,0.0,0.0,,101.0,10.0,34.0,22.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,SPAL,Thiago Cionek,pl POL,DF,33.0,24.1,11.0,0.0,0.0,52.0,54.0,0.0,60.0,46.0,32.0,1.0,1.0,0.0,,127.0,42.0,29.0,59.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,SPAL,Arkadiusz Reca,pl POL,DF,24.0,21.4,2.0,0.0,0.0,25.0,12.0,3.0,64.0,32.0,23.0,0.0,1.0,0.0,,95.0,15.0,16.0,48.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,SPAL,Nenad Tomović,rs SRB,DF,31.0,19.5,5.0,1.0,0.0,25.0,9.0,0.0,13.0,30.0,19.0,0.0,2.0,1.0,,61.0,27.0,14.0,65.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,SPAL,Alessandro Murgia,it ITA,MF,22.0,19.4,3.0,0.0,0.0,24.0,22.0,2.0,82.0,18.0,17.0,0.0,0.0,0.0,,117.0,17.0,16.0,51.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,SPAL,Mattia Valoti,it ITA,"MF,FW",25.0,17.0,7.0,0.0,0.0,39.0,47.0,2.0,22.0,16.0,30.0,1.0,0.0,0.0,,81.0,38.0,44.0,46.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,SPAL,Jasmin Kurtić,si SVN,MF,30.0,15.7,5.0,0.0,0.0,17.0,32.0,1.0,81.0,10.0,7.0,0.0,0.0,0.0,,68.0,30.0,33.0,47.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,SPAL,Mirko Valdifiori,it ITA,MF,33.0,15.6,5.0,0.0,0.0,15.0,14.0,0.0,74.0,4.0,15.0,0.0,0.0,0.0,,84.0,12.0,4.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,SPAL,Igor,br BRA,DF,21.0,14.9,7.0,0.0,0.0,21.0,11.0,0.0,9.0,24.0,16.0,0.0,0.0,0.0,,81.0,14.0,13.0,51.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,SPAL,Kevin Bonifazi,it ITA,DF,23.0,13.2,2.0,1.0,0.0,12.0,2.0,1.0,4.0,35.0,9.0,0.0,2.0,0.0,,100.0,30.0,6.0,83.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,SPAL,Bryan Dabo,bf BFA,MF,27.0,12.5,4.0,0.0,0.0,17.0,22.0,1.0,4.0,9.0,10.0,0.0,0.0,0.0,,68.0,11.0,8.0,57.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,SPAL,Federico Di Francesco,it ITA,FW,25.0,12.0,4.0,0.0,0.0,19.0,30.0,4.0,34.0,3.0,5.0,1.0,0.0,0.0,,39.0,7.0,13.0,35.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,SPAL,Felipe dal Belo,br BRA,DF,35.0,11.1,5.0,0.0,0.0,20.0,9.0,1.0,4.0,9.0,6.0,0.0,1.0,0.0,,46.0,15.0,8.0,65.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,SPAL,Karlo Letica,hr CRO,GK,22.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8.0,3.0,1.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,SPAL,Marco D'Alessandro,it ITA,"MF,DF",28.0,8.7,0.0,1.0,0.0,3.0,9.0,1.0,28.0,5.0,8.0,0.0,0.0,0.0,,34.0,1.0,7.0,12.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,SPAL,Sergio Floccari,it ITA,FW,37.0,10.5,3.0,0.0,0.0,21.0,18.0,9.0,16.0,5.0,3.0,0.0,0.0,0.0,,23.0,30.0,57.0,34.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,SPAL,Jacopo Sala,it ITA,DF,27.0,9.5,1.0,0.0,0.0,11.0,10.0,4.0,30.0,13.0,24.0,0.0,0.0,0.0,,55.0,6.0,4.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,SPAL,Lucas Castro,ar ARG,MF,30.0,4.7,0.0,0.0,0.0,8.0,4.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,,18.0,6.0,3.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,SPAL,Alberto Paloschi,it ITA,FW,29.0,4.9,0.0,0.0,0.0,8.0,8.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,,17.0,4.0,7.0,36.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,SPAL,Mohamed Fares,dz ALG,"DF,MF",23.0,4.7,2.0,0.0,0.0,10.0,8.0,0.0,19.0,5.0,4.0,0.0,0.0,0.0,,15.0,6.0,6.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,SPAL,Alberto Cerri,it ITA,FW,23.0,4.7,1.0,0.0,0.0,8.0,6.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,,6.0,23.0,15.0,60.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,SPAL,Bartosz Salamon,pl POL,DF,28.0,3.8,1.0,0.0,0.0,3.0,4.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,,14.0,7.0,5.0,58.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,SPAL,Georgi Tunjov,ee EST,MF,18.0,3.2,0.0,0.0,0.0,8.0,3.0,0.0,14.0,1.0,4.0,0.0,0.0,0.0,,16.0,4.0,6.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,SPAL,Ervin Zukanović,ba BIH,DF,32.0,2.3,1.0,0.0,0.0,4.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,13.0,4.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,SPAL,Demba Thiam,sn SEN,GK,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,8.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,SPAL,Gabriele Moncini,it ITA,"FW,MF",23.0,1.7,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,4.0,3.0,4.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,SPAL,Marko Janković,me MNE,"FW,DF",24.0,1.3,1.0,0.0,0.0,5.0,3.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,,6.0,0.0,3.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,SPAL,Jaume Cuéllar,bo BOL,"MF,FW",17.0,0.8,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,SPAL,Jakub Iskra,pl POL,DF,16.0,0.9,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,SPAL,Krisztofer Horváth,hu HUN,"FW,DF",17.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,2.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,SPAL,Squad Total,,,27.5,38.0,98.0,4.0,1.0,541.0,525.0,53.0,693.0,394.0,327.0,6.0,8.0,3.0,,1718.0,552.0,520.0,51.5,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,SPAL,Opponent Total,,,27.0,38.0,75.0,1.0,1.0,555.0,504.0,76.0,789.0,311.0,320.0,7.0,7.0,0.0,,1889.0,520.0,552.0,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,
