Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2017-2018,Ligue1,Angers,Thomas Mangani,fr FRA,MF,30.0,33.6,7.0,0.0,0.0,50.0,31.0,2.0,181.0,40.0,59.0,0.0,1.0,0.0,,221.0,33.0,50.0,39.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Angers,Karl Toko Ekambi,cm CMR,"FW,MF",24.0,33.8,4.0,0.0,0.0,31.0,35.0,28.0,39.0,15.0,8.0,2.0,0.0,0.0,,89.0,28.0,78.0,26.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Angers,Vincent Manceau,fr FRA,DF,28.0,33.0,0.0,0.0,0.0,25.0,29.0,1.0,62.0,34.0,49.0,0.0,1.0,0.0,,195.0,30.0,26.0,53.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Angers,Ismaël Traoré,ci CIV,DF,30.0,31.7,2.0,0.0,0.0,25.0,4.0,0.0,3.0,52.0,32.0,0.0,1.0,1.0,,199.0,41.0,36.0,53.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Angers,Baptiste Santamaria,fr FRA,MF,22.0,28.8,6.0,0.0,0.0,48.0,50.0,1.0,16.0,43.0,40.0,0.0,0.0,0.0,,179.0,43.0,34.0,55.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Angers,Romain Thomas,fr FRA,DF,29.0,27.4,5.0,0.0,0.0,27.0,25.0,3.0,1.0,34.0,21.0,0.0,2.0,1.0,,125.0,74.0,45.0,62.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Angers,Flavien Tait,fr FRA,MF,24.0,24.8,4.0,1.0,1.0,29.0,50.0,3.0,102.0,20.0,36.0,0.0,0.0,0.0,,160.0,2.0,17.0,10.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Angers,Yoann Andreu,fr FRA,DF,28.0,23.0,4.0,0.0,0.0,21.0,15.0,0.0,59.0,37.0,30.0,0.0,0.0,0.0,,145.0,31.0,23.0,57.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Angers,Pierrick Capelle,fr FRA,MF,30.0,20.9,3.0,0.0,0.0,28.0,18.0,1.0,35.0,34.0,37.0,0.0,0.0,1.0,,139.0,34.0,44.0,43.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Angers,Mateo Pavlović,ba BIH,DF,27.0,21.8,8.0,0.0,0.0,30.0,10.0,0.0,0.0,21.0,7.0,0.0,1.0,0.0,,117.0,68.0,30.0,69.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Angers,Ludovic Butelle,fr FRA,GK,34.0,18.4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,16.0,5.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Angers,Abdoulaye Bamba,ci CIV,DF,27.0,17.0,2.0,0.0,0.0,21.0,18.0,2.0,35.0,11.0,22.0,0.0,1.0,0.0,,81.0,17.0,13.0,56.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Angers,Angelo Fulgini,fr FRA,MF,20.0,17.0,4.0,0.0,0.0,19.0,33.0,1.0,57.0,20.0,11.0,1.0,0.0,0.0,,102.0,9.0,34.0,20.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Angers,Prince Oniangué,cg CGO,MF,28.0,11.7,1.0,1.0,1.0,14.0,16.0,1.0,3.0,11.0,11.0,0.0,0.0,0.0,,46.0,39.0,55.0,41.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Angers,Alexandre Letellier,fr FRA,GK,26.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Angers,Enzo Crivelli,fr FRA,FW,22.0,11.4,6.0,1.0,0.0,27.0,20.0,6.0,5.0,2.0,9.0,0.0,0.0,0.0,,20.0,49.0,61.0,44.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Angers,Lassana Coulibaly,ml MLI,MF,21.0,9.3,1.0,0.0,0.0,18.0,19.0,1.0,7.0,8.0,17.0,0.0,0.0,0.0,,49.0,10.0,10.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Angers,Jeff Reine-Adélaïde,fr FRA,MF,19.0,4.9,0.0,0.0,0.0,7.0,14.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,,28.0,8.0,10.0,44.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Angers,Mathieu Michel,fr FRA,GK,25.0,6.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,2.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Angers,Mehdi Tahrat,dz ALG,MF,27.0,4.9,3.0,0.0,0.0,16.0,7.0,0.0,3.0,9.0,6.0,0.0,0.0,0.0,,26.0,19.0,11.0,63.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Angers,Gilles Sunu,tg TOG,"MF,FW",26.0,7.3,4.0,0.0,0.0,13.0,16.0,2.0,19.0,3.0,4.0,0.0,0.0,0.0,,30.0,16.0,22.0,42.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Angers,Billy Ketkeophomphone,la LAO,MF,27.0,4.9,0.0,0.0,0.0,10.0,10.0,0.0,10.0,5.0,9.0,0.0,0.0,0.0,,30.0,6.0,14.0,30.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Angers,Baptiste Guillaume,be BEL,"FW,MF",22.0,5.1,3.0,0.0,0.0,19.0,5.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,,6.0,24.0,25.0,49.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Angers,Saliou Ciss,sn SEN,"DF,MF",27.0,1.6,0.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,,10.0,0.0,4.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Angers,Wilfried Kanga,ci CIV,"FW,MF",19.0,1.9,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,3.0,3.0,6.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Angers,Loïc Puyo,fr FRA,MF,28.0,1.9,0.0,0.0,0.0,8.0,2.0,0.0,7.0,4.0,5.0,0.0,0.0,0.0,,18.0,0.0,5.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Angers,Thomas Touré,ci CIV,MF,23.0,1.4,1.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,8.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Angers,Squad Total,,,27.1,38.0,68.0,3.0,2.0,492.0,436.0,59.0,653.0,410.0,427.0,3.0,7.0,4.0,,2051.0,592.0,654.0,47.5,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Angers,Opponent Total,,,25.8,38.0,83.0,7.0,3.0,463.0,462.0,71.0,687.0,436.0,469.0,5.0,4.0,1.0,,2205.0,654.0,592.0,52.5,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Strasbourg,Jonas Martin,fr FRA,MF,27.0,33.6,6.0,0.0,0.0,55.0,40.0,3.0,50.0,33.0,50.0,1.0,0.0,0.0,,216.0,46.0,64.0,41.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Strasbourg,Jean-Eudes Aholou,ci CIV,MF,23.0,33.4,4.0,0.0,0.0,46.0,49.0,1.0,5.0,75.0,34.0,0.0,0.0,0.0,,261.0,48.0,47.0,50.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Strasbourg,Kenny Lala,fr FRA,DF,25.0,30.3,5.0,1.0,1.0,26.0,29.0,0.0,69.0,42.0,47.0,0.0,0.0,0.0,,211.0,17.0,17.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Strasbourg,Dimitri Liénard,fr FRA,"MF,FW",29.0,28.9,6.0,0.0,0.0,28.0,37.0,0.0,266.0,52.0,51.0,0.0,0.0,0.0,,244.0,9.0,21.0,30.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Strasbourg,Bakary Koné,bf BFA,DF,29.0,27.4,3.0,0.0,0.0,23.0,17.0,2.0,1.0,33.0,17.0,1.0,2.0,0.0,,106.0,49.0,32.0,60.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Strasbourg,Ernest Seka,gn GUI,DF,30.0,24.2,4.0,1.0,0.0,29.0,12.0,2.0,30.0,51.0,47.0,0.0,1.0,0.0,,132.0,66.0,31.0,68.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Strasbourg,Pablo Martinez,fr FRA,DF,28.0,23.5,4.0,0.0,0.0,23.0,28.0,1.0,13.0,51.0,34.0,0.0,2.0,0.0,,104.0,54.0,37.0,59.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Strasbourg,Nuno da Costa,cv CPV,"FW,MF",26.0,19.2,4.0,1.0,0.0,31.0,35.0,8.0,21.0,19.0,32.0,2.0,1.0,0.0,,91.0,42.0,55.0,43.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Strasbourg,Kader Mangane,sn SEN,DF,34.0,19.1,4.0,0.0,0.0,26.0,7.0,2.0,1.0,24.0,24.0,1.0,0.0,0.0,,89.0,46.0,35.0,56.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Strasbourg,Bingourou Kamara,sn SEN,GK,20.0,18.8,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,19.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Strasbourg,Martin Terrier,fr FRA,"FW,MF",20.0,18.6,3.0,0.0,0.0,30.0,28.0,8.0,21.0,14.0,30.0,1.0,0.0,0.0,,59.0,48.0,52.0,48.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Strasbourg,Stéphane Bahoken,cm CMR,FW,25.0,18.5,5.0,0.0,0.0,46.0,20.0,21.0,42.0,9.0,11.0,0.0,1.0,0.0,,48.0,28.0,54.0,34.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Strasbourg,Anthony Gonçalves,fr FRA,"MF,FW",31.0,19.5,5.0,0.0,0.0,49.0,17.0,2.0,144.0,25.0,31.0,0.0,0.0,0.0,,115.0,24.0,32.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Strasbourg,Alexandre Oukidja,dz ALG,GK,29.0,16.2,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,15.0,5.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Strasbourg,Benjamin Corgnet,fr FRA,"MF,FW",30.0,15.3,2.0,0.0,0.0,25.0,34.0,1.0,34.0,11.0,19.0,0.0,0.0,0.0,,69.0,57.0,54.0,51.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Strasbourg,Dimitri Foulquier,fr FRA,DF,24.0,13.8,2.0,0.0,0.0,20.0,7.0,1.0,25.0,14.0,12.0,0.0,0.0,0.0,,75.0,5.0,8.0,38.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Strasbourg,Yoann Salmier,gf GUF,DF,24.0,12.3,2.0,0.0,0.0,13.0,7.0,0.0,0.0,26.0,13.0,0.0,0.0,0.0,,45.0,11.0,10.0,52.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Strasbourg,Idriss Saadi,dz ALG,FW,25.0,10.5,1.0,0.0,0.0,10.0,5.0,6.0,19.0,5.0,5.0,0.0,0.0,0.0,,28.0,9.0,25.0,26.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Strasbourg,Ihsan Sacko,fr FRA,"FW,MF",20.0,7.9,1.0,0.0,0.0,10.0,14.0,2.0,6.0,5.0,8.0,0.0,0.0,0.0,,42.0,13.0,20.0,39.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Strasbourg,Jérémy Blayac,fr FRA,FW,34.0,10.2,2.0,0.0,0.0,8.0,23.0,16.0,9.0,1.0,3.0,1.0,0.0,0.0,,36.0,93.0,58.0,61.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Strasbourg,Jérémy Grimm,fr FRA,MF,30.0,9.0,3.0,0.0,0.0,19.0,14.0,0.0,7.0,19.0,17.0,0.0,0.0,0.0,,54.0,27.0,8.0,77.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Strasbourg,Landry Bonnefoi,fr FRA,GK,33.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Strasbourg,Abdallah N'dour,sn SEN,DF,23.0,2.8,2.0,1.0,0.0,4.0,6.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,,18.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Strasbourg,Vincent Nogueira,fr FRA,MF,29.0,0.7,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Strasbourg,Kévin Zohi,ml MLI,MF,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Strasbourg,Squad Total,,,27.2,38.0,71.0,4.0,1.0,523.0,437.0,76.0,776.0,515.0,490.0,7.0,7.0,0.0,,2087.0,700.0,664.0,51.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Strasbourg,Opponent Total,,,25.9,38.0,80.0,4.0,1.0,462.0,505.0,73.0,728.0,413.0,430.0,6.0,7.0,1.0,,2100.0,664.0,700.0,48.7,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Caen,Frederic Guilbert,fr FRA,DF,22.0,36.0,12.0,0.0,0.0,58.0,37.0,1.0,125.0,88.0,89.0,0.0,0.0,0.0,,219.0,97.0,66.0,59.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Caen,Ronny Rodelin,fr FRA,"FW,MF",27.0,35.1,1.0,0.0,0.0,23.0,32.0,13.0,78.0,28.0,22.0,0.0,0.0,0.0,,175.0,140.0,90.0,60.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Caen,Julien Féret,fr FRA,MF,35.0,34.0,3.0,0.0,0.0,22.0,32.0,0.0,129.0,49.0,27.0,1.0,1.0,0.0,,287.0,86.0,61.0,58.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Caen,Rémy Vercoutre,fr FRA,GK,37.0,34.5,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,,26.0,7.0,1.0,87.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Caen,Damien Da Silva,fr FRA,DF,29.0,31.5,7.0,0.0,0.0,36.0,25.0,6.0,0.0,36.0,35.0,1.0,1.0,3.0,,249.0,73.0,60.0,54.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Caen,Ivan Santini,hr CRO,FW,28.0,30.9,3.0,0.0,0.0,79.0,53.0,18.0,4.0,4.0,12.0,2.0,0.0,0.0,,70.0,111.0,164.0,40.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Caen,Alexander Djiku,gh GHA,DF,22.0,28.0,10.0,0.0,0.0,43.0,39.0,0.0,5.0,57.0,43.0,0.0,0.0,0.0,,187.0,81.0,48.0,62.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Caen,Youssef Aït Bennasser,ma MAR,MF,21.0,22.7,4.0,0.0,0.0,20.0,26.0,0.0,11.0,32.0,28.0,0.0,0.0,0.0,,207.0,23.0,32.0,41.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Caen,Romain Genevois,ht HAI,DF,29.0,20.1,4.0,1.0,0.0,26.0,15.0,0.0,47.0,31.0,28.0,0.0,0.0,0.0,,99.0,45.0,31.0,59.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Caen,Adama Mbengue,sn SEN,DF,23.0,17.7,2.0,1.0,0.0,38.0,24.0,0.0,89.0,28.0,48.0,0.0,0.0,0.0,,152.0,18.0,16.0,52.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Caen,Vincent Bessat,fr FRA,"DF,MF",31.0,17.4,2.0,0.0,0.0,16.0,5.0,2.0,120.0,18.0,27.0,0.0,1.0,0.0,,119.0,5.0,26.0,16.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Caen,Baissama Sankoh,gn GUI,"MF,DF",25.0,17.1,3.0,0.0,0.0,27.0,29.0,0.0,4.0,25.0,19.0,0.0,0.0,0.0,,120.0,33.0,35.0,48.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Caen,Jan Repas,si SVN,"MF,FW",20.0,10.0,1.0,0.0,0.0,19.0,19.0,0.0,16.0,7.0,11.0,0.0,1.0,0.0,,47.0,8.0,22.0,26.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Caen,Stef Peeters,be BEL,MF,25.0,12.3,4.0,0.0,0.0,23.0,5.0,0.0,96.0,7.0,11.0,0.0,0.0,0.0,,69.0,7.0,7.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Caen,Hervé Bazile,ht HAI,"MF,FW",27.0,9.7,1.0,0.0,0.0,15.0,15.0,5.0,107.0,15.0,15.0,0.0,0.0,0.0,,53.0,4.0,10.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Caen,Enzo Crivelli,fr FRA,FW,22.0,8.1,2.0,0.0,0.0,12.0,11.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,,13.0,32.0,38.0,45.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Caen,Ismaël Diomandé,ci CIV,"DF,MF",24.0,7.9,1.0,1.0,0.0,9.0,2.0,0.0,2.0,5.0,8.0,0.0,1.0,0.0,,51.0,7.0,7.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Caen,Durel Avounou,cg CGO,"DF,MF",19.0,7.2,1.0,0.0,0.0,7.0,5.0,2.0,21.0,10.0,11.0,0.0,0.0,0.0,,42.0,5.0,8.0,38.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Caen,Christian Kouakou,ci CIV,"MF,FW",26.0,9.4,0.0,0.0,0.0,18.0,22.0,14.0,19.0,8.0,13.0,0.0,0.0,0.0,,44.0,9.0,8.0,52.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Caen,Jonathan Delaplace,fr FRA,MF,31.0,6.5,3.0,0.0,0.0,13.0,9.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,,48.0,6.0,12.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Caen,Jessy Deminguet,fr FRA,"MF,FW",19.0,5.9,2.0,0.0,0.0,8.0,9.0,3.0,39.0,10.0,9.0,0.0,0.0,0.0,,37.0,7.0,4.0,63.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Caen,Jordan Nkololo,cd COD,"MF,FW",24.0,4.7,0.0,0.0,0.0,5.0,10.0,2.0,20.0,1.0,6.0,0.0,0.0,0.0,,29.0,3.0,11.0,21.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Caen,Timo Stavitski,fi FIN,"MF,FW",18.0,4.5,1.0,0.0,0.0,4.0,5.0,7.0,19.0,3.0,3.0,0.0,0.0,0.0,,16.0,3.0,10.0,23.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Caen,Brice Samba,cg CGO,GK,23.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Caen,Yoël Armougom,fr FRA,"DF,MF",19.0,1.5,0.0,0.0,0.0,2.0,2.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,,5.0,3.0,3.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Caen,Emmanuel Imorou,bj BEN,DF,28.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Caen,Squad Total,,,27.3,38.0,68.0,4.0,0.0,523.0,433.0,76.0,971.0,476.0,478.0,5.0,5.0,4.0,,2371.0,814.0,770.0,51.4,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Caen,Opponent Total,,,25.9,38.0,73.0,2.0,0.0,456.0,505.0,54.0,654.0,468.0,412.0,5.0,8.0,2.0,,2270.0,770.0,814.0,48.6,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Lille,Edgar Ié,pt POR,DF,23.0,35.0,6.0,0.0,0.0,29.0,18.0,2.0,35.0,84.0,42.0,0.0,1.0,0.0,,234.0,81.0,53.0,60.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Lille,Mike Maignan,fr FRA,GK,22.0,33.7,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,69.0,12.0,4.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Lille,Nicolas Pépé,ci CIV,"FW,MF",22.0,31.6,5.0,0.0,0.0,29.0,81.0,26.0,58.0,10.0,18.0,1.0,0.0,0.0,,107.0,27.0,53.0,33.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Lille,Júnior Alonso,py PAR,DF,24.0,30.9,3.0,0.0,0.0,34.0,9.0,0.0,7.0,56.0,31.0,0.0,0.0,1.0,,219.0,91.0,43.0,67.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Lille,Ibrahim Amadou,fr FRA,"MF,DF",24.0,26.7,3.0,1.0,0.0,23.0,17.0,0.0,4.0,41.0,29.0,0.0,1.0,0.0,,177.0,33.0,27.0,55.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Lille,Yassine Benzia,dz ALG,"MF,FW",22.0,25.4,7.0,0.0,0.0,53.0,55.0,2.0,85.0,28.0,41.0,0.0,0.0,0.0,,139.0,11.0,8.0,57.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Lille,Thiago Maia,br BRA,"MF,DF",20.0,27.4,3.0,1.0,1.0,32.0,21.0,1.0,8.0,61.0,40.0,0.0,1.0,0.0,,266.0,19.0,22.0,46.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Lille,Thiago Mendes,br BRA,MF,25.0,25.5,4.0,1.0,1.0,38.0,45.0,3.0,31.0,25.0,16.0,0.0,0.0,0.0,,168.0,21.0,14.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Lille,Fodé Ballo-Touré,sn SEN,DF,20.0,22.8,5.0,1.0,0.0,29.0,19.0,7.0,44.0,28.0,36.0,0.0,2.0,1.0,,132.0,26.0,30.0,46.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Lille,Luiz Araújo,br BRA,"FW,MF",21.0,22.4,5.0,0.0,0.0,28.0,25.0,6.0,69.0,16.0,31.0,0.0,0.0,0.0,,101.0,5.0,14.0,26.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Lille,Kévin Malcuit,ma MAR,DF,26.0,20.2,2.0,0.0,0.0,12.0,32.0,5.0,67.0,38.0,37.0,1.0,0.0,1.0,,147.0,13.0,12.0,52.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Lille,Anwar El Ghazi,nl NED,"FW,MF",22.0,18.3,2.0,0.0,0.0,17.0,15.0,3.0,103.0,7.0,18.0,0.0,0.0,0.0,,53.0,17.0,27.0,38.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Lille,Yves Bissouma,ml MLI,"MF,DF",20.0,17.3,3.0,0.0,0.0,37.0,11.0,4.0,8.0,31.0,50.0,0.0,0.0,0.0,,122.0,22.0,11.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Lille,Adama Soumaoro,fr FRA,DF,25.0,13.2,2.0,0.0,0.0,7.0,14.0,2.0,0.0,16.0,5.0,0.0,0.0,0.0,,80.0,19.0,9.0,67.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
