Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2020-2021,EPL,Fulham,Tom Cairney,sct SCO,MF,29.0,8.4,2.0,0.0,0.0,4.0,18.0,1.0,37.0,0.0,3.0,1.0,0.0,0.0,,39.0,4.0,4.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Fulham,Joe Bryan,eng ENG,"DF,MF",26.0,7.4,2.0,0.0,0.0,10.0,7.0,0.0,48.0,14.0,8.0,1.0,1.0,0.0,,38.0,6.0,3.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Fulham,Tim Ream,us USA,DF,32.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,,35.0,11.0,10.0,52.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Fulham,Josh Onomah,eng ENG,MF,23.0,4.2,1.0,0.0,0.0,12.0,0.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,,18.0,4.0,7.0,36.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Fulham,Denis Odoi,gh GHA,DF,32.0,3.0,1.0,0.0,0.0,7.0,4.0,1.0,5.0,5.0,3.0,0.0,0.0,0.0,,19.0,6.0,5.0,54.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Fulham,Michael Hector,jm JAM,DF,28.0,2.9,2.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,19.0,6.0,4.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Fulham,Fabio Carvalho,pt POR,"MF,FW",17.0,2.8,0.0,0.0,0.0,4.0,2.0,0.0,4.0,1.0,6.0,0.0,0.0,0.0,,12.0,1.0,4.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Fulham,Aboubakar Kamara,mr MTN,"FW,MF",25.0,3.5,1.0,1.0,0.0,9.0,3.0,0.0,13.0,1.0,2.0,0.0,1.0,0.0,,19.0,11.0,8.0,57.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Fulham,Marek Rodák,sk SVK,GK,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Fulham,Maxime Le Marchand,fr FRA,DF,30.0,1.4,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,9.0,3.0,3.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Fulham,Neeskens Kebano,cd COD,"FW,MF",28.0,1.3,0.0,0.0,0.0,3.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,,10.0,0.0,3.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Fulham,Terence Kongolo,nl NED,DF,26.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,,3.0,3.0,2.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Fulham,Tyrese Francois,au AUS,DF,20.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Fulham,Squad Total,,,25.2,38.0,67.0,3.0,0.0,484.0,372.0,43.0,710.0,437.0,329.0,5.0,7.0,1.0,,2010.0,649.0,625.0,50.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Fulham,Opponent Total,,,26.6,38.0,40.0,1.0,0.0,387.0,462.0,103.0,693.0,404.0,373.0,6.0,6.0,1.0,,1986.0,625.0,649.0,49.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,West Brom,Sam Johnstone,eng ENG,GK,27.0,37.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,,37.0,5.0,1.0,83.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,West Brom,Darnell Furlong,eng ENG,DF,24.0,32.6,5.0,0.0,0.0,34.0,33.0,3.0,99.0,49.0,27.0,0.0,2.0,1.0,,98.0,117.0,88.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,West Brom,Semi Ajayi,ng NGA,DF,26.0,30.9,3.0,1.0,0.0,28.0,4.0,1.0,7.0,42.0,14.0,0.0,2.0,0.0,,161.0,74.0,54.0,57.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,West Brom,Matheus Pereira,pt POR,"MF,FW",24.0,28.6,2.0,1.0,0.0,34.0,52.0,13.0,145.0,29.0,15.0,1.0,0.0,0.0,,172.0,13.0,33.0,28.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,West Brom,Kyle Bartley,eng ENG,DF,29.0,28.7,4.0,0.0,0.0,30.0,8.0,5.0,1.0,38.0,16.0,0.0,1.0,0.0,,137.0,105.0,56.0,65.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,West Brom,Conor Gallagher,eng ENG,MF,20.0,28.1,11.0,0.0,0.0,43.0,63.0,0.0,66.0,27.0,41.0,0.0,0.0,0.0,,185.0,22.0,36.0,37.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,West Brom,Conor Townsend,eng ENG,DF,27.0,24.8,0.0,0.0,0.0,15.0,25.0,2.0,62.0,36.0,28.0,0.0,2.0,0.0,,135.0,42.0,34.0,55.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,West Brom,Dara O'Shea,ie IRL,DF,21.0,23.4,3.0,0.0,0.0,13.0,17.0,0.0,11.0,45.0,25.0,0.0,1.0,0.0,,101.0,70.0,42.0,62.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,West Brom,Matt Phillips,sct SCO,MF,29.0,20.3,1.0,0.0,0.0,29.0,7.0,8.0,72.0,10.0,8.0,0.0,0.0,0.0,,107.0,16.0,36.0,30.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,West Brom,Callum Robinson,ie IRL,"FW,MF",25.0,17.3,0.0,0.0,0.0,3.0,19.0,8.0,40.0,7.0,5.0,2.0,0.0,0.0,,77.0,18.0,45.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,West Brom,Romaine Sawyers,kn SKN,MF,28.0,16.5,2.0,0.0,0.0,18.0,14.0,0.0,3.0,18.0,18.0,0.0,0.0,1.0,,127.0,13.0,5.0,72.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,West Brom,Okay Yokuşlu,tr TUR,MF,26.0,14.6,4.0,0.0,0.0,25.0,28.0,1.0,2.0,35.0,25.0,0.0,2.0,0.0,,124.0,41.0,27.0,60.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,West Brom,Jake Livermore,eng ENG,MF,30.0,13.8,2.0,1.0,0.0,30.0,7.0,0.0,5.0,16.0,18.0,0.0,0.0,1.0,,73.0,12.0,17.0,41.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,West Brom,Grady Diangana,eng ENG,"MF,FW",22.0,13.7,0.0,0.0,0.0,11.0,35.0,4.0,20.0,16.0,19.0,0.0,0.0,0.0,,69.0,22.0,33.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,West Brom,Ainsley Maitland-Niles,eng ENG,MF,22.0,13.7,2.0,0.0,0.0,10.0,14.0,0.0,12.0,17.0,10.0,1.0,0.0,0.0,,77.0,5.0,19.0,20.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,West Brom,Mbaye Diagne,sn SEN,FW,28.0,13.2,2.0,0.0,0.0,17.0,23.0,17.0,4.0,1.0,3.0,0.0,0.0,0.0,,28.0,52.0,91.0,36.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,West Brom,Karlan Grant,eng ENG,"FW,MF",22.0,12.5,1.0,0.0,0.0,9.0,13.0,6.0,14.0,5.0,3.0,0.0,0.0,0.0,,27.0,14.0,59.0,19.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,West Brom,Kieran Gibbs,eng ENG,DF,30.0,9.0,1.0,1.0,0.0,6.0,2.0,0.0,11.0,16.0,11.0,0.0,0.0,0.0,,47.0,9.0,16.0,36.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,West Brom,Branislav Ivanović,rs SRB,DF,36.0,8.5,2.0,0.0,0.0,11.0,4.0,1.0,1.0,8.0,5.0,0.0,0.0,0.0,,36.0,13.0,10.0,56.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,West Brom,Robert Snodgrass,sct SCO,"MF,FW",32.0,5.8,2.0,0.0,0.0,8.0,13.0,1.0,8.0,1.0,12.0,0.0,0.0,0.0,,38.0,9.0,13.0,40.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,West Brom,Filip Krovinović,hr CRO,MF,24.0,6.1,0.0,0.0,0.0,5.0,12.0,0.0,11.0,4.0,10.0,0.0,0.0,0.0,,39.0,7.0,10.0,41.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,West Brom,Lee Peltier,eng ENG,DF,33.0,2.5,1.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,,16.0,3.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,West Brom,Hal Robson-Kanu,wls WAL,FW,31.0,6.2,2.0,0.0,0.0,15.0,10.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,,17.0,11.0,27.0,28.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,West Brom,Kamil Grosicki,pl POL,"MF,FW",32.0,1.6,0.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,,6.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,West Brom,Kyle Edwards,eng ENG,"MF,FW",22.0,1.3,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,,7.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,West Brom,David Button,eng ENG,GK,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,West Brom,Ahmed Hegazi,eg EGY,DF,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,8.0,5.0,2.0,71.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,West Brom,Charlie Austin,eng ENG,"FW,MF",31.0,1.5,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,,4.0,6.0,13.0,31.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,West Brom,Sam Field,eng ENG,MF,22.0,0.7,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,,7.0,3.0,2.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,West Brom,Rekeem Harper,eng ENG,MF,20.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,West Brom,Squad Total,,,26.4,38.0,51.0,4.0,0.0,404.0,412.0,75.0,604.0,435.0,328.0,4.0,11.0,3.0,,1963.0,709.0,771.0,47.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,West Brom,Opponent Total,,,26.6,38.0,50.0,1.0,1.0,431.0,382.0,60.0,841.0,328.0,328.0,7.0,4.0,2.0,,2044.0,771.0,709.0,52.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Sheffield Utd,Aaron Ramsdale,eng ENG,GK,22.0,38.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,,25.0,8.0,3.0,72.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Sheffield Utd,George Baldock,gr GRE,DF,27.0,31.0,7.0,0.0,0.0,46.0,21.0,10.0,62.0,25.0,34.0,0.0,0.0,0.0,,127.0,26.0,28.0,48.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Sheffield Utd,Chris Basham,eng ENG,"DF,MF",32.0,28.6,5.0,0.0,0.0,25.0,28.0,6.0,25.0,49.0,42.0,1.0,1.0,0.0,,158.0,54.0,61.0,47.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Sheffield Utd,Enda Stevens,ie IRL,DF,30.0,30.0,6.0,0.0,0.0,33.0,10.0,3.0,64.0,22.0,26.0,0.0,0.0,0.0,,168.0,35.0,33.0,51.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Sheffield Utd,John Egan,ie IRL,DF,27.0,29.2,7.0,1.0,0.0,29.0,10.0,0.0,4.0,41.0,21.0,0.0,0.0,0.0,,129.0,80.0,56.0,58.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Sheffield Utd,John Fleck,sct SCO,MF,28.0,28.6,4.0,0.0,0.0,33.0,28.0,0.0,96.0,28.0,33.0,0.0,0.0,0.0,,156.0,12.0,20.0,37.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Sheffield Utd,David McGoldrick,ie IRL,"FW,MF",32.0,26.6,7.0,0.0,0.0,45.0,33.0,17.0,21.0,2.0,21.0,0.0,0.0,0.0,,78.0,88.0,115.0,43.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Sheffield Utd,Oliver Norwood,nir NIR,MF,29.0,24.7,6.0,0.0,0.0,26.0,8.0,0.0,114.0,36.0,22.0,0.0,0.0,0.0,,182.0,15.0,17.0,46.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Sheffield Utd,Ethan Ampadu,wls WAL,"DF,MF",19.0,23.2,3.0,0.0,0.0,25.0,25.0,1.0,19.0,49.0,36.0,0.0,1.0,1.0,,114.0,52.0,29.0,64.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Sheffield Utd,John Lundstram,eng ENG,MF,26.0,22.6,8.0,1.0,0.0,24.0,20.0,1.0,71.0,14.0,16.0,0.0,0.0,0.0,,130.0,13.0,17.0,43.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Sheffield Utd,Ben Osborn,eng ENG,"MF,DF",25.0,17.8,1.0,0.0,0.0,10.0,15.0,4.0,68.0,12.0,18.0,0.0,0.0,0.0,,95.0,12.0,17.0,41.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Sheffield Utd,Oliver Burke,sct SCO,FW,23.0,14.1,2.0,0.0,0.0,23.0,6.0,3.0,10.0,2.0,8.0,0.0,0.0,0.0,,29.0,30.0,46.0,39.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Sheffield Utd,Sander Berge,no NOR,MF,22.0,12.4,4.0,0.0,0.0,14.0,4.0,2.0,23.0,4.0,7.0,0.0,0.0,0.0,,68.0,16.0,15.0,51.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Sheffield Utd,Oliver McBurnie,sct SCO,FW,24.0,14.7,2.0,0.0,0.0,24.0,26.0,4.0,4.0,6.0,7.0,1.0,0.0,0.0,,32.0,139.0,120.0,53.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Sheffield Utd,Rhian Brewster,eng ENG,"FW,MF",20.0,12.5,1.0,0.0,0.0,18.0,13.0,4.0,16.0,5.0,5.0,0.0,0.0,0.0,,35.0,14.0,50.0,21.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Sheffield Utd,Jayden Bogle,eng ENG,"DF,MF",20.0,12.3,2.0,0.0,0.0,15.0,9.0,1.0,12.0,14.0,23.0,0.0,0.0,0.0,,64.0,18.0,22.0,45.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Sheffield Utd,Kean Bryan,eng ENG,DF,23.0,11.2,1.0,0.0,0.0,13.0,2.0,0.0,17.0,13.0,10.0,0.0,0.0,1.0,,54.0,31.0,19.0,62.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Sheffield Utd,Jack Robinson,eng ENG,DF,26.0,9.7,3.0,0.0,0.0,10.0,6.0,0.0,6.0,9.0,6.0,1.0,1.0,0.0,,53.0,32.0,29.0,52.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Sheffield Utd,Billy Sharp,eng ENG,FW,34.0,8.2,1.0,0.0,0.0,14.0,14.0,11.0,8.0,0.0,1.0,0.0,0.0,0.0,,14.0,11.0,28.0,28.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Sheffield Utd,Max Lowe,eng ENG,DF,23.0,6.1,1.0,0.0,0.0,10.0,3.0,0.0,22.0,5.0,11.0,0.0,0.0,0.0,,25.0,5.0,20.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Sheffield Utd,Phil Jagielka,eng ENG,DF,37.0,5.8,1.0,1.0,0.0,8.0,1.0,0.0,1.0,10.0,4.0,0.0,0.0,1.0,,36.0,13.0,11.0,54.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Sheffield Utd,Daniel Jebbison,eng ENG,FW,17.0,3.2,0.0,0.0,0.0,6.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,,15.0,5.0,21.0,19.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Sheffield Utd,Lys Mousset,fr FRA,"FW,MF",24.0,3.3,0.0,0.0,0.0,7.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,,5.0,4.0,10.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Sheffield Utd,Jack O'Connell,eng ENG,DF,26.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,,8.0,5.0,10.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Sheffield Utd,Iliman Ndiaye,sn SEN,MF,20.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Sheffield Utd,Antwoine Hackford,eng ENG,DF,16.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Sheffield Utd,Femi Seriki,eng ENG,MF,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Sheffield Utd,Squad Total,,,26.7,38.0,73.0,3.0,0.0,459.0,293.0,73.0,666.0,351.0,356.0,3.0,4.0,3.0,,1802.0,718.0,798.0,47.4,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Sheffield Utd,Opponent Total,,,26.7,38.0,39.0,1.0,1.0,304.0,445.0,57.0,718.0,296.0,301.0,3.0,4.0,1.0,,1942.0,798.0,718.0,52.6,,,,,,,,,,,,,,,,,,,,,,,,,,
