Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2020-2021,SeriaA,Benevento,Christian Pastina,it ITA,DF,19.0,1.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Benevento,Lorenzo Del Pinto,it ITA,MF,30.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Benevento,Siriki Sanogo,ci CIV,MF,18.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Benevento,Amadou Diambo,gh GHA,FW,19.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Benevento,Squad Total,,,28.7,38.0,40.0,411.0,128.0,31.1,10.82,3.37,0.09,0.27,17.7,5.0,7.0,,17.0,40.6,35.0,0.09,-0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Benevento,Opponent Total,,,27.2,38.0,69.0,498.0,172.0,34.5,13.11,4.53,0.13,0.38,17.0,4.0,5.0,,19.0,64.3,60.5,0.12,4.7,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Crotone,Alex Cordaz,it ITA,GK,37.0,36.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Crotone,Junior Messias,br BRA,"MF,FW",29.0,35.7,9.0,98.0,31.0,31.6,2.74,0.87,0.09,0.29,21.8,0.0,0.0,,9.0,7.6,7.6,0.08,1.4,1.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Crotone,Simeon Nwankwo,ng NGA,FW,28.0,32.7,20.0,55.0,24.0,43.6,1.68,0.73,0.22,0.5,12.6,8.0,8.0,,0.0,19.1,12.8,0.23,0.9,-0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Crotone,Pedro Pereira,pt POR,DF,22.0,28.3,0.0,14.0,5.0,35.7,0.49,0.18,0.0,0.0,21.7,0.0,0.0,,2.0,0.7,0.7,0.05,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Crotone,Salvatore Molina,it ITA,"MF,DF",28.0,25.7,1.0,15.0,5.0,33.3,0.58,0.19,0.07,0.2,21.5,0.0,0.0,,0.0,0.7,0.7,0.05,0.3,0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Crotone,Arkadiusz Reca,pl POL,DF,25.0,25.7,2.0,30.0,7.0,23.3,1.17,0.27,0.07,0.29,19.9,0.0,0.0,,0.0,1.5,1.5,0.05,0.5,0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Crotone,Vladimir Golemić,si SVN,DF,29.0,26.0,2.0,5.0,2.0,40.0,0.19,0.08,0.2,0.5,11.3,1.0,1.0,,0.0,1.2,0.4,0.09,0.8,0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Crotone,Lisandro Magallán,ar ARG,DF,26.0,24.2,1.0,8.0,2.0,25.0,0.33,0.08,0.13,0.5,8.5,0.0,0.0,,0.0,1.2,1.2,0.15,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Crotone,Sebastiano Luperto,it ITA,DF,23.0,20.9,0.0,5.0,1.0,20.0,0.24,0.05,0.0,0.0,20.1,0.0,0.0,,0.0,0.3,0.3,0.06,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Crotone,Niccolò Zanellato,it ITA,MF,22.0,18.2,1.0,5.0,1.0,20.0,0.27,0.05,0.2,1.0,21.8,0.0,0.0,,0.0,0.4,0.4,0.08,0.6,0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Crotone,Luca Marrone,it ITA,DF,30.0,17.6,0.0,4.0,2.0,50.0,0.23,0.11,0.0,0.0,7.2,0.0,0.0,,0.0,0.4,0.4,0.11,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Crotone,Koffi Djidji,ci CIV,DF,27.0,16.9,1.0,4.0,2.0,50.0,0.24,0.12,0.25,0.5,10.8,0.0,0.0,,0.0,0.3,0.3,0.07,0.7,0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Crotone,Ahmad Benali,ly LBY,MF,28.0,13.5,0.0,10.0,4.0,40.0,0.74,0.3,0.0,0.0,17.9,0.0,0.0,,0.0,0.6,0.6,0.06,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Crotone,Adam Ounas,dz ALG,"FW,MF",23.0,13.3,4.0,25.0,10.0,40.0,1.88,0.75,0.16,0.4,17.4,0.0,0.0,,0.0,2.3,2.3,0.09,1.7,1.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Crotone,Miloš Vulić,rs SRB,MF,23.0,14.5,1.0,17.0,4.0,23.5,1.17,0.28,0.06,0.25,23.4,0.0,0.0,,1.0,0.6,0.6,0.04,0.4,0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Crotone,Luca Cigarini,it ITA,MF,34.0,10.3,0.0,15.0,2.0,13.3,1.45,0.19,0.0,0.0,26.5,0.0,0.0,,3.0,0.6,0.6,0.04,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Crotone,Jacopo Petriccione,it ITA,MF,25.0,10.6,0.0,3.0,1.0,33.3,0.28,0.09,0.0,0.0,27.9,0.0,0.0,,0.0,0.1,0.1,0.03,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Crotone,Eduardo Henrique,br BRA,MF,25.0,10.3,1.0,9.0,1.0,11.1,0.88,0.1,0.11,1.0,18.3,0.0,0.0,,0.0,0.9,0.9,0.1,0.1,0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Crotone,Giuseppe Cuomo,it ITA,DF,22.0,8.9,0.0,2.0,0.0,0.0,0.22,0.0,0.0,,8.7,0.0,0.0,,0.0,0.2,0.2,0.11,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Crotone,Emmanuel Rivière,fr FRA,FW,30.0,7.1,1.0,12.0,4.0,33.3,1.69,0.56,0.08,0.25,15.1,0.0,0.0,,0.0,1.1,1.1,0.09,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Crotone,Samuel Di Carmine,it ITA,FW,31.0,5.3,0.0,6.0,1.0,16.7,1.14,0.19,0.0,0.0,12.1,0.0,0.0,,0.0,0.5,0.5,0.09,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Crotone,Andrea Rispoli,it ITA,DF,31.0,7.2,0.0,4.0,1.0,25.0,0.55,0.14,0.0,0.0,23.1,0.0,0.0,,0.0,0.4,0.4,0.1,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Crotone,Denis Drăguș,ro ROU,"FW,MF",21.0,2.0,0.0,4.0,0.0,0.0,2.03,0.0,0.0,,25.2,0.0,0.0,,0.0,0.2,0.2,0.04,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Crotone,Gian Crespi,it ITA,GK,19.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Crotone,Marco Festa,it ITA,GK,28.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Crotone,Antonio Mazzotta,it ITA,DF,30.0,0.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Crotone,Luis Rojas,cl CHI,"MF,FW",18.0,1.2,0.0,1.0,0.0,0.0,0.87,0.0,0.0,,23.0,0.0,0.0,,0.0,0.0,0.0,0.03,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Crotone,Luca Siligardi,it ITA,"MF,FW",32.0,0.5,0.0,2.0,1.0,50.0,3.67,1.84,0.0,0.0,16.5,0.0,0.0,,0.0,0.1,0.1,0.04,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Crotone,Augustus Kargbo,sl SLE,FW,20.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Crotone,Giovanni Crociata,it ITA,DF,22.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Crotone,Tomislav Gomelt,hr CRO,MF,25.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Crotone,Squad Total,,,27.8,38.0,44.0,353.0,111.0,31.4,9.29,2.92,0.1,0.32,18.8,9.0,9.0,,15.0,40.4,33.4,0.1,3.6,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Crotone,Opponent Total,,,27.1,38.0,90.0,588.0,211.0,35.9,15.47,5.55,0.14,0.4,16.8,5.0,5.0,,30.0,70.8,67.0,0.12,19.2,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Luigi Sepe,it ITA,GK,29.0,36.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Jasmin Kurtić,si SVN,MF,31.0,30.4,4.0,35.0,10.0,28.6,1.15,0.33,0.11,0.4,18.9,0.0,0.0,,0.0,3.7,3.7,0.11,0.3,0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Juraj Kucka,sk SVK,"MF,FW",33.0,25.9,7.0,56.0,15.0,26.8,2.16,0.58,0.05,0.2,21.0,4.0,4.0,,2.0,7.1,4.0,0.07,-0.1,-1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Hernani,br BRA,MF,26.0,24.3,7.0,32.0,8.0,25.0,1.32,0.33,0.19,0.75,23.5,1.0,1.0,,7.0,3.4,2.6,0.08,3.6,3.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Gervinho,ci CIV,FW,33.0,22.5,5.0,32.0,12.0,37.5,1.43,0.53,0.16,0.42,15.3,0.0,0.0,,0.0,3.5,3.5,0.11,1.5,1.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Riccardo Gagliolo,se SWE,DF,30.0,21.7,2.0,19.0,3.0,15.8,0.87,0.14,0.11,0.67,13.5,0.0,0.0,,0.0,3.2,3.2,0.17,-1.2,-1.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Andreas Cornelius,dk DEN,FW,27.0,21.1,1.0,30.0,7.0,23.3,1.42,0.33,0.03,0.14,12.3,0.0,0.0,,0.0,2.9,2.9,0.1,-1.9,-1.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Giuseppe Pezzella,it ITA,DF,22.0,20.3,1.0,7.0,2.0,28.6,0.34,0.1,0.14,0.5,24.6,0.0,0.0,,0.0,0.2,0.2,0.03,0.8,0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Yordan Osorio,ve VEN,DF,26.0,20.1,0.0,7.0,1.0,14.3,0.35,0.05,0.0,0.0,10.2,0.0,0.0,,0.0,0.7,0.7,0.11,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Gastón Brugman,uy URU,MF,27.0,18.0,1.0,18.0,8.0,44.4,1.0,0.45,0.06,0.13,24.6,0.0,0.0,,4.0,1.2,1.2,0.06,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Bruno Alves,pt POR,DF,38.0,18.1,1.0,10.0,3.0,30.0,0.55,0.17,0.1,0.33,23.5,0.0,0.0,,3.0,0.4,0.4,0.04,0.6,0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Yann Karamoh,fr FRA,"FW,MF",22.0,14.4,2.0,22.0,10.0,45.5,1.53,0.7,0.09,0.2,14.4,0.0,0.0,,0.0,4.2,4.2,0.19,-2.2,-2.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Mattia Bani,it ITA,DF,26.0,12.7,0.0,8.0,2.0,25.0,0.63,0.16,0.0,0.0,8.6,0.0,0.0,,0.0,0.6,0.6,0.08,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Simone Iacoponi,it ITA,DF,33.0,13.3,0.0,3.0,1.0,33.3,0.23,0.08,0.0,0.0,20.8,0.0,0.0,,0.0,0.1,0.1,0.04,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Alberto Grassi,it ITA,"MF,DF",25.0,13.1,0.0,10.0,3.0,30.0,0.76,0.23,0.0,0.0,20.8,0.0,0.0,,0.0,0.5,0.5,0.05,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Maxime Busi,be BEL,DF,20.0,13.3,0.0,8.0,2.0,25.0,0.6,0.15,0.0,0.0,18.0,0.0,0.0,,0.0,0.5,0.5,0.06,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Vincent Laurini,fr FRA,DF,31.0,9.7,0.0,1.0,0.0,0.0,0.1,0.0,0.0,,32.4,0.0,0.0,,0.0,0.0,0.0,0.02,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Andrea Conti,it ITA,DF,26.0,9.0,0.0,5.0,2.0,40.0,0.56,0.22,0.0,0.0,12.8,0.0,0.0,,0.0,0.5,0.5,0.1,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Simon Sohm,ch SUI,MF,19.0,10.0,1.0,5.0,1.0,20.0,0.5,0.1,0.2,1.0,19.6,0.0,0.0,,0.0,0.6,0.6,0.12,0.4,0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Dennis Man,ro ROU,"FW,MF",21.0,7.8,2.0,19.0,6.0,31.6,2.45,0.77,0.11,0.33,15.5,0.0,0.0,,0.0,2.5,2.5,0.13,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Graziano Pellè,it ITA,FW,35.0,6.8,1.0,14.0,5.0,35.7,2.05,0.73,0.07,0.2,13.6,0.0,0.0,,0.0,1.6,1.6,0.11,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Roberto Inglese,it ITA,FW,28.0,6.4,0.0,8.0,5.0,62.5,1.25,0.78,0.0,0.0,18.0,0.0,0.0,,0.0,0.8,0.8,0.1,-0.8,-0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Lautaro Valenti,ar ARG,DF,21.0,5.5,0.0,4.0,0.0,0.0,0.72,0.0,0.0,,25.2,0.0,0.0,,0.0,0.1,0.1,0.03,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Daan Dierckx,be BEL,DF,17.0,5.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Valentin Mihaila,ro ROU,"FW,MF",20.0,7.8,3.0,19.0,10.0,52.6,2.45,1.29,0.16,0.3,17.1,0.0,0.0,,0.0,2.7,2.7,0.14,0.3,0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Juan Brunetta,ar ARG,"FW,MF",23.0,5.3,1.0,10.0,5.0,50.0,1.89,0.95,0.1,0.2,20.5,0.0,0.0,,1.0,0.9,0.9,0.09,0.1,0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Matteo Scozzarella,it ITA,MF,32.0,1.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Wylan Cyprien,fr FRA,MF,25.0,4.6,0.0,6.0,1.0,16.7,1.32,0.22,0.0,0.0,27.8,0.0,0.0,,3.0,0.3,0.3,0.04,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Matteo Darmian,it ITA,DF,30.0,2.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Simone Colombi,it ITA,GK,29.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Botond Balogh,hu HUN,DF,18.0,1.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Kastriot Dermaku,al ALB,"DF,MF",28.0,1.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Márk Kosznovszky,hu HUN,MF,18.0,1.0,0.0,1.0,1.0,100.0,1.0,1.0,0.0,0.0,12.3,0.0,0.0,,0.0,0.3,0.3,0.34,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Jacopo Dezi,it ITA,"FW,MF",28.0,0.9,0.0,1.0,0.0,0.0,1.14,0.0,0.0,,21.8,0.0,0.0,,0.0,0.1,0.1,0.07,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Joshua Zirkzee,nl NED,"FW,MF",19.0,1.3,0.0,1.0,0.0,0.0,0.8,0.0,0.0,,9.2,0.0,0.0,,0.0,0.1,0.1,0.08,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Giacomo Ricci,it ITA,DF,23.0,0.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Vasilios Zagaritis,gr GRE,DF,19.0,0.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Luca Siligardi,it ITA,"FW,MF",32.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Mattia Sprocati,it ITA,"MF,FW",27.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Chaka Traorè,ci CIV,"FW,DF",15.0,0.2,0.0,1.0,0.0,0.0,5.0,0.0,0.0,,8.6,0.0,0.0,,0.0,0.3,0.3,0.26,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Drissa Camara,ci CIV,MF,18.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Andrea Adorante,it ITA,FW,20.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Squad Total,,,28.0,38.0,39.0,392.0,123.0,31.4,10.32,3.24,0.09,0.28,18.1,5.0,5.0,,20.0,42.5,38.6,0.1,-3.5,-4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Parma,Opponent Total,,,27.1,38.0,80.0,525.0,188.0,35.8,13.82,4.95,0.15,0.41,17.3,3.0,3.0,,20.0,61.0,59.0,0.11,19.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
