season,league,team,unnamed:_0_level_0_player,unnamed:_1_level_0_nation,unnamed:_2_level_0_pos,unnamed:_3_level_0_age,unnamed:_4_level_0_mp,playing_time_starts,playing_time_min,playing_time_90s,performance_gls,performance_ast,performance_g+a,performance_g-pk,performance_pk,performance_pkatt,performance_crdy,performance_crdr,progression_prgc,progression_prgp,progression_prgr,per_90_minutes_gls,per_90_minutes_ast,per_90_minutes_g+a,per_90_minutes_g-pk,per_90_minutes_g+a-pk,unnamed:_24_level_0_matches,playing_time_mp
2016-2017,Ligue1,Dijon,Cédric Varrault,fr FRA,DF,36.0,0.0,32.0,2792.0,31.0,3.0,0.0,3.0,3.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.1,Matches,32.0
2016-2017,Ligue1,Dijon,Lois Diony,fr FRA,FW,23.0,0.0,31.0,2807.0,31.2,11.0,7.0,18.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.35,0.22,0.58,0.35,0.58,Matches,35.0
2016-2017,Ligue1,Dijon,Júlio Tavares,cv CPV,FW,27.0,0.0,31.0,2760.0,30.7,9.0,3.0,12.0,7.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.29,0.1,0.39,0.23,0.33,Matches,35.0
2016-2017,Ligue1,Dijon,Pierre Lees-Melou,fr FRA,"MF,FW",23.0,0.0,30.0,2484.0,27.6,7.0,3.0,10.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.25,0.11,0.36,0.25,0.36,Matches,32.0
2016-2017,Ligue1,Dijon,Fouad Chafik,ma MAR,DF,29.0,0.0,27.0,2395.0,26.6,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,Matches,27.0
2016-2017,Ligue1,Dijon,Mehdi Abeid,dz ALG,MF,23.0,0.0,27.0,2374.0,26.4,3.0,2.0,5.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.11,0.08,0.19,0.11,0.19,Matches,28.0
2016-2017,Ligue1,Dijon,Jordan Lotiès,fr FRA,DF,31.0,0.0,23.0,2046.0,22.7,2.0,0.0,2.0,2.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.09,0.0,0.09,0.09,0.09,Matches,24.0
2016-2017,Ligue1,Dijon,Frédéric Sammaritano,fr FRA,"MF,FW",30.0,0.0,23.0,1965.0,21.8,4.0,4.0,8.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.18,0.18,0.37,0.14,0.32,Matches,31.0
2016-2017,Ligue1,Dijon,Florent Balmont,fr FRA,MF,36.0,0.0,20.0,1714.0,19.0,0.0,2.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.0,0.11,Matches,23.0
2016-2017,Ligue1,Dijon,Ádám Lang,hu HUN,DF,23.0,0.0,18.0,1625.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,19.0
2016-2017,Ligue1,Dijon,Vincent Rüfli,ch SUI,"DF,MF",28.0,0.0,17.0,1480.0,16.4,0.0,2.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.0,0.12,Matches,19.0
2016-2017,Ligue1,Dijon,Jordan Marié,fr FRA,MF,24.0,0.0,17.0,1437.0,16.0,1.0,1.0,2.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.06,0.06,0.13,0.06,0.13,Matches,24.0
2016-2017,Ligue1,Dijon,Romain Amalfitano,fr FRA,MF,26.0,0.0,15.0,1418.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,26.0
2016-2017,Ligue1,Dijon,Yunis Abdelhamid,ma MAR,DF,28.0,0.0,15.0,1314.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,18.0
2016-2017,Ligue1,Dijon,Oussama Haddadi,tn TUN,DF,24.0,0.0,12.0,1078.0,12.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.0,0.17,Matches,13.0
2016-2017,Ligue1,Dijon,Johan Gastien,fr FRA,MF,28.0,0.0,8.0,889.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,15.0
2016-2017,Ligue1,Dijon,Arnold Bouka Moutou,cg CGO,DF,27.0,0.0,8.0,755.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,10.0
2016-2017,Ligue1,Dijon,Quentin Bernard,fr FRA,DF,27.0,0.0,6.0,554.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,7.0
2016-2017,Ligue1,Dijon,Dylan Bahamboula,cg CGO,FW,21.0,0.0,4.0,526.0,5.8,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.17,0.17,Matches,11.0
2016-2017,Ligue1,Dijon,Marvin Martin,fr FRA,"FW,MF",28.0,0.0,4.0,499.0,5.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.0,0.18,Matches,12.0
2016-2017,Ligue1,Dijon,Anthony Belmonte,fr FRA,MF,20.0,0.0,4.0,261.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,8.0
2016-2017,Ligue1,Dijon,Valentin Rosier,fr FRA,DF,19.0,0.0,3.0,270.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,3.0
2016-2017,Ligue1,Dijon,Jérémie Bela,ao ANG,"MF,FW",23.0,0.0,2.0,375.0,4.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,0.0,0.24,Matches,14.0
2016-2017,Ligue1,Dijon,Kwon Chang-hoon,kr KOR,FW,22.0,0.0,2.0,224.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,8.0
2016-2017,Ligue1,Dijon,Yohann Rivière,fr FRA,FW,31.0,0.0,1.0,152.0,1.7,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.59,0.0,0.59,0.59,0.59,Matches,14.0
2016-2017,Ligue1,Dijon,Benjamin Leroy,fr FRA,GK,27.0,0.0,1.0,90.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,1.0
2016-2017,Ligue1,Dijon,Bobby Allain,fr FRA,GK,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Dijon,Squad Total,0,0,27.7,0.0,418.0,3420.0,38.0,42.0,29.0,71.0,39.0,3.0,4.0,0.0,3.0,0.0,0.0,0.0,1.11,0.76,1.87,1.03,1.79,0,38.0
2016-2017,Ligue1,Dijon,Opponent Total,0,0,26.4,0.0,418.0,3420.0,38.0,57.0,30.0,87.0,48.0,9.0,12.0,58.0,2.0,0.0,0.0,0.0,1.5,0.79,2.29,1.26,2.05,0,38.0
2016-2017,Ligue1,Caen,Damien Da Silva,fr FRA,DF,28.0,36.0,36.0,3167.0,35.2,0.0,2.0,2.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.06,Matches,0.0
2016-2017,Ligue1,Caen,Julien Féret,fr FRA,MF,34.0,35.0,35.0,3116.0,34.6,2.0,3.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06,0.09,0.14,0.06,0.14,Matches,0.0
2016-2017,Ligue1,Caen,Rémy Vercoutre,fr FRA,GK,36.0,34.0,34.0,3043.0,33.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Caen,Ivan Santini,hr CRO,FW,27.0,34.0,34.0,2874.0,31.9,15.0,3.0,18.0,12.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.47,0.09,0.56,0.38,0.47,Matches,0.0
2016-2017,Ligue1,Caen,Ronny Rodelin,fr FRA,"MF,FW",26.0,37.0,31.0,2955.0,32.8,9.0,3.0,12.0,8.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.27,0.09,0.37,0.24,0.34,Matches,0.0
2016-2017,Ligue1,Caen,Vincent Bessat,fr FRA,"DF,MF",30.0,37.0,31.0,2815.0,31.3,0.0,5.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0.0,0.16,Matches,0.0
2016-2017,Ligue1,Caen,Jonathan Delaplace,fr FRA,MF,30.0,33.0,31.0,2637.0,29.3,0.0,4.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.0,0.14,Matches,0.0
2016-2017,Ligue1,Caen,Alaeddine Yahia,tn TUN,DF,34.0,31.0,30.0,2546.0,28.3,1.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,0.0
2016-2017,Ligue1,Caen,Yann Karamoh,fr FRA,"MF,FW",18.0,35.0,25.0,2201.0,24.5,5.0,4.0,9.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.2,0.16,0.37,0.2,0.37,Matches,0.0
2016-2017,Ligue1,Caen,Jordan Adéoti,bj BEN,DF,27.0,27.0,23.0,2120.0,23.6,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,Matches,0.0
2016-2017,Ligue1,Caen,Frederic Guilbert,fr FRA,"DF,MF",21.0,23.0,23.0,2038.0,22.6,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,Matches,0.0
2016-2017,Ligue1,Caen,Syam Ben Youssef,tn TUN,DF,27.0,17.0,14.0,1293.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Caen,Nicolas Seube,fr FRA,MF,36.0,20.0,13.0,1031.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Caen,Romain Genevois,ht HAI,DF,28.0,13.0,10.0,860.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Caen,Jean-Victor Makengo,fr FRA,MF,18.0,17.0,9.0,877.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Caen,Emmanuel Imorou,bj BEN,DF,27.0,9.0,8.0,699.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Caen,Ismaël Diomandé,ci CIV,"MF,DF",23.0,12.0,7.0,792.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Caen,Hervé Bazile,ht HAI,"MF,FW",26.0,19.0,7.0,732.0,8.1,2.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.49,0.25,0.49,Matches,0.0
2016-2017,Ligue1,Caen,Steed Malbranque,fr FRA,MF,36.0,13.0,3.0,370.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Caen,Pape Sané,sn SEN,FW,24.0,13.0,3.0,341.0,3.8,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.26,0.26,0.26,Matches,0.0
2016-2017,Ligue1,Caen,Jeff Louis,ht HAI,"MF,FW",23.0,5.0,3.0,230.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Caen,Jordan Leborgne,gp GLP,DF,20.0,6.0,2.0,248.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Caen,Paul Reulet,fr FRA,GK,22.0,3.0,2.0,197.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Caen,Matthieu Dreyer,fr FRA,GK,27.0,2.0,2.0,180.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Caen,Mouhamadou Dabo,fr FRA,DF,29.0,2.0,2.0,146.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Caen,Jordan Tell,fr FRA,FW,19.0,5.0,0.0,61.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Caen,Exaucé Ngassaki,cg CGO,FW,19.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Caen,Chaker Alhadhur,km COM,"DF,MF",24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Caen,Durel Avounou,cg CGO,MF,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Caen,Christopher Operi,fr FRA,DF,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Caen,Squad Total,0,0,28.7,38.0,418.0,3420.0,38.0,35.0,28.0,63.0,31.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,0.92,0.74,1.66,0.82,1.55,0,0.0
2016-2017,Ligue1,Caen,Opponent Total,0,0,26.2,38.0,418.0,3420.0,38.0,63.0,42.0,105.0,55.0,8.0,8.0,72.0,7.0,0.0,0.0,0.0,1.66,1.11,2.76,1.45,2.55,0,0.0
2016-2017,Ligue1,Lorient,Vincent Le Goff,fr FRA,DF,26.0,38.0,37.0,3336.0,37.1,1.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,0.0
2016-2017,Ligue1,Lorient,Abdul Majeed Waris,gh GHA,"FW,MF",24.0,35.0,31.0,2840.0,31.6,9.0,5.0,14.0,8.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.29,0.16,0.44,0.25,0.41,Matches,0.0
2016-2017,Ligue1,Lorient,Benjamin Lecomte,fr FRA,GK,25.0,31.0,31.0,2790.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Lorient,Arnold Mvuemba,cd COD,MF,31.0,32.0,31.0,2776.0,30.8,1.0,1.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.03,0.03,0.06,0.03,0.06,Matches,0.0
2016-2017,Ligue1,Lorient,Steven Moreira,fr FRA,DF,21.0,28.0,28.0,2514.0,27.9,0.0,2.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.07,Matches,0.0
2016-2017,Ligue1,Lorient,Michaël Ciani,fr FRA,DF,32.0,25.0,25.0,2167.0,24.1,3.0,0.0,3.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.12,0.0,0.12,0.12,0.12,Matches,0.0
2016-2017,Ligue1,Lorient,Benjamin Moukandjo,cm CMR,"FW,MF",27.0,25.0,24.0,1999.0,22.2,13.0,1.0,14.0,10.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.59,0.05,0.63,0.45,0.5,Matches,0.0
2016-2017,Ligue1,Lorient,Sylvain Marveaux,fr FRA,"MF,FW",30.0,24.0,24.0,1907.0,21.2,5.0,7.0,12.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.24,0.33,0.57,0.24,0.57,Matches,0.0
2016-2017,Ligue1,Lorient,Zargo Touré,sn SEN,DF,26.0,23.0,21.0,1885.0,20.9,1.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,0.0
2016-2017,Ligue1,Lorient,Romain Philippoteaux,fr FRA,MF,28.0,30.0,18.0,1557.0,17.3,2.0,1.0,3.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.12,0.06,0.17,0.12,0.17,Matches,0.0
2016-2017,Ligue1,Lorient,Mathieu Peybernes,fr FRA,DF,25.0,18.0,18.0,1530.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Lorient,Wesley Lautoa,nc NCL,"MF,DF",28.0,21.0,18.0,1507.0,16.7,1.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,Matches,0.0
2016-2017,Ligue1,Lorient,François Bellugou,fr FRA,"MF,DF",29.0,26.0,16.0,1422.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Lorient,Cafú,pt POR,MF,23.0,18.0,15.0,1183.0,13.1,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.0,0.15,Matches,0.0
2016-2017,Ligue1,Lorient,Jimmy Cabot,fr FRA,"MF,FW",22.0,25.0,11.0,1279.0,14.2,5.0,4.0,9.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.35,0.28,0.63,0.35,0.63,Matches,0.0
2016-2017,Ligue1,Lorient,Walid Mesloub,dz ALG,MF,30.0,21.0,11.0,1181.0,13.1,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.08,Matches,0.0
2016-2017,Ligue1,Lorient,Erwin Koffi,fr FRA,DF,21.0,12.0,11.0,997.0,11.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.09,Matches,0.0
2016-2017,Ligue1,Lorient,Alhassan Wakaso,gh GHA,MF,24.0,13.0,8.0,683.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Lorient,Paul Delecroix,gw GNB,GK,27.0,7.0,7.0,630.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Lorient,Mohamed Mara,gn GUI,"MF,FW",19.0,9.0,7.0,626.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.0,0.14,Matches,0.0
2016-2017,Ligue1,Lorient,Jérémie Aliadière,fr FRA,FW,33.0,13.0,6.0,487.0,5.4,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.37,0.55,0.18,0.55,Matches,0.0
2016-2017,Ligue1,Lorient,Benjamin Jeannot,fr FRA,FW,24.0,17.0,4.0,520.0,5.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17,0.17,0.0,0.17,Matches,0.0
2016-2017,Ligue1,Lorient,Mattéo Guendouzi,fr FRA,MF,17.0,8.0,4.0,420.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Lorient,Moryké Fofana,ci CIV,MF,24.0,7.0,4.0,353.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Lorient,Maxime Barthelmé,fr FRA,"FW,MF",27.0,9.0,3.0,327.0,3.6,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,0.0,0.28,Matches,0.0
2016-2017,Ligue1,Lorient,Lindsay Rose,mu MRI,DF,24.0,3.0,3.0,270.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Lorient,Didier Ibrahim Ndong,ga GAB,MF,22.0,2.0,2.0,120.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Lorient,Faïz Selemani,km COM,"FW,MF",22.0,3.0,0.0,67.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Lorient,Pierre-Yves Hamel,fr FRA,FW,22.0,3.0,0.0,36.0,0.4,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,2.5,2.5,2.5,Matches,0.0
2016-2017,Ligue1,Lorient,Issam Ben Khémis,tn TUN,MF,20.0,2.0,0.0,27.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Lorient,Alexis Claude-Maurice,fr FRA,"FW,MF",18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Lorient,Anthony Lamonge,fr FRA,GK,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Lorient,Alexandre Lavenant,fr FRA,DF,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Lorient,Bradley Mazikou,cg CGO,DF,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Lorient,Squad Total,0,0,26.8,38.0,418.0,3420.0,38.0,43.0,30.0,73.0,39.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.13,0.79,1.92,1.03,1.82,0,0.0
2016-2017,Ligue1,Lorient,Opponent Total,0,0,26.2,38.0,418.0,3420.0,38.0,68.0,47.0,115.0,64.0,4.0,5.0,62.0,4.0,0.0,0.0,0.0,1.79,1.24,3.03,1.68,2.92,0,0.0
2016-2017,Ligue1,Nancy,Joffrey Cuffaut,fr FRA,DF,28.0,30.0,29.0,2568.0,28.5,1.0,1.0,2.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.04,0.04,0.07,0.04,0.07,Matches,0.0
2016-2017,Ligue1,Nancy,Julien Cétout,fr FRA,"MF,DF",28.0,28.0,27.0,2332.0,25.9,1.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.04,0.08,0.12,0.04,0.12,Matches,0.0
2016-2017,Ligue1,Nancy,Tobias Badila,cg CGO,DF,23.0,26.0,24.0,2252.0,25.0,1.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,0.0
2016-2017,Ligue1,Nancy,Guy N'dy Assembé,cm CMR,GK,30.0,23.0,23.0,2043.0,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Nancy,Youssef Aït Bennasser,ma MAR,MF,20.0,26.0,23.0,1930.0,21.4,3.0,1.0,4.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.14,0.05,0.19,0.14,0.19,Matches,0.0
2016-2017,Ligue1,Nancy,Issiar Dia,sn SEN,FW,29.0,31.0,22.0,2000.0,22.2,8.0,3.0,11.0,7.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.36,0.14,0.5,0.32,0.45,Matches,0.0
2016-2017,Ligue1,Nancy,Benoît Pedretti,fr FRA,MF,35.0,26.0,21.0,1870.0,20.8,1.0,2.0,3.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.05,0.1,0.14,0.05,0.14,Matches,0.0
2016-2017,Ligue1,Nancy,Modou Diagne,sn SEN,DF,22.0,22.0,21.0,1846.0,20.5,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,0.0
2016-2017,Ligue1,Nancy,Diallo Guidileye,mr MTN,MF,26.0,24.0,18.0,1749.0,19.4,0.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,Matches,0.0
2016-2017,Ligue1,Nancy,Clément Lenglet,fr FRA,DF,21.0,18.0,18.0,1620.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
