Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2019-2020,Bundesliga,Düsseldorf,Adam Bodzek,de GER,MF,33.0,22.4,10.0,0.0,0.0,32.0,33.0,0.0,2.0,25.0,26.0,0.0,1.0,0.0,,118.0,33.0,24.0,57.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Düsseldorf,Alfredo Morales,us USA,MF,29.0,19.2,6.0,0.0,0.0,28.0,29.0,2.0,12.0,18.0,15.0,1.0,0.0,0.0,,122.0,90.0,70.0,56.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Düsseldorf,Florian Kastenmeier,de GER,GK,22.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,,44.0,4.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Düsseldorf,Zack Steffen,us USA,GK,24.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.0,7.0,1.0,87.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Düsseldorf,Kenan Karaman,tr TUR,"FW,MF",25.0,15.0,4.0,0.0,0.0,12.0,24.0,8.0,18.0,2.0,5.0,0.0,0.0,0.0,,32.0,46.0,37.0,55.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Düsseldorf,Markus Suttner,at AUT,DF,32.0,14.9,3.0,0.0,0.0,14.0,7.0,0.0,88.0,13.0,16.0,0.0,0.0,0.0,,91.0,19.0,25.0,43.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Düsseldorf,Kevin Stöger,at AUT,MF,25.0,14.1,3.0,0.0,0.0,29.0,24.0,0.0,57.0,26.0,15.0,0.0,0.0,0.0,,110.0,4.0,11.0,26.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Düsseldorf,Valon Berisha,xk KVX,MF,26.0,10.5,1.0,0.0,0.0,12.0,7.0,1.0,14.0,9.0,9.0,0.0,0.0,0.0,,49.0,6.0,11.0,35.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Düsseldorf,Dawid Kownacki,pl POL,"FW,MF",22.0,12.1,4.0,0.0,0.0,21.0,26.0,2.0,16.0,6.0,8.0,0.0,0.0,0.0,,62.0,38.0,50.0,43.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Düsseldorf,Kasim Nuhu,gh GHA,DF,24.0,11.1,0.0,0.0,0.0,9.0,9.0,0.0,0.0,25.0,7.0,0.0,0.0,0.0,,61.0,16.0,16.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Düsseldorf,Jean Zimmer,de GER,"DF,FW",25.0,8.0,2.0,0.0,0.0,11.0,11.0,1.0,37.0,3.0,6.0,0.0,0.0,0.0,,35.0,0.0,7.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Düsseldorf,Marcel Sobottka,de GER,MF,25.0,7.8,2.0,0.0,0.0,17.0,11.0,0.0,0.0,9.0,10.0,0.0,0.0,0.0,,31.0,5.0,16.0,23.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Düsseldorf,Oliver Fink,de GER,"MF,FW",37.0,7.5,2.0,0.0,0.0,13.0,16.0,0.0,8.0,15.0,12.0,1.0,0.0,0.0,,55.0,44.0,39.0,53.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Düsseldorf,Lewis Baker,eng ENG,MF,24.0,6.1,1.0,0.0,0.0,8.0,7.0,0.0,4.0,2.0,5.0,0.0,0.0,1.0,,31.0,3.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Düsseldorf,Steven Skrzybski,de GER,"FW,MF",26.0,5.9,0.0,0.0,0.0,3.0,15.0,1.0,9.0,10.0,4.0,0.0,0.0,0.0,,26.0,2.0,10.0,16.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Düsseldorf,Opoku Ampomah,gh GHA,"FW,MF",23.0,5.6,1.0,0.0,0.0,16.0,5.0,8.0,14.0,4.0,4.0,0.0,0.0,0.0,,27.0,3.0,9.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Düsseldorf,Mathias Jørgensen,dk DEN,DF,29.0,5.5,1.0,0.0,0.0,7.0,0.0,0.0,0.0,13.0,3.0,0.0,0.0,1.0,,30.0,14.0,16.0,46.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Düsseldorf,Bernard Tekpetey,gh GHA,"FW,MF",21.0,5.0,4.0,0.0,0.0,14.0,13.0,3.0,14.0,2.0,4.0,0.0,0.0,0.0,,17.0,5.0,7.0,41.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Düsseldorf,Robin Bormuth,de GER,DF,23.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,9.0,5.0,5.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Düsseldorf,Aymen Barkok,ma MAR,"FW,MF",21.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,4.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Düsseldorf,Thomas Pledl,de GER,"MF,FW",25.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,2.0,0.0,0.0,0.0,,7.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Düsseldorf,Kelvin Ofori,gh GHA,MF,18.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Düsseldorf,Squad Total,,,27.1,34.0,78.0,0.0,0.0,407.0,430.0,56.0,705.0,376.0,307.0,3.0,5.0,4.0,,1737.0,583.0,649.0,47.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Düsseldorf,Opponent Total,,,26.1,34.0,64.0,5.0,3.0,450.0,386.0,71.0,609.0,323.0,291.0,4.0,4.0,0.0,,1784.0,649.0,583.0,52.7,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Paderborn 07,Sebastian Vasiliadis,gr GRE,MF,21.0,31.2,10.0,0.0,0.0,49.0,24.0,0.0,12.0,34.0,45.0,0.0,0.0,0.0,,211.0,20.0,28.0,41.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Paderborn 07,Jamilu Collins,ng NGA,DF,24.0,29.6,9.0,1.0,1.0,45.0,28.0,0.0,41.0,70.0,43.0,0.0,2.0,1.0,,214.0,31.0,29.0,51.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Paderborn 07,Leopold Zingerle,de GER,GK,25.0,28.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,30.0,8.0,1.0,88.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Paderborn 07,Christopher Antwi-Adjei,gh GHA,"MF,FW",25.0,27.4,2.0,0.0,0.0,17.0,39.0,4.0,69.0,15.0,16.0,0.0,0.0,0.0,,132.0,22.0,39.0,36.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Paderborn 07,Klaus Gjasula,al ALB,MF,29.0,25.3,17.0,0.0,0.0,50.0,17.0,0.0,5.0,32.0,39.0,0.0,0.0,0.0,,179.0,49.0,47.0,51.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Paderborn 07,Sebastian Schonlau,de GER,DF,24.0,23.0,2.0,0.0,0.0,20.0,21.0,1.0,2.0,40.0,43.0,0.0,1.0,0.0,,147.0,53.0,46.0,53.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Paderborn 07,Kai Pröger,de GER,"MF,FW",27.0,23.1,0.0,0.0,0.0,12.0,25.0,10.0,188.0,14.0,22.0,1.0,0.0,0.0,,124.0,10.0,21.0,32.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Paderborn 07,Laurent Jans,lu LUX,DF,26.0,17.5,2.0,0.0,0.0,8.0,9.0,0.0,39.0,19.0,25.0,0.0,0.0,0.0,,101.0,21.0,19.0,52.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Paderborn 07,Streli Mamba,de GER,FW,25.0,16.9,5.0,0.0,0.0,36.0,28.0,11.0,6.0,6.0,9.0,1.0,0.0,0.0,,36.0,18.0,26.0,40.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Paderborn 07,Mohamed Dräger,tn TUN,DF,23.0,16.2,2.0,0.0,0.0,16.0,22.0,0.0,42.0,18.0,21.0,0.0,0.0,0.0,,91.0,8.0,13.0,38.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Paderborn 07,Christian Strohdiek,de GER,DF,31.0,15.1,3.0,0.0,0.0,10.0,15.0,0.0,5.0,25.0,22.0,0.0,1.0,0.0,,57.0,40.0,41.0,49.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Paderborn 07,Luca Kilian,de GER,DF,19.0,14.0,1.0,0.0,0.0,6.0,5.0,1.0,1.0,12.0,24.0,0.0,0.0,0.0,,61.0,29.0,32.0,47.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Paderborn 07,Ben Zolinski,de GER,"FW,MF",27.0,13.4,3.0,0.0,0.0,25.0,18.0,13.0,4.0,8.0,9.0,0.0,0.0,1.0,,50.0,18.0,38.0,32.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Paderborn 07,Dennis Srbeny,de GER,"FW,MF",25.0,12.4,2.0,0.0,0.0,18.0,23.0,5.0,6.0,3.0,6.0,0.0,0.0,0.0,,24.0,26.0,44.0,37.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Paderborn 07,Sven Michel,de GER,FW,29.0,15.3,7.0,0.0,0.0,30.0,15.0,14.0,20.0,7.0,12.0,0.0,0.0,0.0,,35.0,31.0,52.0,37.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Paderborn 07,Uwe Hünemeier,de GER,DF,33.0,13.4,7.0,1.0,1.0,17.0,5.0,1.0,1.0,24.0,15.0,0.0,1.0,0.0,,67.0,38.0,29.0,56.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Paderborn 07,Gerrit Holtmann,ph PHI,"MF,DF",24.0,11.8,1.0,1.0,0.0,14.0,5.0,0.0,37.0,6.0,14.0,0.0,0.0,0.0,,69.0,2.0,7.0,22.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Paderborn 07,Abdelhamid Sabiri,ma MAR,MF,22.0,11.6,6.0,0.0,0.0,27.0,26.0,0.0,3.0,8.0,16.0,0.0,0.0,0.0,,63.0,26.0,22.0,54.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Paderborn 07,Cauly Oliveira Souza,br BRA,"MF,FW",23.0,8.0,0.0,0.0,0.0,9.0,14.0,1.0,39.0,6.0,7.0,0.0,0.0,0.0,,39.0,5.0,11.0,31.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Paderborn 07,Jannik Huth,de GER,GK,25.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Paderborn 07,Marlon Ritter,de GER,MF,24.0,4.8,3.0,0.0,0.0,4.0,10.0,0.0,27.0,8.0,5.0,0.0,0.0,0.0,,23.0,0.0,3.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Paderborn 07,Samúel Friðjónsson,is ISL,MF,23.0,2.1,1.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,,15.0,1.0,3.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Paderborn 07,Antony Evans,eng ENG,"MF,DF",20.0,1.7,0.0,0.0,0.0,5.0,1.0,0.0,16.0,2.0,4.0,0.0,0.0,0.0,,8.0,2.0,2.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Paderborn 07,Dennis Jastrzembski,pl POL,"MF,FW",19.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,,10.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Paderborn 07,Babacar Guèye,sn SEN,FW,24.0,1.2,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,5.0,16.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Paderborn 07,Jan Luca Rumpf,de GER,DF,20.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.0,2.0,4.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Paderborn 07,Khiry Shelton,us USA,FW,26.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Paderborn 07,Squad Total,,,25.7,34.0,84.0,3.0,2.0,426.0,358.0,62.0,572.0,364.0,400.0,2.0,5.0,2.0,,1797.0,462.0,564.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Paderborn 07,Opponent Total,,,26.1,34.0,66.0,1.0,1.0,375.0,410.0,74.0,675.0,393.0,413.0,3.0,4.0,0.0,,1885.0,564.0,462.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
