Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2020-2021,Bundesliga,Werder Bremen,Maximilian Eggestein,de GER,MF,23.0,32.7,2.0,22.0,5.0,22.7,0.67,0.15,0.09,0.4,24.6,0.0,0.0,,0.0,1.0,1.0,0.05,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Werder Bremen,Marco Friedl,at AUT,DF,22.0,30.9,0.0,8.0,1.0,12.5,0.26,0.03,0.0,0.0,26.9,0.0,0.0,,0.0,0.4,0.4,0.05,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Werder Bremen,Josh Sargent,us USA,"FW,MF",20.0,27.8,5.0,44.0,20.0,45.5,1.58,0.72,0.11,0.25,15.3,0.0,0.0,,0.0,5.5,5.5,0.13,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Werder Bremen,Ömer Toprak,tr TUR,DF,31.0,21.6,2.0,10.0,5.0,50.0,0.46,0.23,0.2,0.4,13.4,0.0,0.0,,0.0,0.7,0.7,0.07,1.3,1.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Werder Bremen,Ludwig Augustinsson,se SWE,"DF,FW",26.0,21.7,0.0,16.0,5.0,31.3,0.74,0.23,0.0,0.0,19.1,0.0,0.0,,3.0,0.9,0.9,0.05,-0.9,-0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Werder Bremen,Miloš Veljković,rs SRB,DF,24.0,19.1,0.0,3.0,1.0,33.3,0.16,0.05,0.0,0.0,13.4,0.0,0.0,,0.0,0.3,0.3,0.1,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Werder Bremen,Leonardo Bittencourt,de GER,"MF,FW",26.0,16.8,4.0,42.0,10.0,23.8,2.5,0.59,0.07,0.3,22.1,1.0,1.0,,7.0,4.3,3.6,0.08,-0.3,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Werder Bremen,Kevin Möhwald,de GER,MF,27.0,17.3,5.0,23.0,8.0,34.8,1.33,0.46,0.22,0.63,23.9,0.0,0.0,,1.0,1.7,1.7,0.07,3.3,3.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Werder Bremen,Christian Groß,de GER,"MF,DF",31.0,16.3,0.0,7.0,1.0,14.3,0.43,0.06,0.0,0.0,20.1,0.0,0.0,,0.0,0.3,0.3,0.05,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Werder Bremen,Jean-Manuel Mbom,de GER,"MF,DF",20.0,12.9,0.0,7.0,1.0,14.3,0.54,0.08,0.0,0.0,17.3,0.0,0.0,,0.0,0.3,0.3,0.05,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Werder Bremen,Milot Rashica,xk KVX,"FW,MF",24.0,16.2,3.0,42.0,14.0,33.3,2.59,0.86,0.05,0.14,20.8,1.0,1.0,,3.0,4.4,3.6,0.09,-1.4,-1.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Werder Bremen,Romano Schmid,at AUT,"MF,FW",20.0,13.1,0.0,18.0,3.0,16.7,1.38,0.23,0.0,0.0,23.1,0.0,0.0,,0.0,0.7,0.7,0.04,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Werder Bremen,Niklas Moisander,fi FIN,DF,34.0,13.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Werder Bremen,Niclas Füllkrug,de GER,FW,27.0,9.7,6.0,33.0,15.0,45.5,3.39,1.54,0.12,0.27,14.2,2.0,2.0,,0.0,5.0,3.5,0.1,1.0,0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Werder Bremen,Felix Agu,de GER,DF,20.0,7.8,1.0,4.0,1.0,25.0,0.51,0.13,0.25,1.0,19.3,0.0,0.0,,0.0,0.6,0.6,0.15,0.4,0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Werder Bremen,Davie Selke,de GER,FW,25.0,9.0,3.0,27.0,12.0,44.4,2.99,1.33,0.07,0.17,13.7,1.0,1.0,,0.0,3.7,2.9,0.11,-0.7,-0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Werder Bremen,Yuya Osako,jp JPN,"MF,FW",30.0,8.5,0.0,10.0,4.0,40.0,1.18,0.47,0.0,0.0,17.4,0.0,0.0,,0.0,0.5,0.5,0.05,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Werder Bremen,Tahith Chong,nl NED,"MF,FW",20.0,4.3,0.0,9.0,1.0,11.1,2.1,0.23,0.0,0.0,20.9,0.0,0.0,,0.0,0.3,0.3,0.04,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Werder Bremen,Davy Klaassen,nl NED,MF,27.0,2.5,0.0,4.0,0.0,0.0,1.62,0.0,0.0,,23.5,0.0,0.0,,0.0,0.1,0.1,0.03,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Werder Bremen,Nick Woltemade,de GER,"MF,FW",18.0,1.6,0.0,5.0,3.0,60.0,3.06,1.84,0.0,0.0,19.3,0.0,0.0,,0.0,0.3,0.3,0.07,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Werder Bremen,Eren Dinkçi,de GER,"MF,FW",18.0,1.2,1.0,3.0,2.0,66.7,2.5,1.67,0.33,0.5,12.9,0.0,0.0,,0.0,0.5,0.5,0.17,0.5,0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Werder Bremen,Johannes Eggestein,de GER,"FW,MF",22.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Werder Bremen,Philipp Bargfrede,de GER,MF,31.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Werder Bremen,Patrick Erras,de GER,"FW,MF",25.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Werder Bremen,Ilia Gruev,bg BUL,FW,20.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Werder Bremen,Squad Total,,,26.3,34.0,35.0,356.0,120.0,33.7,10.47,3.53,0.08,0.25,19.0,5.0,5.0,,14.0,32.9,29.0,0.08,2.1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Werder Bremen,Opponent Total,,,26.0,34.0,54.0,453.0,151.0,33.3,13.32,4.44,0.11,0.33,17.2,4.0,6.0,,9.0,53.2,48.4,0.11,0.8,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Amine Harit,ma MAR,"MF,FW",23.0,23.3,2.0,22.0,5.0,22.7,0.94,0.21,0.09,0.4,21.4,0.0,0.0,,1.0,1.5,1.5,0.07,0.5,0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Suat Serdar,de GER,MF,23.0,21.7,1.0,32.0,9.0,28.1,1.47,0.41,0.03,0.11,20.4,0.0,0.0,,0.0,2.1,2.1,0.07,-1.1,-1.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Benjamin Stambouli,fr FRA,"DF,MF",29.0,21.7,0.0,2.0,1.0,50.0,0.09,0.05,0.0,0.0,22.7,0.0,0.0,,0.0,0.1,0.1,0.03,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Ralf Fährmann,de GER,GK,31.0,20.8,0.0,1.0,0.0,0.0,0.05,0.0,0.0,,7.2,0.0,0.0,,0.0,0.1,0.1,0.14,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Omar Mascarell,es ESP,MF,27.0,19.6,1.0,10.0,3.0,30.0,0.51,0.15,0.1,0.33,26.3,0.0,0.0,,1.0,0.4,0.4,0.04,0.6,0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Bastian Oczipka,de GER,"DF,FW",31.0,21.4,0.0,8.0,0.0,0.0,0.37,0.0,0.0,,24.9,0.0,0.0,,0.0,0.3,0.3,0.03,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Timo Becker,de GER,DF,23.0,18.2,0.0,5.0,1.0,20.0,0.27,0.05,0.0,0.0,19.7,0.0,0.0,,0.0,0.3,0.3,0.05,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Mark Uth,de GER,"FW,MF",28.0,16.6,3.0,35.0,10.0,28.6,2.11,0.6,0.09,0.3,20.3,0.0,0.0,,4.0,3.2,3.2,0.09,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Sead Kolašinac,ba BIH,"DF,MF",27.0,15.8,1.0,6.0,1.0,16.7,0.38,0.06,0.17,1.0,15.1,0.0,0.0,,0.0,0.3,0.3,0.06,0.7,0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Malick Thiaw,de GER,DF,18.0,16.1,1.0,8.0,4.0,50.0,0.5,0.25,0.13,0.25,9.3,0.0,0.0,,0.0,0.7,0.7,0.08,0.3,0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Matthew Hoppe,us USA,FW,19.0,14.5,6.0,20.0,8.0,40.0,1.38,0.55,0.3,0.75,12.7,0.0,0.0,,0.0,3.8,3.8,0.19,2.2,2.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Ozan Kabak,tr TUR,DF,20.0,13.8,0.0,12.0,0.0,0.0,0.87,0.0,0.0,,14.2,0.0,0.0,,0.0,1.0,1.0,0.09,-1.0,-1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Matija Nastasić,rs SRB,DF,27.0,13.6,0.0,7.0,2.0,28.6,0.52,0.15,0.0,0.0,12.5,0.0,0.0,,0.0,0.4,0.4,0.06,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Benito Raman,be BEL,"FW,MF",25.0,13.8,2.0,26.0,8.0,30.8,1.88,0.58,0.08,0.25,18.7,0.0,0.0,,1.0,2.3,2.2,0.09,-0.3,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Salif Sané,sn SEN,DF,29.0,11.9,0.0,7.0,1.0,14.3,0.59,0.08,0.0,0.0,15.5,0.0,0.0,,0.0,0.4,0.4,0.06,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Shkodran Mustafi,de GER,DF,28.0,11.5,1.0,9.0,2.0,22.2,0.78,0.17,0.11,0.5,11.7,0.0,0.0,,0.0,0.6,0.6,0.07,0.4,0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Frederik Rønnow,dk DEN,GK,27.0,10.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Alessandro Schöpf,at AUT,"FW,MF",26.0,10.5,0.0,10.0,1.0,10.0,0.96,0.1,0.0,0.0,21.7,0.0,0.0,,0.0,0.5,0.5,0.05,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Gonçalo Paciência,pt POR,FW,25.0,8.3,1.0,22.0,8.0,36.4,2.64,0.96,0.05,0.13,16.6,0.0,0.0,,1.0,1.6,1.6,0.07,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Klaas-Jan Huntelaar,nl NED,FW,36.0,6.5,2.0,12.0,5.0,41.7,1.84,0.77,0.17,0.4,13.7,0.0,1.0,,2.0,3.5,2.7,0.23,-1.5,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,William,br BRA,"DF,FW",25.0,5.3,0.0,4.0,1.0,25.0,0.76,0.19,0.0,0.0,22.0,0.0,0.0,,0.0,0.2,0.2,0.06,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Nassim Boujellab,ma MAR,"MF,FW",21.0,6.7,1.0,14.0,5.0,35.7,2.08,0.74,0.07,0.2,17.5,0.0,0.0,,0.0,1.6,1.6,0.11,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Nabil Bentaleb,dz ALG,MF,25.0,6.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,1.0,,0.0,0.8,0.0,,-0.8,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Kilian Ludewig,de GER,"DF,FW",20.0,5.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Mehmet-Can Aydin,de GER,DF,18.0,5.6,0.0,1.0,0.0,0.0,0.18,0.0,0.0,,28.1,0.0,0.0,,0.0,0.0,0.0,0.03,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Can Bozdogan,de GER,"MF,FW",19.0,7.2,0.0,8.0,2.0,25.0,1.11,0.28,0.0,0.0,23.5,0.0,0.0,,1.0,0.5,0.5,0.07,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Florian Flick,de GER,MF,20.0,4.0,1.0,1.0,1.0,100.0,0.25,0.25,1.0,1.0,12.3,0.0,0.0,,0.0,0.5,0.5,0.47,0.5,0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Kerim Calhanoglu,de GER,DF,17.0,3.3,0.0,1.0,1.0,100.0,0.3,0.3,0.0,0.0,14.0,0.0,0.0,,0.0,0.1,0.1,0.06,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Steven Skrzybski,de GER,"FW,DF",27.0,4.7,0.0,7.0,1.0,14.3,1.5,0.21,0.0,0.0,23.1,0.0,1.0,,0.0,1.1,0.3,0.04,-1.1,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Blendi Idrizi,xk KVX,MF,22.0,2.6,1.0,4.0,1.0,25.0,1.51,0.38,0.25,1.0,23.0,0.0,0.0,,0.0,0.2,0.2,0.05,0.8,0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Rabbi Matondo,wls WAL,"FW,MF",19.0,2.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Michael Langer,at AUT,GK,35.0,2.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Sebastian Rudy,de GER,DF,30.0,2.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,,28.3,0.0,0.0,,0.0,0.0,0.0,0.02,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Vedad Ibišević,ba BIH,FW,35.0,1.7,0.0,2.0,0.0,0.0,1.15,0.0,0.0,,6.6,0.0,0.0,,0.0,1.1,1.1,0.56,-1.1,-1.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Hamza Mendyl,ma MAR,"FW,DF",22.0,1.1,0.0,2.0,0.0,0.0,1.89,0.0,0.0,,17.3,0.0,0.0,,0.0,0.1,0.1,0.05,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Ahmed Kutucu,tr TUR,"FW,MF",20.0,1.2,0.0,1.0,0.0,0.0,0.83,0.0,0.0,,17.7,0.0,0.0,,0.0,0.1,0.1,0.06,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Jan Luca Schuler,de GER,FW,21.0,0.4,0.0,1.0,0.0,0.0,2.25,0.0,0.0,,14.9,0.0,0.0,,0.0,0.0,0.0,0.05,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Henning Matriciani,de GER,DF,20.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Jimmy Kaparos,de GER,MF,18.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Mikail Maden,no NOR,FW,18.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Levent Mercan,de GER,FW,19.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Vasileios Pavlidis,gr GRE,FW,17.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Squad Total,,,25.9,34.0,24.0,301.0,81.0,26.9,8.85,2.38,0.08,0.3,18.4,0.0,3.0,,11.0,28.7,26.3,0.09,-4.7,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Schalke 04,Opponent Total,,,26.0,34.0,81.0,581.0,226.0,38.9,17.09,6.65,0.13,0.33,17.2,7.0,8.0,,14.0,69.2,63.1,0.11,11.8,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,
