season,league,team,unnamed:_0_level_0_player,unnamed:_1_level_0_nation,unnamed:_2_level_0_pos,unnamed:_3_level_0_age,unnamed:_4_level_0_mp,playing_time_starts,playing_time_min,playing_time_90s,performance_gls,performance_ast,performance_g+a,performance_g-pk,performance_pk,performance_pkatt,performance_crdy,performance_crdr,progression_prgc,progression_prgp,progression_prgr,per_90_minutes_gls,per_90_minutes_ast,per_90_minutes_g+a,per_90_minutes_g-pk,per_90_minutes_g+a-pk,unnamed:_24_level_0_matches,playing_time_mp
2022-2023,Ligue1,Ajaccio,Mounaim El Idrissy,fr FRA,FW,23.0,32.0,30.0,2497.0,27.7,6.0,0.0,6.0,6.0,0.0,0.0,10.0,0.0,21.0,40.0,173.0,0.22,0.0,0.22,0.22,0.22,0.0,0.0
2022-2023,Ligue1,Ajaccio,Oumar Gonzalez,cm CMR,DF,24.0,30.0,29.0,2578.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,12.0,54.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Ajaccio,Vincent Marchetti,fr FRA,MF,25.0,31.0,29.0,2452.0,27.2,0.0,2.0,2.0,0.0,0.0,0.0,7.0,0.0,66.0,143.0,58.0,0.0,0.07,0.07,0.0,0.07,0.0,0.0
2022-2023,Ligue1,Ajaccio,Mohamed Youssouf,km COM,DF,34.0,30.0,27.0,2459.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,48.0,91.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Ajaccio,Ismael Diallo,ci CIV,DF,25.0,28.0,25.0,2176.0,24.2,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,36.0,70.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Ajaccio,Cyrille Bayala,bf BFA,MF,26.0,33.0,25.0,2009.0,22.3,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,46.0,66.0,109.0,0.04,0.04,0.09,0.04,0.09,0.0,0.0
2022-2023,Ligue1,Ajaccio,Mathieu Coutadeur,fr FRA,MF,36.0,27.0,22.0,1947.0,21.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,110.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Ajaccio,Clément Vidal,fr FRA,"DF,MF",22.0,26.0,21.0,1901.0,21.1,1.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,3.0,61.0,3.0,0.05,0.0,0.05,0.05,0.05,0.0,0.0
2022-2023,Ligue1,Ajaccio,Cédric Avinel,gp GLP,DF,35.0,24.0,19.0,1794.0,19.9,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,31.0,1.0,0.05,0.0,0.05,0.05,0.05,0.0,0.0
2022-2023,Ligue1,Ajaccio,Riad Nouri,fr FRA,"MF,FW",37.0,33.0,16.0,1693.0,18.8,1.0,1.0,2.0,1.0,0.0,1.0,3.0,0.0,33.0,39.0,144.0,0.05,0.05,0.11,0.05,0.11,0.0,0.0
2022-2023,Ligue1,Ajaccio,Mickaël Barreto,fr FRA,MF,31.0,20.0,15.0,1325.0,14.7,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,26.0,87.0,53.0,0.07,0.07,0.14,0.07,0.14,0.0,0.0
2022-2023,Ligue1,Ajaccio,Youcef Belaïli,dz ALG,"MF,FW",30.0,17.0,15.0,1150.0,12.8,6.0,3.0,9.0,1.0,5.0,6.0,2.0,0.0,32.0,55.0,68.0,0.47,0.23,0.7,0.08,0.31,0.0,0.0
2022-2023,Ligue1,Ajaccio,Mickaël Alphonse,gp GLP,DF,33.0,26.0,14.0,1361.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,30.0,51.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Ajaccio,Thomas Mangani,fr FRA,MF,35.0,26.0,14.0,1332.0,14.8,1.0,1.0,2.0,0.0,1.0,2.0,4.0,1.0,9.0,92.0,15.0,0.07,0.07,0.14,0.0,0.07,0.0,0.0
2022-2023,Ligue1,Ajaccio,Romain Hamouma,fr FRA,"FW,MF",35.0,19.0,14.0,1079.0,12.0,2.0,2.0,4.0,2.0,0.0,0.0,5.0,2.0,29.0,47.0,110.0,0.17,0.17,0.33,0.17,0.33,0.0,0.0
2022-2023,Ligue1,Ajaccio,Kevin Spadanuda,ch SUI,"MF,FW",25.0,22.0,13.0,1063.0,11.8,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,17.0,17.0,56.0,0.0,0.08,0.08,0.0,0.08,0.0,0.0
2022-2023,Ligue1,Ajaccio,Youssouf Koné,ml MLI,DF,27.0,13.0,12.0,916.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,14.0,23.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Ajaccio,Fernand Mayembo,cg CGO,DF,26.0,11.0,8.0,707.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Ajaccio,Bevic Moussiti-Oko,cg CGO,FW,27.0,17.0,7.0,698.0,7.8,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,10.0,10.0,45.0,0.13,0.0,0.13,0.13,0.13,0.0,0.0
2022-2023,Ligue1,Ajaccio,François-Joseph Sollacaro,fr FRA,GK,28.0,6.0,6.0,540.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Ajaccio,Moussa Soumano,fr FRA,FW,17.0,14.0,5.0,495.0,5.5,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,5.0,1.0,19.0,0.18,0.0,0.18,0.18,0.18,0.0,0.0
2022-2023,Ligue1,Ajaccio,Yoann Touzghar,tn TUN,FW,35.0,11.0,5.0,447.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Ajaccio,Florian Chabrolle,fr FRA,MF,24.0,7.0,3.0,329.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Ajaccio,Yanis Cimignani,fr FRA,"MF,DF",20.0,8.0,3.0,279.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Ajaccio,Kouamé Botué,bf BFA,"FW,MF",19.0,8.0,2.0,229.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Ajaccio,Qazim Laçi,al ALB,MF,26.0,9.0,2.0,212.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Ajaccio,Ben Hamed Touré,ci CIV,FW,18.0,4.0,2.0,209.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Ajaccio,Ivane Chegra,fr FRA,"MF,FW",18.0,6.0,1.0,193.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Ajaccio,Tony Strata,fr FRA,"MF,DF",17.0,3.0,1.0,138.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Ajaccio,Moussa Djitte,sn SEN,FW,22.0,6.0,1.0,136.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Ajaccio,Ghjuvanni Quilichini,fr FRA,GK,19.0,1.0,0.0,82.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Ajaccio,Paolo Lebas,fr FRA,MF,19.0,1.0,0.0,55.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Ajaccio,Mehdi Puch Herrantz,fr FRA,MF,18.0,4.0,0.0,47.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Ajaccio,Ruan Levine,br BRA,"MF,FW",23.0,3.0,0.0,24.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Ajaccio,Anthony Khelifa,fr FRA,DF,16.0,2.0,0.0,10.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Ajaccio,Gaëtan Courtet,fr FRA,FW,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Ajaccio,Victor Lebas,pt POR,DF,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Ajaccio,Squad Total,0,0,29.1,38.0,418.0,3420.0,38.0,22.0,12.0,34.0,16.0,6.0,9.0,86.0,10.0,487.0,1169.0,1150.0,0.58,0.32,0.89,0.42,0.74,0.0,0.0
2022-2023,Ligue1,Ajaccio,Opponent Total,0,0,26.1,38.0,418.0,3420.0,38.0,72.0,49.0,121.0,63.0,9.0,10.0,69.0,8.0,636.0,1696.0,1685.0,1.89,1.29,3.18,1.66,2.95,0.0,0.0
2022-2023,Ligue1,Troyes,Erik Palmer-Brown,us USA,DF,25.0,0.0,36.0,3191.0,35.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
2022-2023,Ligue1,Troyes,Rominigue Kouamé,ml MLI,MF,25.0,0.0,31.0,2661.0,29.6,1.0,1.0,2.0,1.0,0.0,0.0,9.0,0.0,59.0,169.0,36.0,0.03,0.03,0.07,0.03,0.07,0.0,32.0
2022-2023,Ligue1,Troyes,Yoann Salmier,gf GUF,DF,29.0,0.0,31.0,2646.0,29.4,1.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,24.0,121.0,9.0,0.03,0.0,0.03,0.03,0.03,0.0,32.0
2022-2023,Ligue1,Troyes,Gauthier Gallon,fr FRA,GK,29.0,0.0,30.0,2667.0,29.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
2022-2023,Ligue1,Troyes,Mama Samba Baldé,gw GNB,FW,26.0,0.0,30.0,2665.0,29.6,12.0,3.0,15.0,10.0,2.0,2.0,6.0,2.0,51.0,56.0,179.0,0.41,0.1,0.51,0.34,0.44,0.0,34.0
2022-2023,Ligue1,Troyes,Rony Lopes,pt POR,"MF,FW",26.0,0.0,29.0,2346.0,26.1,7.0,5.0,12.0,7.0,0.0,0.0,2.0,0.0,61.0,97.0,117.0,0.27,0.19,0.46,0.27,0.46,0.0,32.0
2022-2023,Ligue1,Troyes,Xavier Chavalerin,fr FRA,MF,31.0,0.0,25.0,2426.0,27.0,4.0,2.0,6.0,4.0,0.0,0.0,3.0,0.0,18.0,95.0,49.0,0.15,0.07,0.22,0.15,0.22,0.0,34.0
2022-2023,Ligue1,Troyes,Thierno Balde,fr FRA,"DF,MF",20.0,0.0,25.0,2153.0,23.9,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,66.0,60.0,118.0,0.0,0.04,0.04,0.0,0.04,0.0,31.0
2022-2023,Ligue1,Troyes,Yasser Larouci,dz ALG,"DF,MF",21.0,0.0,21.0,1797.0,20.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,72.0,63.0,113.0,0.05,0.05,0.1,0.05,0.1,0.0,30.0
2022-2023,Ligue1,Troyes,Wilson Odobert,fr FRA,"MF,FW",17.0,0.0,19.0,1764.0,19.6,4.0,2.0,6.0,4.0,0.0,0.0,0.0,0.0,72.0,47.0,132.0,0.2,0.1,0.31,0.2,0.31,0.0,32.0
2022-2023,Ligue1,Troyes,Andreas Bruus,dk DEN,"DF,FW",23.0,0.0,18.0,1628.0,18.1,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,47.0,41.0,117.0,0.0,0.11,0.11,0.0,0.11,0.0,27.0
2022-2023,Ligue1,Troyes,Adil Rami,fr FRA,DF,36.0,0.0,18.0,1596.0,17.7,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,35.0,2.0,0.0,0.06,0.06,0.0,0.06,0.0,20.0
2022-2023,Ligue1,Troyes,Jackson Porozo,ec ECU,DF,21.0,0.0,17.0,1617.0,18.0,2.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,6.0,26.0,4.0,0.11,0.0,0.11,0.11,0.11,0.0,22.0
2022-2023,Ligue1,Troyes,Renaud Ripart,fr FRA,"FW,MF",29.0,0.0,15.0,1320.0,14.7,4.0,1.0,5.0,4.0,0.0,0.0,4.0,0.0,28.0,47.0,104.0,0.27,0.07,0.34,0.27,0.34,0.0,26.0
2022-2023,Ligue1,Troyes,Abdu Conté,pt POR,DF,24.0,0.0,15.0,1315.0,14.6,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,32.0,56.0,91.0,0.07,0.14,0.21,0.07,0.21,0.0,19.0
2022-2023,Ligue1,Troyes,Lucien Agoume,fr FRA,MF,20.0,0.0,14.0,1094.0,12.2,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,9.0,93.0,10.0,0.0,0.08,0.08,0.0,0.08,0.0,15.0
2022-2023,Ligue1,Troyes,Florian Tardieu,fr FRA,MF,30.0,0.0,11.0,1009.0,11.2,3.0,0.0,3.0,0.0,3.0,3.0,2.0,0.0,20.0,83.0,17.0,0.27,0.0,0.27,0.0,0.0,0.0,15.0
2022-2023,Ligue1,Troyes,Ike Ugbo,ca CAN,"FW,MF",23.0,0.0,9.0,895.0,9.9,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,9.0,8.0,34.0,0.2,0.1,0.3,0.2,0.3,0.0,25.0
2022-2023,Ligue1,Troyes,Mateusz Lis,pl POL,GK,25.0,0.0,8.0,751.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2022-2023,Ligue1,Troyes,Papa Ndiaga Yade,sn SEN,"DF,MF",22.0,0.0,6.0,568.0,6.3,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,29.0,16.0,45.0,0.0,0.32,0.32,0.0,0.32,0.0,14.0
2022-2023,Ligue1,Troyes,Tanguy Zoukrou,fr FRA,DF,19.0,0.0,5.0,511.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2022-2023,Ligue1,Troyes,Jeff Reine-Adélaïde,fr FRA,MF,24.0,0.0,3.0,233.0,2.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,8.0,0.0,0.39,0.39,0.0,0.39,0.0,6.0
2022-2023,Ligue1,Troyes,Kyliane Dong,fr FRA,"MF,FW",17.0,0.0,2.0,213.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2022-2023,Ligue1,Troyes,Tristan Dingomé,cm CMR,MF,31.0,0.0,0.0,99.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2022-2023,Ligue1,Troyes,Alexis Tibidi,fr FRA,"FW,MF",18.0,0.0,0.0,74.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2022-2023,Ligue1,Troyes,Mathis Hamdi,fr FRA,DF,18.0,0.0,0.0,69.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2022-2023,Ligue1,Troyes,Rudy Kohon,fr FRA,DF,18.0,0.0,0.0,64.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-2023,Ligue1,Troyes,Ante Palaversa,hr CRO,MF,22.0,0.0,0.0,31.0,0.3,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,2.9,2.9,2.9,0.0,2.0
2022-2023,Ligue1,Troyes,Amar Ahmed,se SWE,FW,18.0,0.0,0.0,20.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-2023,Ligue1,Troyes,Jordan Dongmo,cm CMR,MF,21.0,0.0,0.0,20.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2022-2023,Ligue1,Troyes,Derek Mazou-Sacko,fr FRA,MF,17.0,0.0,0.0,16.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-2023,Ligue1,Troyes,Marlos Moreno,co COL,"MF,DF",25.0,0.0,0.0,13.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2022-2023,Ligue1,Troyes,Yoann Beaka,fr FRA,MF,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Troyes,Ryan Fage,fr FRA,MF,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Troyes,Corentin Michel,be BEL,GK,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Troyes,Jessy Moulin,fr FRA,GK,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Troyes,Eric N'Jo,fr FRA,DF,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Troyes,Yoann Touzghar,tn TUN,FW,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Troyes,Squad Total,0,0,25.8,0.0,418.0,3420.0,38.0,43.0,26.0,69.0,38.0,5.0,5.0,55.0,5.0,638.0,1235.0,1224.0,1.13,0.68,1.82,1.0,1.68,0.0,38.0
2022-2023,Ligue1,Troyes,Opponent Total,0,0,26.4,0.0,418.0,3420.0,38.0,79.0,51.0,130.0,72.0,7.0,8.0,47.0,5.0,791.0,2004.0,1988.0,2.08,1.34,3.42,1.89,3.24,0.0,38.0
2022-2023,Ligue1,Angers,Cédric Hountondji,bj BEN,DF,28.0,36.0,35.0,3095.0,34.4,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,84.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Angers,Batista Mendy,fr FRA,"MF,DF",22.0,35.0,35.0,2859.0,31.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,27.0,195.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Angers,Yan Valery,tn TUN,DF,23.0,30.0,30.0,2497.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,72.0,84.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Angers,Nabil Bentaleb,dz ALG,MF,27.0,30.0,29.0,2489.0,27.7,4.0,4.0,8.0,2.0,2.0,2.0,7.0,1.0,46.0,176.0,28.0,0.14,0.14,0.29,0.07,0.22,0.0,0.0
2022-2023,Ligue1,Angers,Adrien Hunou,fr FRA,"MF,FW",28.0,34.0,28.0,2234.0,24.8,4.0,1.0,5.0,4.0,0.0,0.0,2.0,0.0,34.0,62.0,149.0,0.16,0.04,0.2,0.16,0.2,0.0,0.0
2022-2023,Ligue1,Angers,Paul Bernardoni,fr FRA,GK,25.0,27.0,27.0,2430.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Angers,Himad Abdelli,dz ALG,"MF,FW",22.0,30.0,24.0,2137.0,23.7,2.0,2.0,4.0,2.0,0.0,0.0,3.0,0.0,58.0,151.0,111.0,0.08,0.08,0.17,0.08,0.17,0.0,0.0
2022-2023,Ligue1,Angers,Miha Blažič,si SVN,DF,29.0,24.0,22.0,1979.0,22.0,2.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,64.0,0.0,0.09,0.0,0.09,0.09,0.09,0.0,0.0
2022-2023,Ligue1,Angers,Souleyman Doumbia,ci CIV,"DF,FW",25.0,24.0,21.0,1790.0,19.9,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,52.0,58.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Angers,Abdallah Sima,sn SEN,FW,21.0,34.0,19.0,1836.0,20.4,5.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,38.0,21.0,140.0,0.25,0.05,0.29,0.25,0.29,0.0,0.0
2022-2023,Ligue1,Angers,Pierrick Capelle,fr FRA,"MF,DF",35.0,26.0,15.0,1428.0,15.9,0.0,3.0,3.0,0.0,0.0,0.0,8.0,0.0,16.0,66.0,40.0,0.0,0.19,0.19,0.0,0.19,0.0,0.0
2022-2023,Ligue1,Angers,Ibrahima Niane,sn SEN,FW,23.0,16.0,15.0,1136.0,12.6,2.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,11.0,24.0,57.0,0.16,0.0,0.16,0.16,0.16,0.0,0.0
2022-2023,Ligue1,Angers,Azzedine Ounahi,ma MAR,"MF,FW",22.0,15.0,13.0,1129.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,53.0,87.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Angers,Abdoulaye Bamba,ci CIV,DF,32.0,21.0,12.0,1364.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,36.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Angers,Amine Salama,fr FRA,"FW,MF",22.0,25.0,12.0,1249.0,13.9,3.0,1.0,4.0,3.0,0.0,0.0,1.0,0.0,35.0,21.0,94.0,0.22,0.07,0.29,0.22,0.29,0.0,0.0
2022-2023,Ligue1,Angers,Sada Thioub,sn SEN,"DF,FW",27.0,27.0,11.0,1060.0,11.8,1.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,23.0,57.0,78.0,0.08,0.17,0.25,0.08,0.25,0.0,0.0
2022-2023,Ligue1,Angers,Yahia Fofana,ci CIV,GK,21.0,11.0,11.0,990.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Angers,Sofiane Boufal,ma MAR,"FW,MF",28.0,13.0,9.0,834.0,9.3,4.0,3.0,7.0,2.0,2.0,2.0,3.0,1.0,49.0,56.0,94.0,0.43,0.32,0.76,0.22,0.54,0.0,0.0
2022-2023,Ligue1,Angers,Farid El Melali,dz ALG,"DF,FW",25.0,17.0,9.0,806.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42.0,24.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Angers,Halid Šabanović,ba BIH,DF,22.0,15.0,8.0,638.0,7.1,2.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,5.0,20.0,30.0,0.28,0.0,0.28,0.28,0.28,0.0,0.0
2022-2023,Ligue1,Angers,Justin-Noël Kalumba,fr FRA,DF,17.0,7.0,7.0,546.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Angers,Ousmane Camara,fr FRA,DF,19.0,9.0,6.0,521.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Angers,Faouzi Ghoulam,dz ALG,DF,31.0,7.0,6.0,479.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Angers,Lois Diony,fr FRA,FW,29.0,11.0,5.0,506.0,5.6,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,14.0,11.0,64.0,0.18,0.0,0.18,0.18,0.18,0.0,0.0
2022-2023,Ligue1,Angers,Ibrahim Amadou,fr FRA,"DF,MF",29.0,7.0,4.0,424.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Angers,Jean Mattéo Bahoya,fr FRA,"FW,MF",17.0,10.0,2.0,270.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
