Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2021-2022,LaLiga,Granada,Luis Abram,pe PER,DF,25.0,6.2,2.0,0.0,0.0,5.0,4.0,0.0,0.0,5.0,3.0,0.0,0.0,1.0,,14.0,7.0,14.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Carlos Bacca,co COL,FW,34.0,5.7,3.0,0.0,0.0,3.0,8.0,5.0,4.0,1.0,4.0,1.0,0.0,0.0,,12.0,8.0,16.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Santiago Arias,co COL,DF,29.0,4.9,1.0,0.0,0.0,6.0,5.0,2.0,15.0,5.0,5.0,0.0,0.0,0.0,,23.0,9.0,14.0,39.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Aarón Escandell,es ESP,GK,25.0,3.2,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Isma Ruiz,es ESP,MF,20.0,3.1,1.0,0.0,0.0,2.0,3.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,,18.0,3.0,6.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Yan Brice Eteki,cm CMR,MF,23.0,3.8,3.0,0.0,0.0,18.0,5.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,,21.0,7.0,7.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Dimitri Foulquier,fr FRA,DF,28.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,,4.0,1.0,3.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Matias Arezo,uy URU,"FW,MF",18.0,1.8,1.0,0.0,0.0,3.0,1.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,,3.0,7.0,5.0,58.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Barcia,es ESP,DF,20.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,6.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Dani Raba,es ESP,"MF,FW",25.0,0.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Adrián Butzke,es ESP,FW,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Squad Total,,,28.1,38.0,105.0,4.0,1.0,477.0,466.0,62.0,691.0,326.0,343.0,2.0,9.0,2.0,,1867.0,602.0,743.0,44.8,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Opponent Total,,,27.6,38.0,101.0,9.0,6.0,498.0,453.0,69.0,824.0,307.0,280.0,7.0,5.0,1.0,,2067.0,743.0,602.0,55.2,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Levante,José Luis Morales,es ESP,"FW,MF",34.0,30.2,7.0,0.0,0.0,28.0,40.0,15.0,121.0,4.0,17.0,1.0,0.0,0.0,,132.0,16.0,31.0,34.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Levante,Rúben Vezo,pt POR,DF,27.0,26.9,4.0,0.0,0.0,35.0,29.0,0.0,6.0,36.0,29.0,1.0,1.0,0.0,,142.0,52.0,41.0,55.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Levante,Roger Martí,es ESP,FW,30.0,23.5,8.0,0.0,0.0,62.0,28.0,12.0,10.0,2.0,14.0,1.0,0.0,0.0,,49.0,29.0,54.0,34.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Levante,Cárdenas,es ESP,GK,24.0,24.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,33.0,2.0,1.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Levante,José Luis García Vayá,es ESP,MF,22.0,22.4,9.0,0.0,0.0,47.0,20.0,0.0,58.0,38.0,27.0,0.0,0.0,0.0,,149.0,31.0,14.0,68.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Levante,Jorge Miramón,es ESP,DF,32.0,22.0,5.0,0.0,0.0,31.0,23.0,0.0,49.0,35.0,19.0,0.0,0.0,0.0,,147.0,18.0,23.0,43.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Levante,Son,es ESP,DF,27.0,21.9,5.0,1.0,0.0,21.0,14.0,3.0,45.0,19.0,18.0,1.0,0.0,0.0,,146.0,10.0,19.0,34.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Levante,Rober,es ESP,DF,26.0,22.3,5.0,1.0,1.0,35.0,10.0,0.0,6.0,30.0,20.0,0.0,1.0,0.0,,150.0,28.0,31.0,47.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Levante,Óscar Duarte,cr CRC,DF,32.0,19.7,5.0,0.0,0.0,26.0,4.0,2.0,0.0,24.0,8.0,0.0,0.0,0.0,,98.0,67.0,35.0,65.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Levante,Jorge de Frutos,es ESP,"MF,FW",24.0,19.6,4.0,0.0,0.0,39.0,21.0,13.0,69.0,12.0,15.0,0.0,2.0,0.0,,96.0,7.0,16.0,30.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Levante,Gonzalo Melero,es ESP,MF,27.0,18.8,5.0,0.0,0.0,20.0,27.0,2.0,3.0,7.0,16.0,0.0,0.0,0.0,,96.0,25.0,31.0,44.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Levante,Carlos Clerc,es ESP,DF,29.0,16.8,6.0,0.0,0.0,23.0,18.0,0.0,47.0,26.0,17.0,0.0,0.0,0.0,,99.0,13.0,17.0,43.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Levante,Enis Bardhi,mk MKD,"MF,FW",26.0,18.9,3.0,0.0,0.0,33.0,44.0,4.0,87.0,10.0,12.0,0.0,1.0,0.0,,95.0,6.0,8.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Levante,Nemanja Radoja,rs SRB,MF,28.0,13.5,3.0,0.0,0.0,16.0,13.0,0.0,5.0,22.0,8.0,1.0,1.0,0.0,,80.0,18.0,13.0,58.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Levante,José Campaña,es ESP,MF,28.0,15.8,6.0,1.0,0.0,17.0,22.0,1.0,56.0,21.0,16.0,0.0,0.0,0.0,,109.0,17.0,18.0,48.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Levante,Aitor Fernández,es ESP,GK,30.0,13.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,20.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Levante,Mickael Malsa,mq MTQ,MF,25.0,12.7,7.0,0.0,0.0,19.0,15.0,0.0,0.0,18.0,17.0,0.0,0.0,0.0,,99.0,10.0,20.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Levante,Dani Gómez,es ESP,FW,23.0,11.8,1.0,0.0,0.0,18.0,20.0,11.0,5.0,3.0,4.0,1.0,0.0,0.0,,32.0,4.0,29.0,12.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Levante,Sergio Postigo,es ESP,DF,32.0,9.4,3.0,0.0,0.0,5.0,3.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,,49.0,12.0,12.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Levante,Martín Cáceres,uy URU,DF,34.0,7.4,2.0,0.0,0.0,8.0,8.0,0.0,4.0,11.0,2.0,0.0,0.0,0.0,,43.0,7.0,12.0,36.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Levante,Shkodran Mustafi,de GER,DF,29.0,7.3,1.0,0.0,0.0,3.0,4.0,3.0,0.0,15.0,6.0,0.0,0.0,0.0,,27.0,24.0,7.0,77.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Levante,Roberto Soldado,es ESP,FW,36.0,7.4,7.0,2.0,1.0,9.0,5.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,,8.0,6.0,18.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Levante,Pablo Martínez,es ESP,MF,23.0,7.3,2.0,0.0,0.0,11.0,9.0,1.0,14.0,15.0,8.0,0.0,0.0,0.0,,46.0,11.0,12.0,47.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Levante,Enric Franquesa,es ESP,"DF,FW",24.0,6.9,1.0,0.0,0.0,7.0,7.0,1.0,10.0,7.0,3.0,0.0,0.0,0.0,,28.0,8.0,7.0,53.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Levante,Pubill,es ESP,"DF,MF",18.0,5.7,1.0,0.0,0.0,11.0,8.0,0.0,15.0,4.0,6.0,0.0,0.0,0.0,,24.0,5.0,3.0,62.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Levante,Álex Cantero,es ESP,"FW,MF",21.0,6.8,1.0,0.0,0.0,13.0,4.0,0.0,6.0,1.0,4.0,0.0,0.0,0.0,,17.0,3.0,13.0,18.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Levante,Marcelo Saracchi,uy URU,DF,23.0,2.1,2.0,0.0,0.0,3.0,0.0,0.0,7.0,4.0,5.0,0.0,0.0,0.0,,15.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Levante,Coke,es ESP,DF,34.0,1.3,1.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,,8.0,4.0,3.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Levante,Alejandro Primo,es ESP,GK,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Levante,Nikola Vukčević,me MNE,MF,29.0,1.3,1.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,,13.0,6.0,2.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Levante,Omar Faraj,se SWE,FW,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Levante,Squad Total,,,28.0,38.0,109.0,6.0,2.0,550.0,403.0,77.0,624.0,377.0,305.0,6.0,6.0,0.0,,2054.0,441.0,492.0,47.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Levante,Opponent Total,,,27.4,38.0,104.0,5.0,3.0,434.0,526.0,78.0,697.0,327.0,384.0,6.0,13.0,0.0,,2051.0,492.0,441.0,52.7,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Alavés,Luis Rioja,es ESP,"MF,FW",27.0,34.6,3.0,0.0,0.0,17.0,39.0,12.0,170.0,25.0,15.0,0.0,0.0,0.0,,191.0,17.0,27.0,38.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Alavés,Joselu,es ESP,FW,31.0,34.7,0.0,0.0,0.0,43.0,57.0,11.0,31.0,7.0,11.0,2.0,0.0,0.0,,87.0,281.0,132.0,68.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Alavés,Fernando Pacheco,es ESP,GK,29.0,33.9,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,26.0,4.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Alavés,Víctor Laguardia,es ESP,DF,31.0,33.8,9.0,0.0,0.0,21.0,6.0,4.0,3.0,27.0,16.0,0.0,0.0,0.0,,171.0,62.0,47.0,56.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Alavés,Rubén Duarte,es ESP,DF,25.0,29.1,12.0,1.0,1.0,45.0,40.0,2.0,119.0,57.0,47.0,1.0,1.0,0.0,,163.0,54.0,37.0,59.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Alavés,Florian Lejeune,fr FRA,DF,30.0,30.0,9.0,1.0,1.0,34.0,5.0,2.0,3.0,31.0,24.0,0.0,2.0,0.0,,164.0,71.0,43.0,62.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Alavés,Mamadou Loum,sn SEN,MF,24.0,25.7,10.0,0.0,0.0,50.0,22.0,1.0,4.0,37.0,22.0,0.0,0.0,0.0,,160.0,100.0,42.0,70.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Alavés,Martin Agirregabiria,es ESP,DF,25.0,18.0,4.0,0.0,0.0,24.0,22.0,1.0,45.0,25.0,22.0,0.0,1.0,0.0,,79.0,31.0,27.0,53.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Alavés,Édgar Méndez,es ESP,"FW,MF",31.0,17.9,6.0,0.0,0.0,50.0,31.0,15.0,59.0,4.0,14.0,0.0,0.0,0.0,,73.0,34.0,37.0,47.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Alavés,Toni Moya,es ESP,MF,23.0,15.4,2.0,0.0,0.0,27.0,10.0,0.0,81.0,20.0,10.0,0.0,1.0,0.0,,99.0,10.0,20.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Alavés,Pere Pons,es ESP,MF,28.0,15.2,2.0,0.0,0.0,25.0,17.0,2.0,8.0,6.0,18.0,0.0,0.0,0.0,,64.0,17.0,33.0,34.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Alavés,Tomás Pina Isla,es ESP,MF,33.0,16.0,4.0,0.0,0.0,39.0,29.0,0.0,5.0,22.0,16.0,0.0,0.0,0.0,,105.0,31.0,24.0,56.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Alavés,Ximo Navarro,es ESP,DF,31.0,15.0,4.0,1.0,0.0,16.0,25.0,2.0,29.0,22.0,19.0,0.0,2.0,0.0,,79.0,9.0,23.0,28.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Alavés,Gonzalo Escalante,ar ARG,MF,28.0,14.4,8.0,1.0,1.0,25.0,23.0,3.0,3.0,21.0,14.0,1.0,0.0,0.0,,93.0,34.0,23.0,59.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Alavés,Nahuel Tenaglia,ar ARG,DF,25.0,11.9,2.0,0.0,0.0,8.0,8.0,0.0,24.0,26.0,27.0,0.0,1.0,0.0,,67.0,23.0,19.0,54.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Alavés,Manu García,es ESP,MF,23.0,12.0,3.0,0.0,0.0,24.0,33.0,0.0,43.0,13.0,9.0,0.0,0.0,0.0,,81.0,3.0,10.0,23.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Alavés,Miguel,es ESP,"FW,MF",21.0,9.2,2.0,0.0,0.0,19.0,20.0,5.0,6.0,1.0,3.0,1.0,0.0,0.0,,32.0,14.0,41.0,25.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Alavés,Jason,es ESP,"MF,FW",27.0,7.5,1.0,0.0,0.0,13.0,13.0,0.0,61.0,7.0,7.0,0.0,1.0,0.0,,37.0,9.0,16.0,36.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Alavés,Matt Miazga,us USA,DF,26.0,9.3,2.0,0.0,0.0,6.0,2.0,0.0,0.0,11.0,7.0,0.0,0.0,0.0,,35.0,32.0,8.0,80.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Alavés,Facundo Pellistri,uy URU,"MF,FW",19.0,7.5,0.0,0.0,0.0,8.0,20.0,3.0,13.0,6.0,5.0,0.0,0.0,0.0,,33.0,8.0,18.0,30.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Alavés,Javi López,es ESP,DF,19.0,5.1,2.0,0.0,0.0,6.0,12.0,0.0,14.0,4.0,6.0,0.0,0.0,0.0,,13.0,0.0,6.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Alavés,Mamadou Sylla,sn SEN,"FW,MF",27.0,4.4,1.0,0.0,0.0,8.0,6.0,6.0,11.0,1.0,2.0,0.0,0.0,0.0,,5.0,11.0,13.0,45.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Alavés,Antonio Sivera,es ESP,GK,24.0,3.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Alavés,Manu Vallejo,es ESP,"MF,FW",24.0,4.1,0.0,0.0,0.0,4.0,3.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,,13.0,5.0,13.0,27.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Alavés,John Guidetti,se SWE,"FW,MF",29.0,3.1,2.0,0.0,0.0,9.0,3.0,3.0,4.0,0.0,1.0,1.0,0.0,0.0,,7.0,1.0,6.0,14.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Alavés,Tachi,es ESP,DF,23.0,2.7,1.0,0.0,0.0,3.0,4.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,,13.0,4.0,4.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Alavés,Iván Martín,es ESP,"MF,FW",22.0,1.8,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,,6.0,3.0,3.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Alavés,Jesús Owono,gq EQG,GK,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Alavés,Marc Tenas,es ESP,"FW,MF",20.0,0.6,2.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,4.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Alavés,Mircea Alexandru Tirlea,ro ROU,DF,21.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Alavés,Unai Ropero,es ESP,MF,19.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Alavés,Tomás Mendes,es ESP,MF,16.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Alavés,Saúl García,es ESP,MF,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Alavés,Squad Total,,,27.9,38.0,93.0,4.0,3.0,529.0,455.0,72.0,758.0,376.0,324.0,6.0,9.0,0.0,,1910.0,869.0,674.0,56.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Alavés,Opponent Total,,,27.6,38.0,79.0,4.0,1.0,484.0,497.0,89.0,789.0,311.0,273.0,3.0,7.0,2.0,,2061.0,674.0,869.0,43.7,,,,,,,,,,,,,,,,,,,,,,,,,,
