Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2018-2019,Ligue1,Monaco,Moussa Sylla,fr FRA,"FW,MF",18.0,8.5,1.0,0.0,0.0,8.0,13.0,1.0,8.0,2.0,4.0,1.0,0.0,0.0,,22.0,16.0,35.0,31.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Monaco,Antonio Barreca,it ITA,DF,23.0,6.6,0.0,0.0,0.0,7.0,7.0,0.0,19.0,7.0,8.0,0.0,0.0,0.0,,29.0,11.0,12.0,47.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Monaco,Andrea Raggi,it ITA,DF,34.0,5.5,1.0,1.0,0.0,1.0,6.0,1.0,7.0,7.0,5.0,0.0,0.0,0.0,,18.0,4.0,5.0,44.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Monaco,Naldo,br BRA,DF,35.0,3.3,0.0,2.0,0.0,3.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,,12.0,15.0,8.0,65.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Monaco,Samuel Grandsir,fr FRA,"FW,MF",21.0,5.2,1.0,1.0,0.0,11.0,2.0,2.0,38.0,1.0,7.0,0.0,0.0,0.0,,38.0,3.0,8.0,27.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Monaco,Pelé,gw GNB,MF,26.0,5.2,1.0,0.0,0.0,9.0,7.0,0.0,1.0,3.0,7.0,1.0,0.0,0.0,,30.0,7.0,5.0,58.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Monaco,Stevan Jovetić,me MNE,"MF,FW",28.0,4.4,1.0,0.0,0.0,4.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,,10.0,5.0,9.0,35.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Monaco,Ronaël Pierre-Gabriel,fr FRA,DF,20.0,3.9,1.0,0.0,0.0,4.0,6.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,,9.0,6.0,6.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Monaco,Almamy Touré,ml MLI,DF,22.0,3.8,0.0,0.0,0.0,5.0,2.0,0.0,4.0,11.0,6.0,0.0,0.0,0.0,,15.0,11.0,3.0,78.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Monaco,Carlos Vinícius,br BRA,"FW,MF",23.0,5.8,3.0,0.0,0.0,12.0,7.0,9.0,4.0,1.0,1.0,1.0,0.0,0.0,,22.0,13.0,22.0,37.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Monaco,Jordi Mboula,es ESP,"FW,MF",19.0,3.1,1.0,0.0,0.0,6.0,4.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,,12.0,2.0,4.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Monaco,Adama Traoré,ml MLI,MF,23.0,2.7,0.0,0.0,0.0,1.0,3.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,,10.0,9.0,6.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Monaco,Seydou Sy,sn SEN,GK,22.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Monaco,Kévin N'Doram,fr FRA,"DF,MF",22.0,2.2,2.0,0.0,0.0,8.0,2.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,,7.0,6.0,1.0,85.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Monaco,Julien Serrano,fr FRA,"MF,DF",20.0,1.3,1.0,0.0,0.0,2.0,1.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,,6.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Monaco,Giulian Biancone,fr FRA,DF,18.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,,5.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Monaco,Romain Faivre,fr FRA,MF,20.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,4.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Monaco,William Vainqueur,fr FRA,MF,29.0,0.9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,10.0,2.0,1.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Monaco,Pietro Pellegri,it ITA,"FW,MF",17.0,0.9,1.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,2.0,1.0,5.0,16.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Monaco,Han-Noah Massengo,fr FRA,MF,17.0,0.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,,2.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Monaco,Wilson Isidor,fr FRA,FW,17.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Monaco,Georges-Kévin N'Koudou,cm CMR,FW,23.0,0.3,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,2.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Monaco,Willem Geubbels,fr FRA,MF,16.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Monaco,Squad Total,,,25.6,38.0,91.0,6.0,1.0,528.0,505.0,55.0,748.0,386.0,422.0,5.0,8.0,2.0,,1941.0,611.0,594.0,50.7,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Monaco,Opponent Total,,,25.9,38.0,68.0,4.0,0.0,533.0,502.0,74.0,634.0,449.0,379.0,7.0,5.0,0.0,,1987.0,594.0,611.0,49.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Dijon,Wesley Lautoa,nc NCL,"DF,MF",30.0,33.6,12.0,1.0,1.0,52.0,37.0,0.0,0.0,87.0,55.0,0.0,1.0,1.0,,208.0,51.0,62.0,45.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Dijon,Júlio Tavares,cv CPV,FW,29.0,31.2,4.0,0.0,0.0,44.0,42.0,14.0,14.0,13.0,9.0,0.0,0.0,0.0,,59.0,231.0,225.0,50.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Dijon,Cédric Yamberé,cf CTA,DF,27.0,31.2,4.0,0.0,0.0,32.0,33.0,1.0,2.0,52.0,31.0,0.0,0.0,0.0,,150.0,62.0,76.0,44.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Dijon,Oussama Haddadi,tn TUN,DF,26.0,29.7,6.0,1.0,1.0,29.0,11.0,4.0,118.0,45.0,25.0,0.0,0.0,0.0,,170.0,28.0,42.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Dijon,Romain Amalfitano,fr FRA,"MF,FW",28.0,28.0,3.0,1.0,0.0,42.0,29.0,1.0,25.0,47.0,33.0,0.0,0.0,0.0,,154.0,13.0,35.0,27.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Dijon,Naïm Sliti,tn TUN,"MF,FW",26.0,25.4,2.0,0.0,0.0,31.0,69.0,9.0,139.0,11.0,33.0,1.0,0.0,0.0,,120.0,8.0,31.0,20.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Dijon,Wesley Saïd,fr FRA,"FW,MF",23.0,25.0,4.0,0.0,0.0,49.0,13.0,7.0,35.0,9.0,18.0,0.0,0.0,0.0,,84.0,19.0,33.0,36.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Dijon,Rúnar Alex Rúnarsson,is ISL,GK,23.0,25.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,33.0,10.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Dijon,Mehdi Abeid,dz ALG,MF,25.0,22.5,6.0,0.0,0.0,57.0,28.0,1.0,24.0,29.0,33.0,0.0,0.0,0.0,,145.0,17.0,26.0,39.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Dijon,Fouad Chafik,ma MAR,DF,31.0,20.5,2.0,0.0,0.0,14.0,18.0,1.0,47.0,25.0,31.0,0.0,0.0,0.0,,112.0,16.0,22.0,42.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Dijon,Jordan Marié,fr FRA,MF,26.0,20.0,4.0,0.0,0.0,20.0,14.0,0.0,20.0,40.0,28.0,0.0,0.0,0.0,,123.0,20.0,29.0,40.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Dijon,Benjamin Jeannot,fr FRA,"FW,MF",26.0,16.0,3.0,0.0,0.0,34.0,22.0,7.0,11.0,12.0,12.0,0.0,0.0,0.0,,71.0,62.0,80.0,43.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Dijon,Valentin Rosier,fr FRA,"DF,MF",21.0,16.2,2.0,0.0,0.0,36.0,19.0,2.0,27.0,32.0,25.0,0.0,0.0,0.0,,116.0,18.0,14.0,56.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Dijon,Florent Balmont,fr FRA,MF,38.0,12.0,3.0,0.0,0.0,21.0,20.0,0.0,40.0,6.0,16.0,0.0,0.0,0.0,,89.0,1.0,7.0,12.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Dijon,Bobby Allain,fr FRA,GK,26.0,13.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,14.0,9.0,3.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Dijon,Nayef Aguerd,ma MAR,DF,22.0,11.7,4.0,1.0,0.0,19.0,8.0,0.0,3.0,14.0,12.0,0.0,1.0,0.0,,58.0,41.0,23.0,64.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Dijon,Kwon Chang-hoon,kr KOR,"FW,MF",24.0,10.4,1.0,0.0,0.0,8.0,12.0,4.0,44.0,8.0,4.0,0.0,0.0,0.0,,53.0,16.0,22.0,42.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Dijon,Enzo Loiodice,fr FRA,MF,17.0,9.4,4.0,1.0,1.0,13.0,19.0,0.0,3.0,11.0,14.0,0.0,0.0,0.0,,45.0,7.0,8.0,46.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Dijon,Laurent Ciman,be BEL,DF,32.0,8.0,3.0,0.0,0.0,11.0,5.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,,45.0,17.0,14.0,54.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Dijon,Mickaël Alphonse,gp GLP,DF,29.0,6.3,0.0,0.0,0.0,9.0,10.0,0.0,22.0,9.0,5.0,0.0,0.0,0.0,,27.0,14.0,3.0,82.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Dijon,Frédéric Sammaritano,fr FRA,"FW,MF",32.0,6.0,3.0,1.0,1.0,14.0,5.0,1.0,23.0,8.0,5.0,0.0,0.0,0.0,,30.0,0.0,12.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Dijon,Senou Coulibaly,ml MLI,DF,23.0,4.6,1.0,1.0,0.0,10.0,1.0,0.0,1.0,11.0,7.0,0.0,0.0,0.0,,15.0,10.0,10.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Dijon,Jules Keita,gn GUI,"FW,MF",20.0,5.1,3.0,0.0,0.0,12.0,8.0,4.0,1.0,2.0,4.0,0.0,0.0,0.0,,16.0,2.0,8.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Dijon,Sory Kaba,gn GUI,"FW,MF",23.0,2.6,0.0,0.0,0.0,12.0,6.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,,11.0,21.0,15.0,58.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Dijon,Yoann Gourcuff,fr FRA,"MF,FW",32.0,1.5,0.0,0.0,0.0,2.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,,8.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Dijon,Arnold Bouka Moutou,cg CGO,"DF,FW",29.0,0.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,7.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Dijon,Squad Total,,,27.1,38.0,75.0,7.0,4.0,573.0,443.0,59.0,606.0,482.0,408.0,1.0,3.0,1.0,,1963.0,694.0,800.0,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Dijon,Opponent Total,,,25.8,38.0,48.0,5.0,2.0,467.0,542.0,53.0,695.0,359.0,390.0,2.0,4.0,2.0,,2054.0,800.0,694.0,53.5,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Brice Samba,cg CGO,GK,24.0,38.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,36.0,9.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Fayçal Fajr,ma MAR,MF,29.0,36.0,6.0,0.0,0.0,43.0,89.0,3.0,217.0,29.0,32.0,0.0,0.0,0.0,,239.0,15.0,21.0,41.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Frederic Guilbert,fr FRA,DF,23.0,32.4,10.0,1.0,1.0,57.0,37.0,1.0,91.0,78.0,67.0,0.0,0.0,0.0,,173.0,76.0,76.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Alexander Djiku,gh GHA,DF,23.0,30.6,9.0,1.0,0.0,50.0,43.0,1.0,3.0,83.0,37.0,0.0,2.0,0.0,,175.0,83.0,53.0,61.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Casimir Ninga,td CHA,"FW,MF",25.0,27.4,9.0,0.0,0.0,64.0,35.0,16.0,52.0,22.0,30.0,0.0,0.0,0.0,,146.0,30.0,68.0,30.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Enzo Crivelli,fr FRA,FW,23.0,25.1,7.0,0.0,0.0,45.0,46.0,5.0,5.0,4.0,14.0,0.0,0.0,0.0,,59.0,111.0,130.0,46.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Prince Oniangué,cg CGO,MF,29.0,26.0,3.0,0.0,0.0,26.0,27.0,0.0,6.0,29.0,33.0,0.0,0.0,0.0,,117.0,48.0,45.0,51.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Jonathan Gradit,fr FRA,DF,25.0,22.3,1.0,0.0,0.0,21.0,37.0,1.0,16.0,45.0,28.0,0.0,0.0,1.0,,124.0,33.0,56.0,37.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Yoël Armougom,fr FRA,DF,20.0,20.6,5.0,1.0,1.0,19.0,15.0,1.0,71.0,21.0,21.0,0.0,1.0,0.0,,87.0,26.0,27.0,49.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Paul Baysse,fr FRA,DF,30.0,19.9,3.0,1.0,1.0,16.0,12.0,3.0,3.0,31.0,14.0,0.0,2.0,1.0,,81.0,59.0,42.0,58.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Saîf-Eddine Khaoui,tn TUN,"MF,FW",23.0,15.0,0.0,0.0,0.0,19.0,10.0,0.0,23.0,20.0,14.0,0.0,0.0,0.0,,75.0,11.0,18.0,37.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Claudio Beauvue,gp GLP,"FW,MF",30.0,16.7,1.0,0.0,0.0,20.0,28.0,4.0,33.0,10.0,11.0,1.0,0.0,0.0,,51.0,64.0,77.0,45.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Malik Tchokounté,fr FRA,"FW,MF",29.0,16.4,3.0,0.0,0.0,48.0,30.0,11.0,5.0,6.0,13.0,1.0,0.0,0.0,,52.0,89.0,82.0,52.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Jessy Deminguet,fr FRA,MF,20.0,14.1,2.0,0.0,0.0,22.0,14.0,0.0,14.0,18.0,25.0,0.0,0.0,0.0,,89.0,12.0,13.0,48.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Ismaël Diomandé,ci CIV,"MF,DF",25.0,14.4,5.0,1.0,1.0,27.0,18.0,1.0,4.0,10.0,15.0,0.0,0.0,0.0,,99.0,14.0,10.0,58.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Emmanuel Imorou,bj BEN,DF,29.0,12.4,2.0,0.0,0.0,9.0,8.0,0.0,21.0,28.0,13.0,0.0,0.0,0.0,,55.0,16.0,8.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Yacine Bammou,ma MAR,"FW,MF",26.0,10.3,2.0,0.0,0.0,9.0,9.0,3.0,25.0,9.0,7.0,0.0,0.0,0.0,,47.0,20.0,25.0,44.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Adama Mbengue,sn SEN,DF,24.0,8.2,3.0,0.0,0.0,21.0,8.0,0.0,28.0,7.0,32.0,0.0,1.0,0.0,,70.0,5.0,11.0,31.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Younn Zahary,km COM,DF,19.0,8.2,3.0,0.0,0.0,12.0,2.0,0.0,6.0,16.0,9.0,0.0,2.0,0.0,,35.0,13.0,16.0,44.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Baissama Sankoh,gn GUI,"MF,FW",26.0,7.2,2.0,1.0,0.0,9.0,11.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,,37.0,11.0,15.0,42.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Stef Peeters,be BEL,MF,26.0,4.5,0.0,0.0,0.0,9.0,1.0,0.0,11.0,6.0,8.0,0.0,0.0,0.0,,27.0,2.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Romain Genevois,ht HAI,DF,30.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,8.0,6.0,0.0,0.0,0.0,,16.0,3.0,5.0,37.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Evens Joseph,fr FRA,"MF,FW",19.0,3.8,0.0,0.0,0.0,4.0,12.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,,11.0,2.0,8.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Herman Moussaki,fr FRA,"MF,FW",19.0,2.3,1.0,0.0,0.0,4.0,6.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,,5.0,4.0,15.0,21.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Aly Ndom,fr FRA,MF,22.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,5.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Timo Stavitski,fi FIN,"MF,FW",19.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Squad Total,,,25.8,38.0,79.0,6.0,4.0,559.0,500.0,50.0,647.0,489.0,435.0,3.0,8.0,2.0,,1911.0,756.0,822.0,47.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Opponent Total,,,26.0,38.0,65.0,4.0,2.0,525.0,523.0,58.0,751.0,330.0,386.0,5.0,4.0,0.0,,2019.0,821.0,757.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Pedro Rebocho,pt POR,DF,23.0,36.0,4.0,0.0,0.0,18.0,34.0,1.0,249.0,40.0,35.0,0.0,1.0,0.0,,229.0,44.0,37.0,54.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Marcus Thuram,fr FRA,"FW,MF",20.0,28.6,4.0,2.0,0.0,44.0,45.0,7.0,44.0,10.0,28.0,2.0,1.0,0.0,,134.0,110.0,93.0,54.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Jérémy Sorbon,fr FRA,DF,34.0,29.4,2.0,0.0,0.0,26.0,27.0,1.0,1.0,34.0,20.0,0.0,0.0,0.0,,162.0,55.0,54.0,50.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Félix Eboa Eboa,cm CMR,DF,21.0,27.0,5.0,0.0,0.0,26.0,17.0,0.0,12.0,39.0,33.0,0.0,1.0,0.0,,117.0,98.0,51.0,65.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Ludovic Blas,fr FRA,"MF,FW",20.0,26.4,5.0,0.0,0.0,38.0,35.0,2.0,20.0,26.0,38.0,0.0,0.0,0.0,,158.0,42.0,76.0,35.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Christophe Kerbrat,fr FRA,DF,31.0,23.3,3.0,1.0,0.0,8.0,22.0,1.0,1.0,50.0,24.0,0.0,0.0,0.0,,106.0,30.0,49.0,38.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Étienne Didot,fr FRA,MF,35.0,23.4,4.0,0.0,0.0,42.0,28.0,3.0,40.0,37.0,29.0,0.0,0.0,0.0,,152.0,23.0,37.0,38.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Lebogang Phiri,za RSA,MF,23.0,21.4,3.0,0.0,0.0,26.0,14.0,0.0,8.0,29.0,38.0,1.0,0.0,0.0,,136.0,12.0,16.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Marc-Aurèle Caillard,fr FRA,GK,24.0,21.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,9.0,4.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Marcus Coco,fr FRA,"FW,MF",22.0,20.4,3.0,1.0,0.0,47.0,49.0,6.0,60.0,23.0,23.0,1.0,0.0,0.0,,99.0,69.0,67.0,50.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Jordan Ikoko,cd COD,DF,24.0,19.0,3.0,0.0,0.0,18.0,21.0,2.0,41.0,24.0,24.0,0.0,1.0,0.0,,100.0,7.0,22.0,24.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Nicolas Benezet,fr FRA,"MF,FW",27.0,18.5,1.0,0.0,0.0,23.0,42.0,7.0,125.0,19.0,19.0,0.0,0.0,0.0,,117.0,19.0,42.0,31.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Nolan Roux,fr FRA,FW,30.0,17.1,2.0,0.0,0.0,25.0,37.0,6.0,9.0,4.0,9.0,0.0,0.0,0.0,,49.0,47.0,65.0,42.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Karl-Johan Johnsson,se SWE,GK,28.0,17.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.0,7.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Lucas Deaux,fr FRA,MF,29.0,13.2,4.0,0.0,0.0,32.0,12.0,2.0,24.0,11.0,28.0,0.0,0.0,0.0,,84.0,30.0,38.0,44.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Cheick Traoré,ml MLI,DF,23.0,16.8,3.0,0.0,0.0,25.0,10.0,1.0,71.0,23.0,21.0,0.0,1.0,0.0,,81.0,18.0,24.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Mehdi Merghem,fr FRA,"FW,MF",21.0,8.0,3.0,0.0,0.0,11.0,7.0,0.0,26.0,9.0,18.0,0.0,0.0,0.0,,49.0,8.0,7.0,53.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
