Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2019-2020,Ligue1,Saint-Étienne,Maxence Rivera,fr FRA,"MF,FW",17.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Squad Total,,,27.0,28.0,59.0,3.0,2.0,371.0,324.0,43.0,563.0,376.0,318.0,3.0,6.0,0.0,,1542.0,532.0,526.0,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Opponent Total,,,26.0,28.0,50.0,2.0,0.0,350.0,351.0,49.0,452.0,370.0,306.0,4.0,5.0,1.0,,1499.0,526.0,532.0,49.7,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Pablo Martinez,fr FRA,DF,30.0,26.0,5.0,1.0,1.0,24.0,32.0,0.0,0.0,58.0,21.0,0.0,2.0,0.0,,146.0,52.0,58.0,47.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Zinedine Ferhat,dz ALG,"FW,MF",26.0,25.0,1.0,0.0,0.0,17.0,54.0,8.0,165.0,16.0,16.0,0.0,0.0,0.0,,114.0,68.0,45.0,60.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Paul Bernardoni,fr FRA,GK,22.0,24.5,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19.0,6.0,1.0,85.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Florian Miguel,fr FRA,DF,22.0,22.8,8.0,1.0,1.0,46.0,48.0,2.0,65.0,33.0,25.0,1.0,0.0,0.0,,92.0,37.0,34.0,52.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Renaud Ripart,fr FRA,"FW,DF",26.0,22.5,0.0,0.0,0.0,22.0,48.0,7.0,30.0,12.0,23.0,0.0,0.0,0.0,,92.0,78.0,129.0,37.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Romain Philippoteaux,fr FRA,"FW,MF",31.0,22.2,3.0,0.0,0.0,16.0,21.0,3.0,48.0,13.0,12.0,1.0,0.0,0.0,,104.0,2.0,8.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Anthony Briançon,fr FRA,DF,24.0,19.3,0.0,2.0,0.0,10.0,14.0,2.0,4.0,39.0,19.0,0.0,1.0,0.0,,110.0,39.0,32.0,54.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Theo Valls,fr FRA,MF,23.0,18.1,1.0,1.0,0.0,13.0,23.0,0.0,41.0,13.0,16.0,0.0,0.0,0.0,,96.0,18.0,21.0,46.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Gaëtan Paquiez,fr FRA,DF,25.0,17.0,6.0,1.0,1.0,23.0,17.0,1.0,27.0,33.0,25.0,0.0,0.0,0.0,,82.0,17.0,25.0,40.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Sofiane Alakouch,ma MAR,DF,21.0,15.6,3.0,0.0,0.0,14.0,27.0,1.0,29.0,23.0,26.0,0.0,1.0,1.0,,74.0,10.0,16.0,38.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Lamine Fomba,fr FRA,MF,21.0,15.3,5.0,0.0,0.0,43.0,8.0,0.0,6.0,25.0,31.0,0.0,0.0,0.0,,102.0,40.0,41.0,49.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Lucas Deaux,fr FRA,MF,30.0,14.8,2.0,0.0,0.0,26.0,22.0,2.0,15.0,15.0,26.0,0.0,0.0,0.0,,120.0,66.0,35.0,65.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Sidy Sarr,sn SEN,MF,23.0,12.9,6.0,0.0,0.0,33.0,8.0,2.0,2.0,15.0,18.0,0.0,0.0,0.0,,74.0,93.0,49.0,65.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Loïck Landre,fr FRA,DF,27.0,10.3,2.0,0.0,0.0,12.0,12.0,1.0,0.0,17.0,9.0,0.0,0.0,0.0,,54.0,10.0,10.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Yassine Benrahou,fr FRA,"MF,FW",20.0,8.5,1.0,0.0,0.0,9.0,27.0,1.0,66.0,2.0,8.0,0.0,0.0,0.0,,48.0,1.0,12.0,7.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Nolan Roux,fr FRA,FW,31.0,6.5,0.0,0.0,0.0,9.0,3.0,2.0,6.0,4.0,2.0,0.0,0.0,0.0,,21.0,12.0,23.0,34.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Kevin Denkey,tg TOG,FW,18.0,6.7,1.0,0.0,0.0,24.0,12.0,2.0,7.0,2.0,5.0,0.0,0.0,0.0,,21.0,15.0,29.0,34.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Haris Duljević,ba BIH,"FW,MF",25.0,5.8,0.0,0.0,0.0,4.0,8.0,1.0,11.0,2.0,6.0,0.0,0.0,0.0,,24.0,4.0,10.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Lucas Dias,fr FRA,GK,20.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,3.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Antonin Bobichon,fr FRA,MF,23.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,17.0,1.0,3.0,0.0,0.0,0.0,,12.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Moussa Koné,sn SEN,"FW,MF",22.0,1.6,0.0,0.0,0.0,2.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,,2.0,2.0,8.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Vlatko Stojanovski,mk MKD,FW,22.0,1.4,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,,2.0,1.0,4.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Lucas Buadés,fr FRA,"MF,FW",21.0,1.3,0.0,0.0,0.0,3.0,4.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,,7.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Antoine Valerio,fr FRA,MF,19.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,,7.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Pierrick Valdivia,fr FRA,MF,31.0,0.8,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,4.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Théo Sainte-Luce,fr FRA,"MF,DF",20.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Sami Ben Amar,ma MAR,FW,21.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,3.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Luca Valls,fr FRA,MF,20.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,2.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Squad Total,,,25.4,28.0,41.0,6.0,3.0,360.0,401.0,39.0,544.0,329.0,302.0,2.0,4.0,1.0,,1431.0,575.0,596.0,49.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Opponent Total,,,26.0,28.0,80.0,9.0,3.0,429.0,331.0,44.0,427.0,257.0,329.0,2.0,2.0,0.0,,1466.0,596.0,575.0,50.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Régis Gurtner,fr FRA,GK,32.0,28.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,33.0,7.0,1.0,87.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Gaël Kakuta,cd COD,"MF,FW",28.0,22.2,4.0,0.0,0.0,31.0,27.0,1.0,94.0,16.0,27.0,0.0,0.0,0.0,,96.0,25.0,61.0,29.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Sehrou Guirassy,gn GUI,FW,23.0,21.3,6.0,0.0,0.0,41.0,63.0,14.0,8.0,4.0,3.0,4.0,0.0,0.0,,61.0,93.0,97.0,48.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Aurélien Chedjou,cm CMR,DF,34.0,21.9,4.0,1.0,1.0,14.0,11.0,0.0,0.0,40.0,19.0,0.0,1.0,0.0,,155.0,37.0,36.0,50.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Bakaye Dibassy,ml MLI,DF,29.0,20.8,5.0,1.0,0.0,21.0,13.0,0.0,10.0,37.0,14.0,0.0,0.0,1.0,,114.0,25.0,37.0,40.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Haitam Aleesami,no NOR,DF,28.0,21.3,4.0,0.0,0.0,31.0,9.0,1.0,44.0,34.0,16.0,0.0,0.0,0.0,,117.0,39.0,19.0,67.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Arturo Calabresi,it ITA,DF,23.0,20.9,5.0,0.0,0.0,28.0,30.0,0.0,34.0,29.0,33.0,0.0,0.0,0.0,,125.0,30.0,36.0,45.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Alexis Blin,fr FRA,MF,22.0,20.5,4.0,0.0,0.0,32.0,27.0,1.0,18.0,16.0,25.0,0.0,0.0,0.0,,136.0,40.0,39.0,50.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Thomas Monconduit,fr FRA,MF,28.0,15.2,8.0,0.0,0.0,32.0,21.0,2.0,27.0,10.0,12.0,0.0,0.0,0.0,,78.0,23.0,19.0,54.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Fousseni Diabaté,ml MLI,"FW,MF",23.0,13.2,3.0,0.0,0.0,12.0,9.0,2.0,32.0,8.0,10.0,0.0,0.0,0.0,,80.0,8.0,17.0,32.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Juan Ferney Otero,co COL,"FW,MF",24.0,13.4,0.0,1.0,0.0,19.0,18.0,6.0,36.0,19.0,10.0,1.0,0.0,0.0,,59.0,34.0,46.0,42.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Eddy Gnahoré,fr FRA,MF,25.0,12.6,4.0,1.0,1.0,29.0,5.0,1.0,6.0,9.0,12.0,0.0,0.0,0.0,,81.0,12.0,12.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Stiven Mendoza,co COL,"FW,MF",27.0,12.2,2.0,0.0,0.0,21.0,21.0,1.0,23.0,9.0,7.0,0.0,0.0,0.0,,54.0,12.0,21.0,36.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Bongani Zungu,za RSA,MF,26.0,11.0,4.0,0.0,0.0,23.0,15.0,1.0,3.0,16.0,11.0,0.0,0.0,0.0,,93.0,18.0,27.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Christophe Jallet,fr FRA,DF,35.0,9.5,0.0,0.0,0.0,7.0,5.0,0.0,40.0,18.0,16.0,0.0,0.0,0.0,,64.0,10.0,14.0,41.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Jordan Lefort,fr FRA,DF,25.0,9.4,2.0,0.0,0.0,4.0,6.0,0.0,7.0,9.0,2.0,0.0,0.0,0.0,,49.0,13.0,12.0,52.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Nicholas Opoku,gh GHA,DF,21.0,7.0,1.0,0.0,0.0,10.0,4.0,0.0,1.0,7.0,5.0,0.0,0.0,0.0,,30.0,11.0,7.0,61.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Moussa Konaté,sn SEN,FW,26.0,6.8,0.0,0.0,0.0,13.0,12.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,,15.0,14.0,29.0,32.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Chadrac Akolo,cd COD,"FW,MF",24.0,6.0,1.0,0.0,0.0,9.0,8.0,2.0,6.0,5.0,8.0,0.0,0.0,0.0,,36.0,4.0,10.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Quentin Cornette,fr FRA,"FW,MF",25.0,3.9,0.0,0.0,0.0,6.0,5.0,1.0,47.0,6.0,3.0,0.0,0.0,0.0,,26.0,2.0,2.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Prince-Désir Gouano,fr FRA,DF,25.0,3.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,,11.0,3.0,2.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Saman Ghoddos,ir IRN,FW,25.0,2.6,1.0,0.0,0.0,7.0,1.0,1.0,16.0,2.0,2.0,0.0,0.0,0.0,,14.0,2.0,1.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Cheick Timite,ci CIV,"MF,FW",21.0,1.3,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,,6.0,4.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Isaac Mbenza,be BEL,FW,23.0,0.9,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,4.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Mathieu Bodmer,fr FRA,"MF,FW",36.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,5.0,4.0,5.0,44.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Mahdi Talal,fr FRA,FW,21.0,0.2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Jack Lahne,se SWE,FW,17.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Squad Total,,,27.4,28.0,57.0,4.0,2.0,403.0,320.0,37.0,463.0,300.0,238.0,5.0,1.0,1.0,,1543.0,470.0,551.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Opponent Total,,,26.0,28.0,43.0,1.0,0.0,349.0,378.0,23.0,558.0,338.0,326.0,1.0,5.0,1.0,,1659.0,551.0,470.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Issiaga Sylla,gn GUI,DF,25.0,28.0,2.0,0.0,0.0,37.0,22.0,2.0,95.0,67.0,49.0,0.0,2.0,0.0,,189.0,81.0,54.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Ibrahim Sangaré,ci CIV,MF,21.0,24.2,8.0,0.0,0.0,48.0,24.0,1.0,22.0,39.0,54.0,1.0,0.0,0.0,,194.0,45.0,23.0,66.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Baptiste Reynet,fr FRA,GK,28.0,22.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,33.0,2.0,1.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,William Vainqueur,fr FRA,MF,30.0,19.1,8.0,0.0,0.0,41.0,19.0,1.0,11.0,29.0,36.0,0.0,0.0,0.0,,136.0,20.0,18.0,52.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Mathieu Dossevi,tg TOG,"MF,FW",31.0,19.5,0.0,0.0,0.0,22.0,22.0,5.0,199.0,14.0,20.0,0.0,0.0,0.0,,79.0,6.0,25.0,19.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Max Gradel,ci CIV,"MF,FW",31.0,18.2,4.0,0.0,0.0,25.0,48.0,2.0,77.0,11.0,20.0,2.0,0.0,0.0,,90.0,18.0,35.0,34.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Kelvin Amian,fr FRA,DF,21.0,18.1,3.0,0.0,0.0,23.0,8.0,0.0,12.0,18.0,21.0,0.0,1.0,0.0,,84.0,21.0,21.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Efthimis Koulouris,gr GRE,FW,23.0,17.1,1.0,0.0,0.0,15.0,13.0,5.0,13.0,3.0,8.0,0.0,0.0,0.0,,58.0,32.0,68.0,32.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Steven Moreira,fr FRA,DF,24.0,15.4,3.0,2.0,0.0,28.0,9.0,1.0,33.0,16.0,25.0,0.0,0.0,0.0,,95.0,9.0,16.0,36.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Bafodé Diakité,fr FRA,DF,18.0,15.2,1.0,1.0,0.0,5.0,4.0,0.0,6.0,20.0,19.0,0.0,0.0,0.0,,83.0,23.0,23.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Nicolas Isimat-Mirin,fr FRA,DF,27.0,14.0,4.0,0.0,0.0,16.0,8.0,0.0,0.0,22.0,8.0,0.0,0.0,0.0,,63.0,38.0,28.0,57.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Wesley Saïd,fr FRA,"MF,FW",24.0,12.9,2.0,0.0,0.0,11.0,8.0,1.0,21.0,9.0,9.0,0.0,0.0,0.0,,63.0,13.0,15.0,46.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Quentin Boisgard,fr FRA,"MF,FW",22.0,12.7,1.0,0.0,0.0,18.0,26.0,0.0,24.0,12.0,19.0,0.0,0.0,0.0,,99.0,13.0,20.0,39.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Jean-Victor Makengo,fr FRA,MF,21.0,11.0,1.0,0.0,0.0,21.0,14.0,1.0,8.0,3.0,11.0,0.0,0.0,0.0,,47.0,3.0,16.0,15.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Kouadio Koné,fr FRA,MF,18.0,9.7,5.0,1.0,1.0,19.0,28.0,0.0,1.0,19.0,20.0,0.0,0.0,0.0,,54.0,8.0,14.0,36.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Yaya Sanogo,fr FRA,FW,26.0,10.1,1.0,0.0,0.0,28.0,22.0,5.0,0.0,7.0,3.0,0.0,0.0,0.0,,22.0,55.0,73.0,43.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Agustín Rogel,uy URU,DF,21.0,9.5,0.0,0.0,0.0,5.0,3.0,0.0,0.0,11.0,8.0,0.0,0.0,0.0,,29.0,24.0,17.0,58.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Ruben Gabrielsen,no NOR,DF,27.0,7.3,0.0,1.0,0.0,5.0,5.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,,37.0,24.0,10.0,70.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Aaron Leya Iseka,be BEL,FW,21.0,8.6,2.0,0.0,0.0,20.0,10.0,6.0,2.0,1.0,0.0,1.0,0.0,0.0,,15.0,22.0,31.0,41.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Lovre Kalinić,hr CRO,GK,29.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,2.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Mathieu Goncalves,fr FRA,DF,18.0,3.5,1.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,3.0,0.0,2.0,1.0,,15.0,4.0,3.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Mauro Goicoechea,uy URU,GK,31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Moussa Diarra,ml MLI,DF,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,,6.0,1.0,6.0,14.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Gen Shoji,jp JPN,DF,26.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,3.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Kalidou Sidibé,fr FRA,MF,20.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,,7.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Amine Adli,fr FRA,"MF,FW",19.0,0.5,1.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,,3.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Adil Taoui,fr FRA,MF,17.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,,5.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Janis Antiste,fr FRA,MF,16.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Nathan N'Goumou,fr FRA,FW,19.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Corentin Jean,fr FRA,DF,24.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Squad Total,,,25.1,28.0,48.0,5.0,1.0,396.0,295.0,30.0,534.0,320.0,346.0,4.0,5.0,1.0,,1517.0,468.0,522.0,47.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Opponent Total,,,26.1,28.0,33.0,0.0,0.0,317.0,361.0,45.0,571.0,299.0,268.0,1.0,6.0,1.0,,1562.0,522.0,468.0,52.7,,,,,,,,,,,,,,,,,,,,,,,,,,
