Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2016-2017,SeriaA,Empoli,Marcel Büchel,li LIE,"MF,FW",25.0,9.1,5.0,0.0,0.0,16.0,7.0,0.0,7.0,16.0,10.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Mame Baba Thiam,sn SEN,FW,23.0,9.7,1.0,0.0,0.0,23.0,13.0,8.0,15.0,2.0,8.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Federico Barba,it ITA,DF,22.0,9.0,3.0,0.0,0.0,10.0,10.0,0.0,0.0,13.0,3.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Uroš Ćosić,rs SRB,DF,23.0,10.7,1.0,0.0,0.0,3.0,5.0,1.0,13.0,23.0,6.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Andrés Tello,co COL,MF,19.0,9.2,6.0,0.0,0.0,23.0,10.0,1.0,7.0,9.0,28.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Federico Dimarco,it ITA,DF,18.0,7.2,2.0,0.0,0.0,9.0,4.0,0.0,51.0,11.0,11.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Alberto Gilardino,it ITA,FW,34.0,6.7,2.0,0.0,0.0,18.0,12.0,12.0,1.0,2.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Marco Zambelli,it ITA,DF,30.0,4.4,1.0,0.0,0.0,8.0,5.0,0.0,15.0,15.0,4.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Alberto Pelagotti,it ITA,GK,26.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Miha Zajc,si SVN,MF,22.0,1.2,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Raffaele Maiello,it ITA,MF,25.0,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Matheus Pereira,pt POR,"FW,MF",20.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Arnel Jakupović,at AUT,FW,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Squad Total,,,26.8,38.0,0.0,0.0,0.0,535.0,609.0,94.0,752.0,529.0,471.0,4.0,11.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Opponent Total,,,26.9,38.0,99.0,4.0,3.0,641.0,521.0,105.0,833.0,642.0,570.0,9.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Ilija Nestorovski,mk MKD,FW,26.0,34.5,5.0,0.0,0.0,68.0,102.0,39.0,10.0,16.0,21.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Andrea Rispoli,it ITA,"MF,DF",27.0,29.8,5.0,0.0,0.0,27.0,16.0,5.0,136.0,49.0,29.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Haitam Aleesami,no NOR,"MF,DF",25.0,29.2,6.0,0.0,0.0,38.0,19.0,5.0,98.0,45.0,39.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Josip Posavec,hr CRO,GK,20.0,29.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Thiago Cionek,pl POL,DF,30.0,25.8,8.0,0.0,0.0,46.0,31.0,0.0,7.0,80.0,50.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Edoardo Goldaniga,it ITA,DF,22.0,25.8,11.0,1.0,0.0,40.0,22.0,3.0,2.0,75.0,22.0,0.0,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Ivaylo Chochev,bg BUL,MF,23.0,25.4,4.0,0.0,0.0,24.0,30.0,5.0,27.0,54.0,41.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Bruno Henrique,br BRA,MF,26.0,24.6,7.0,0.0,0.0,53.0,42.0,3.0,77.0,27.0,61.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Alessandro Gazzi,it ITA,MF,33.0,21.6,8.0,4.0,2.0,32.0,21.0,0.0,0.0,72.0,26.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Mato Jajalo,ba BIH,MF,28.0,20.6,5.0,0.0,0.0,31.0,18.0,0.0,25.0,36.0,35.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Siniša Anđelković,si SVN,DF,30.0,20.4,3.0,0.0,0.0,13.0,17.0,1.0,0.0,54.0,16.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Alessandro Diamanti,it ITA,"FW,MF",33.0,18.9,8.0,1.0,0.0,37.0,76.0,10.0,135.0,8.0,25.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Giancarlo González,cr CRC,DF,28.0,18.5,8.0,3.0,1.0,18.0,5.0,2.0,1.0,46.0,21.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Oscar Hiljemark,se SWE,MF,24.0,11.8,1.0,0.0,0.0,13.0,7.0,2.0,23.0,14.0,11.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Robin Quaison,se SWE,"FW,MF",22.0,12.0,5.0,0.0,0.0,26.0,15.0,2.0,20.0,8.0,9.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Roland Sallai,hu HUN,"FW,MF",19.0,10.6,4.0,2.0,1.0,38.0,29.0,1.0,15.0,10.0,11.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Andrea Fulignati,it ITA,GK,21.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Giuseppe Pezzella,it ITA,"DF,MF",18.0,8.9,1.0,0.0,0.0,7.0,9.0,1.0,28.0,10.0,12.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Carlos Apna Embaló,gw GNB,"FW,MF",21.0,6.9,0.0,0.0,0.0,11.0,20.0,2.0,10.0,5.0,11.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Michel Morganella,ch SUI,"MF,DF",27.0,7.2,3.0,0.0,0.0,14.0,7.0,0.0,13.0,13.0,14.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Norbert Balogh,hu HUN,"MF,FW",20.0,5.9,2.0,2.0,1.0,10.0,8.0,3.0,0.0,3.0,10.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Aleksandar Trajkovski,mk MKD,FW,23.0,4.9,1.0,0.0,0.0,3.0,9.0,2.0,28.0,2.0,8.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Roberto Vitiello,it ITA,DF,33.0,4.1,1.0,0.0,0.0,4.0,2.0,0.0,0.0,10.0,6.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Slobodan Rajković,rs SRB,DF,27.0,3.3,1.0,2.0,1.0,4.0,5.0,0.0,0.0,7.0,4.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Toni Šunjić,ba BIH,DF,27.0,2.7,1.0,0.0,0.0,3.0,1.0,0.0,0.0,10.0,7.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Gennaro Ruggiero,it ITA,MF,16.0,1.7,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Accursio Bentivegna,it ITA,"MF,FW",20.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Simone Lo Faso,it ITA,MF,18.0,2.8,0.0,0.0,0.0,3.0,5.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Ouasim Bouy,nl NED,"DF,MF",23.0,0.4,1.0,0.0,0.0,3.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Stefan Silva,se SWE,FW,26.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Squad Total,,,26.1,38.0,0.0,6.0,6.0,568.0,534.0,87.0,665.0,657.0,494.0,1.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Opponent Total,,,27.0,38.0,76.0,5.0,3.0,556.0,556.0,109.0,876.0,529.0,505.0,5.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Ledian Memushaj,al ALB,MF,29.0,32.8,3.0,0.0,0.0,43.0,66.0,8.0,59.0,45.0,47.0,2.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Gianluca Caprari,it ITA,"FW,MF",23.0,34.5,8.0,0.0,0.0,49.0,98.0,32.0,76.0,17.0,22.0,2.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Cristiano Biraghi,it ITA,DF,23.0,33.2,11.0,0.0,0.0,43.0,30.0,2.0,130.0,47.0,65.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Francesco Zampano,it ITA,"DF,MF",22.0,32.5,2.0,0.0,0.0,39.0,34.0,5.0,89.0,52.0,59.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Ahmad Benali,ly LBY,"FW,MF",24.0,27.7,5.0,2.0,1.0,24.0,43.0,8.0,78.0,34.0,29.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Albano Bizzarri,ar ARG,GK,38.0,29.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Valerio Verre,it ITA,MF,22.0,21.2,2.0,1.0,0.0,30.0,37.0,8.0,27.0,28.0,23.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Gastón Brugman,uy URU,MF,23.0,21.5,7.0,0.0,0.0,40.0,23.0,0.0,10.0,39.0,63.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Hugo Campagnaro,ar ARG,DF,36.0,17.4,8.0,0.0,0.0,24.0,15.0,1.0,4.0,43.0,25.0,0.0,2.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Michele Fornasier,it ITA,DF,22.0,18.0,4.0,0.0,0.0,11.0,5.0,1.0,5.0,35.0,14.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Alessandro Crescenzi,it ITA,"DF,MF",24.0,15.6,1.0,0.0,0.0,25.0,20.0,2.0,32.0,22.0,18.0,0.0,3.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Andrea Coda,it ITA,DF,31.0,11.1,7.0,2.0,1.0,16.0,6.0,1.0,1.0,50.0,4.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Jean-Christophe Bahebeck,fr FRA,FW,23.0,9.1,0.0,0.0,0.0,17.0,15.0,10.0,10.0,4.0,9.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Bryan Cristante,it ITA,MF,21.0,10.9,1.0,0.0,0.0,28.0,7.0,1.0,12.0,12.0,20.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Alessandro Bruno,it ITA,"MF,DF",33.0,10.8,6.0,0.0,0.0,20.0,5.0,0.0,2.0,18.0,25.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Norbert Gyömbér,sk SVK,DF,24.0,9.4,4.0,0.0,0.0,13.0,7.0,0.0,0.0,15.0,13.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Cesare Bovo,it ITA,DF,33.0,9.1,4.0,0.0,0.0,10.0,8.0,1.0,1.0,16.0,16.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Vincenzo Fiorillo,it ITA,GK,26.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Guglielmo Stendardo,it ITA,DF,35.0,7.2,1.0,0.0,0.0,5.0,5.0,0.0,0.0,15.0,8.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Alberto Cerri,it ITA,FW,20.0,7.7,1.0,0.0,0.0,17.0,16.0,17.0,1.0,2.0,3.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Sulley Muntari,gh GHA,MF,31.0,5.9,5.0,1.0,0.0,17.0,5.0,0.0,9.0,7.0,8.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Alberto Aquilani,it ITA,"MF,FW",32.0,6.1,2.0,2.0,1.0,9.0,8.0,0.0,28.0,10.0,10.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Mamadou Coulibaly,sn SEN,MF,17.0,5.4,4.0,0.0,0.0,20.0,7.0,0.0,8.0,10.0,8.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Alexandru Mitriță,ro ROU,"MF,FW",21.0,6.1,1.0,0.0,0.0,10.0,16.0,0.0,15.0,5.0,5.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Rey Manaj,al ALB,FW,19.0,5.3,2.0,0.0,0.0,12.0,10.0,9.0,1.0,0.0,4.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Simone Pepe,it ITA,"MF,FW",32.0,4.4,0.0,0.0,0.0,4.0,10.0,7.0,49.0,0.0,2.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Dario Župarić,ba BIH,DF,24.0,3.8,1.0,0.0,0.0,4.0,5.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Grigoris Kastanos,cy CYP,"MF,FW",18.0,3.1,1.0,0.0,0.0,2.0,12.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Stefano Pettinari,it ITA,FW,24.0,2.9,1.0,0.0,0.0,9.0,10.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Robert Murić,hr CRO,FW,20.0,2.1,0.0,0.0,0.0,2.0,3.0,0.0,10.0,1.0,2.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Davide Vitturini,it ITA,DF,19.0,1.6,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Hrvoje Miličević,ba BIH,DF,23.0,1.5,1.0,0.0,0.0,2.0,1.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Alberto Gilardino,it ITA,FW,34.0,1.2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Andrés Cubas,py PAR,MF,20.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Squad Total,,,26.6,38.0,0.0,3.0,3.0,551.0,537.0,117.0,661.0,549.0,512.0,7.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Opponent Total,,,26.9,38.0,75.0,7.0,5.0,568.0,542.0,67.0,825.0,511.0,530.0,4.0,7.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
