Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2016-2017,SeriaA,Palermo,Alessandro Diamanti,it ITA,"FW,MF",33.0,18.9,1.0,45.0,12.0,26.7,2.39,0.64,0.02,0.08,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Giancarlo González,cr CRC,DF,28.0,18.5,1.0,5.0,1.0,20.0,0.27,0.05,0.2,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Oscar Hiljemark,se SWE,MF,24.0,11.8,0.0,12.0,2.0,16.7,1.01,0.17,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Robin Quaison,se SWE,"FW,MF",22.0,12.0,4.0,23.0,8.0,34.8,1.92,0.67,0.17,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Roland Sallai,hu HUN,"FW,MF",19.0,10.6,1.0,29.0,10.0,34.5,2.73,0.94,0.03,0.1,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Andrea Fulignati,it ITA,GK,21.0,9.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Giuseppe Pezzella,it ITA,"DF,MF",18.0,8.9,0.0,5.0,1.0,20.0,0.56,0.11,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Carlos Apna Embaló,gw GNB,"FW,MF",21.0,6.9,0.0,11.0,3.0,27.3,1.59,0.43,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Michel Morganella,ch SUI,"MF,DF",27.0,7.2,0.0,5.0,1.0,20.0,0.69,0.14,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Norbert Balogh,hu HUN,"MF,FW",20.0,5.9,0.0,9.0,3.0,33.3,1.52,0.51,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Aleksandar Trajkovski,mk MKD,FW,23.0,4.9,1.0,6.0,1.0,16.7,1.23,0.2,0.17,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Roberto Vitiello,it ITA,DF,33.0,4.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Slobodan Rajković,rs SRB,DF,27.0,3.3,0.0,2.0,2.0,100.0,0.6,0.6,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Toni Šunjić,ba BIH,DF,27.0,2.7,0.0,2.0,1.0,50.0,0.73,0.37,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Gennaro Ruggiero,it ITA,MF,16.0,1.7,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Accursio Bentivegna,it ITA,"MF,FW",20.0,1.0,0.0,1.0,0.0,0.0,1.01,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Simone Lo Faso,it ITA,MF,18.0,2.8,0.0,7.0,1.0,14.3,2.47,0.35,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Ouasim Bouy,nl NED,"DF,MF",23.0,0.4,0.0,1.0,0.0,0.0,2.25,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Stefan Silva,se SWE,FW,26.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Squad Total,,,26.1,38.0,33.0,385.0,119.0,30.9,10.13,3.13,0.08,0.27,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Opponent Total,,,27.0,38.0,76.0,552.0,209.0,37.9,14.53,5.5,0.13,0.33,,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Ledian Memushaj,al ALB,MF,29.0,32.8,1.0,53.0,22.0,41.5,1.62,0.67,0.02,0.05,,0.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Gianluca Caprari,it ITA,"FW,MF",23.0,34.5,9.0,103.0,36.0,35.0,2.98,1.04,0.08,0.22,,1.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Cristiano Biraghi,it ITA,DF,23.0,33.2,1.0,28.0,9.0,32.1,0.84,0.27,0.0,0.0,,1.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Francesco Zampano,it ITA,"DF,MF",22.0,32.5,0.0,13.0,2.0,15.4,0.4,0.06,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Ahmad Benali,ly LBY,"FW,MF",24.0,27.7,6.0,38.0,16.0,42.1,1.37,0.58,0.16,0.38,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Albano Bizzarri,ar ARG,GK,38.0,29.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Valerio Verre,it ITA,MF,22.0,21.2,0.0,36.0,9.0,25.0,1.7,0.42,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Gastón Brugman,uy URU,MF,23.0,21.5,1.0,14.0,5.0,35.7,0.65,0.23,0.07,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Hugo Campagnaro,ar ARG,DF,36.0,17.4,2.0,5.0,2.0,40.0,0.29,0.12,0.4,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Michele Fornasier,it ITA,DF,22.0,18.0,0.0,1.0,0.0,0.0,0.06,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Alessandro Crescenzi,it ITA,"DF,MF",24.0,15.6,0.0,10.0,1.0,10.0,0.64,0.06,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Andrea Coda,it ITA,DF,31.0,11.1,0.0,3.0,0.0,0.0,0.27,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Jean-Christophe Bahebeck,fr FRA,FW,23.0,9.1,4.0,29.0,12.0,41.4,3.2,1.33,0.14,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Bryan Cristante,it ITA,MF,21.0,10.9,0.0,15.0,1.0,6.7,1.38,0.09,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Alessandro Bruno,it ITA,"MF,DF",33.0,10.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Norbert Gyömbér,sk SVK,DF,24.0,9.4,0.0,1.0,0.0,0.0,0.11,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Cesare Bovo,it ITA,DF,33.0,9.1,0.0,4.0,1.0,25.0,0.44,0.11,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Vincenzo Fiorillo,it ITA,GK,26.0,9.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Guglielmo Stendardo,it ITA,DF,35.0,7.2,0.0,3.0,2.0,66.7,0.42,0.28,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Alberto Cerri,it ITA,FW,20.0,7.7,2.0,17.0,5.0,29.4,2.2,0.65,0.12,0.4,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Sulley Muntari,gh GHA,MF,31.0,5.9,1.0,4.0,1.0,25.0,0.68,0.17,0.25,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Alberto Aquilani,it ITA,"MF,FW",32.0,6.1,1.0,6.0,1.0,16.7,0.98,0.16,0.17,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Mamadou Coulibaly,sn SEN,MF,17.0,5.4,0.0,1.0,0.0,0.0,0.19,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Alexandru Mitriță,ro ROU,"MF,FW",21.0,6.1,1.0,10.0,3.0,30.0,1.63,0.49,0.1,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Rey Manaj,al ALB,FW,19.0,5.3,2.0,14.0,5.0,35.7,2.66,0.95,0.14,0.4,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Simone Pepe,it ITA,"MF,FW",32.0,4.4,0.0,16.0,5.0,31.3,3.6,1.13,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Dario Župarić,ba BIH,DF,24.0,3.8,0.0,2.0,0.0,0.0,0.53,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Grigoris Kastanos,cy CYP,"MF,FW",18.0,3.1,0.0,5.0,3.0,60.0,1.61,0.96,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Stefano Pettinari,it ITA,FW,24.0,2.9,0.0,9.0,2.0,22.2,3.14,0.7,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Robert Murić,hr CRO,FW,20.0,2.1,1.0,5.0,2.0,40.0,2.42,0.97,0.2,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Davide Vitturini,it ITA,DF,19.0,1.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Hrvoje Miličević,ba BIH,DF,23.0,1.5,0.0,1.0,0.0,0.0,0.68,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Alberto Gilardino,it ITA,FW,34.0,1.2,0.0,3.0,0.0,0.0,2.6,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Andrés Cubas,py PAR,MF,20.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Squad Total,,,26.6,38.0,32.0,449.0,145.0,32.3,11.82,3.82,0.07,0.21,,2.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Pescara,Opponent Total,,,26.9,38.0,82.0,604.0,218.0,36.1,15.89,5.74,0.13,0.35,,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
