Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2020-2021,Ligue1,Nîmes,Squad Total,,,25.8,38.0,60.0,5.0,2.0,424.0,533.0,50.0,617.0,501.0,372.0,6.0,10.0,0.0,,1906.0,517.0,671.0,43.5,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Opponent Total,,,25.9,38.0,87.0,9.0,2.0,565.0,390.0,56.0,780.0,444.0,419.0,7.0,8.0,0.0,,2074.0,671.0,517.0,56.5,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Bruno Ecuele Manga,ga GAB,DF,32.0,38.0,3.0,0.0,0.0,17.0,26.0,1.0,2.0,57.0,38.0,0.0,1.0,0.0,,257.0,125.0,65.0,65.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Didier Ibrahim Ndong,ga GAB,MF,26.0,29.0,7.0,0.0,0.0,40.0,17.0,1.0,21.0,37.0,32.0,0.0,0.0,0.0,,207.0,25.0,29.0,46.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Muzinga Ngonda,cd COD,DF,25.0,25.6,5.0,0.0,0.0,35.0,16.0,1.0,69.0,72.0,40.0,0.0,0.0,0.0,,187.0,31.0,39.0,44.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Bersant Celina,xk KVX,"MF,FW",23.0,25.5,5.0,1.0,0.0,15.0,18.0,1.0,124.0,8.0,12.0,0.0,1.0,0.0,,106.0,3.0,22.0,12.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Junior Dina Ebimbe,fr FRA,"FW,MF",19.0,23.8,5.0,0.0,0.0,44.0,36.0,2.0,27.0,14.0,25.0,0.0,0.0,0.0,,134.0,17.0,29.0,37.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Mama Samba Baldé,gw GNB,FW,24.0,24.0,4.0,0.0,0.0,38.0,40.0,16.0,7.0,4.0,9.0,1.0,0.0,0.0,,75.0,58.0,117.0,33.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Senou Coulibaly,ml MLI,DF,25.0,21.5,6.0,1.0,1.0,18.0,15.0,0.0,0.0,30.0,21.0,0.0,0.0,0.0,,102.0,43.0,42.0,50.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Anthony Racioppi,ch SUI,GK,21.0,21.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,32.0,4.0,1.0,80.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Sacha Boey,fr FRA,DF,19.0,20.7,1.0,0.0,0.0,36.0,13.0,2.0,51.0,41.0,40.0,0.0,1.0,0.0,,127.0,23.0,25.0,47.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Jonathan Panzo,eng ENG,DF,19.0,20.0,5.0,0.0,0.0,28.0,9.0,0.0,1.0,59.0,12.0,0.0,3.0,0.0,,108.0,39.0,24.0,61.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Wesley Lautoa,nc NCL,"MF,DF",32.0,17.9,4.0,0.0,0.0,42.0,14.0,0.0,4.0,29.0,20.0,0.0,0.0,1.0,,84.0,22.0,13.0,62.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Fouad Chafik,ma MAR,DF,33.0,18.0,5.0,0.0,0.0,15.0,26.0,1.0,46.0,21.0,24.0,0.0,1.0,1.0,,107.0,17.0,24.0,41.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Jordan Marié,fr FRA,MF,28.0,15.9,2.0,0.0,0.0,12.0,7.0,0.0,15.0,23.0,17.0,0.0,0.0,0.0,,96.0,12.0,9.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Mounir Chouiar,fr FRA,"FW,MF",21.0,14.3,5.0,0.0,0.0,25.0,25.0,2.0,49.0,11.0,12.0,0.0,1.0,0.0,,71.0,13.0,16.0,44.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Moussa Konaté,sn SEN,FW,27.0,13.3,4.0,0.0,0.0,22.0,24.0,12.0,5.0,5.0,3.0,0.0,0.0,0.0,,19.0,23.0,51.0,31.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Pape Cheikh Diop,sn SEN,MF,22.0,12.1,5.0,0.0,0.0,42.0,24.0,0.0,2.0,6.0,14.0,1.0,0.0,0.0,,73.0,9.0,12.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Saturnin Allagbé,bj BEN,GK,26.0,12.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,14.0,3.0,1.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Roger Assalé,ci CIV,"FW,MF",26.0,9.2,0.0,1.0,0.0,12.0,27.0,6.0,6.0,2.0,8.0,1.0,0.0,0.0,,24.0,5.0,16.0,23.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Frédéric Sammaritano,fr FRA,"FW,MF",34.0,12.6,4.0,1.0,0.0,13.0,22.0,0.0,78.0,9.0,10.0,0.0,0.0,0.0,,49.0,2.0,15.0,11.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Aníbal Chalá,ec ECU,DF,24.0,8.3,0.0,0.0,0.0,15.0,9.0,0.0,12.0,14.0,7.0,0.0,0.0,0.0,,44.0,7.0,7.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Aboubakar Kamara,mr MTN,"FW,MF",25.0,6.2,1.0,1.0,0.0,14.0,17.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,,12.0,15.0,21.0,41.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Alfred Gomis,sn SEN,GK,26.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Yassine Benzia,dz ALG,"MF,FW",25.0,4.5,1.0,0.0,0.0,8.0,9.0,0.0,22.0,6.0,5.0,0.0,0.0,0.0,,28.0,4.0,7.0,36.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Mihai Dobre,ro ROU,FW,21.0,5.9,0.0,0.0,0.0,5.0,6.0,1.0,4.0,10.0,5.0,0.0,0.0,0.0,,32.0,11.0,10.0,52.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Aurélien Scheidler,fr FRA,FW,22.0,3.8,1.0,0.0,0.0,6.0,4.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,,7.0,9.0,23.0,28.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Jacques Siwe,fr FRA,FW,19.0,1.9,0.0,0.0,0.0,4.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,,5.0,3.0,3.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Ahmad Ngouyamsa,cm CMR,DF,19.0,1.7,1.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,,12.0,3.0,4.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Arthur Zagre,fr FRA,"DF,MF",18.0,1.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,9.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Romain Amalfitano,fr FRA,"FW,DF",30.0,1.3,0.0,0.0,0.0,2.0,1.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,,6.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Rayan Philippe,fr FRA,FW,19.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Wilitty Younoussa,cm CMR,MF,18.0,0.9,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,,6.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Erwan Belhadji,fr FRA,MF,19.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Charles Costes,fr FRA,MF,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Squad Total,,,25.7,38.0,76.0,5.0,1.0,515.0,421.0,54.0,569.0,471.0,367.0,4.0,10.0,2.0,,2041.0,530.0,628.0,45.8,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Opponent Total,,,26.0,38.0,54.0,1.0,0.0,446.0,490.0,72.0,774.0,510.0,414.0,9.0,5.0,0.0,,2164.0,628.0,530.0,54.2,,,,,,,,,,,,,,,,,,,,,,,,,,
