Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2020-2021,LaLiga,Alavés,Sergi García,es ESP,MF,21.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Stephane Keller,cm CMR,DF,18.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Squad Total,,,28.7,38.0,96.0,8.0,5.0,513.0,487.0,73.0,645.0,427.0,292.0,5.0,3.0,0.0,,1737.0,831.0,602.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Opponent Total,,,27.5,38.0,80.0,3.0,1.0,514.0,477.0,107.0,731.0,342.0,279.0,3.0,8.0,1.0,,1922.0,602.0,831.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Elche,Gonzalo Verdú,es ESP,DF,31.0,32.7,11.0,0.0,0.0,31.0,40.0,2.0,3.0,52.0,19.0,0.0,4.0,0.0,,154.0,58.0,42.0,58.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Elche,Raúl Guti,es ESP,MF,23.0,31.8,4.0,1.0,0.0,33.0,53.0,1.0,13.0,49.0,28.0,0.0,0.0,0.0,,185.0,14.0,19.0,42.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Elche,Lucas Boyé,ar ARG,FW,24.0,29.9,9.0,1.0,1.0,95.0,34.0,10.0,11.0,19.0,31.0,0.0,0.0,0.0,,93.0,43.0,102.0,29.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Elche,Édgar Badía,es ESP,GK,28.0,30.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,50.0,6.0,2.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Elche,Iván Marcone,ar ARG,MF,30.0,29.4,10.0,1.0,1.0,29.0,19.0,0.0,4.0,36.0,41.0,0.0,2.0,0.0,,195.0,21.0,16.0,56.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Elche,Fidel,es ESP,"MF,DF",30.0,26.6,8.0,0.0,0.0,30.0,42.0,5.0,165.0,16.0,30.0,0.0,0.0,0.0,,137.0,10.0,22.0,31.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Elche,Antonio Barragán,es ESP,DF,33.0,24.8,8.0,0.0,0.0,35.0,25.0,2.0,53.0,33.0,14.0,1.0,1.0,0.0,,92.0,33.0,19.0,63.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Elche,Josan,es ESP,"MF,DF",30.0,21.4,3.0,0.0,0.0,23.0,29.0,1.0,102.0,21.0,18.0,0.0,0.0,0.0,,101.0,6.0,11.0,35.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Elche,Tete Morente,es ESP,"MF,FW",23.0,22.4,5.0,0.0,0.0,28.0,34.0,5.0,88.0,13.0,17.0,0.0,0.0,0.0,,100.0,21.0,28.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Elche,Pere Milla,es ESP,"FW,MF",27.0,22.0,6.0,0.0,0.0,31.0,54.0,5.0,9.0,13.0,17.0,0.0,1.0,0.0,,84.0,41.0,43.0,48.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Elche,Josema,es ESP,DF,24.0,21.8,3.0,0.0,0.0,22.0,18.0,1.0,33.0,37.0,28.0,0.0,0.0,0.0,,91.0,35.0,33.0,51.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Elche,Dani Calvo,es ESP,DF,26.0,19.8,3.0,0.0,0.0,19.0,15.0,2.0,1.0,11.0,13.0,0.0,0.0,0.0,,81.0,34.0,41.0,45.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Elche,Diego González,es ESP,DF,25.0,14.2,5.0,0.0,0.0,19.0,3.0,0.0,0.0,20.0,7.0,0.0,0.0,1.0,,70.0,31.0,21.0,59.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Elche,Johan Mojica,co COL,DF,27.0,13.4,3.0,0.0,0.0,17.0,12.0,1.0,61.0,15.0,10.0,0.0,1.0,0.0,,96.0,11.0,15.0,42.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Elche,Emiliano Rigoni,ar ARG,MF,27.0,12.7,5.0,0.0,0.0,21.0,7.0,7.0,66.0,6.0,7.0,0.0,0.0,0.0,,50.0,5.0,13.0,27.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Elche,Guido Carrillo,ar ARG,FW,29.0,11.1,3.0,0.0,0.0,28.0,14.0,2.0,4.0,4.0,8.0,0.0,0.0,0.0,,24.0,83.0,61.0,57.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Elche,Omenuke Mfulu,cd COD,MF,26.0,8.8,4.0,0.0,0.0,13.0,6.0,0.0,1.0,11.0,12.0,0.0,0.0,0.0,,34.0,9.0,6.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Elche,Helibelton Palacios,co COL,DF,27.0,8.3,0.0,0.0,0.0,5.0,7.0,0.0,14.0,5.0,10.0,0.0,0.0,0.0,,44.0,8.0,8.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Elche,Paulo Gazzaniga,ar ARG,GK,28.0,8.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,7.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Elche,Juan Sánchez Miño,ar ARG,"DF,MF",30.0,5.5,2.0,0.0,0.0,11.0,6.0,0.0,7.0,4.0,5.0,0.0,0.0,0.0,,23.0,3.0,5.0,37.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Elche,Cifu,es ESP,DF,29.0,5.0,1.0,0.0,0.0,6.0,6.0,0.0,10.0,8.0,7.0,0.0,0.0,0.0,,30.0,5.0,9.0,35.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Elche,Pablo Piatti,ar ARG,"MF,FW",31.0,4.0,1.0,0.0,0.0,11.0,9.0,5.0,17.0,2.0,6.0,0.0,0.0,0.0,,17.0,1.0,9.0,10.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Elche,Víctor Rodríguez,es ESP,MF,31.0,4.7,1.0,0.0,0.0,8.0,8.0,0.0,4.0,5.0,3.0,0.0,0.0,0.0,,21.0,4.0,5.0,44.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Elche,Luismi,es ESP,"MF,DF",28.0,1.9,0.0,0.0,0.0,6.0,1.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,,11.0,2.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Elche,Jony Álamo,es ESP,MF,18.0,0.8,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,7.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Elche,Youssouf Koné,ml MLI,"DF,MF",25.0,0.8,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,4.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Elche,John Donald,es ESP,"DF,MF",19.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Elche,Jeison Lucumí,co COL,MF,25.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,3.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Elche,Nino,es ESP,"FW,MF",40.0,3.2,1.0,0.0,0.0,4.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,,7.0,2.0,6.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Elche,Ramón Folch,es ESP,MF,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Elche,Squad Total,,,28.1,38.0,99.0,3.0,2.0,527.0,456.0,51.0,672.0,386.0,336.0,1.0,10.0,1.0,,1811.0,488.0,539.0,47.5,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Elche,Opponent Total,,,27.4,38.0,79.0,2.0,1.0,496.0,506.0,64.0,693.0,405.0,347.0,6.0,3.0,1.0,,1977.0,539.0,488.0,52.5,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Huesca,Dimitris Siovas,gr GRE,DF,31.0,34.1,5.0,0.0,0.0,40.0,9.0,1.0,7.0,62.0,24.0,0.0,0.0,0.0,,161.0,120.0,61.0,66.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Huesca,Javi Galán,es ESP,DF,25.0,34.1,5.0,0.0,0.0,61.0,97.0,5.0,156.0,39.0,54.0,0.0,0.0,0.0,,224.0,15.0,30.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Huesca,Jorge Pulido,es ESP,DF,29.0,32.1,6.0,1.0,1.0,35.0,26.0,4.0,13.0,52.0,24.0,0.0,1.0,0.0,,128.0,61.0,48.0,56.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Huesca,Rafa Mir,es ESP,FW,23.0,32.0,2.0,0.0,0.0,62.0,20.0,36.0,21.0,15.0,9.0,1.0,0.0,0.0,,80.0,103.0,119.0,46.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Huesca,David Ferreiro,es ESP,"MF,FW",32.0,28.1,5.0,0.0,0.0,52.0,38.0,15.0,245.0,25.0,12.0,0.0,0.0,0.0,,152.0,9.0,21.0,30.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Huesca,Mikel Rico,es ESP,MF,35.0,24.3,2.0,0.0,0.0,19.0,21.0,3.0,32.0,23.0,12.0,0.0,0.0,0.0,,141.0,9.0,30.0,23.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Huesca,Pablo Maffeo,es ESP,DF,23.0,21.8,4.0,0.0,0.0,12.0,43.0,2.0,102.0,35.0,17.0,0.0,2.0,0.0,,113.0,40.0,23.0,63.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Huesca,Pedro Mosquera,es ESP,MF,32.0,22.8,1.0,0.0,0.0,26.0,21.0,0.0,7.0,31.0,18.0,0.0,0.0,0.0,,132.0,25.0,39.0,39.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Huesca,Jaime Seoane,es ESP,MF,23.0,22.9,5.0,0.0,0.0,43.0,33.0,0.0,27.0,17.0,30.0,0.0,1.0,0.0,,114.0,26.0,21.0,55.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Huesca,Álvaro Fernández,es ESP,GK,22.0,22.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,31.0,5.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Huesca,Pablo Insua,es ESP,DF,26.0,17.6,9.0,0.0,0.0,27.0,5.0,1.0,1.0,24.0,18.0,0.0,0.0,0.0,,60.0,40.0,31.0,56.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Huesca,Andrés Fernández,es ESP,GK,33.0,16.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18.0,3.0,1.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Huesca,Sandro Ramírez,es ESP,FW,25.0,14.3,2.0,0.0,0.0,18.0,51.0,12.0,20.0,10.0,9.0,0.0,0.0,0.0,,54.0,9.0,26.0,25.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Huesca,Shinji Okazaki,jp JPN,"FW,MF",34.0,12.5,1.0,0.0,0.0,14.0,14.0,11.0,5.0,4.0,5.0,0.0,0.0,0.0,,22.0,29.0,51.0,36.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Huesca,Borja García,es ESP,"MF,FW",29.0,12.4,0.0,0.0,0.0,3.0,33.0,1.0,12.0,10.0,7.0,0.0,0.0,0.0,,60.0,9.0,13.0,40.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Huesca,Pedro López Muñoz,es ESP,DF,36.0,11.9,2.0,0.0,0.0,14.0,15.0,3.0,52.0,16.0,15.0,0.0,0.0,0.0,,48.0,15.0,11.0,57.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Huesca,Javier Ontiveros,es ESP,"FW,MF",22.0,10.2,5.0,0.0,0.0,27.0,32.0,0.0,32.0,9.0,14.0,0.0,0.0,0.0,,70.0,8.0,15.0,34.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Huesca,Denis Vavro,sk SVK,DF,24.0,6.8,1.0,0.0,0.0,9.0,4.0,0.0,3.0,11.0,4.0,0.0,0.0,1.0,,34.0,11.0,7.0,61.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Huesca,Dani Escriche,es ESP,"FW,MF",22.0,9.5,5.0,1.0,0.0,19.0,16.0,6.0,8.0,8.0,7.0,1.0,0.0,0.0,,54.0,17.0,22.0,43.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Huesca,Idrissa Doumbia,ci CIV,MF,22.0,8.7,4.0,0.0,0.0,12.0,5.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,,57.0,6.0,5.0,54.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Huesca,Gastón Silva,uy URU,DF,26.0,6.7,2.0,0.0,0.0,10.0,2.0,0.0,0.0,11.0,12.0,0.0,1.0,1.0,,37.0,11.0,11.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Huesca,Sergio Gómez,es ESP,"MF,FW",19.0,8.8,1.0,0.0,0.0,7.0,9.0,1.0,71.0,14.0,10.0,0.0,0.0,0.0,,47.0,0.0,7.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Huesca,Juan Carlos,es ESP,"MF,FW",29.0,3.2,0.0,0.0,0.0,13.0,7.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,,7.0,3.0,2.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Huesca,Luisinho,pt POR,DF,35.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,,9.0,2.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Huesca,Kelechi Nwakali,ng NGA,"MF,FW",22.0,1.6,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,,14.0,2.0,1.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Huesca,Eugeni Valderrama,es ESP,"MF,FW",26.0,1.3,0.0,0.0,0.0,0.0,3.0,0.0,4.0,5.0,2.0,0.0,0.0,0.0,,7.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Huesca,Joaquín Muñoz,es ESP,FW,21.0,0.5,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,2.0,1.0,3.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Huesca,Squad Total,,,28.0,38.0,69.0,2.0,1.0,528.0,518.0,101.0,824.0,437.0,321.0,2.0,5.0,2.0,,1876.0,580.0,598.0,49.2,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Huesca,Opponent Total,,,27.3,38.0,64.0,2.0,1.0,554.0,496.0,74.0,692.0,323.0,309.0,3.0,4.0,2.0,,1870.0,598.0,580.0,50.8,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valladolid,Óscar Plano,es ESP,"MF,FW",29.0,28.0,1.0,1.0,0.0,42.0,60.0,3.0,33.0,34.0,24.0,0.0,1.0,0.0,,149.0,51.0,66.0,43.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valladolid,Fabián Orellana,cl CHI,"MF,FW",34.0,23.8,5.0,0.0,0.0,26.0,57.0,5.0,95.0,15.0,19.0,0.0,0.0,0.0,,139.0,8.0,48.0,14.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valladolid,Bruno González,es ESP,DF,30.0,25.1,8.0,0.0,0.0,31.0,16.0,0.0,1.0,37.0,17.0,0.0,0.0,0.0,,97.0,54.0,31.0,63.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valladolid,Jordi Masip,es ESP,GK,31.0,25.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,21.0,5.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valladolid,Rubén Alcaraz,es ESP,MF,29.0,24.1,10.0,0.0,0.0,47.0,44.0,0.0,10.0,31.0,29.0,0.0,0.0,0.0,,153.0,52.0,46.0,53.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valladolid,Shon Weissman,il ISR,FW,24.0,23.7,3.0,0.0,0.0,29.0,16.0,22.0,8.0,8.0,9.0,1.0,0.0,0.0,,58.0,25.0,67.0,27.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valladolid,Joaquín Fernández,es ESP,DF,24.0,23.0,8.0,0.0,0.0,28.0,13.0,3.0,1.0,43.0,16.0,1.0,1.0,0.0,,101.0,46.0,53.0,46.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valladolid,Nacho,es ESP,DF,31.0,20.1,3.0,1.0,0.0,14.0,22.0,0.0,67.0,29.0,21.0,0.0,1.0,0.0,,128.0,21.0,21.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valladolid,Roque Mesa,es ESP,MF,31.0,19.6,4.0,1.0,0.0,29.0,36.0,6.0,55.0,14.0,29.0,0.0,0.0,0.0,,136.0,15.0,29.0,34.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valladolid,Sergi Guardiola,es ESP,FW,29.0,19.9,5.0,0.0,0.0,39.0,40.0,12.0,29.0,7.0,5.0,1.0,0.0,0.0,,59.0,57.0,95.0,37.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valladolid,Fede San Emeterio,es ESP,MF,23.0,16.2,7.0,0.0,0.0,39.0,17.0,0.0,2.0,28.0,14.0,0.0,1.0,0.0,,75.0,26.0,39.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valladolid,Jawad El Yamiq,ma MAR,DF,28.0,15.3,6.0,0.0,0.0,13.0,15.0,2.0,1.0,46.0,14.0,0.0,1.0,0.0,,90.0,47.0,21.0,69.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valladolid,Luis Pérez,es ESP,DF,25.0,14.4,1.0,0.0,0.0,15.0,16.0,1.0,43.0,14.0,17.0,0.0,1.0,0.0,,66.0,22.0,17.0,56.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valladolid,Lucas Olaza,uy URU,DF,26.0,14.0,4.0,0.0,0.0,9.0,14.0,1.0,72.0,15.0,9.0,0.0,1.0,0.0,,61.0,15.0,16.0,48.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valladolid,Saidy Janko,gm GAM,DF,24.0,13.6,4.0,0.0,0.0,14.0,2.0,3.0,46.0,18.0,10.0,0.0,0.0,0.0,,55.0,28.0,15.0,65.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valladolid,Roberto,es ESP,GK,34.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valladolid,Kike Pérez,es ESP,MF,23.0,12.9,3.0,0.0,0.0,31.0,25.0,1.0,12.0,17.0,19.0,1.0,0.0,0.0,,71.0,24.0,37.0,39.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valladolid,Maranhão,br BRA,FW,23.0,13.1,3.0,0.0,0.0,25.0,26.0,7.0,9.0,2.0,2.0,1.0,0.0,0.0,,29.0,40.0,84.0,32.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valladolid,Javi Sánchez,es ESP,DF,23.0,10.2,3.0,0.0,0.0,6.0,2.0,0.0,1.0,15.0,10.0,0.0,0.0,0.0,,42.0,13.0,20.0,39.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valladolid,Pablo Hervías,es ESP,"DF,MF",27.0,13.4,1.0,0.0,0.0,8.0,17.0,0.0,124.0,11.0,12.0,0.0,0.0,0.0,,108.0,9.0,10.0,47.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valladolid,Toni Villa,es ESP,"MF,FW",25.0,10.8,2.0,0.0,0.0,17.0,31.0,3.0,27.0,5.0,16.0,2.0,0.0,0.0,,53.0,6.0,15.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valladolid,Míchel,es ESP,MF,32.0,10.5,3.0,0.0,0.0,16.0,11.0,0.0,44.0,9.0,11.0,0.0,0.0,0.0,,85.0,5.0,8.0,38.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valladolid,Jota,pt POR,"MF,FW",21.0,7.4,1.0,0.0,0.0,6.0,9.0,1.0,16.0,6.0,3.0,0.0,0.0,0.0,,42.0,2.0,7.0,22.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valladolid,Raúl García,es ESP,"DF,MF",31.0,5.6,2.0,0.0,0.0,5.0,8.0,1.0,37.0,9.0,8.0,0.0,0.0,0.0,,24.0,18.0,18.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valladolid,Waldo Rubio,es ESP,"FW,MF",24.0,4.2,1.0,0.0,0.0,8.0,2.0,1.0,9.0,3.0,4.0,0.0,0.0,0.0,,30.0,0.0,10.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valladolid,Kenan Kodro,ba BIH,"FW,MF",26.0,5.1,1.0,0.0,0.0,7.0,6.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,,7.0,23.0,31.0,42.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valladolid,Javi Moyano,es ESP,DF,34.0,1.1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,3.0,3.0,1.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valladolid,Kiko Olivas,es ESP,DF,31.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,,16.0,2.0,4.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valladolid,Miguel Ángel Rubio,es ESP,DF,22.0,1.5,0.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,10.0,9.0,8.0,52.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valladolid,Kuki,es ESP,MF,22.0,0.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valladolid,Oriol Rey,es ESP,MF,22.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valladolid,Sergio Benito,es ESP,FW,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valladolid,Squad Total,,,28.1,38.0,93.0,4.0,0.0,510.0,510.0,75.0,744.0,431.0,321.0,8.0,7.0,0.0,,1922.0,628.0,818.0,43.4,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valladolid,Opponent Total,,,27.4,38.0,96.0,2.0,0.0,543.0,474.0,70.0,775.0,368.0,314.0,4.0,8.0,0.0,,1948.0,818.0,628.0,56.6,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Eibar,Kike,es ESP,FW,30.0,34.3,4.0,1.0,1.0,68.0,92.0,15.0,47.0,7.0,18.0,0.0,0.0,0.0,,128.0,185.0,203.0,47.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
